section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"While waiting in the intersection to complete a left turn, how should your wheels be positioned?","a:Signal and keep your wheels straight.,b:Signal and keep your wheels turned to the left.,c:Flash your headlights so drivers will let you through.",a,Keep your wheels pointed straight ahead while waiting to turn left so a rear-end collision won't push you into oncoming traffic.,easy
6,"Alcohol, Drugs & Impaired Driving",Which driving skills are affected by alcohol and/or drugs?,"a:Alertness.,b:Coordination.,c:Both of the above.",c,"Alcohol and drugs can impair many skills necessary for safe driving, including alertness, coordination, reaction time, and concentration.",medium
2,Traffic Laws & Rules of the Road,"When making a left turn, to whom must you yield the right-of-way?","a:Pedestrians who are already in the intersection.,b:Oncoming traffic.,c:Other drivers who are already in the intersection.",b,"When turning left you must yield to oncoming vehicles. You must also yield to pedestrians, bicyclists, and drivers already in the intersection.",easy
4,Safe & Defensive Driving Practices,"If you are worried, nervous, angry, or crying, what should you do before driving?","a:Take time to calm down and focus on driving.,b:Drive normally; emotions do not affect driving.,c:Drive faster to get your mind off it.",a,Strong emotions distract attention and can impair driving performance; take time to recover emotionally before you drive.,easy
4,Safe & Defensive Driving Practices,"If you are angry from an incident at work, what is the safest action before driving?","a:Take a few minutes to cool off before starting your drive.,b:Drive fast on the interstate to let off steam.,c:Play loud music to distract yourself.",a,Allow time to calm down before driving; strong emotions distract attention and impair decision-making on the road.,easy
5,Driving in Special Conditions,Which reminders are important when driving on wet pavement?,"a:That pavement is especially slippery right after it starts to rain.,b:To give yourself additional space when coming to a stop.,c:That wet roads can cause hydroplaning.",a,Wet roads are especially slick just after rainfall; slow down and increase following distance to reduce the risk of hydroplaning.,medium
8,Special Situations & Road Users,Is it legal to pass a stopped school bus when its red lights are flashing?,"a:True,b:False,c:Only if no children are present,d:Only on multi-lane divided highways",b,"When a school bus displays flashing red lights, you must stop and remain stopped until the lights are off; exceptions apply on opposite sides of divided roadways.",easy
8,Special Situations & Road Users,"Approaching a parked police, tow, or utility vehicle with flashing lights, what should you do?","a:Stop abruptly.,b:Change lanes away and slow to a safe speed if possible.,c:Maintain speed and lane.,d:Park and wait.",b,"If possible, move over a lane and reduce speed when passing a stopped vehicle displaying flashing lights; if you cannot change lanes, slow to a safe speed.",easy
2,Traffic Laws & Rules of the Road,A pedestrian who starts crossing after the 'Don't Walk' signal is flashing is in the middle of the street when your light turns green. You should:,"a:Proceed because you have the right-of-way.,b:Proceed if the pedestrian is not in your lane.,c:Wait until the pedestrian finishes crossing before proceeding.,d:Honk and proceed quickly.",c,"Even at a green light, you must yield to any pedestrian still in the intersection; wait until they have finished crossing.",medium
4,Safe & Defensive Driving Practices,You have a green light but pedestrians are crossing against the red light. What should you do?,"a:Stop and yield to the pedestrians to let them cross safely.,b:Honk to make them hurry up.,c:Speed up and pass in front of them.",a,"Even with a green signal, yield to pedestrians in the intersection or crossing against the signal to avoid collisions.",easy
8,Special Situations & Road Users,"Is it ever acceptable to drive through, around, or under a railroad gate or barrier?","a:True,b:False",b,"Never drive through, around, or under railroad gates or barriers — it is illegal and extremely dangerous.",easy
2,Traffic Laws & Rules of the Road,"When driving on an interstate, what must you do before changing lanes or passing?","a:Always use cruise control.,b:Signal, check mirrors, and check blind spots before changing lanes.,c:Stop on the shoulder of the road if you are tired.",b,"On interstates, signal, check mirrors, and check blind spots before changing lanes or passing; stop on the shoulder only in emergencies.",easy
4,Safe & Defensive Driving Practices,"If an oncoming driver fails to dim their headlights, you should:","a:Look toward the right side of the road.,b:Look toward the center of the roadway.,c:Look straight ahead.",a,"If the other driver doesn't dim their lights, look toward the right edge of the roadway to avoid direct glare while maintaining lane position.",easy
2,Traffic Laws & Rules of the Road,You must stop at an intersection when you see which signal?,"a:A flashing red light.,b:A steady yellow light.,c:A yellow arrow.",a,"A flashing red light has the same meaning as a stop sign; you must stop, yield, and proceed when safe.",easy
4,Safe & Defensive Driving Practices,"If your vehicle has airbags, what is true regarding seat belt use?","a:Seat belts should still be worn for best protection.,b:Seat belts are not necessary.,c:You should wear the belt behind your back.,d:Airbags act as a replacement for child restraints.",a,Airbags enhance safety but are designed to work with lap and shoulder belts; always wear seat belts for maximum protection.,easy
3,"Signs, Signals & Road Markings",A broken yellow centerline between lanes means:,"a:Passing is permitted from either direction when it is safe.,b:Passing is prohibited from both directions.,c:There is a construction zone ahead.",a,A broken yellow line allows passing when no oncoming traffic is present and it is safe to pass.,easy
3,"Signs, Signals & Road Markings","At an intersection controlled by a yield sign, what must you do?","a:Slow and yield the right-of-way to traffic already in the roadway or intersection.,b:Always come to a complete stop before proceeding.,c:Ignore vehicles on your left and proceed quickly.",a,A yield sign means you must slow down and give the right-of-way to traffic and pedestrians in the intersection or roadway you are entering.,easy
5,Driving in Special Conditions,"When driving in fog, which lighting is best to use?","a:High beams.,b:Low beams.,c:Four-way flashers.",b,Use low beams in fog because high beams can reflect off the fog and reduce visibility.,easy
2,Traffic Laws & Rules of the Road,Which statement about driving speed is correct?,"a:As speed increases, the chance of a fatality in a crash increases.,b:As speed increases, you should increase your following distance.,c:Both of the above.",c,"Higher speeds raise the likelihood of fatal injuries in a crash and increase stopping distance, so you must allow greater following distance when driving faster.",medium
4,Safe & Defensive Driving Practices,Anything that requires you to do what could cause a crash?,"a:Take your attention away from the task of driving.,b:Take your eyes off the road.,c:Take your hands off the wheel.",a,"Distractions that remove attention from driving, take eyes off the roadway, or remove hands from the wheel significantly increase crash risk.",easy
4,Safe & Defensive Driving Practices,"If confronted by an aggressive driver, you should:","a:Move out of their way and avoid confrontation.,b:Challenge them to deter aggression.,c:Speed up to escape.",a,Avoid escalating aggression by yielding space and not engaging with aggressive drivers.,easy
8,Special Situations & Road Users,A stopped school bus ahead on your side has its red lights flashing. What must you do?,"a:Stop until the lights stop flashing.,b:Slow to a speed no faster than 10 mph.,c:Change lanes and pass cautiously.",a,"When a school bus activates its red lights and stop arm, you must stop and remain stopped until the lights are off and students are clear.",easy
4,Safe & Defensive Driving Practices,Blind spots are:,"a:Areas of the road that cannot be seen in a vehicle's mirrors.,b:Spots in your vision when you become fatigued.,c:Traffic control devices.",a,Blind spots are areas alongside and just behind your vehicle that cannot be seen using mirrors alone; check over your shoulder before changing lanes.,easy
2,Traffic Laws & Rules of the Road,What determines the amount of space you need to cross traffic?,"a:Road conditions, weather conditions, and oncoming traffic.,b:The presence of a stop sign.,c:The use of your turn signals.",a,Space required to cross depends on road and weather conditions and the amount of oncoming traffic.,medium
2,Traffic Laws & Rules of the Road,"Before turning left, what must you do regarding oncoming traffic?","a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn to warn oncoming drivers.,c:Swing to the right side of your lane then turn.,d:Narrow your turn to cross less roadway.",a,When making a left turn yield to oncoming traffic and pedestrians; complete the turn only when safe.,easy
3,"Signs, Signals & Road Markings",What is the primary purpose of highway pavement markings?,"a:They are mostly decorative.,b:They are only used in construction zones.,c:They provide information and guidance to drivers.,d:They indicate parking spaces only.",c,"Highway markings inform drivers about lane positions, passing zones, and upcoming conditions to help safe driving.",easy
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is allowed from the side next to the broken line and prohibited from the side next to the solid line.,b:Passing is permitted from the side next to the solid line.,c:Passing is prohibited from both directions.",a,"When a broken yellow is beside a solid yellow, drivers on the broken-line side may pass when safe; the solid-line side may not.",easy
3,"Signs, Signals & Road Markings",Stop lines are solid white lines painted across lanes at:,"a:Intersections and pedestrian crosswalks.,b:In curves and on hills.,c:Next to churches and schools.",a,Stop lines mark the point where drivers must stop their vehicle at intersections and crosswalks.,easy
2,Traffic Laws & Rules of the Road,When passing another vehicle you should:,"a:Pass as slowly as possible to be safe.,b:Drive at the same speed as the vehicle being passed.,c:Pass as quickly and safely as possible, then return to lane.,d:Pass on the right regardless of conditions.",c,"Pass quickly and safely, returning to your lane only when you can clearly see the passed vehicle in your rearview mirror.",medium
2,Traffic Laws & Rules of the Road,What is the effect of excessive speed?,"a:Saves time so you reach your destination faster.,b:Helps you maneuver around obstacles more easily.,c:Increases the likelihood of severe injury or death in a crash.,d:Has no effect on crash severity.",c,Excessive speed is a common contributing factor to crashes and increases the likelihood of severe injury or death.,medium
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, you should:","a:Expect the unexpected.,b:Beep your horn.,c:Expect the child to be in total control of the bicycle.",a,"Children can be unpredictable on bikes; slow down, be prepared to stop, and give them plenty of space.",easy
4,Safe & Defensive Driving Practices,"If someone is tailgating you on a two-lane road, you should:","a:Slow down gradually to encourage them to pass when safe.,b:Speed up to increase distance between you and them.,c:Brake hard to make them back off.",a,"If you cannot change lanes, gently reduce speed to let the tailgater pass when it is safe.",medium
6,"Alcohol, Drugs & Impaired Driving",How can you avoid alcohol-related crash risks?,"a:Decide before you start drinking that you will not drive.,b:Simply say No thanks - I'm driving when offered a drink.,c:Call a taxi only if you feel impaired.",a,The safest choice is to decide in advance not to drive if you plan to drink; relying on willpower after drinking is unreliable.,medium
3,"Signs, Signals & Road Markings",What do downward-facing triangular signs generally tell drivers to do?,"a:Indicate school zones.,b:Tell drivers to yield.,c:Indicate construction zones.",b,A downward-pointing triangle sign typically means 'Yield' — wait until the road is clear before proceeding.,easy
8,Special Situations & Road Users,"When you see a school crossing sign, what should you do?","a:Watch for children and be ready to stop.,b:Always stop, whether there is a stop sign or not.,c:Always sound your horn when you see children.",a,Pentagonal signs warn you of school zones and crossings; be alert for children who may enter the roadway unexpectedly.,easy
8,Special Situations & Road Users,"When you approach a railroad crossing and the crossing signals are flashing, what must you do?","a:Stop and look for a train.,b:Slow down and look for a train.,c:Look for a train, then speed up.",a,"If warning signals or gates indicate an approaching train, stop no closer than 15 feet from the nearest rail and do not proceed until it is safe.",medium
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:Driving behind a large vehicle that blocks your vision.,b:Exiting an expressway.,c:Following a motorcycle.",a,"Increase following distance when behind a large vehicle blocking vision, in bad weather, heavy traffic, when exiting expressways, or behind motorcycles/bicycles.",medium
2,Traffic Laws & Rules of the Road,Where is a U-turn prohibited?,"a:On or near any curve or hill.,b:In a parking lot.,c:On a straight roadway with clear view for 500 feet.",a,U-turns must not be made on or near curves or hills where oncoming traffic cannot be seen; they are allowed on straight roadways if not otherwise prohibited.,easy
5,Driving in Special Conditions,"When going somewhere unfamiliar, what should you do before leaving?","a:Should depend on road signs to find your way.,b:Only have to know generally where your destination is.,c:Plan your trip in advance.",c,"When traveling to an unfamiliar area, plan your route in advance and check a map before you start.",easy
4,Safe & Defensive Driving Practices,"Like alcohol or drugs, what effect can drowsiness have on driving?","a:Impair your judgment.,b:Make you a better driver.,c:Make you feel better on the road.",a,"Sleepiness slows reaction time, reduces awareness, and impairs judgment much like alcohol or other drugs.",easy
2,Traffic Laws & Rules of the Road,To turn left from a multilane one-way street onto a one-way street you should start from:,"a:The lane closest to the left curb.,b:The lane in the center of the road.,c:Any lane as long as it is safe.",a,"When turning left from a one-way onto a one-way street, begin the turn from the far left lane.",easy
2,Traffic Laws & Rules of the Road,What sequence should you follow to change lanes safely?,"a:Signal, check mirrors, check blind spot, then change lanes.,b:Signal and immediately change lanes.,c:Check mirrors only and then change lanes.,d:Sound your horn then change lanes.",a,"Signal your intent, check rearview and side mirrors, look over your shoulder to verify blind spots, then move when safe.",easy
2,Traffic Laws & Rules of the Road,"If your view to the side at an intersection is blocked, what should you do?","a:Stop, then inch forward until you can see clearly in both directions.,b:Maintain your speed and look both ways.,c:Slow down and look both ways.",a,"When visibility is obscured, stop and creep forward slowly until you can safely see cross traffic before proceeding.",medium
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass you, what should you do to facilitate a safe pass?","a:Signal to the other driver when it is safe for them to pass.,b:Pull off the road.,c:Check for oncoming traffic and adjust your speed to allow safe passing.",c,Keep right and adjust speed to allow the passing vehicle to safely re-enter the lane.,easy
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Make you drowsy while driving.,b:Cause excessive oil use.,c:Require your vehicle to have a tune-up sooner than normal.",a,A leaking exhaust can allow toxic fumes to enter the vehicle and cause drowsiness or even death; have it repaired immediately.,medium
4,Safe & Defensive Driving Practices,"For quick, safe turns your hands should be placed:","a:On opposite sides of the steering wheel.,b:Next to each other on the top of the wheel.,c:On the top and bottom of the wheel.",a,Place both hands on opposite sides of the wheel to maintain control during turns and emergency maneuvers.,easy
8,Special Situations & Road Users,Is it lawful for a car to share a lane with a motorcycle?,"a:TRUE,b:FALSE",a,Motorcycles are entitled to the full use of a traffic lane; motor vehicles should never attempt to share that lane with a motorcycle.,easy
4,Safe & Defensive Driving Practices,Which action helps prevent crashes by communicating with other road users?,"a:Drive only on side streets and back roads.,b:Ignore other drivers on the road.,c:Communicate with other road users (signals, horn when appropriate).",c,"Crashes often occur when a driver does something others do not expect; signal intentions, use lights or horn when appropriate to communicate.",easy
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, you should:","a:Brake hard and steer off the road immediately.,b:Pump the brakes rapidly.,c:Grasp the wheel firmly, ease off the accelerator, and exit the traffic lane.,d:Turn off the engine and keep steering normally.",c,"Hold the steering wheel firmly, gradually slow by easing off the accelerator, lightly apply brakes when safe, and then exit the traffic lane.",medium
4,Safe & Defensive Driving Practices,Why should you signal continuously while turning?,"a:It lets other road users know your intentions.,b:Because it is illegal to stop signaling before completing the turn.,c:Because turning off a signal is always unsafe.,d:To warn pedestrians only.",a,"Signal early and continuously when turning, changing lanes, slowing, or stopping so others can anticipate your actions.",easy
4,Safe & Defensive Driving Practices,Which best describes a good defensive driver?,"a:Looks out for the actions of other drivers.,b:Drives slowly at all times.,c:Travels at a constant speed.",a,"A defensive driver anticipates other drivers' actions, stays alert, and avoids relying solely on others to drive safely.",easy
8,Special Situations & Road Users,"If a stopped school bus has its red lights flashing on a public road, you:","a:Must stop regardless of whether you are on a private or public road.,b:Need not stop if you are on a private road.,c:Should proceed slowly past the bus.",a,"When a school bus activates its red lights and stop arm, traffic in both directions must stop until lights are off and children are clear, regardless of road type.",easy
8,Special Situations & Road Users,A school bus using flashing amber lights is:,"a:Changing gears.,b:Warning other motorists the bus will soon stop to load or unload children.,c:Preparing to make a turn.,d:Indicating it is leaving the bus stop.",b,Flashing amber lights warn motorists that the bus will soon stop; drive no faster than 20 mph and be prepared to stop.,easy
4,Safe & Defensive Driving Practices,"When changing lanes, the best approach is to:","a:Change lanes quickly and often to be efficient.,b:Change lanes while a vehicle occupies your blind spot.,c:Gradually and carefully change lanes when safe.,d:Always accelerate to merge into the next lane.",c,Always change lanes gradually and carefully. Each lane change increases the chance of a crash; only change when necessary.,easy
5,Driving in Special Conditions,"If weather or light conditions require headlights, you should use:","a:Parking lights only.,b:High beams at all times.,c:Low beam headlights.,d:Hazard lights only.",c,"Use low beam headlights in foggy, snowy, or rainy conditions; high beams can reflect back and reduce visibility.",easy
3,"Signs, Signals & Road Markings",A posted advisory speed or speed restriction sign for a curve should be treated how in poor conditions?,"a:May be ignored in rainy, snowy, or icy conditions.,b:Is blue with black lettering.,c:Followed more cautiously in poor weather.",c,"Advisory speeds for curves are recommendations and should be reduced further in rainy, snowy, or icy conditions.",medium
4,Safe & Defensive Driving Practices,"If a vehicle is passing you in a no-passing zone, you should:","a:Slow down and allow the passing vehicle to return to the lane when safe.,b:Pull off the road.,c:Maintain speed and position so they pass quickly.",a,"If someone passes you in a no-passing zone, reduce speed and allow them to merge back safely when possible.",medium
8,Special Situations & Road Users,"If you approach a railroad crossing with no flashing signals or gates, what should you do?","a:Always stop before crossing the tracks.,b:Prepare to yield to any train at the crossing.,c:Cross the tracks immediately and as quickly as possible.",b,"If there are no lights or gates, be prepared to yield to trains and never start to cross unless there is room on the other side.",medium
5,Driving in Special Conditions,Temporary construction and maintenance signs typically have what colors?,"a:Red background with green writing.,b:Orange background with black writing.,c:Yellow background with blue writing.,d:White background with red writing.",b,Work zone signs use orange backgrounds with black writing and symbols to indicate road work and hazards.,easy
4,Safe & Defensive Driving Practices,How should a seat belt be fastened for proper protection?,"a:Snug across your hip bones and lower abdomen for the lap belt.,b:Loose over your shoulder for comfort.,c:Hidden under the seat for children.,d:Around the waist only, no shoulder strap needed.",a,"Lap belts should be snug across the hip bones and shoulder belts should lie comfortably across the chest, with a fist's width of space at most.",easy
3,"Signs, Signals & Road Markings",A dashed white line on a highway means:,"a:You may cross it to pass or change lanes when safe.,b:You cannot cross to pass.,c:Only left-lane changes are allowed.",a,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,easy
7,Vehicle Ownership & Responsibilities,"If you suffer a tire blowout while driving, what is the correct response?","a:Apply the brakes firmly and quickly.,b:Tap or pump the brakes.,c:Slow down gradually and use your brakes lightly.",c,"If a tire blows out, ease off the accelerator, slow gradually, and apply brakes lightly only after the vehicle has slowed considerably.",medium
4,Safe & Defensive Driving Practices,What should your first response be to reduced visibility while driving?,"a:Reduce your speed.,b:Turn on your windshield wipers only.,c:Turn on interior lights.,d:Increase your following distance only.",a,The first action when visibility decreases is to slow down; then use headlights and wipers as appropriate and increase following distance.,easy
5,Driving in Special Conditions,"If the roadway is wet or icy, what should you do?","a:Reduce your speed.,b:Drive at the posted speed limit.,c:Speed up to clear the danger quickly.",a,"Wet, snowy, or icy roads reduce tire traction; slow down and drive cautiously to maintain control.",easy
2,Traffic Laws & Rules of the Road,Passing is prohibited:,"a:Within 100 feet of an intersection or railroad crossing.,b:Only when the vehicle ahead has a slow-moving emblem.,c:When using the right lane to pass a left-turning vehicle.",a,You may not pass within 100 feet of an intersection or railroad crossing; only pass where safe and legal.,medium
3,"Signs, Signals & Road Markings",Yellow pavement lines separate:,"a:Traffic moving in opposite directions on two-way roads.,b:Traffic lanes on one-way streets.,c:Carpool lanes from regular lanes.",a,Yellow lines mark the center of two-way roads to separate opposing traffic; broken yellow means passing is allowed when safe.,easy
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, which way should you turn your front wheels?","a:Turn the wheels away from the curb (left).,b:Turn the wheels toward the curb (right).,c:Keep the wheels straight.,d:Turn wheels toward traffic.",a,"On an uphill with a curb, turn the front wheels away from the curb so if brakes fail the vehicle will roll away from traffic.",easy
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, you must:","a:Yield to pedestrians.,b:Maintain your normal driving speed.,c:Stop and look for nearby police cars.",a,"You may turn on a green light unless prohibited by a sign, but you must yield to pedestrians and other traffic.",easy
8,Special Situations & Road Users,"When approaching a person using a white cane or guide dog, you should:","a:Honk and proceed slowly.,b:Stop and wait until the person is well clear of your path.,c:Carefully drive around them while maintaining speed.,d:Wave to get their attention.",b,Yield to blind pedestrians using a white cane or guide dog; stop until they are well away from your path of travel.,easy
3,"Signs, Signals & Road Markings",Guide signs that show directions and distances are what color?,"a:Green,b:Yellow,c:Red",a,Guide signs have a green background and provide directional and mileage information to drivers.,easy
4,Safe & Defensive Driving Practices,How do you properly check your blind spot before changing lanes?,"a:Look over your shoulder in the direction you plan to move.,b:Look only at the left side mirror.,c:Rely only on the rearview mirror.",a,A quick over-the-shoulder check is needed to view areas not visible in mirrors before changing lanes.,easy
8,Special Situations & Road Users,"If you stop at a railroad crossing with more than one track, when may you proceed?","a:Only after you have a clear view down all tracks and are sure no trains are coming.,b:Immediately after the first train passes.,c:When a flagger waves you across.,d:When other drivers start to go.",a,Wait until you can see down every track and confirm no other trains are approaching before crossing multiple-track railroad crossings.,medium
8,Special Situations & Road Users,Drivers must yield to pedestrians:,"a:Even if the pedestrian crosses the street carelessly.,b:Only when the pedestrian is in a crosswalk.,c:Only if the pedestrian is on the same side of the road as the driver.",a,"Drivers must yield to pedestrians in the roadway and exercise extra caution, even if pedestrians are not obeying signals.",medium
7,Vehicle Ownership & Responsibilities,Which is the most effective restraint system in a crash?,"a:An airbag by itself.,b:A lap belt only.,c:A lap and shoulder belt used with an airbag.,d:No restraint if the vehicle has airbags.",c,Use both lap/shoulder belts and airbags together for maximum protection in a front-end crash.,easy
5,Driving in Special Conditions,When do roads typically become very slippery related to rain?,"a:For the first 10 to 15 minutes of a rainstorm.,b:When it has been raining for an hour or more.,c:The day after it rains.",a,Pavement is often most slippery in the first 10–15 minutes of rain because oil and residues on the road surface are brought up.,easy
2,Traffic Laws & Rules of the Road,"If drivers are passing you on both sides while you are in the center lane of an expressway, what should you do?","a:Move to the right lane when safe.,b:Maintain your center lane position no matter what.,c:Speed up to prevent being passed.,d:Move to the left lane immediately.",a,"On multi-lane highways, keep right unless passing or preparing to turn left; move right if traffic flow requires.",medium
8,Special Situations & Road Users,"As a pedestrian, what is the safest rule to follow before entering a crosswalk?","a:Never enter a street or crosswalk when vehicles are approaching in a way that could create danger.,b:Always assume drivers will stop for you.,c:Insist on the right-of-way even in heavy traffic.,d:Enter at any time because vehicles must stop.",a,"Though pedestrians often have right-of-way, do not step into traffic when an approaching vehicle cannot stop in time; use caution.",easy
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which action should you take?","a:Signal your intentions well before the lane change.,b:Enter the lane immediately without signaling.,c:Count on other drivers to make room for you.",a,Always signal an appropriate amount of time before changing lanes and confirm the maneuver is safe; signaling gives others time to react.,easy
2,Traffic Laws & Rules of the Road,"When meeting a steady yellow traffic signal, if you have not entered the intersection you should:","a:Stop safely before entering the intersection.,b:Speed up to beat the red.,c:Proceed without change.",a,"A steady yellow warns the light will soon turn red; stop if you can do so safely, otherwise proceed cautiously.",easy
8,Special Situations & Road Users,"If the gates at a railroad crossing are down and red lights flashing, what must you do?","a:Stop and wait until the gates are raised and the lights stop flashing.,b:Drive around the gates after stopping if no train is in sight.,c:Drive slowly beside the train to clear the crossing.",a,Never drive around lowered gates or through flashing signals. Wait until gates are fully raised and lights stop before crossing.,difficult
2,Traffic Laws & Rules of the Road,When changing lanes on a highway you should:,"a:Signal your lane change, check mirrors, and glance over your shoulder to check blind spots.,b:Only use the inside rearview mirror.,c:Change lanes without signaling since it's faster.,d:Rely solely on your side mirror.",a,"Signal early, check rearview and side mirrors, and glance over your shoulder to verify your blind spot before changing lanes.",easy
3,"Signs, Signals & Road Markings","At a school crossing sign, what should you do?","a:Always stop, whether there’s a stop sign or not.,b:Watch for children and be ready to stop.,c:Always sound your horn when you see children.",b,"At a school crossing sign, be alert for children and be prepared to stop; always yield to pedestrians in crosswalks.",easy
3,"Signs, Signals & Road Markings",What is the proper top-to-bottom order of traffic lights on a vertical signal?,"a:Red, yellow, green.,b:Green, red, yellow.,c:Red, green, yellow.",a,"On vertical traffic signals, red is always on top, yellow in the middle, and green on the bottom.",easy
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what must you ensure before you begin?","a:Be sure the passing lane is clear.,b:Pass only on the right.,c:Watch for oncoming traffic.",a,"Before passing, make sure the passing lane is clear and signal your lane change to pass safely.",easy
2,Traffic Laws & Rules of the Road,"In traffic moving at 50–55 mph, you are least likely to crash if you:","a:Drive a few mph faster than most cars.,b:Stay within that speed range and flow of traffic.,c:Drive much slower than surrounding traffic.,d:Constantly change speed to match nearest vehicle.",b,Adjust speed to travel smoothly with surrounding traffic within posted limits; similar speeds reduce multi-vehicle crash risk.,medium
2,Traffic Laws & Rules of the Road,"If you want to turn left at an intersection but oncoming traffic is heavy, you should:","a:Wait in the center of the intersection for traffic to clear.,b:Use the next intersection to turn.,c:Wait at the crosswalk for traffic to clear.",a,"If the light is green, you may enter the intersection and wait for a safe gap before completing your left turn.",medium
5,Driving in Special Conditions,Hydroplaning can begin at about what speed on a wet road?,"a:As low as 35 miles per hour.,b:40 miles per hour.,c:45 miles per hour.",a,Hydroplaning can occur at relatively moderate speeds; many tires begin to lose contact with the road as speeds exceed about 35 mph on standing water.,difficult
6,"Alcohol, Drugs & Impaired Driving",Which driving abilities are affected by alcohol or drugs?,"a:Alertness and concentration.,b:Reaction time and coordination.,c:All of the above.",c,"Alcohol and many drugs impair the nervous system, reducing alertness, slowing reaction times, and harming coordination.",medium
5,Driving in Special Conditions,Reducing the risk of hydroplaning is best accomplished by:,"a:Slowing down when roads are wet.,b:Increasing your speed.,c:Keeping the same speed as on dry roads.",a,Lowering speed in wet conditions reduces the chance your tires will ride on a film of water (hydroplane).,medium
4,Safe & Defensive Driving Practices,When driving in general traffic it is safest to:,"a:Drive with the flow of traffic within the posted speed limit.,b:Drive faster than surrounding traffic to get ahead.,c:Fluctuate your speed frequently to stay alert.",a,"Driving at the same approximate speed as traffic, within limits, reduces crash risk caused by speed differentials.",easy
7,Vehicle Ownership & Responsibilities,What does a “No standing” sign mean at a location?,"a:You may stop temporarily only to pick up or discharge passengers.,b:You may never stop your vehicle there for any reason.,c:You may park there if the driver remains in the vehicle.",a,A No Standing sign allows temporary stops for passenger pickup or discharge but prohibits parking or waiting.,easy
4,Safe & Defensive Driving Practices,When should you yield your legal right-of-way?,"a:Whenever yielding helps prevent a collision.,b:Never, because it confuses other drivers.,c:Only at uncontrolled intersections.",a,You should yield your legal right-of-way whenever doing so reduces risk of a crash.,easy
4,Safe & Defensive Driving Practices,"If a child is about to run into the street, what should you do immediately?","a:Sound a sharp blast of your horn and be prepared to stop.,b:Flash your headlights repeatedly.,c:Start to prepare to slow without signaling.,d:Speed around the child.",a,"If a child is about to enter the roadway, a sharp horn blast may warn them and help avoid a collision; be ready to stop.",easy
5,Driving in Special Conditions,"If it seems like your tires have lost contact with the road (hydroplaning), what should you do first?","a:Ease your foot off the gas pedal.,b:Slow down by shifting into a lower gear.,c:Slow down by pumping the brakes quickly and firmly.",a,"If you feel loss of contact, ease off the accelerator and stay off the brakes until the tires regain traction.",difficult
5,Driving in Special Conditions,When driving through a construction zone you should:,"a:Expect the unexpected.,b:Slightly increase your speed.,c:Expect workers to yield to motorists.",a,"Construction zones have changed lanes, workers, and equipment; slow down and be prepared for sudden changes.",easy
2,Traffic Laws & Rules of the Road,A red traffic signal means you must:,"a:Stop before entering the intersection or any crosswalk or stop line.,b:Always stop at the far edge of the intersection.,c:Slow down and proceed if clear.",a,"A red light requires stopping before the intersection, stop line, or crosswalk and only proceed when safe and lawful.",easy
2,Traffic Laws & Rules of the Road,"In areas with speed limits of 45 mph or less, you must signal continuously during the last how many feet before turning?","a:100 feet,b:200 feet,c:300 feet",a,"When driving at 45 mph or slower, signal at least 100 feet before making a turn.",medium
4,Safe & Defensive Driving Practices,"If you think another vehicle is about to hit you, what should you do first to warn them?","a:Use your emergency lights,b:Wave your arms,c:Sound your horn",c,Use your horn to warn drivers or pedestrians who may not see you and may be about to cause a collision.,easy
2,Traffic Laws & Rules of the Road,Passing is prohibited in which of the following locations?,"a:On hills and curves.,b:Only at intersections.,c:Only at railroad crossings.",a,"Passing is unsafe and prohibited on hills, curves, intersections, and railroad crossings where visibility or conditions prevent a safe lane change.",medium
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, you should:","a:Increase your speed to reach your destination sooner.,b:Turn up the radio volume and keep driving.,c:Find a safe place to park and take a short nap.,d:Open the windows and continue driving.",c,"If you notice signs of fatigue like drifting or heavy eyelids, find a safe place to stop and rest or take a short nap.",easy
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow line, what does this tell you about the road?","a:You are on a two-way road.,b:You are on a one-way road.,c:The road is under repair.",a,Broken yellow centerlines separate opposite directions of traffic on two-way roads and may be crossed to pass when safe.,easy
3,"Signs, Signals & Road Markings",Are traffic signs and pavement markings mandatory to obey?,"a:Must always be obeyed.,b:Must be followed only when there is other traffic.,c:Are merely suggestions.",a,"Traffic signs, signals, and pavement markings control traffic flow and must be obeyed.",easy
8,Special Situations & Road Users,"True or False: When an emergency vehicle with sirens and lights approaches, you should pull to the right-hand edge and wait for it to pass.","a:True,b:False",a,You must immediately move to the right side of the road and stop to allow an emergency vehicle using audible and visual signals to pass.,easy
