section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"When stopping on snow or ice while driving a vehicle with ABS, what should you do?","a:Pump the brakes.,b:Press and hold the brake pedal firmly.,c:Stay off the brakes and wait for the car to drift to a stop.",b,"With ABS, press and hold the brake pedal firmly; the system will modulate the brakes automatically to prevent wheel lockup.",medium
2,Traffic Laws & Rules of the Road,"When changing lanes, which action is prohibited?","a:Looking over your shoulder to check blind spots.,b:Checking for drivers entering the same lane.,c:Moving into another lane while inside an intersection.,d:Signaling before changing lanes.",c,Never change lanes while in an intersection; always check mirrors and blind spots and signal.,easy
7,Vehicle Ownership & Responsibilities,How close may you park to a fire hydrant?,"a:Within 15 feet.,b:Within 10 feet.,c:Within 20 feet.,d:Within 5 feet.",b,Do not park within 10 feet of a fire hydrant at any time to allow access for emergency services.,easy
2,Traffic Laws & Rules of the Road,From which lane should you make a left turn when turning from a one-way street?,"a:The lane nearest the left curb.,b:The lane nearest the center of the street.,c:The lane nearest the right curb.",a,"When turning left from a one-way street, start from the lane nearest the left curb and turn into the first legal lane available.",easy
2,Traffic Laws & Rules of the Road,"When turning left at an intersection, you must:","a:You should always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You should never yield to oncoming traffic and pedestrians.",a,Yield to oncoming vehicles and pedestrians before completing a left turn; go only when the way is clear and signals allow.,easy
6,"Alcohol, Drugs & Impaired Driving",Which statement about alcohol and driving is true?,"a:If you can walk in a straight line after drinking, it is safe to drive.,b:If you are under the legal blood alcohol concentration limit, your driving isn't impaired.,c:Alcohol affects judgement, which is needed to drive safely.",c,Alcohol impairs judgment even at low levels; being below the legal limit does not guarantee unimpaired driving.,easy
4,Safe & Defensive Driving Practices,"To be aware of traffic behind you, you should:","a:Frequently check your rearview mirror.,b:Turn and look out your back window.,c:Keep other vehicles out of your blind spots.",a,Regularly scanning your rearview and side mirrors keeps you informed of the speed and position of traffic behind you.,easy
3,"Signs, Signals & Road Markings",What must you do when you approach an eight-sided (octagonal) sign?,"a:Slow down.,b:Stop completely at the sign.,c:Turn if the way is clear.,d:Yield and proceed without stopping.",b,"An octagonal sign is always a stop sign: come to a complete stop, yield to traffic and pedestrians with the right-of-way, then go when safe.",easy
2,Traffic Laws & Rules of the Road,"When a red light is showing but a green arrow is also displayed, when may you proceed in the arrow direction?","a:First come to a complete stop.,b:Wait until the light changes.,c:Are in the proper lane and the intersection is clear.",c,"You may proceed in the direction of a green arrow if you are in the proper lane and do so safely, yielding to anyone in the intersection.",medium
3,"Signs, Signals & Road Markings",A diamond-shaped road sign indicates:,"a:Yield.,b:Stop.,c:Warning.",c,Diamond-shaped signs warn drivers of special conditions or hazards ahead; they are usually yellow or orange.,easy
8,Special Situations & Road Users,You should always stop before crossing railroad tracks when:,"a:There isn't room on the other side for you to completely cross the tracks.,b:The railroad crossing is located in a city or town that has frequent train traffic.,c:You are transporting two or more young children in a passenger vehicle.",a,Never stop on the tracks; only cross when you can completely clear the other side. Expect trains on any track at any time.,medium
4,Safe & Defensive Driving Practices,What is a likely effect of tailgating another vehicle?,"a:Can frustrate other drivers and make them angry.,b:Reduces collisions by preventing being 'cut off.',c:Cannot result in a traffic citation.",a,"Following too closely can provoke other drivers, increase risk, and may lead to traffic citations for unsafe driving.",easy
3,"Signs, Signals & Road Markings","From top to bottom, what is the proper order of traffic lights?","a:Green, yellow, red.,b:Red, green, yellow.,c:Red, yellow, green.,d:Yellow, red, green.",c,"Traffic lights are ordered red at the top, yellow in the middle, and green at the bottom.",easy
2,Traffic Laws & Rules of the Road,When is it permitted to pass another vehicle?,"a:You are on a hill or curve.,b:You are on a road with a solid line next to your lane.,c:You are on a road with a broken line next to your lane.",c,A broken (dashed) line beside your lane means passing is permitted when it is safe to do so.,easy
4,Safe & Defensive Driving Practices,Which statement about blind spots is correct?,"a:Blind spots can be eliminated with one outside mirror.,b:Large trucks have bigger blind spots than passenger vehicles.,c:Blind spots can be checked using your rearview mirror alone.,d:Mirrors always show everything around your car.",b,Large trucks have significantly larger blind spots than most passenger vehicles; mirrors do not eliminate blind spots entirely.,easy
3,"Signs, Signals & Road Markings","Approaching a steady yellow light at an intersection, what should you do if you have not entered the intersection?","a:Speed up to beat the red light.,b:Reduce speed and prepare to stop if safe.,c:Come to a safe stop.,d:Increase your speed and proceed.",c,"A steady yellow light warns the signal will soon turn red; if you haven't entered, stop safely before the intersection.",easy
4,Safe & Defensive Driving Practices,Which is a safe driving technique?,"a:Using your high beam lights in fog.,b:Constantly staring at the road ahead.,c:Checking your rearview mirrors frequently.,d:Driving with only parking lights on.",c,Regularly check rearview mirrors to stay aware of traffic; do not use high beams in fog.,easy
4,Safe & Defensive Driving Practices,"To check a blind spot before changing lanes, where should you look?","a:Only the inside rearview mirror.,b:Over your left or right shoulder to view the blind spot.,c:Only the left outside mirror.,d:Only the left-side window.",b,Look over the appropriate shoulder to check blind spots that mirrors cannot show when changing lanes.,easy
5,Driving in Special Conditions,When are streets and highways most slippery?,"a:Just after it starts to rain.,b:When they are wet after several hours of rain.,c:When they are clean and dry.,d:During freezing temperatures only.",a,Roads tend to be most slippery just after rain begins as oil and debris mix with water to form a slick surface.,medium
3,"Signs, Signals & Road Markings",What is the purpose of broken yellow centerlines on roads?,"a:Separate lanes of traffic moving in opposite directions.,b:Indicate no passing zones.,c:Separate lanes moving in the same direction.,d:Mark bicycle lanes.",a,Broken yellow lines separate opposing traffic and indicate passing is allowed when safe.,easy
5,Driving in Special Conditions,By how much should you reduce your speed when driving on packed snow?,"a:One-third.,b:One-quarter.,c:One-half.",c,"On packed snow, reduce your normal speed by about half to maintain control and allow for longer stopping distances.",medium
5,Driving in Special Conditions,"When driving in fog, which headlights should you use?","a:High beam headlights.,b:Four-way flashers.,c:Low beam headlights.",c,Use low beams in fog; high beams will reflect off the fog and reduce visibility.,easy
6,"Alcohol, Drugs & Impaired Driving",Combining a prescription drug with alcohol can:,"a:Make you more alert.,b:There will likely be no effect.,c:Make you unfit to drive.",c,"Mixing alcohol with certain medications can intensify impairment, making you unsafe to drive.",easy
4,Safe & Defensive Driving Practices,You should always travel at:,"a:At a speed appropriate for road and weather conditions.,b:At the speed of vehicles surrounding you.,c:At the speed limit.",a,Adjust your speed to weather and road conditions while obeying posted speed limits; never exceed the legal limit.,medium
7,Vehicle Ownership & Responsibilities,Which of the following statements about seat belt use is false?,"a:They prevent a 'human collision' by holding you in place.,b:They are not necessary if your vehicle has an airbag.,c:They keep you from being thrown from the vehicle in the event of an accident.",b,Seat belts are required even in vehicles with airbags; airbags alone do not provide full protection in many crash scenarios.,medium
2,Traffic Laws & Rules of the Road,Which of the following persons' instructions must drivers obey?,"a:Security guards patrolling parking lots.,b:Other drivers whose vehicles are broken down on the roadway.,c:Flaggers (signal persons) at construction sites.",c,Drivers must follow instructions from authorized traffic control personnel such as flaggers to protect workers and other road users.,easy
5,Driving in Special Conditions,"If dust or smoke reduces your visibility, you should drive more slowly and turn on your:","a:Emergency flashers.,b:Headlights.,c:Parking lights.",b,Turn on headlights when you cannot see other vehicles clearly so other drivers can also see you.,medium
8,Special Situations & Road Users,Which of these statements about railroad crossings is correct?,"a:You have the right-of-way at a railroad crossing and do not need to stop.,b:You should put on your cruise control near a railroad crossing to maintain a constant speed.,c:You must stop when directed to do so by a flagger or stop sign.",c,"You must stop at a railroad crossing when directed to do so by a flagger, stop sign, or warning signal. Use caution near tracks.",easy
5,Driving in Special Conditions,Which is a dangerous driving habit in work zones?,"a:Tailgating another vehicle.,b:Failing to watch for workers and moving equipment.,c:Both of the above.,d:Driving below the posted work zone speed.",c,"In work zones, do not follow too closely and remain attentive to workers and equipment; both tailgating and inattention are hazardous.",easy
6,"Alcohol, Drugs & Impaired Driving",What happens as your blood alcohol concentration (BAC) increases?,"a:More intoxicated.,b:More sober.,c:More coordinated.",a,"A higher BAC means increased impairment of coordination, judgment, and reaction time, i.e., greater intoxication.",easy
2,Traffic Laws & Rules of the Road,The posted maximum speed limit should be driven only under which conditions?,"a:During the day.,b:During the night.,c:Under ideal conditions.",c,"The maximum posted speed is the fastest safe legal speed under ideal conditions; adjust speed for traffic, weather, and road conditions.",medium
5,Driving in Special Conditions,"If you drive too fast on a wet road, what danger may occur?","a:Your tires will start to glide over the water.,b:Your ability to judge speed and control will be impaired.,c:Your own spray will obscure the vision of other drivers.",a,"At higher speeds on wet roads, tires can ride on a film of water (hydroplaning), causing loss of control.",medium
5,Driving in Special Conditions,What should you do when driving on gravel or dirt roads?,"a:Your tires grip the road better than on pavement.,b:Your tires do not have as much traction as they do on pavement, so you must slow down.,c:Visibility is better than on pavement.",b,"Loose surfaces offer less traction; you must slow down, allow longer stopping distances, and avoid sudden movements.",easy
8,Special Situations & Road Users,"If you reach a railroad crossing with lowered gates and flashing lights, you should:","a:Slow down and drive around the gates.,b:Come to a complete stop well behind the gates, wait for the tracks to clear, and proceed once the gates are lifted.,c:Drive around the crossing gates if you can't see a train.",b,Stop behind the lowered gates and wait until lights stop flashing and the gates are fully raised before crossing.,easy
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, your license may be suspended after driving with a blood alcohol level of:","a:0.08 percent or more.,b:Any amount.,c:0.15 percent or more.",b,Connecticut enforces a zero-tolerance policy for drivers under 21; any measurable alcohol can lead to suspension.,easy
3,"Signs, Signals & Road Markings",What is the purpose of rumble strips?,"a:They test a vehicle's shock absorbers.,b:They alert drivers to potential tire problems.,c:Through vibration and sound, they alert inattentive drivers that their vehicles have left the travel lane.",c,Rumble strips produce noise and vibration to warn inattentive or drowsy drivers that they're drifting off the roadway or approaching a hazard.,easy
4,Safe & Defensive Driving Practices,What is the safest response if you encounter an aggressive driver?,"a:Challenge them.,b:Get out of their way.,c:Speed up.",b,Avoid confrontation: yield space and let an aggressive driver pass or move away to reduce the chance of conflict or a crash.,easy
5,Driving in Special Conditions,Which area is most likely to be icy after snow or rain on cold days?,"a:A hilly, open road,b:A residential road,c:A road in a shaded area",c,"Shaded portions of the roadway often freeze first and thaw last; be cautious in shaded areas during cold, wet weather.",medium
2,Traffic Laws & Rules of the Road,You enter a left-turn lane for an upcoming turn and see oncoming traffic. What should you do first?,"a:Move to the left of the center lane.,b:Signal before you arrive at the intersection.,c:Turn your front wheels to the left to be prepared to turn.",b,Signal about 100 feet before turning and keep your wheels straight until you're ready to turn to avoid being pushed into traffic.,medium
3,"Signs, Signals & Road Markings",What does a steady green traffic light allow you to do at an intersection?,"a:Increase your speed.,b:Adjust your mirrors.,c:Continue through the intersection at a safe and reasonable speed if it is clear.",c,"A steady green light means you may go, but you must yield to any pedestrians or vehicles already in the intersection and proceed only when it is safe.",easy
5,Driving in Special Conditions,How can sudden highway wind gusts affect vehicles?,"a:They generally affect only large vehicles.,b:They can cause problems for all vehicles.,c:They only reduce visibility.,d:They have no effect on vehicles.",b,Strong winds can destabilize vehicles of any size and may also reduce visibility by blowing dust or debris.,medium
2,Traffic Laws & Rules of the Road,What does a broken yellow line next to a solid yellow line indicate?,"a:Passing is permitted from the lane next to the broken yellow line.,b:Passing is permitted from the lane next to the solid yellow line.,c:Passing is not permitted from either direction.",a,Traffic next to the broken yellow line may cross to pass when safe; traffic next to the solid line may not pass.,easy
4,Safe & Defensive Driving Practices,How should you approach the right-of-way rules when driving?,"a:Assume all drivers automatically obey the right-of-way rules.,b:Assume most drivers obey the right-of-way rules.,c:Always be prepared to yield the right-of-way.",c,Never assume you have the right-of-way; be prepared to yield if doing so prevents a collision.,easy
7,Vehicle Ownership & Responsibilities,"If you park facing uphill where there is no curb, you should set the parking brake and:","a:Turn your wheels toward the edge of the road.,b:Turn your wheels away from the edge of the road.,c:Keep your wheels facing straight.",a,"When parking uphill without a curb, turn your front wheels toward the road's edge so the vehicle will roll off the roadway if it moves.",easy
4,Safe & Defensive Driving Practices,When changing lanes you should:,"a:Rely on the rearview mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely on the left side mirror.",b,"Before changing lanes, glance over your shoulder to check the blind spot in the direction you plan to move.",easy
4,Safe & Defensive Driving Practices,"When following a large truck on the freeway in bad weather, how should you follow?","a:Closely behind the truck in bad weather because the driver can see farther ahead than you can.,b:Farther behind the truck than you would when following a passenger vehicle.,c:No more than one car length behind the truck so the driver can see you.",b,Give trucks extra space when following so you can see around them and so the truck driver can see you; tailgating large vehicles is dangerous.,easy
5,Driving in Special Conditions,Which action helps prevent hydroplaning in wet weather?,"a:Put on your cruise control to maintain a constant speed.,b:Slow down.,c:Move to the shoulder of the road as soon as it starts to rain.",b,Hydroplaning is caused by driving too fast on wet pavement; reduce speed to maintain tire contact with the road.,medium
3,"Signs, Signals & Road Markings",What do orange-colored traffic signs indicate?,"a:Construction and maintenance warning signs.,b:General warning signs.,c:Red.",a,Orange is used for construction and maintenance warning signs and devices; exercise special caution in work zones.,easy
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within an intersection where there are no oncoming vehicles,b:Wherever signs and/or pavement markings permit passing,c:Within a curve where there are no oncoming vehicles",b,Never pass in intersections or where your view is blocked by a curve or hill. Pass only where signs or pavement markings indicate it is legal and safe.,medium
3,"Signs, Signals & Road Markings",What message appears on a red octagonal sign?,"a:One-way.,b:Do not enter.,c:Stop.",c,An eight-sided (octagonal) red sign always means STOP — come to a complete stop at the sign.,easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where vehicles to your right and left arrive simultaneously, yield to:","a:Yield the right-of-way to the vehicle on your left.,b:Yield the right-of-way to the vehicle on your right.,c:Wait until there are no vehicles at the intersection before proceeding.",b,"When multiple vehicles arrive simultaneously at an uncontrolled intersection, yield to the vehicle on your right.",medium
2,Traffic Laws & Rules of the Road,You are required to stop your vehicle when:,"a:Where there is a red traffic light.,b:At any intersection where a police officer orders you to stop.,c:Both of the above.",c,You must obey steady or flashing red signals and always follow directions from officers directing traffic.,easy
7,Vehicle Ownership & Responsibilities,"If you must park in an area not normally used for parking, you should:","a:Park with your reverse lights on.,b:Make sure your vehicle is visible to drivers approaching from any direction.,c:Park five feet from the curb.",b,"When parking off the normal area, position your vehicle so it is visible to approaching drivers to avoid creating a hazard.",medium
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and have not entered it, you should:","a:Speed up to beat the red light.,b:Reduce you speed and proceed carefully through the intersection.,c:Come to a safe stop.",c,"A steady yellow warns that the light will soon turn red; if you haven't entered the intersection, stop safely.",easy
5,Driving in Special Conditions,"If a tire blows out while driving, what should you do?","a:Apply the brakes firmly and quickly.,b:Hold the steering wheel tightly and use the brakes lightly to slow down.,c:Pull over immediately onto the roadway without slowing.,d:Speed up to reach the shoulder.",b,"Keep control by holding the wheel, easing off the gas, and braking lightly; then pull off the road when safe.",medium
7,Vehicle Ownership & Responsibilities,"From which areas of your vehicle must you remove snow, ice, and frost before driving?","a:Just the windshield.,b:All windows.,c:Just the windshield and passenger window.",b,"You must remove snow, ice, and frost from all windows and mirrors so you have clear visibility before driving.",easy
3,"Signs, Signals & Road Markings",A steady red arrow on a traffic signal means:,"a:Drivers may turn in the indicated direction after coming to a complete stop.,b:Drivers may turn in the indicated direction.,c:Drivers cannot turn in the indicated direction.",c,A steady red arrow prohibits traffic from proceeding in the arrow's direction until a green signal appears.,easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors while driving?,"a:Often to see how traffic is moving behind you.,b:To see if a vehicle is in your blind spot.,c:Only when you are slowing down.",a,Frequently glance at your rearview and side mirrors to stay aware of traffic around you rather than staring fixedly ahead.,easy
3,"Signs, Signals & Road Markings",What color are traffic control devices and signs used in construction and maintenance areas?,"a:Yellow.,b:Orange.,c:Red.",b,"Orange is used for construction and maintenance warning signs, cones, and barriers; use extra caution in work zones.",easy
7,Vehicle Ownership & Responsibilities,"If your car becomes disabled while on the highway, what should you do if possible?","a:Stop in the right lane.,b:Park with all four wheels off the traveled highway, if possible.,c:Stop where you are.",b,"If your vehicle becomes disabled, move it completely off the main-traveled portion of the roadway and turn on emergency flashers.",medium
5,Driving in Special Conditions,Why is night driving more hazardous than daytime driving?,"a:Distance and vehicle speed are difficult to judge in the dark.,b:The speed limit is increased at night.,c:There are fewer cars on the roads at night.",a,Reduced visibility at night makes it harder to judge distance and speed; you can only see as far as your headlights allow.,easy
4,Safe & Defensive Driving Practices,When should you yield your legal right-of-way?,"a:Never. It confuses other drivers.,b:Whenever it helps prevent collisions.,c:Often, even at controlled intersections.",b,Yield your right-of-way whenever doing so reduces the chance of a crash; never assume others will yield.,easy
5,Driving in Special Conditions,"If you experience a tire blowout, how should you slow the vehicle?","a:Apply the brakes firmly and immediately.,b:Tap or pump the brakes lightly.,c:Slow down gradually by easing off the accelerator and use brakes lightly.,d:Turn off the ignition to stop quickly.",c,"On a blowout, ease off the gas to slow gradually and use the brakes lightly once speed has reduced.",medium
5,Driving in Special Conditions,"To reduce the risk of hydroplaning in rainy conditions, you should:","a:Put on your cruise control to maintain a constant speed.,b:Decrease your speed.,c:Move to the shoulder of the road as soon as it starts to rain.",b,Slow down in wet conditions; higher speeds increase the chance that tires will ride on top of water and lose traction.,easy
7,Vehicle Ownership & Responsibilities,If a vehicle is equipped with airbags:,"a:Seat belts should still be worn.,b:Seat belts do not need to be worn.,c:Seat belts should be worn behind the back.",a,Airbags supplement seat belts; for best protection use lap and shoulder belts together with airbags.,easy
5,Driving in Special Conditions,"If your vehicle's rear starts skidding left, which way should you steer?","a:Steer to the left (into the skid).,b:Steer to the right (away from the skid).,c:Tap your brakes lightly and shift into neutral.,d:Turn the wheel sharply the opposite direction of the skid.",a,"If the rear skids left, steer left into the skid to help realign the vehicle and regain control.",medium
6,"Alcohol, Drugs & Impaired Driving","In a motor vehicle on a highway, what is the law regarding open containers of alcohol?","a:Illegal to either drink from or possess open containers of alcohol.,b:Legal to drink alcohol if you're not driving.,c:Legal to drink alcohol if you're driving but not drunk.",a,It is illegal for occupants to possess or consume open alcohol containers in a motor vehicle on a highway.,medium
2,Traffic Laws & Rules of the Road,Which statement about driving too slowly is true?,"a:Driving too slowly is not an unsafe practice.,b:Driving too slowly on certain highways can be dangerous.,c:The speed at which you drive a vehicle does not affect safety.",b,Driving much slower than surrounding traffic can create hazards as other drivers may make dangerous passing maneuvers.,medium
2,Traffic Laws & Rules of the Road,To enter a gap in highway traffic you should:,"a:Watch only the vehicles behind the gap.,b:Check behind you, then watch the vehicle ahead.,c:Speed up and let the other vehicles make way.",b,"Before changing lanes or merging, check behind and to the sides and then watch the vehicle ahead to enter safely.",medium
4,Safe & Defensive Driving Practices,"As you approach the crest of a hill, you should:","a:Speed up slightly.,b:Prepare to stop, if needed.,c:Maintain a steady speed.",b,"Because you cannot see what is on the other side of a hill, reduce speed and be prepared to stop if necessary.",easy
1,Licensing & Permit Requirements,"If you are 16 or 17 and convicted of driving more than 20 mph over the speed limit, your license will be suspended for:","a:30 days.,b:45 days.,c:60 days.",c,A first offense for a 16- or 17-year-old driving 20 mph over the limit results in a 60-day license suspension plus fines and restoration fees.,medium
7,Vehicle Ownership & Responsibilities,"If you are in a minor collision with no injuries and little damage, what should you do with your vehicle?","a:Leave your vehicle in the traffic lane until law enforcement arrives.,b:Move your vehicle out of the traffic lane, if possible.,c:Not move your vehicle for any reason.",b,"If it is safe and possible, move vehicles out of traffic to avoid blocking the roadway and reduce the risk of secondary collisions.",medium
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what is the recommended technique?","a:Look toward the right edge of the road.,b:Switch your lights to high beams.,c:Turn your lights on and off.",a,Look toward the right edge of the road and use lane markings to guide your vehicle until the blinding headlights pass.,easy
3,"Signs, Signals & Road Markings",A double solid yellow centerline means that passing is:,"a:Allowed from both directions.,b:Allowed only from your direction of travel.,c:Not allowed from either direction.",c,A double solid yellow line down the center of the road indicates that passing is prohibited in both directions.,easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when is it safe to return to your original lane?","a:Cannot see the vehicle directly to your right.,b:See the vehicle's headlights in your rearview mirror.,c:Have passed the other vehicle's front bumper.",b,"Return to your lane only when you can see the passed vehicle's headlights in your rearview mirror, indicating sufficient space.",medium
5,Driving in Special Conditions,"If heavy smoke covers the roadway ahead, what should you do?","a:Turn on high beams and continue.,b:Reduce speed, move right, and stop off the roadway.,c:Turn on four-way flashers and proceed slowly.,d:Speed up to get past the smoke.",b,"If the road ahead is covered by heavy smoke, slow down, move right, and stop off the roadway until it is safe to continue.",medium
5,Driving in Special Conditions,"If your wheels run off the pavement edge, what should you do first?","a:Turn sharply to re-enter the road.,b:Hold the wheel firmly, ease off the gas, and gently brake.,c:Speed up and re-enter quickly.,d:Immediately swerve back onto the pavement.",b,"If your vehicle leaves the roadway, hold the wheel steady, ease off the gas, gently brake, then check traffic and re-enter when safe.",medium
4,Safe & Defensive Driving Practices,You should increase the distance between your vehicle and the one ahead when you:,"a:Are following a small passenger vehicle.,b:Are being tailgated by another driver.,c:Are driving more slowly than the posted speed limit.",b,"If someone is tailgating you, create extra space ahead (don’t brake suddenly) or change lanes to reduce the collision risk.",easy
7,Vehicle Ownership & Responsibilities,"If you hit a parked vehicle and cannot find the owner, what must you do?","a:Call your insurance company when you get home.,b:Wait near the vehicle for the owner.,c:Leave a note with your name and address on the vehicle.,d:Drive away and report it later.",c,"If you damage a parked vehicle and cannot locate the owner, leave a note with your contact information securely attached to the vehicle.",medium
3,"Signs, Signals & Road Markings",A solid yellow line beside a broken yellow line means that:,"a:Driving in both directions may pass.,b:The lane next to the broken line may pass.,c:The lane next to the solid line may pass.",b,A broken yellow line next to your lane means you may pass when it is safe; a solid line means passing from that side is prohibited.,medium
6,"Alcohol, Drugs & Impaired Driving",Which ability is affected first by alcohol?,"a:Balance.,b:Judgement.,c:Vision.",b,"Alcohol impairs judgment early, reducing your ability to make safe driving decisions.",easy
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while driving, you should:","a:Press down on the brake pedal as hard as you can.,b:Slow down gradually and not brake.,c:Rapidly pump the brake pedal several times.",b,"If a tire blows out, grip the wheel, ease off the accelerator, let the vehicle slow, and brake gently only if needed; pull off when safe.",difficult
7,Vehicle Ownership & Responsibilities,You may not park within how many feet of a stop sign?,"a:30 feet,b:25 feet,c:15 feet",b,Do not park within 25 feet of a stop sign; parking restrictions help maintain visibility and traffic flow.,easy
4,Safe & Defensive Driving Practices,Fatigue while driving increases the risk of:,"a:Missing an exit.,b:Being late for an appointment.,c:Falling asleep behind the wheel and crashing.",c,"Fatigue slows reactions, impairs judgment, and can cause you to fall asleep at the wheel, increasing crash risk.",easy
4,Safe & Defensive Driving Practices,Collisions are more likely to occur when:,"a:All vehicles are traveling at about the same speed.,b:One lane of traffic is traveling faster than the other lanes.,c:One vehicle is traveling faster or slower than the flow of traffic.",c,Driving substantially faster or slower than the flow of traffic increases your risk of collision.,medium
8,Special Situations & Road Users,"When a school bus is picking up or dropping off children, drivers must:","a:Stop, regardless of your direction of travel.,b:Stop if you are driving in the same direction.,c:Slow down and be prepared to stop.",a,"You must stop for a school bus that is loading or unloading children, regardless of which direction you are traveling, unless otherwise directed.",easy
2,Traffic Laws & Rules of the Road,Where is a U-turn explicitly not allowed?,"a:In a parking lot.,b:On or near any curve or hill.,c:On a straight roadway with a clear view for 500 feet in both directions.,d:At a four-way intersection with a traffic signal.",b,Never make a U-turn on or near a curve or hill where you cannot see oncoming traffic; visibility is limited and collisions can result.,medium
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that lowers blood alcohol concentration (BAC)?,"a:Drinking caffeine,b:Eating foods high in fat,c:Time",c,The only way to sober up is to allow time for your body to metabolize the alcohol; nothing else accelerates this process.,easy
4,Safe & Defensive Driving Practices,What should you do prior to entering a curve?,"a:Activate your turn signal.,b:Reduce your speed.,c:Brake hard.",b,Reduce speed before entering a curve to maintain control; braking while turned can cause skidding.,easy
5,Driving in Special Conditions,At about what speed can tires begin to hydroplane on standing water?,"a:As low as 35 mph.,b:Around 45 mph.,c:About 55 mph.,d:Only above 60 mph.",a,Tires may begin to hydroplane at speeds near 35 mph when they cannot channel water away from the tread.,medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following factors affects how alcohol is absorbed in an individual?,"a:Weight,b:Height,c:Intelligence",a,"Alcohol absorption is affected by weight, biological sex, food in the stomach, and the number of drinks consumed; time is required to eliminate it.",medium
8,Special Situations & Road Users,You see an emergency vehicle with flashing lights behind you in the city. What should you do?,"a:Drive to the right edge of the road and slow down.,b:Drive to the right edge of the road and stop.,c:Stay in your lane, slow down, and let it pass.",b,"Pull to the right edge of the roadway and stop until the emergency vehicle has passed, unless you are in an intersection, in which case clear it first then stop.",easy
4,Safe & Defensive Driving Practices,"When passing a row of parked vehicles, you should:","a:Be prepared for a person or vehicle to unexpectedly enter your lane.,b:Expect all other drivers and pedestrians to respect your right-of-way.,c:Drive closely to the parked vehicles to allow more room for moving traffic.",a,Keep space between your vehicle and parked cars; pedestrians or drivers can step or pull out without warning.,medium
5,Driving in Special Conditions,"When driving at night, you should:","a:Always use your high beams.,b:Look directly at the headlights of an oncoming vehicle.,c:Increase your following distance.",c,Night driving reduces visibility; increase following distance and use low/high beams appropriately to avoid blinding others.,medium
2,Traffic Laws & Rules of the Road,"After passing a vehicle traveling the same direction, it is safe to return to the right lane when:","a:After about three seconds.,b:When you can no longer see the passed vehicle over your right shoulder.,c:When you can see the entire front of the passed vehicle in your rearview mirror.",c,Only move back into the lane when you can see the entire front of the passed vehicle in your rearview mirror; also check blind spots.,medium
3,"Signs, Signals & Road Markings",A broken yellow line between two lanes of traffic means:,"a:Both lanes of traffic are going in the same direction.,b:Passing is permitted when it's safe.,c:Passing is not permitted.",b,Dashed yellow lines separate opposing traffic; you may pass when the dashed line is next to your lane and it is safe.,easy
3,"Signs, Signals & Road Markings","On a roadway with a single broken white centerline, what is permitted?","a:You must stay within your lane.,b:You may cross the centerline to change lanes.,c:You may change lanes only from the left lane.,d:You may pass only on the left.",b,Broken white lines separate lanes moving in the same direction and allow lane changes when safe.,easy
8,Special Situations & Road Users,There is no marked crosswalk and a pedestrian is crossing your lane ahead. What should you do?,"a:Make eye contact with and then pass the pedestrian.,b:Slow down as you pass the pedestrian.,c:Stop and let the pedestrian finish crossing the street.",c,"Even without a marked crosswalk, you must yield to pedestrians in your lane and allow them to cross safely.",easy
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means passing is:,"a:Permitted from the side next to the solid yellow line.,b:Not permitted from either direction.,c:Permitted from the side next to the broken yellow line.",c,"If the broken line is on your side, you may pass when safe; if the solid line is on your side, passing is prohibited.",easy
2,Traffic Laws & Rules of the Road,"When entering an interstate highway, you should:","a:Stop, check for cars, and enter when safe.,b:Check for cars and reduce your speed to 25 mph before entering the traffic lane.,c:Check for cars, increase your speed to match the flow of traffic, and merge when the way is clear.",c,Use the acceleration lane to match traffic speed and merge smoothly with freeway traffic rather than stopping.,medium
4,Safe & Defensive Driving Practices,"Like alcohol and other drugs, how can drowsiness affect your driving?","a:Help you be a better driver.,b:Make you feel better.,c:Impair your judgment.",c,"Drowsiness reduces reaction time, awareness, and judgment much like drugs or alcohol, making driving unsafe.",easy
4,Safe & Defensive Driving Practices,"On the highway, looking far ahead of your vehicle helps you do what?","a:Spot upcoming police officers.,b:Reduce need for last-minute braking or turning.,c:Keep up with traffic speed.,d:See the license plates of distant cars.",b,"Scanning far ahead lets you anticipate hazards and reduce abrupt maneuvers, smoothing your driving.",easy
2,Traffic Laws & Rules of the Road,"If you want to enter the freeway but there is no gap in traffic, you should:","a:Maintain your speed and force the other drivers to create a gap.,b:Slow down on the ramp to wait for a gap.,c:Stop at the end of the ramp to wait for a gap.",b,"If no safe opening exists, slow on the acceleration ramp to find a gap you can merge into safely.",medium
