section-num,section-name,question,options,correct-answer,note,difficulty
5,Driving in Special Conditions,"When weather or lighting conditions require headlights, which should you use?","a:Use your low beam headlights.,b:Use your fog lights.,c:Use your parking lights.,d:Use your high beam headlights.",a,"Use low beam headlights in fog, rain, or snow. High beams can reflect back and cause glare, reducing visibility.",easy
7,Vehicle Ownership & Responsibilities,In which situation should your wheels NOT be pointed straight ahead?,"a:When parked on the side of a level roadway where there is no curb.,b:When waiting to make a left turn at a traffic light.,c:When parked on a hill or sloping driveway.",c,"When parked on a slope, turn the wheels so the vehicle will not roll into traffic if the brakes fail.",medium
8,Special Situations & Road Users,A stopped school bus is ahead of you with its red lights flashing. How should you respond?,"a:Stop for as long as the red lights are flashing.,b:Stop and proceed when you think all of the children have exited the bus.,c:Slow to 25 mph and pass cautiously.",a,"When a school bus is stopped with flashing red lights, all approaching drivers must stop and remain stopped until the lights stop flashing. On divided highways, the rule may differ for drivers on the opposite side.",easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, you arrive at the same time as the driver on your left. Who has the right-of-way?","a:The driver on your left has the right-of-way.,b:You have the right-of-way.,c:Whoever is signaling to make a turn has the right-of-way.",b,"When two vehicles arrive simultaneously, the vehicle on the right has the right-of-way; in this case you are to the right of the vehicle on your left.",medium
4,Safe & Defensive Driving Practices,"If you become tired while driving, the best action is to:","a:Stop to rest or change drivers.,b:Open a window.,c:Drink coffee.",a,Stopping to rest or switching drivers is the safest way to handle drowsiness; short fixes like coffee are unreliable.,easy
3,"Signs, Signals & Road Markings",What does a dashed yellow line down the center of a two-lane road indicate?,"a:Lanes are moving in opposite directions and drivers are permitted to pass.,b:Lanes are moving in opposite directions and drivers are not permitted to pass.,c:Lanes are moving in the same direction and drivers are not permitted to pass.",a,Yellow lines separate traffic moving in opposite directions; a dashed yellow line means passing is allowed when it is safe.,medium
8,Special Situations & Road Users,When must you stop before crossing railroad tracks?,"a:When you are transporting two or more young children in a passenger vehicle.,b:When there isn't room on the other side for you to completely cross the tracks.,c:The railroad crossing is located in a city or town that has frequent train traffic.",b,Expect trains on any track at any time. Only enter the tracks if you can fully clear them; never stop on the tracks.,medium
4,Safe & Defensive Driving Practices,Which statement about using your feet while driving is correct?,"a:Use your left foot to brake.,b:Use your right foot for both braking and accelerating your vehicle.,c:You should always brake abruptly to ensure stopping.",b,Use your right foot for both the accelerator and brake to maintain smooth control and avoid accidental inputs.,easy
4,Safe & Defensive Driving Practices,Which of the following commonly contributes to traffic crashes?,"a:Exceeding the posted speed limit and driving too fast for conditions.,b:Getting adequate rest and staying alert.,c:Scanning the environment and staying focused on the driving task.",a,"Driving over the speed limit, too slowly for conditions, or too fast for the circumstances are common contributing factors to crashes.",easy
3,"Signs, Signals & Road Markings","If the center of the roadway is marked with one solid yellow line and one broken yellow line and the broken line is next to your lane, what does that mean?","a:You are allowed to pass other vehicles on the left if the way is clear.,b:You are not allowed to pass in this area.,c:You may only make right turns from this lane.,d:Passing is allowed only during daylight hours.",a,"When the broken yellow line is next to your lane, you may pass when it is safe and no oncoming traffic is present.",easy
2,Traffic Laws & Rules of the Road,"After passing another vehicle, when is it safe to return to your original lane?","a:Cannot see the vehicle directly to your right.,b:See the vehicle’s headlights in your rearview mirror.,c:Have passed the other vehicle’s front bumper.",b,"Only move back into your lane when you can see the passed vehicle's headlights in your rearview mirror, indicating a safe distance.",easy
8,Special Situations & Road Users,Where are a truck's blind spots typically located?,"a:Directly behind the body.,b:On the immediate left of the cab.,c:Both on the immediate left of the cab and directly behind the body.",c,"Large trucks have significant blind spots on both sides and directly behind; if you cannot see the driver's face in the mirror, they likely cannot see you.",easy
8,Special Situations & Road Users,"If you are crossing an intersection and an emergency vehicle with siren and lights approaches, what should you do?","a:Continue through the intersection, then pull to the right and stop.,b:Stop immediately in the middle of the intersection until it passes.,c:Pull to the left of the intersection and stop.,d:Speed up and clear the intersection quickly. ",a,"If an emergency vehicle approaches while you are in an intersection, finish crossing, then pull to the right and stop to yield the right-of-way.",medium
2,Traffic Laws & Rules of the Road,"If a police officer signals for you to stop while the light is green, what should you do?","a:Do what the vehicle in front of you does.,b:Obey the traffic signal.,c:Obey the officer.",c,Instructions from a police officer take precedence over traffic signals or signs; you must follow the officer's directions.,easy
2,Traffic Laws & Rules of the Road,Which of the following is correct regarding checking for blind spots when changing lanes?,"a:Look over the appropriate shoulder (right for right lane change, left for left).,b:Turn and look over your right shoulder for all lane changes.,c:If you have two outside mirrors you have no blind spots.,d:Only signal; mirrors are sufficient to change lanes.",a,"Signal, check mirrors, and look over the left or right shoulder as needed to ensure the adjacent lane is clear of vehicles or bicycles.",medium
5,Driving in Special Conditions,What should you do if the road ahead is flooded?,"a:Drive only in the center of the roadway.,b:Slam on the brakes.,c:Not drive through the flooded area. Turn around and find another route.",c,Never drive into floodwaters; even shallow water can hide hazards and can sweep a vehicle away.,medium
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, how are the effects of alcohol reduced?","a:Only by waiting several hours for your body to metabolize the alcohol.,b:By taking a cold shower to revive you.,c:By drinking coffee to sober up.,d:By exercising vigorously to speed elimination.",a,"Only time allows the body to eliminate alcohol; coffee, showers, or exercise do not speed this process.",difficult
7,Vehicle Ownership & Responsibilities,"If you park facing uphill where there is no curb, you should set the parking brake and:","a:Turn your wheels toward the edge of the road.,b:Keep your wheels facing straight.,c:Turn your wheels away from the edge of the road.",a,"When parked uphill without a curb, turn the front wheels to the right (toward the edge) so the vehicle will roll away from traffic if the brakes fail.",medium
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, you should:","a:Brake as hard as possible immediately.,b:Turn off the ignition to stop wheel power.,c:Ease off the accelerator and steer in the direction of the skid to regain control.,d:Steer opposite the skid and pump the brakes.",c,"When skidding, release the accelerator or brake and steer into the skid (in the same direction the rear is sliding) to help regain control.",medium
4,Safe & Defensive Driving Practices,How do stopping distances and crash severity change as vehicle speed increases?,"a:Decrease as vehicle speed increases.,b:Are not affected by vehicle speed.,c:Increase as vehicle speed increases.",c,Higher speeds increase stopping distances and make collisions more severe due to greater energy involved.,easy
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning on wet roads?,"a:Drive at a speed appropriate for ideal conditions.,b:Apply your brakes as soon as your car starts to skid.,c:Slow down.",c,Reduce speed in wet conditions to keep tire contact with the road and lower the chance of hydroplaning.,medium
3,"Signs, Signals & Road Markings",A broken yellow centerline indicates which passing rule?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing is not permitted.",a,A broken yellow line on your side means you may cross the centerline to pass when it is safe to do so.,medium
8,Special Situations & Road Users,When should you yield to a pedestrian?,"a:Only if they are in a crosswalk.,b:At all times, even if the pedestrian is not obeying traffic laws.,c:Only if the traffic lights are in the pedestrian's favor.",b,"Always be prepared to yield and take whatever action is necessary to avoid striking a pedestrian, regardless of their compliance with laws.",easy
2,Traffic Laws & Rules of the Road,What is the correct procedure for making a right turn?,"a:Signal, slow down, and approach the turn from the lane nearest the right curb before turning.,b:Signal, slow down, and get into the lane closest to the centerline before turning.,c:Approach from the left lane and move toward the middle before turning.,d:Turn without signaling if no traffic is visible.",a,"Before turning right, signal, slow, and use the lane nearest the right curb, staying close to the curb or edge of the road.",easy
5,Driving in Special Conditions,"As daylight fades, which lights should you use to help others see you?","a:Low beam headlights.,b:Parking lights.,c:Emergency flashers.",a,Turn on low beam headlights as daylight fades to make your vehicle more visible; use high beams only when no other vehicles are present.,easy
5,Driving in Special Conditions,You exit the freeway on a ramp that curves downhill. What should you do?,"a:Slow to the posted speed limit for the freeway.,b:Slow to a safe speed before the curve.,c:Wait until you have entered the curve to begin braking.",b,Always reduce speed before entering a curve; braking in a curve can cause a skid and you may not see hazards ahead.,easy
4,Safe & Defensive Driving Practices,"As your speed increases, what becomes more important?","a:Turn on your headlights.,b:Look well ahead of your vehicle.,c:Change lanes frequently.",b,Higher speeds increase stopping distance; look well ahead to allow time and space to react safely to hazards.,easy
4,Safe & Defensive Driving Practices,"When passing a line of parked cars, what should you expect?","a:Expect all other drivers and pedestrians to respect your right-of-way.,b:Drive closely to the parked vehicles to allow more room for moving traffic.,c:Be prepared for a person or vehicle to unexpectedly enter your lane.",c,People or vehicles can emerge from between parked cars; maintain a safe space and be ready to react.,easy
4,Safe & Defensive Driving Practices,What is the primary purpose of rumble strips on the roadway?,"a:To alert inattentive drivers via vibration and sound that their vehicle is leaving the travel lane.,b:To test a vehicle's shock absorbers.,c:To warn drivers of potential tire problems.,d:To slow traffic with noise only. ",a,Rumble strips create noise and vibration to warn drivers they are drifting off the road or approaching a stop sign or curve.,medium
4,Safe & Defensive Driving Practices,Why should you signal continuously while turning?,"a:It notifies other road users of your intentions.,b:It is illegal to turn off a signal before completing a turn.,c:It is always unsafe to turn off your signal early.,d:Signals increase your turn speed. ",a,"Continuous signaling during turns, lane changes, or stops lets drivers, bicyclists, and pedestrians know your intentions.",easy
2,Traffic Laws & Rules of the Road,"At an intersection where all four corners have stop signs, who has the right-of-way?","a:The driver who arrived before you.,b:The driver on your left.,c:The driver across from your vehicle.,d:The driver who signals first.",a,"At a four-way stop, vehicles proceed in the order they arrive; if multiple arrive simultaneously, yield to the right.",medium
8,Special Situations & Road Users,"When passing a motorcycle, what must you ensure regarding lanes?","a:You must have your vehicle fully in the left lane before and during the pass.,b:Stay in the same lane and squeeze by the motorcycle.,c:Pass with as little space as possible to reduce time alongside them.,d:Pass only when the motorcycle moves onto the shoulder.",a,"When passing, you must fully occupy the left lane (not share it with the motorcycle) and leave a full lane of space.",medium
3,"Signs, Signals & Road Markings","When using a roundabout, drivers should:","a:Yield to traffic already in the roundabout.,b:Yield to entering traffic.,c:Drive in a clockwise direction.",a,Enter a roundabout only after yielding to traffic already in the circle; roundabouts flow counterclockwise around a central island.,medium
7,Vehicle Ownership & Responsibilities,"If you hit a parked vehicle and cannot find the owner, what must you do?","a:Call your insurance company when you get home.,b:Wait for the owner to return.,c:Leave a note with your name and address on the parked vehicle.",c,"Leave a note securely attached with your name, phone number, and address, and report the incident if required.",medium
8,Special Situations & Road Users,Why should drivers give extra space to children on bicycles?,"a:They are smaller, harder to see, and have less developed reflexes than adults.,b:They always follow traffic rules precisely.,c:They require more space because of bicycle size.,d:They can signal better than adults. ",a,"Children are less predictable and harder to see; give them more space, especially near schools and playgrounds.",easy
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where drivers arrive at the same time, to whom must you yield?","a:Yield the right-of-way to the vehicle on your left.,b:Yield the right-of-way to the vehicle on your right.,c:Wait until there are no vehicles at the intersection before proceeding.",b,"When vehicles arrive simultaneously without signals, yield to the vehicle on your right.",medium
5,Driving in Special Conditions,What do temporary signs in construction and maintenance work areas look like?,"a:Have a red background with green writing.,b:Have an orange background with black writing.,c:Have a yellow background with blue writing.",b,Work zone signs use an orange background with black lettering or symbols to warn drivers of temporary hazards.,easy
2,Traffic Laws & Rules of the Road,"At intersections, crosswalks, and railroad crossings, what should you do to check for oncoming traffic or pedestrians?","a:Look to the sides of your vehicle to check what is coming.,b:Stop, listen, and then proceed without looking.,c:Slowly pass vehicles that appear stopped for no reason.,d:Only look straight ahead before proceeding.",a,"When approaching places where others may cross your path, look to the left and right sides of your vehicle to be sure nothing is coming.",easy
4,Safe & Defensive Driving Practices,"Before entering an intersection, in what order should you look?","a:Left, your right, then your left again.,b:Right.,c:Left.",a,"Look left, then right, then left again before entering an intersection because vehicles from the left will be closer and may pose an immediate hazard.",easy
2,Traffic Laws & Rules of the Road,Under what circumstances may you legally block an intersection?,"a:If you entered the intersection on the green light.,b:During rush hour traffic.,c:Under no circumstances.",c,You must not enter an intersection unless you can completely clear it; blocking an intersection is prohibited.,medium
4,Safe & Defensive Driving Practices,"After passing a vehicle, when is it safe to return to the right lane?","a:When you can see the entire front of the passed vehicle in your rearview mirror.,b:After about three seconds.,c:When you can no longer see the passed vehicle over your right shoulder.",a,"Return to your lane only when you can clearly see the front of the passed vehicle in your rearview mirror, and always check blind spots before moving over.",medium
3,"Signs, Signals & Road Markings","On a multilane road, what does a dashed yellow line next to a solid yellow line signify?","a:Passing is prohibited from both directions.,b:Passing is permitted from both directions.,c:Passing is permitted only from the direction next to the dashed line.",c,Only traffic adjacent to the dashed line may cross the center to pass; the side with the solid line may not pass.,easy
5,Driving in Special Conditions,Why is driving at night more dangerous than daytime driving?,"a:You cannot see as far ahead at night.,b:The road is always more slippery at night.,c:Your reaction time is slower at night.",a,Reduced visibility and glare from lights limit how far ahead you can see at night; use headlights and extra caution.,easy
4,Safe & Defensive Driving Practices,How should you respond to an aggressive driver?,"a:Speed up.,b:Get out of their way.,c:Challenge them.",b,Avoid competing with aggressive drivers. Safest option is to yield space and let them pass or go ahead.,easy
4,Safe & Defensive Driving Practices,"If you feel drowsy while driving, what is the best action?","a:Find a safe place to park and take a short nap.,b:Increase your speed to reach your destination faster.,c:Turn up the radio volume to stay awake.,d:Open all windows and keep driving.",a,"Signs of fatigue (heavy eyelids, lane drifting) mean you should stop and rest or switch drivers to avoid a crash.",easy
6,"Alcohol, Drugs & Impaired Driving",The only effective method to remove alcohol from your body is to:,"a:Drink strong coffee.,b:Wait; allow time for your body to metabolize the alcohol.,c:Take a cold shower.,d:Exercise vigorously to speed up elimination.",b,"Alcohol is removed from the body only by time; nothing you eat, drink, or do will speed up the metabolism of alcohol.",easy
8,Special Situations & Road Users,"When approaching a stopped school bus with its stop arm extended and red lights flashing, what must drivers do?","a:Continue driving when you think most kids are done exiting the bus.,b:Come to a complete stop and wait to proceed.,c:Honk their horn before passing the bus on its left.",b,"If a school bus is stopped with the stop arm extended and red lights flashing, drivers must stop and remain stopped until the arm is retracted and the lights turn off.",easy
2,Traffic Laws & Rules of the Road,"To turn left from a multilane one-way street onto a one-way street, from which lane should you start the turn?","a:Any lane (as long as it is safe).,b:The lane closest to the left curb.,c:The lane in the center of the road.",b,"When turning left from a one-way onto another one-way street, begin the turn from the far left lane unless otherwise directed.",easy
2,Traffic Laws & Rules of the Road,"Before returning to your original lane after passing, what should you verify?","a:You can see both headlights of the passed vehicle in your rearview mirror.,b:You have sounded your horn to warn the other driver.,c:You have flashed your headlights.,d:The vehicle you passed has changed speed.",a,Only return to your lane when you can clearly see the passed vehicle's headlights in your rearview mirror.,easy
2,Traffic Laws & Rules of the Road,Is it permissible to drive off the paved roadway onto the shoulder to pass another vehicle?,"a:If the vehicle ahead is turning left.,b:If there are two or more lanes traveling in your direction.,c:Under no circumstances.",c,You may not drive off the paved roadway or onto the shoulder to pass another vehicle under any circumstances.,easy
7,Vehicle Ownership & Responsibilities,When must you show proof of insurance to law enforcement?,"a:If you are stopped for a citation or involved in a collision.,b:Only if you are involved in a collision.,c:Only if you are stopped and cited.,d:Only during a vehicle inspection. ",a,You must carry proof of financial responsibility and present it to an officer upon request after a traffic stop or collision.,medium
5,Driving in Special Conditions,Roads are especially slippery just after it begins to rain. What should you do?,"a:Avoid making turns and stops while driving at high speeds.,b:Decrease the distance you look ahead of your vehicle.,c:Test your tires' traction while going uphill.",a,Wet roads reduce tire traction; drive more slowly and avoid fast turns or sudden stops until the road surface improves.,easy
2,Traffic Laws & Rules of the Road,"When passing, when should you move back into the right lane?","a:You are one vehicle length ahead of the passed vehicle.,b:You can see both headlights of the passed vehicle in your rearview mirror.,c:You are 50 feet ahead of the passed vehicle.",b,Move back into the lane only when you can see both headlights of the passed vehicle in your rearview mirror.,medium
4,Safe & Defensive Driving Practices,"If you are worried, nervous, or angry, what should you do about driving?","a:Are more in touch with their senses and will be more precise drivers.,b:Should let someone else drive.,c:Will drive no differently than they would if thinking clearly.",b,"Emotional distress can impair driving ability; if you are upset or distracted, have someone else drive whenever possible.",easy
5,Driving in Special Conditions,"If you experience a tire blowout, how should you react?","a:Apply the brakes firmly and quickly.,b:Slow down gradually and use your brakes lightly.,c:Tap or pump the brakes.",b,"If a tire blows out, release the accelerator and slow down gradually; avoid heavy braking until the vehicle has slowed considerably.",medium
6,"Alcohol, Drugs & Impaired Driving",At what blood alcohol concentration (BAC) is a driver 21 or older considered to be driving under the influence in Alabama?,"a:0.04 percent.,b:0.08 percent.,c:0.02 percent.",b,A BAC of 0.08% or higher is the standard limit for drivers 21 and older for DUI enforcement.,easy
5,Driving in Special Conditions,"When driving on snow or ice, how should you make speed and direction changes?","a:Make speed and directional changes more gradually than you would otherwise.,b:It is safe to use your cruise control.,c:Drive as you would under normal conditions.",a,"On snow or ice, make gradual steering and speed adjustments; never use cruise control because it can cause loss of control.",medium
2,Traffic Laws & Rules of the Road,Which statement about driving too slowly is correct?,"a:Driving too slowly on certain highways can be dangerous.,b:Driving too slowly is never an unsafe practice.,c:Your driving speed doesn't affect safety.,d:Driving below the speed limit always improves safety.",a,Driving substantially below the flow of traffic can create hazards as other drivers make risky passes; match traffic speed when safe and legal.,medium
2,Traffic Laws & Rules of the Road,When must you obey instructions from school crossing guards?,"a:At all times when they are directing pedestrians and traffic.,b:Only during posted school hours.,c:Only if children are visible nearby.,d:Only when accompanied by a police officer. ",a,Drivers must always obey directions from school crossing guards whenever they are on duty.,easy
4,Safe & Defensive Driving Practices,"If there are oncoming vehicles to your left and parked vehicles to your right, how should you steer?","a:Steer closer to the parked vehicles than the oncoming vehicles.,b:Steer closer to the oncoming vehicles than the parked vehicles.,c:Steer a middle course between the oncoming and parked vehicles.",c,"When passing between oncoming and parked vehicles, aim for a midpoint to allow clearance on both sides and reduce collision risk.",easy
8,Special Situations & Road Users,"Because motorcycles, scooters, and mopeds are small and hard to see, what should drivers do?","a:Slow down when driving.,b:Make constant visual checks.,c:Share a lane with a motorcycle.",b,Motorcycles are easily missed in blind spots or quick glances; drivers should constantly check for them and avoid sharing a lane.,easy
8,Special Situations & Road Users,What is the definition of a crosswalk?,"a:Another name for a four-way intersection.,b:An area designated for road construction workers.,c:The area where pedestrians may cross the roadway.",c,Crosswalks mark where pedestrians are likely to cross and may be marked or unmarked; drivers must yield as required.,easy
2,Traffic Laws & Rules of the Road,"If a traffic control signal is not operating, what should you do at the intersection?","a:Come to a full stop and yield the right-of-way as you would at an all-way stop.,b:Proceed if the intersection appears clear without stopping.,c:Drive quickly through to avoid blocking traffic.,d:Follow the vehicle ahead without stopping. ",a,"When signals are out, treat the intersection as an all-way stop: stop, then yield in order of arrival.",medium
7,Vehicle Ownership & Responsibilities,"In a vehicle equipped with airbags, where is the safest place for children age 12 and under to ride?","a:The front seat.,b:The back seat.,c:The bed of a pick-up truck.",b,Airbags can be dangerous to children; people aged 12 and under should ride in the back seat for maximum safety.,easy
2,Traffic Laws & Rules of the Road,"If you face a green light but traffic ahead is blocking the intersection, what should you do?","a:Stay out of the intersection until traffic clears.,b:Follow the other vehicles and enter the intersection.,c:Turn left and find another route.",a,"Do not enter an intersection you cannot clear. If traffic is blocked ahead, remain behind the stop line until the way is clear.",easy
8,Special Situations & Road Users,"If you see a pedestrian using a guide dog or carrying a white cane, what must you do?","a:Yield the right-of-way to the pedestrian.,b:Require the pedestrian to yield to you.,c:Honk to make them aware of your presence.,d:Drive slowly past without stopping.",a,Pedestrians who are blind or partially sighted using a cane or guide dog must be given the right-of-way.,easy
2,Traffic Laws & Rules of the Road,"If you drive more slowly than the flow of traffic, what is the most likely outcome?","a:You will interfere with traffic and could be cited.,b:You will improve traffic flow.,c:You will demonstrate defensive driving.,d:You will reduce the risk of collisions significantly.",a,Driving much slower than the normal flow can block traffic and may result in a citation; match the flow when safe and legal.,medium
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered a distraction?,"a:It causes the driver to be concerned about the cost of the call.,b:It occupies the driver's hands, eyes, and mind.,c:It is an activity that draws the attention of other drivers.",b,"Cell phone use while driving takes your hands, eyes, and attention away from driving tasks, greatly increasing crash risk.",easy
3,"Signs, Signals & Road Markings",You are approaching an intersection at speed when the light turns yellow. What should you do?,"a:Speed up to cross before the light turns red.,b:Slow down and proceed through the intersection without caution.,c:Stop before entering the intersection if you can do so safely.",c,"A solid yellow light warns that the signal is about to turn red; stop if you can do so safely, otherwise proceed through cautiously.",easy
4,Safe & Defensive Driving Practices,"If the rear of your car begins skidding to the left, what should you do?","a:Tap your brakes lightly and shift into neutral.,b:Steer to the left.,c:Steer to the right.",b,Turn the steering wheel in the direction you want the vehicle to go (into the skid) to regain control.,medium
4,Safe & Defensive Driving Practices,"If a driver is tailgating you on a two-lane road, you should:","a:Speed up to put distance between you and the tailgater.,b:Apply your brakes suddenly to warn them.,c:Reduce your speed gradually to encourage them to pass or change lanes.,d:Maintain speed and refuse to yield.",c,"If someone is following too closely, slow down gradually or, if possible, change lanes so the tailgater can pass safely.",medium
8,Special Situations & Road Users,"When following a large truck on the freeway, how should you position your vehicle?","a:Farther behind the truck than you would if following a passenger vehicle.,b:To the right side of the truck and wait to pass.,c:Closer behind the truck than you would if following a passenger vehicle.",a,"Trucks have larger blind spots and take longer to stop, so maintain more distance when following them than you would a passenger vehicle.",easy
5,Driving in Special Conditions,"If you see animals standing near the roadway, what should you do?","a:Speed up to scare them away.,b:Slow down and proceed with caution.,c:Quickly swerve into the next lane.",b,"Animals may bolt into the road unpredictably; slow down and proceed cautiously, anticipating additional animals.",easy
7,Vehicle Ownership & Responsibilities,"To avoid carbon monoxide poisoning, what should a driver do?","a:Have their exhaust system checked regularly to be sure there are no leaks.,b:Keep their engine turned off when their vehicle is enclosed in a garage.,c:Both of the above.",c,Carbon monoxide is odorless and deadly; regularly inspect the exhaust system and never run a vehicle in an enclosed space.,easy
1,Licensing & Permit Requirements,A driver's license is considered a:,"a:Right.,b:Requirement.,c:Privilege.,d:Guarantee of safe driving.",c,A driver's license is a privilege granted by the state and may be suspended or revoked for violations.,easy
8,Special Situations & Road Users,"When a large truck turns right onto a multi-lane street, what might it need to do?","a:Swing wide to complete the right turn.,b:Always stay in the right-most lane during the turn.,c:Complete the turn in either lane as it chooses.,d:Cut directly across lanes without signaling. ",a,"Because the rear wheels track a shorter path, long vehicles often need to swing wide when making right turns.",easy
5,Driving in Special Conditions,"On interstate highways, drivers are required to:","a:Use cruise control at all times.,b:Be constantly alert.,c:Have the ability to safely drive at increased speeds.,d:Both of the above.",d,Driving on interstates requires both the ability to safely operate at higher speeds and constant alertness to traffic and hazards.,easy
2,Traffic Laws & Rules of the Road,Which of the following is NOT a safe practice on the interstate?,"a:Slower traffic must keep to the right.,b:Change lanes without signaling.,c:If you miss your exit, you must go to the next exit.",b,Safe interstate practice includes signaling every lane change. Changing lanes without signaling is unsafe and not permitted.,easy
5,Driving in Special Conditions,How should you make room for cars entering the freeway?,"a:Merge into a different lane when possible.,b:Maintain your speed and position.,c:Slow down.",a,"If it is safe, change lanes to create a gap for entering vehicles; if not possible, adjust your speed to help them merge.",medium
8,Special Situations & Road Users,"When following a motorcycle, why should you allow extra space in front of your vehicle?","a:Passenger vehicle.,b:Motorcycle.,c:Station wagon.",b,Motorcycles can stop quickly and are less visible; leave extra space to react if they brake or fall.,easy
2,Traffic Laws & Rules of the Road,Which action should you never take when changing lanes?,"a:Attempt to change lanes within an intersection.,b:Check your blind spots by looking over your left or right shoulder.,c:Check for other drivers moving into the same lane.",a,"Never change lanes while inside an intersection. Before changing lanes, always check mirrors and look over your shoulder to check the blind spot.",easy
4,Safe & Defensive Driving Practices,Which action tends to block the smooth flow of traffic?,"a:Slowing down to look at a collision scene (rubbernecking).,b:Avoiding unnecessary lane changes.,c:Using public transportation instead of driving.,d:Driving at posted speeds.",a,Rubbernecking slows traffic and contributes to congestion; keep moving unless emergency requires you to stop.,easy
7,Vehicle Ownership & Responsibilities,"If you parallel park facing downhill on a hill, how should you turn your wheels?","a:Keep your wheels straight.,b:Turn your wheels away from the side of the road.,c:Turn your wheels sharply toward the side of the road.",c,"When parking downhill, turn the wheels toward the curb or edge so the vehicle will roll away from traffic into the curb or edge.",medium
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, what should you expect?","a:Expect the unexpected — children can be unpredictable.,b:Expect the child to be in total control of the bicycle.,c:Beep your horn to alert them.,d:Assume they will always obey traffic rules.",a,Children on bicycles are unpredictable; watch for sudden changes in direction and give them extra space.,medium
5,Driving in Special Conditions,"In rainy weather, when is the roadway most slippery?","a:During the first half hour of rain.,b:One half hour after it stops raining.,c:If it has been raining all day.",a,Road surfaces are often most slippery just after the rain begins because oil and dirt on the pavement mix with the water creating a greasy film.,medium
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, who must you yield to?","a:Oncoming traffic and pedestrians — you must yield to them.,b:Oncoming traffic and pedestrians must yield to you.,c:You never have to yield when turning left.,d:Only to bicyclists.",a,Drivers turning left must yield to oncoming vehicles and to pedestrians crossing the intersection.,easy
4,Safe & Defensive Driving Practices,What is the term for slowing down just to look at a crash or unusual sight and what does it do?,"a:Rubbernecking — it causes traffic congestion.,b:Defensive driving — it prevents rear-end collisions.,c:Careful observation — it improves traffic flow.,d:Sightseeing — it helps emergency responders. ",a,Rubbernecking (slowing to look) contributes to congestion and should be avoided unless necessary.,easy
6,"Alcohol, Drugs & Impaired Driving","As the percentage of alcohol (BAC) in your blood increases, you become:","a:More intoxicated.,b:More coordinated.,c:More sober.",a,Blood Alcohol Concentration (BAC) measures alcohol in the bloodstream; higher BAC levels cause greater impairment of judgment and motor skills.,easy
8,Special Situations & Road Users,Large trucks are most likely to lose speed when they are:,"a:Driving down long, gradual hills.,b:Driving in long, gradual curves.,c:Driving up long or steep hills.,d:Making quick lane changes.",c,"Because of their weight, large trucks often lose speed when climbing long or steep hills and need extra space to accelerate.",easy
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, driving with what blood alcohol level can lead to license suspension?","a:0.08 percent or more.,b:0.15 percent or more.,c:Any amount.",c,Alabama enforces a zero-tolerance policy for under-21 drivers; any detectable alcohol can result in license suspension.,medium
3,"Signs, Signals & Road Markings",What does a solid yellow arrow on a traffic signal mean for drivers turning in that direction?,"a:You should prepare to stop and yield the right-of-way to oncoming traffic.,b:You should speed up so you can make the turn before the light changes.,c:You do not need to signal to turn from the indicated lane.",a,"A steady yellow arrow means the green arrow's protection is ending; if you are turning in that direction, prepare to stop and yield to oncoming traffic before turning.",medium
2,Traffic Laws & Rules of the Road,How should you respond to a flashing red traffic light?,"a:Slow down and drive carefully through the intersection.,b:Slow down and yield the right-of-way.,c:Come to a complete stop, check the traffic, and go when it is safe to do so.",c,"A flashing red light means stop (like a stop sign); yield to traffic and pedestrians, then proceed when safe.",easy
4,Safe & Defensive Driving Practices,Which behavior may identify an aggressive driver?,"a:Erratic and improper lane changes.,b:Having many passengers in the vehicle.,c:Driving unusually slowly.,d:Keeping a consistent, legal speed.",a,Aggressive drivers often perform erratic lane changes and other unsafe maneuvers; avoid challenging them and get out of their way.,easy
4,Safe & Defensive Driving Practices,"If an oncoming driver fails to dim their headlights, what is the correct action?","a:Look toward the right side of the road.,b:Look straight ahead.,c:Look toward the center of the roadway.",a,"If an oncoming driver does not dim bright lights, look toward the right side of the road to avoid being blinded and to keep enough view of the roadway to stay on course.",easy
5,Driving in Special Conditions,"Prior to entering a curve, what is the correct action?","a:Activate your turn signal.,b:Reduce your speed.,c:Brake hard.",b,"Reduce speed before entering a curve to maintain control and avoid braking sharply while turning, which can cause skids.",easy
4,Safe & Defensive Driving Practices,How often should you check your rearview mirrors while driving?,"a:Often, to observe how traffic is moving behind you.,b:Only when you are slowing down.,c:Only when changing lanes.,d:Every 10 minutes.",a,Frequently checking your mirrors helps you know the positions of nearby vehicles and avoid surprises.,easy
