section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"On a road without sidewalks, which way should a pedestrian walk?","a:Facing oncoming traffic.,b:With the flow of traffic.,c:On the side with the lightest traffic.",a,Pedestrians should walk on the side of the road facing oncoming traffic so they can see approaching vehicles.,easy
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, why should you allow a larger space cushion?","a:Because the vehicle ahead may roll back when starting again.,b:Because on hills you must always stop further behind.,c:Because intersections nearby require extra space.",a,"On an uphill slope, allow extra space so the vehicle ahead can roll back slightly without causing a collision.",easy
4,Safe & Defensive Driving Practices,What is the most important rule about negotiating curves at speed?,"a:Slow down before entering the curve.,b:Maintain posted speed until the sharpest part, then brake.,c:Accelerate before you enter the curve.",a,"Because inertia pushes the vehicle outward in a curve, reduce your speed before you enter to maintain control.",medium
2,Traffic Laws & Rules of the Road,"After passing another vehicle on a two-lane road, when should you return to your lane?","a:When there is enough room between you and the vehicle you passed.,b:Immediately after you pass regardless of distance.,c:Only if you plan to turn left.",a,Return to the right lane after passing when you can see the passed vehicle in your rearview mirror and there is adequate space.,easy
2,Traffic Laws & Rules of the Road,What is the most common cause of traffic crashes?,"a:New drivers.,b:Human error by drivers.,c:Bad weather.",b,Most crashes happen because a driver did not see another vehicle or did something unexpected; human error is the primary cause.,easy
3,"Signs, Signals & Road Markings",When is it permitted to cross a dashed (broken) white line?,"a:When it is safe to change lanes.,b:Only during daylight hours.,c:At any time.",a,Broken white lines separate traffic lanes moving in the same direction and may be crossed to change lanes or pass when it is safe to do so.,easy
3,"Signs, Signals & Road Markings",What do two solid yellow lines down the center of the road mean?,"a:Passing is not allowed from either direction.,b:Passing is allowed for drivers from both directions.,c:Passing is allowed only on hills.",a,Two solid yellow centerlines indicate that passing is prohibited for traffic in both directions.,easy
7,Vehicle Ownership & Responsibilities,Where is parking prohibited?,"a:On a marked crosswalk or in a bicycle lane.,b:Only in a parking lot.,c:On a long driveway on private property.",a,It is unlawful to park on crosswalks or in marked bicycle lanes; follow local parking rules and stay within 12 inches of the curb when parking on the street.,easy
4,Safe & Defensive Driving Practices,What is defensive driving?,"a:Identifying dangerous situations and taking action to avoid accidents.,b:Driving aggressively to pass other drivers.,c:Following closely to control traffic flow.",a,Defensive driving means anticipating hazards and taking steps to avoid conflicts and collisions.,easy
4,Safe & Defensive Driving Practices,"If your vehicle's accelerator sticks while driving, what should you do?","a:Turn off the ignition carefully, apply brakes, and steer off the road to a safe area.,b:Slam on the brakes immediately.,c:Sound your horn continuously until help arrives.",a,"If the accelerator sticks, turn off the ignition (without locking the steering), apply the brakes, and move off the road safely.",difficult
3,"Signs, Signals & Road Markings","If a driver's left arm is extended upward, what is that hand signal indicating?","a:The driver intends to turn right.,b:The driver intends to stop.,c:The driver intends to turn left.",a,A left arm extended upward by a driver is the hand signal for a right turn. Watch for that movement and adjust your driving accordingly.,easy
3,"Signs, Signals & Road Markings",How should drivers react to a flashing yellow traffic light?,"a:Slow down and proceed with caution.,b:Increase speed to clear the intersection quickly.,c:Come to a complete stop.",a,A flashing yellow light is a warning; reduce speed and proceed through the intersection with caution.,easy
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Driving too slowly on certain highways can be dangerous, and speeding is dangerous too.,b:Speeding is not dangerous if you are skilled.,c:Speed has no effect on crash seriousness.",a,Both driving too slowly and speeding can be hazardous; higher speeds increase the risk and severity of crashes.,easy
3,"Signs, Signals & Road Markings","How must you treat traffic signs, signals, and pavement markings?","a:They must always be obeyed.,b:They are mere suggestions.,c:Follow them only when other traffic is present.",a,"Pavement markings, islands, signals, and signs control traffic and must be obeyed.",easy
8,Special Situations & Road Users,"If you are in a line of traffic crossing tracks with no signals or gates, you should:","a:Make sure there is room ahead so your vehicle can completely clear the tracks before you cross.,b:Assume you have right-of-way and proceed immediately.,c:Pass the vehicles ahead while crossing to get across faster.",a,Ensure there is enough space for your entire vehicle to clear the tracks; never stop on the tracks or pass while crossing.,medium
7,Vehicle Ownership & Responsibilities,"When parking uphill next to a curb, which way should you turn your front wheels?","a:Turn the wheels sharply away from the curb.,b:Turn the wheels slightly to the right.,c:Keep the wheels straight ahead.",a,"When parked facing uphill with a curb, turn the wheels away from the curb so the vehicle will roll into the curb rather than into traffic.",easy
8,Special Situations & Road Users,Crosswalks are:,"a:Always marked with vertical signs only.,b:Always marked on the pavement.,c:Either marked or unmarked; pedestrians still have crossing rights.",c,Crosswalks may be marked or unmarked; drivers must yield to pedestrians in crosswalks and stop behind the line as required.,easy
6,"Alcohol, Drugs & Impaired Driving",About how many standard alcoholic drinks does the average body eliminate per hour?,"a:About one standard drink per hour.,b:About three standard drinks per hour.,c:About two standard drinks per hour.",a,"On average, a person’s body processes about one standard alcoholic drink per hour, though many factors affect impairment.",difficult
8,Special Situations & Road Users,How should you approach a railroad crossing that has only a crossbuck (no gates or flashing lights)?,"a:Approach with extreme caution and cross only when you are sure no train is coming.,b:Turn your radio down to try to hear a train.,c:Proceed only when a flagger signals you to go.",a,"Approach all railroad crossings with caution, look and listen for trains in both directions, and cross only when it is safe to do so.",easy
2,Traffic Laws & Rules of the Road,When is it illegal to drive below the posted speed limit?,"a:When driving so slowly that you disrupt the normal flow of traffic.,b:Only when driving in rural areas.,c:When in heavy construction-zone traffic only.",a,Driving significantly slower than the normal flow of traffic can be hazardous and may be illegal if it impedes other vehicles.,medium
2,Traffic Laws & Rules of the Road,"If two vehicles reach an uncontrolled intersection at the same time, which vehicle has the right-of-way?","a:The vehicle on the right.,b:The vehicle on the left.,c:The vehicle that honks first.",a,"At intersections of two similar roads without traffic control devices, you must yield to the vehicle approaching from your right.",easy
8,Special Situations & Road Users,"If the crossing signals at a railroad crossing are flashing, what should you do?","a:Stop and look for a train until the signals stop.,b:Slow down and proceed if you don't see a train.,c:Speed up to beat the train.",a,"When railroad crossing signals are active, stop at a safe distance and wait until all warnings have ceased and it is clear to proceed.",medium
7,Vehicle Ownership & Responsibilities,How close to a fire hydrant may you legally park?,"a:10 feet,b:15 feet,c:30 feet",b,Do not park within 15 feet of a fire hydrant so emergency crews can access it.,easy
8,Special Situations & Road Users,"When sharing the road with a motorcycle, what should motorists do?","a:Communicate and signal clearly so motorcycles are not forced to change lanes or leave the roadway.,b:Assert right-of-way over motorcycles.,c:Ignore motorcycle presence if you are driving a larger vehicle.",a,Vehicle drivers should properly signal and communicate movements to motorcycle operators to avoid forcing them off the road.,easy
5,Driving in Special Conditions,How should you handle turns on slick or icy roads?,"a:Take turns more slowly than usual.,b:Change lanes quickly before the turn.,c:Accelerate through the turn to maintain momentum.",a,Approach curves and turns more slowly under slippery conditions to maintain control.,easy
3,"Signs, Signals & Road Markings",What color are pavement markings that separate traffic lanes moving in opposite directions?,"a:Yellow.,b:White.,c:Both yellow and white.",a,Yellow center lines separate traffic moving in opposite directions.,easy
6,"Alcohol, Drugs & Impaired Driving",What happens if you refuse to take a chemical alcohol test when suspected of impaired driving?,"a:Your license will be suspended.,b:You will be given a warning only.,c:You will get community service.",a,Operating a vehicle in North Carolina implies consent to a chemical test; refusal results in immediate license suspension.,medium
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:When the other vehicle is waiting to turn left and there is an available passing lane.,b:When you must drive off the pavement to complete the pass.,c:On a narrow bridge.,",a,You may pass on the right if the vehicle ahead is turning left and there is a lane to pass legally; you may not pass by driving off the pavement or on a narrow bridge.,medium
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Expose you to poisonous fumes and cause drowsiness while driving.,b:Increase oil consumption.,c:Reduce the need for routine maintenance.",a,"A leaky exhaust can allow toxic gases into the vehicle cabin, causing drowsiness or death and making driving unsafe.",medium
7,Vehicle Ownership & Responsibilities,"If your tire blows out while driving, what is the correct action?","a:Hold the steering wheel firmly, gradually slow down, and pull off the road when safe.,b:Slam on your brakes immediately to stop as quickly as possible.,c:Keep speeding to reach the nearest service station quickly.",a,"Do not abruptly apply the brakes. Grip the wheel firmly, reduce speed gradually, and pull off the road to a safe area.",medium
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:To warn a child who is about to run into the street.,b:When passing a bicyclist.,c:When traveling through an intersection.",a,"Use the horn as a warning when someone may not see your vehicle, for example if a child runs into the street.",easy
1,Licensing & Permit Requirements,"For a second conviction within one year of driving 55 mph when more than 15 mph over the limit, how long is the minimum license suspension?","a:60 days.,b:30 days.,c:10 days.",a,A second conviction for driving 55 mph or faster and exceeding the limit by 15 mph or more within one year results in at least a 60-day license suspension.,difficult
2,Traffic Laws & Rules of the Road,Which of the following is true about passing another vehicle?,"a:Signal at least 100 feet before changing lanes to pass and ensure there is no oncoming traffic.,b:Use your mirrors and look over your left shoulder to check your blind spot when passing to the left.,c:All of the above.",c,"When passing, signal well in advance (commonly at least 100 feet), check mirrors, and look over your shoulder to verify the blind spot; return when you can see the passed vehicle's headlights in your mirror.",medium
6,"Alcohol, Drugs & Impaired Driving",What effect does alcohol have on driving skills?,"a:It slows reflexes and reaction time.,b:It wakes you up and sharpens reflexes.,c:It only affects sleepiness, not reaction time.",a,"Alcohol is a depressant that slows brain activity and reactions, impairing driving skills and judgment.",easy
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident and someone is injured, you should:","a:Not move the injured unless absolutely necessary; keep them warm and give first aid if trained.,b:Move the injured immediately away from the scene in all cases.,c:Always leave the injured where they are without offering any aid.",a,Do not move injured persons unnecessarily; untrained handling can worsen injuries. Keep them warm and provide first aid for severe bleeding until help arrives.,medium
4,Safe & Defensive Driving Practices,"If an oncoming vehicle is headed into your lane, what initial actions should you take?","a:Blow your horn, steer right, and brake as needed.,b:Blow your horn, steer left into the oncoming lane, and accelerate.,c:Ignore it and maintain speed.",a,"Honk to attract attention, try to escape to the right, and brake firmly; do not swerve into opposing traffic if possible.",medium
8,Special Situations & Road Users,When must you yield to an emergency vehicle using lights or siren?,"a:When you see flashing red or blue lights or hear a siren.,b:Only if other vehicles yield first.,c:Under no circumstances.",a,You must yield the right-of-way to any emergency vehicle that is using its siren or flashing lights.,easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, who has the right-of-way?","a:The driver who arrived first.,b:The driver who arrived last.,c:The largest vehicle regardless of arrival time.",a,"At a four-way stop, the first vehicle to arrive should proceed first. If two arrive together, the driver on the left yields to the right.",easy
3,"Signs, Signals & Road Markings",What does a steady green traffic light allow you to do?,"a:Drive through the intersection if the road is clear.,b:Always stop and check for oncoming traffic before proceeding.,c:Slow down and prepare to stop.",a,"A steady green light means you may proceed through the intersection if the way is clear, and you may turn unless a sign prohibits it.",easy
3,"Signs, Signals & Road Markings",A diamond-shaped traffic sign normally indicates:,"a:A warning about a road hazard or special condition.,b:An interstate route marker.,c:A school crossing area.",a,Warning signs are typically diamond-shaped and indicate that you are approaching a hazardous location or an area where special rules apply.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the effect of combining drugs with alcohol on driving risk?,"a:It increases the risk of causing a crash.,b:It is no more dangerous than alcohol alone.,c:It lessens alcohol's effect on driving ability.",a,"Drugs (illegal, prescription, or over-the-counter) can impair driving and combining them with alcohol increases crash risk.",easy
7,Vehicle Ownership & Responsibilities,What do your brake lights communicate to other drivers?,"a:That you are slowing down or stopping.,b:That your emergency brake is applied.,c:That you are making a lane change.",a,Brake lights indicate to drivers behind you that you are slowing or stopping; they should always be in working order.,easy
4,Safe & Defensive Driving Practices,"If you find yourself in another driver’s blind spot, what should you do?","a:Move forward or drop back so the other driver can see you.,b:Stay at the same position and maintain speed.,c:Speed up and pass on the right.",a,Do not remain in someone else's blind spot; either move ahead or fall back to be visible in their mirrors.,easy
4,Safe & Defensive Driving Practices,How far ahead should good drivers try to see on the roadway?,"a:Ten to fifteen seconds ahead.,b:Three seconds ahead.,c:Five seconds ahead.",a,Looking 10–15 seconds ahead helps you anticipate hazards and avoid last-minute maneuvers such as sudden stops or lane changes.,medium
2,Traffic Laws & Rules of the Road,"Before turning left, what is essential to do?","a:Yield to oncoming vehicles and to pedestrians.,b:Sound your horn to warn oncoming traffic.,c:Swing to the right side of your lane before turning.",a,Yield to oncoming traffic and pedestrians when making a left turn; proceed only when the way is clear.,easy
4,Safe & Defensive Driving Practices,How should you respond if another vehicle is tailgating you?,"a:Move into the right lane if possible; if not, gradually reduce speed to encourage them to pass.,b:Brake sharply to warn the tailgater.,c:Maintain your speed and refuse to yield.",a,"If being tailgated, move over to the right when safe. If you cannot, reduce speed slowly so the tailgater can pass; never brake abruptly.",medium
5,Driving in Special Conditions,"To drive safely at night, you should:","a:Increase your following distance, avoid driving if tired, and ensure headlights work properly.,b:Drive faster than daytime speeds because visibility is lower.,c:Rely solely on high beams at all times.",a,"Night driving reduces visibility; increase following distance, avoid driving when tired, and ensure headlights are in good condition.",medium
7,Vehicle Ownership & Responsibilities,What is the first adjustment you should make when getting into a car to drive?,"a:Adjust your seat so you can reach controls and see clearly.,b:Adjust the rearview mirror first.,c:Fasten your seat belt last.",a,"Set your seat position first so you can reach pedals and controls comfortably, then adjust mirrors and steering wheel.",easy
3,"Signs, Signals & Road Markings",A traffic light showing a green arrow and a red light together means:,"a:You may drive only in the direction of the green arrow if the intersection is clear.,b:You may only go straight ahead.,c:You must wait for a steady green to move in any direction.",a,A green arrow allows movement only in the arrow's direction; the red light prohibits other movements while the arrow is displayed.,easy
4,Safe & Defensive Driving Practices,"If you feel angry or upset when you get to your car, what is the safest course of action?","a:Take a few minutes to cool off before driving.,b:Drive fast to let off steam.,c:Play loud music to distract yourself.",a,Emotional upset can impair judgment; take time to calm down before driving to reduce crash risk.,easy
1,Licensing & Permit Requirements,"Under the North Carolina point system, accumulating how many points within three years (after a prior suspension) will result in license suspension?","a:8 points if previously suspended; 12 points if not previously suspended.,b:10 points.,c:15 points.",a,"If your license has been previously suspended, a subsequent accumulation of 8 points within three years will result in suspension; if never suspended previously, 12 points will lead to suspension.",difficult
8,Special Situations & Road Users,How should you pass a bicyclist safely?,"a:Drive in the bike lane until you can pass.,b:Honk to instruct the bicyclist to move over.,c:Slow down and give the bicyclist as much space as possible when passing.",c,Slow down and allow plenty of lateral space when passing a bicyclist; do not crowd or force them off the roadway.,medium
5,Driving in Special Conditions,When are roads most likely to become especially slippery?,"a:For the first 10 to 15 minutes of a rainstorm.,b:After it has been raining for an hour or more.,c:The day after it rains.",a,"Pavement becomes very slippery in the first 10–15 minutes of rainfall as water mixes with oils on the road surface, especially in hot conditions.",medium
6,"Alcohol, Drugs & Impaired Driving",What is a likely result of combining alcohol with another drug?,"a:The effects of both the alcohol and the drug may be increased.,b:Nothing significant will happen.,c:The effects of both may be reduced.",a,Using alcohol with other drugs can amplify impairment and increase the risk of a crash.,medium
2,Traffic Laws & Rules of the Road,How should you use a freeway exit ramp correctly?,"a:Do not slow down until you have moved onto the exit ramp; then reduce speed.,b:Slow down on the main travel lane before entering the exit ramp.,c:Maintain the same freeway speed while on the exit ramp.",a,Do not slow down on the mainline; move into the exit lane and then decelerate on the ramp.,medium
4,Safe & Defensive Driving Practices,What is the best way to handle a driver who is tailgating you?,"a:Gradually slow down or change lanes to encourage them to pass.,b:Slam on your brakes to frighten them away.,c:Speed up to increase the gap to the vehicle ahead.",a,"The safest response to a tailgater is to slow down gradually and let them pass when it is safe, or change lanes to get out of the way.",easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal indicates that a ____ light will soon appear.,"a:Steady red light.,b:Flashing yellow light.,c:Steady green light.",a,A steady yellow warns that the signal will soon change to a steady red light.,easy
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:By reducing your ability to concentrate and increasing the chance of mistakes.,b:By lowering your chance of an accident.,c:By causing you to fall asleep at the wheel.",a,Strong emotions and stress reduce concentration and impair driving ability; avoid driving if emotionally unstable.,medium
2,Traffic Laws & Rules of the Road,What is true about driving well below the posted speed limit?,"a:Driving significantly under the speed limit can be dangerous.,b:Driving below the limit is always the safest option.,c:Driving under the limit is the best way to avoid collisions.",a,Driving much slower than the posted speed can impede traffic flow and may force others to take risks while passing.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol consumption causes:,"a:Loss of concentration, poor coordination, and slower judgment.,b:Improved reaction times.,c:Increased alertness.",a,"Even small amounts of alcohol impair vision, judgment, concentration, and coordination.",easy
2,Traffic Laws & Rules of the Road,"If another driver attempts to pass your vehicle, what should you do?","a:Check for oncoming traffic and adjust your speed to allow safe passing.,b:Pull off the road immediately.,c:Signal the passing driver when it is safe for them to pass.",a,"When being passed, maintain a steady speed and, if needed, slightly reduce speed or move right when safe so the other vehicle can re-enter the lane.",easy
4,Safe & Defensive Driving Practices,What should you do immediately before changing lanes?,"a:Check side and rearview mirrors and quickly glance over your shoulder to check blind spots.,b:Only check your side mirror once and move over.,c:Just look forward and turn your wheel.",a,Always check mirrors and then glance over your shoulder to ensure there are no vehicles in your blind spot before changing lanes.,easy
4,Safe & Defensive Driving Practices,Turning your head to check your blind spot before changing lanes is:,"a:Unnecessary if you use mirrors.,b:A good driving habit and necessary to check areas mirrors don't show.,c:A bad driving habit.",b,Mirrors do not show all areas; looking over your shoulder to check blind spots is an important safety practice.,easy
8,Special Situations & Road Users,May you drive around or under a railroad crossing gate that is being lowered or raised?,"a:No—you must stop and not go around or under the moving gate.,b:Yes, if you judge a train is not too close.,c:Yes, if your vehicle can pass without damaging the gate.",a,"Lowered gates, flashing lights, or bells indicate a train is approaching—you must stop and may not go around or under a moving gate.",easy
3,"Signs, Signals & Road Markings",Which shape is exclusively used for stop signs?,"a:An octagon (eight-sided) shape.,b:A square.,c:A circle.",a,An eight-sided (octagonal) shape is used only for stop signs. Approach and come to a complete stop at these signs.,easy
4,Safe & Defensive Driving Practices,What is the recommended maximum speed when backing a vehicle?,"a:10 mph.,b:20 mph.,c:25 mph.",a,Back very slowly — generally not faster than 10 mph — because the vehicle is harder to control and stop while backing.,easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Pull over to the side of the road and stop.,b:Slow down but continue driving in the lane.,c:Drive with your hazard lights on until it passes.",a,"When an emergency vehicle is approaching with siren or lights, pull over to the curb or side of the road and stop.",easy
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:Potential safe speeds depending on conditions.,b:The maximum or minimum legal speed that may be driven under ideal conditions.,c:The speed to use during heavy traffic only.",b,Speed limit signs indicate the maximum (and sometimes minimum) legal speed under ideal conditions; drivers must slow when conditions warrant.,easy
4,Safe & Defensive Driving Practices,How do eating and drinking while driving affect performance?,"a:They distract the driver and increase the likelihood of leaving their lane or losing control.,b:They prevent drivers from making errors.,c:They make drivers better because they are not hungry.",a,"Eating or drinking while driving distracts your eyes and hands from driving, reducing control and increasing crash risk.",medium
3,"Signs, Signals & Road Markings",What is the purpose of highway markings?,"a:They are usually not important.,b:Provide information and guidance to drivers.,c:They are only used in construction zones.",b,"Pavement markings inform drivers about lane positions, passing zones, and upcoming conditions to help maintain safe and orderly traffic flow.",easy
2,Traffic Laws & Rules of the Road,Signaling your intentions before turning or changing lanes is:,"a:Required by law and a good driving habit.,b:Necessary only if other traffic is present.,c:Required only during the maneuver itself.",a,Signal well before turning or changing lanes. The law requires that you signal ahead of the maneuver (about 100 feet in urban areas).,easy
8,Special Situations & Road Users,"When driving near heavy trucks, you should allow for:","a:The increased stopping distance and larger blind spots of large vehicles.,b:The decreased stopping distance of large vehicles.,c:Reduced noise from larger vehicles.",a,Large trucks require more stopping distance and have large blind spots. Stay where the truck driver can see you and avoid lingering in blind spots.,medium
6,"Alcohol, Drugs & Impaired Driving",When is it permissible to consume alcoholic beverages on a public highway or sidewalk?,"a:Only when the vehicle is parked off the roadway.,b:Never; it is illegal to consume alcoholic beverages on a public road or sidewalk.,c:Only if you are riding in the back seat.",b,It is illegal to consume or possess an open alcoholic beverage while on a public road or sidewalk; open containers are prohibited in areas occupied by driver or passengers.,easy
8,Special Situations & Road Users,Why must drivers be especially alert for motorcycles?,"a:They are smaller and harder to see and may be in blind spots.,b:They rarely use headlights.,c:Motorcyclists are generally less skilled drivers.",a,"Motorcycles are smaller, can be hidden in blind spots, and it's often harder to judge their speed and distance; exercise extra caution.",medium
4,Safe & Defensive Driving Practices,Which statement about drowsy driving is correct?,"a:Drowsy drivers can perform so poorly that they may appear to be drunk.,b:Opening a window or turning up the radio will reliably keep you alert.,c:Drinking coffee always makes a drowsy driver safe to drive.",a,Drowsiness impairs driving performance similar to intoxication; simple measures like coffee or an open window are not reliable fixes.,medium
7,Vehicle Ownership & Responsibilities,Why is a leaky exhaust system dangerous?,"a:It can lead to carbon monoxide poisoning inside the vehicle.,b:It reduces the vehicle's top speed.,c:It causes a loss of hearing.",a,"Exhaust leaks can allow carbon monoxide to enter the passenger compartment, which is odorless and can be deadly.",easy
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your blood, it:","a:Slows your reactions and may make you feel overconfident.,b:Causes you to feel less confident.,c:Increases your metabolism of alcohol.",a,As alcohol builds up it slows reaction time and can create false confidence while impairing judgment.,easy
2,Traffic Laws & Rules of the Road,"If two drivers reach a four-way stop at the same time, who has the right-of-way?","a:The driver on the right.,b:The driver on the left.,c:Whoever moves first.",a,"When two vehicles arrive simultaneously at a four-way stop, yield to the driver on your right.",easy
2,Traffic Laws & Rules of the Road,"While in a travel lane, are you permitted to stop to drop off passengers or back up if you missed an entrance ramp?","a:No, you should not stop in a travel lane for such reasons.,b:You may stop briefly to drop off a passenger.,c:You may back up in the lane if you missed your turn.",a,"Do not stop in a travel lane. If you miss a turn or exit, proceed to the next safe location to turn around.",easy
7,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, you should:","a:Turn your front wheels away from the curb and set the parking brake.,b:Keep the front wheels straight and rely only on the parking brake.,c:Turn the front wheels toward the curb.",a,"When parked uphill with a curb, turn your wheels away from the curb so the vehicle will roll away from traffic if the brakes fail.",easy
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights is in your area, what must you do to assist it?","a:Make every effort to give the emergency vehicle a clear path of travel.,b:Speed up to get out of the way at the last moment.,c:Stop immediately in the travel lane.",a,"If safe, pull to the side to provide a clear path; do not block or stop in travel lanes unnecessarily.",easy
8,Special Situations & Road Users,How should you behave when approaching a blind pedestrian using a white cane or guide dog?,"a:Slow down and be prepared to stop and yield.,b:Take the right-of-way immediately.,c:Proceed normally without slowing.",a,Yield to blind pedestrians and be prepared to stop so as not to endanger them; they have the right-of-way.,easy
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:When following a large vehicle that blocks your view.,b:When exiting an expressway only.,c:Only when following a motorcycle.",a,"Increase following distance in situations where visibility is reduced, in bad weather, when behind large vehicles that block your view, or when someone is tailgating you.",easy
8,Special Situations & Road Users,"On a two-lane road without bicycle lanes, how should you pass a bicyclist traveling the same direction?","a:Slow down, wait until traffic is clear, then pass leaving sufficient space (at least 3 feet).,b:Continue straight; the bicyclist must get out of your way.,c:Only pass at a traffic signal or stop sign.",a,Pass bicyclists as you would other vehicles but allow extra lateral space (at least 3 feet) and only pass when safe.,medium
1,Licensing & Permit Requirements,Which conviction listed carries the highest number of points on your driving record?,"a:Passing a stopped school bus (5 points),b:Driving recklessly (4 points),c:Driving on the wrong side of the road (4 points).",a,Passing a stopped school bus carries five points; reckless driving and driving on the wrong side carry fewer points.,difficult
3,"Signs, Signals & Road Markings",What are you allowed to do when driving on a roadway marked by two solid yellow lines in the center?,"a:Cross them only to make a left turn into or from an alley, private road, or driveway.,b:Cross them to pass slower vehicles when the way looks clear.,c:Never cross under any circumstances.",a,"Double solid yellow lines prohibit passing; you may cross them only to make a left turn into or from a driveway, alley, or private road.",medium
5,Driving in Special Conditions,"If you encounter a flooded roadway, what is the safest action?","a:Turn around and find another route.,b:Drive through until you feel the water deepen.,c:Proceed because standing water rarely gets deep.",a,Never attempt to drive through flooded roadways; the depth and current can be deceptive and can sweep a vehicle away.,easy
8,Special Situations & Road Users,When is it permissible to drive around lowered railroad crossing gates?,"a:When the lights have stopped flashing.,b:Under no circumstances.,c:After the train has passed and it is safe to proceed.",b,"Do not drive around lowered gates; wait until signals deactivate, gates are fully raised, and it is safe to cross.",easy
6,"Alcohol, Drugs & Impaired Driving",What can speed up elimination of alcohol from a person's system?,"a:Nothing — only time will allow alcohol to leave the body.,b:Cold showers.,c:Eating a large meal.",a,Alcohol is eliminated at a roughly constant rate by the body; nothing speeds the process appreciably — only time reduces BAC.,easy
1,Licensing & Permit Requirements,Which of the following is true under the point system for driver's records?,"a:If you accumulate 12 points within three years, your license may be suspended.,b:A warning letter is always sent when you receive four points within three years.,c:You lose your license immediately upon getting 4 points.",a,Accumulating 12 points within a three-year period may result in license suspension. Other point thresholds trigger warnings or improvement classes.,medium
2,Traffic Laws & Rules of the Road,How should you merge into crowded freeway traffic?,"a:Use the acceleration lane to match the speed of freeway traffic, check mirrors and blind spots, and yield to freeway traffic.,b:Stop at the end of the ramp and wait for space.,c:Enter at any speed and rely on others to make room.",a,"Use the entrance ramp to accelerate to freeway speed, check mirrors and blind spots, and yield to existing traffic.",medium
6,"Alcohol, Drugs & Impaired Driving",Which statement best describes alcohol's effect on driving skills?,"a:Even the smallest amount of alcohol can reduce concentration, perception, judgment, and memory.,b:Only a blood alcohol level above the legal limit affects driving.,c:Alcohol does not limit concentration or memory.",a,Even small amounts of alcohol impair driving skills and judgment; no amount of alcohol is safe for driving.,easy
3,"Signs, Signals & Road Markings",What are the colors of signs that indicate destination or highway exit information?,"a:Green background with white letters.,b:Yellow background with black letters.,c:Red background with white letters.",a,Guide signs that provide directional and distance information are green with white letters or symbols.,easy
2,Traffic Laws & Rules of the Road,Before entering a roundabout you must slow down and yield to which users?,"a:Vehicles, bicyclists, and pedestrians already in the roundabout.,b:Only motor vehicles in the roundabout.,c:Only bicyclists in the roundabout.",a,"Yield to vehicles, bicyclists, and pedestrians who are already in the roundabout before you enter.",medium
5,Driving in Special Conditions,"If a tire blows out while driving, you should:","a:Hold the steering wheel firmly, ease off the gas, and gradually slow before braking and pulling off the road.,b:Brake hard immediately to stop as quickly as possible.,c:Maintain speed and steer straight until reaching a repair shop.",a,"If a tire blows out, keep control by steering straight, slowly reduce speed by easing off the accelerator, then brake gently and pull to a safe location.",difficult
3,"Signs, Signals & Road Markings",What should you do when you see a flashing yellow traffic light?,"a:Slow down and proceed with caution.,b:Stop and wait for a green light.,c:Speed up to clear the intersection quickly.",a,A flashing yellow signal warns drivers to slow down and proceed with caution through the intersection.,easy
6,"Alcohol, Drugs & Impaired Driving",Drivers who have consumed alcohol before driving typically:,"a:Do not have sufficient control over their bodies, minds, or vehicles.,b:Are always aware of the risks they are taking.,c:Become better drivers because they are more careful.",a,"Alcohol impairs judgment, vision, reaction time, and coordination; it reduces a driver's ability to operate a vehicle safely.",easy
3,"Signs, Signals & Road Markings",A solid white line down the center of a two-lane road indicates:,"a:The lanes are moving in the same direction and lane changes are discouraged or prohibited.,b:The lanes are moving in opposite directions and drivers may pass when safe.,c:A bicycle lane boundary.",a,White lines separate traffic moving in the same direction; a solid white line indicates lane changing is discouraged or prohibited.,medium
2,Traffic Laws & Rules of the Road,"To pass a slower vehicle on a two-lane, two-way road you must:","a:Enter the oncoming traffic lane when it is safe and legal to do so.,b:Never cross the centerline.,c:Use the shoulder to pass.",a,"Passing on a two-lane, two-way road typically requires moving briefly into the lane for oncoming traffic; only pass when it is legal and safe.",difficult
7,Vehicle Ownership & Responsibilities,"When approaching the scene of an accident, when should you stop?","a:Only if you are involved or if emergency help has not yet arrived.,b:Keep your attention on your driving and keep going.,c:Always stop to look.",a,Do not stop at an accident scene unless you are involved or emergency assistance has not arrived; otherwise continue driving while watching for people or hazards.,medium
