section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"After passing another vehicle, when is it safe to merge back into the original lane?","a:When you cannot see the vehicle to your right.,b:When you can see the passed vehicle’s headlights in your rearview mirror.,c:When you are one vehicle length ahead of it.,d:After 50 feet.",b,"Return to your lane only after you can see both headlights of the passed vehicle in your rearview mirror, indicating you have sufficient space.",medium
4,Safe & Defensive Driving Practices,"To help prevent crashes, you should:","a:Communicate intent to other road users (signals, brake lights, horn when needed),b:Ignore other drivers and focus only on your lane,c:Drive only on side streets",a,Communicating with signals and other cues lets others anticipate your actions and reduces crash risk.,easy
8,Special Situations & Road Users,Why should you avoid making sudden stops in front of large trucks or buses?,"a:Because large vehicles require longer distances to stop and may not be able to avoid a collision,b:Because large vehicles always travel faster than cars,c:Because smaller vehicles cannot see trucks' brake lights",a,Large vehicles need more distance to stop; sudden stops in front of them can cause rear-end collisions.,easy
5,Driving in Special Conditions,To avoid hydroplaning in heavy rain you should:,"a:Reduce your speed,b:Use cruise control at a constant speed,c:Immediately move to the shoulder when the rain starts",a,Lower your speed in wet conditions to reduce the chance your tires will ride on a film of water.,medium
2,Traffic Laws & Rules of the Road,Interstate driving requires drivers to:,"a:Be constantly alert and able to safely drive at increased speeds,b:Only drive at posted minimum speeds,c:Use cruise control at all times",a,Using the interstate safely requires constant alertness and the ability to safely operate at higher speeds.,medium
4,Safe & Defensive Driving Practices,"If you start to feel drowsy while driving, what is the safest action?","a:Stop, rest, or change drivers.,b:Drink caffeinated beverages to keep driving.,c:Open the window and keep driving.",a,"To avoid fatigued driving, stop to rest or switch drivers. Short measures like caffeine or windows are not reliable."," ""easy"""
4,Safe & Defensive Driving Practices,What should you do with your following distance when driving on slippery roads?,"a:Increase your following distance to allow more stopping time.,b:Keep the same following distance as on dry roads.,c:Decrease your following distance to keep traffic flowing.,d:Follow closer to use the other vehicle as a windbreak.",a,"Slippery conditions increase stopping distance, so you should increase the space between you and the vehicle ahead.",easy
3,"Signs, Signals & Road Markings","From a center left-turn lane, which maneuvers are typically permitted?","a:Making left turns only.,b:Passing slow traffic in either direction.,c:Driving straight through the intersection.,d:Making U-turns only during right-of-way gaps.",a,A center lane reserved for left turns from either direction is for left turns only; it is not for passing or through traffic.,medium
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection simultaneously, which driver must yield?","a:The driver of the larger vehicle.,b:The driver on the right.,c:The driver on the left.,d:The driver who honks first.",c,"If two vehicles arrive at the same time, the driver on the left should yield to the driver on the right; the driver on the left yields and proceeds when safe.",medium
4,Safe & Defensive Driving Practices,"If a child is about to run into the street in front of your vehicle, what action should you take immediately?","a:Begin preparing to slow down and sound a sharp blast of your horn if needed.,b:Flash your headlights.,c:Drive around the child.,d:Ignore and continue at the same speed.",a,"If a child is about to run into the street, prepare to slow and, if necessary, use a sharp horn blast to warn them and other drivers.",medium
5,Driving in Special Conditions,When is it permissible to stop or park along the shoulder of a freeway?,"a:Only in an emergency or when directed by authorities.,b:Whenever you need to check a map.,c:If you turn on your hazard lights and the vehicle is off the road.,d:Any time there is no traffic present.",a,Parking on a freeway shoulder is prohibited except for emergencies or when directed by officials.,medium
7,Vehicle Ownership & Responsibilities,How do worn or bald tires affect driving?,"a:They can increase stopping distance and raise hydroplaning risk,b:They always decrease fuel consumption,c:They improve traction in wet conditions",a,"Tires with inadequate tread can increase stopping distances, make turning harder, and increase the chance of hydroplaning.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT affect your blood alcohol concentration (BAC)?,"a:The type of alcoholic beverage you drink.,b:Your body weight.,c:How much time passes between drinks.",a,"BAC is influenced by amount consumed, time between drinks, and body weight; the beverage type does not change BAC."," ""medium"""
3,"Signs, Signals & Road Markings",Is it legal to cross a double solid yellow centerline to pass?,"a:No — you may not pass over double solid yellow lines.,b:Yes; it's always allowed.,c:Yes, only if no oncoming traffic is present.",a,"Two solid yellow lines mean no passing from either direction, except to turn into a driveway or private road."," ""easy"""
8,Special Situations & Road Users,Why is extra space needed in front of large trucks?,"a:So the truck has room to stop safely due to its greater stopping distance,b:So other drivers can merge behind the truck,c:So trucks can accelerate faster",a,Trucks need extra stopping distance due to their size and weight; do not pull in front of them then slow down.,easy
2,Traffic Laws & Rules of the Road,"When a vehicle is merging onto the freeway from an entrance ramp, how should you react if you are on the freeway?","a:Make room by changing lanes or adjusting speed to allow a smooth merge.,b:Speed up aggressively to keep your position.,c:Ignore them — you have the right-of-way.",a,Help merging traffic by changing lanes or easing up to create a gap so they can enter safely.," ""easy"""
2,Traffic Laws & Rules of the Road,What should you NOT forget to do when changing lanes?,"a:Check mirrors and blind spots and use your turn signal.,b:Only check your rearview mirror.,c:Assume no other drivers are nearby so signaling is unnecessary.",a,"Before changing lanes, check side and rearview mirrors, look over your shoulder for blind spots, and signal your intention."," ""easy"""
3,"Signs, Signals & Road Markings",A pentagon-shaped sign is used to indicate:,"a:A school zone or school crossing area,b:A stop sign,c:A regulatory instruction",a,Five-sided (pentagon) signs alert drivers to school zones and school crossings where children may be present.,easy
5,Driving in Special Conditions,"When driving in bad weather, what should you do about following distance?","a:Increase your following distance.,b:Decrease your following distance.,c:Maintain the same following distance as normal.,d:Follow closer to avoid others cutting in.",a,Increase following distance in adverse weather to allow more time to react if the vehicle ahead stops suddenly.,easy
3,"Signs, Signals & Road Markings",What do circular road signs typically warn of?,"a:School zones.,b:Railroad crossings ahead.,c:No passing zones.,d:Stop requirements ahead.",b,Round signs warn drivers that a railroad crossing is coming; exercise extra caution when you approach.,easy
4,Safe & Defensive Driving Practices,"When a vehicle with ABS loses traction on a slippery road, you should:","a:Press and hold the brake pedal,b:Pump the brakes,c:Let up on the brake and reapply repeatedly",a,"With Anti-Lock Braking Systems, press and hold the brake pedal firmly; the ABS will pump the brakes automatically.",medium
4,Safe & Defensive Driving Practices,"If your vehicle's right wheels leave the pavement, you should:","a:Ease off the accelerator, steer parallel to the road, slow, then carefully steer back onto the pavement,b:Brake sharply and jerk the wheel back onto the road,c:Immediately accelerate to get back onto the pavement quickly",a,"If your right wheels leave the pavement, slow down, steer parallel to the road, then steer back on cautiously when safe.",medium
3,"Signs, Signals & Road Markings",What do orange construction signs indicate?,"a:Construction or maintenance activity ahead,b:A no passing zone,c:A bus stop ahead",a,"Orange signs are used for construction, maintenance, and emergency operation warnings.",easy
2,Traffic Laws & Rules of the Road,"If the centerline has one solid yellow line and one broken yellow line and the broken line is next to your lane, what does that mean?","a:You may pass from your lane if it is safe to do so.,b:You may not pass in this area.,c:You may only make right turns from this lane.",a,"When the broken line is on your side, passing is permitted from your lane if no oncoming traffic is present and it's safe."," ""easy"""
4,Safe & Defensive Driving Practices,Turning your head to check a blind spot before changing lanes is:,"a:A good driving habit,b:A bad driving habit,c:Unnecessary if mirrors are adjusted",a,Checking blind spots by looking over your shoulder is a good habit and should be done when changing lanes or merging.,easy
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights and/or siren approaches, you should:","a:Pull over to the right and stop until it passes,b:Speed up and try to reach your destination first,c:Continue driving but try to stay out of its way",a,Yield right-of-way to emergency vehicles by pulling to the right edge of the road and stopping until they pass.,easy
7,Vehicle Ownership & Responsibilities,How should you approach a railroad crossing that has no active signals?,"a:Always stop even if no train is visible.,b:Slow down and be prepared to stop if needed.,c:Assume there will always be signals and proceed normally.,d:Honk continuously while crossing.",b,"Approach an unprotected crossing with caution: slow down, look and listen for trains, and be prepared to stop if you see or hear one.",medium
3,"Signs, Signals & Road Markings",What does a double solid yellow centerline mean about passing?,"a:Passing is allowed from both directions.,b:Passing is allowed only from your side.,c:Passing is not allowed from either direction.,d:Passing is permitted at any time at the driver's discretion.",c,Double solid yellow lines indicate that passing across the centerline is prohibited for traffic in both directions.,easy
3,"Signs, Signals & Road Markings","A sign reading 'Reduced speed, 35 mph' means what regarding the new limit?","a:The reduced 35 mph speed limit begins at that sign.,b:The new limit begins at the next posted speed sign.,c:You have plenty of time after the sign to slow down gradually.",a,A posted reduced speed sign indicates the new limit takes effect at that sign and must be obeyed from that point.," ""easy"""
4,Safe & Defensive Driving Practices,"If your vehicle's wheels have run off the pavement onto the shoulder, what is the best initial action?","a:Hold the steering wheel firmly, ease off the gas, and gently apply the brakes.,b:Turn the front wheels sharply to the left and brake hard.,c:Turn the front wheels slightly left to edge back onto pavement immediately.",a,"If you leave the roadway, grip the wheel firmly, lift off the accelerator, brake gently, reduce speed, check traffic, and re-enter when safe. Sudden steering can cause loss of control."," ""medium"""
4,Safe & Defensive Driving Practices,Why should you look farther ahead on a freeway compared to a city street?,"a:To spot potential hazards and changes in traffic earlier.,b:Because freeways always require slower speeds.,c:Because signals change less frequently.,d:To avoid using your mirrors.",a,On a freeway you need to watch traffic flow and hazards further ahead to allow time to react to merging vehicles and rapid changes.,medium
2,Traffic Laws & Rules of the Road,"When preparing to pass another vehicle, which assumption is safe to make?","a:Do not assume the other driver will provide space for you to return to your lane,b:Assume the other driver will maintain a constant speed,c:Assume using your signal guarantees the other driver will let you pass",a,Never assume other drivers will make room or maintain their speed; always ensure it is safe before passing.,medium
3,"Signs, Signals & Road Markings",Is it true that double solid yellow lines allow passing from either direction?,"a:FALSE,b:TRUE,c:Only at night.,d:Only if the road is empty.",a,Double solid yellow lines prohibit passing from either direction except for permitted left turns or to pass non-motorized road users when safe and legal.,easy
3,"Signs, Signals & Road Markings",What does a green arrow above a reversible lane indicate?,"a:Drivers may use that lane as indicated.,b:The lane is about to close with a red X.,c:Drivers should not enter this lane under any circumstance.,d:The lane is only for emergency vehicles.",a,A green arrow means the lane is open and you may use it as shown by the signal.,easy
3,"Signs, Signals & Road Markings",What road marking or sign is commonly used to direct drivers into the correct lane for turning?,"a:Arrows painted on the pavement or lane-control arrows.,b:Flashing red lights on the side of the road.,c:White lines on the side of the road only.,d:Crosswalk markings.",a,Arrows indicate which lanes are designated for turning or for going straight and help drivers position their vehicles correctly.,easy
4,Safe & Defensive Driving Practices,Which is an appropriate time to use your horn?,"a:To greet a friend on the sidewalk.,b:When a bicyclist is riding carefully.,c:If you lose control of your vehicle and need to warn others.,d:To express irritation at slow drivers.",c,"Use your horn to warn others of danger — for example, if you lose control of your car — not for greetings or anger.",easy
3,"Signs, Signals & Road Markings",A broken yellow centerline indicates that:,"a:Passing is not permitted.,b:Passing on the left is permitted when the way ahead is clear.,c:Passing on the right is permitted only.,d:Traffic moves in the same direction on both sides.",b,A broken yellow line next to your lane means you may pass to the left when it is safe and clear of oncoming traffic.,easy
4,Safe & Defensive Driving Practices,"If a tire suddenly goes flat while driving, what is the correct response?","a:Brake hard and immediately pull to the side.,b:Hold the steering wheel firmly, ease off the accelerator, and gradually slow down.,c:Turn off the ignition suddenly.,d:Speed up to reach the shoulder faster.",b,"Grip the steering wheel, stay straight, take your foot off the accelerator and allow the vehicle to slow gradually; brake gently only if necessary and pull off when safe.",difficult
8,Special Situations & Road Users,"If a fire engine is following you but is not using lights or siren, what should you do?","a:Stop as quickly as possible.,b:Continue driving normally.,c:Speed up to get out of the way.,d:Pull over immediately to the right shoulder.",b,"If an emergency vehicle is not using emergency signals, you should continue driving normally; you only clear the way when lights/siren are active.",easy
3,"Signs, Signals & Road Markings",What does a curb painted red signify?,"a:Loading zone for deliveries.,b:Area reserved for passenger pick-up and drop-off.,c:No parking, standing, or stopping.,d:Handicap parking only.",c,"A red-painted curb means no stopping, standing, or parking is allowed in that area.",easy
4,Safe & Defensive Driving Practices,"If there is an oncoming car to your left and a bicyclist to your right, how should you handle passing the bicyclist?","a:Split the difference and pass between them.,b:Let the oncoming car pass first, then pass the bicyclist.,c:Pull onto the shoulder and pass both.,d:Pass the bicyclist first while the oncoming car slows.",b,"When there are multiple hazards, handle one at a time: let the oncoming car pass, then pass the bicyclist when it is safe to do so.",medium
3,"Signs, Signals & Road Markings",A downward-pointing triangular sign typically means:,"a:Yield,b:School zone,c:Construction ahead",a,A downward-facing triangular sign generally tells drivers to yield until it is safe to proceed.,easy
5,Driving in Special Conditions,"On slippery roads, how should your following distance change?","a:Increase the following distance (leave more space than normal).,b:Keep the same distance as normal.,c:Follow more closely than normal.",a,Slippery conditions require a longer stopping distance; increase your following gap accordingly.," ""medium"""
4,Safe & Defensive Driving Practices,"If you start to feel tired while driving, what's the best action?","a:Stop driving and rest,b:Open a window and play loud music,c:Drink coffee and continue driving",a,Fatigue impairs driving similar to alcohol; stop driving and rest if you become tired.,easy
6,"Alcohol, Drugs & Impaired Driving",Alcohol in any concentration is classified as:,"a:A depressant,b:A stimulant,c:Neither of the above",a,Alcohol is a depressant that slows nerve impulses and impairs driving-related skills.,easy
6,"Alcohol, Drugs & Impaired Driving",What is the proper term for the measurement of alcohol in the bloodstream?,"a:Implied consent (IC).,b:Blood alcohol concentration (BAC).,c:Rate of alcohol consumption (RAC).,d:Alcohol impairment quotient (AIQ).",b,Blood Alcohol Concentration (BAC) measures the percentage of alcohol in a person's bloodstream; higher BAC means greater impairment.,easy
4,Safe & Defensive Driving Practices,How is defensive driving best defined?,"a:Identifying dangerous driving situations and taking action to avoid accidents.,b:Getting ahead in traffic by aggressive maneuvers.,c:Following other vehicles closely to anticipate their moves.,d:Relying on other drivers to follow the rules.",a,Defensive driving means anticipating hazards and taking proactive measures to prevent crashes.,easy
1,Licensing & Permit Requirements,"When entering an interstate, after locating a gap and signaling you should:","a:Expect traffic to pull over for you.,b:Merge carefully into the gap when it is safe.,c:Wait for every lane to clear completely before merging.,d:Stop at the lane's end and then enter traffic.",b,"Identify a gap, match the speed of traffic, signal, and merge carefully into the gap when safe; do not assume others will yield.",medium
7,Vehicle Ownership & Responsibilities,"If you must stop along the road at night, what lights should remain on?","a:Turn off all lights so you are not seen.,b:Use parking lights only.,c:Keep low-beam headlights and emergency flashers on.,d:Only leave interior lights on.",c,"If you stop at night, turn on your emergency flashers and leave your low-beam headlights on so other motorists can see you.",medium
2,Traffic Laws & Rules of the Road,What does a flashing red traffic light require you to do?,"a:Come to a complete stop and proceed when safe, same as a stop sign.,b:Slow down and proceed with caution.,c:Prepare for the light to turn green.",a,"A flashing red light has the same meaning as a stop sign: stop, yield, and proceed when clear."," ""easy"""
8,Special Situations & Road Users,What important characteristic of large trucks should passenger vehicle drivers be aware of?,"a:They have large blind spots and need more room to maneuver and stop.,b:They can stop much quicker than passenger vehicles.,c:They always travel at the posted speed limit.,d:They never cause wind gusts when passing.",a,Large trucks have extensive blind spots and require more distance to maneuver and stop; avoid lingering beside or too close behind them.,easy
4,Safe & Defensive Driving Practices,"If your power steering suddenly fails while driving, what should you do first?","a:Work hard to steer, slow down, move to a safe area, and stop.,b:Honk your horn and turn off the ignition.,c:Turn on your hazard lights and brace yourself.",a,"If power steering stops, more physical effort is required to control the vehicle. Reduce speed, steer carefully to a safe place off the road, and stop."," ""medium"""
2,Traffic Laws & Rules of the Road,"When a green arrow is displayed at an intersection, what must a driver do?","a:Proceed in the arrow's direction after yielding to any vehicles, bicycles, or pedestrians still in the intersection.,b:Ignore pedestrians and only watch for vehicles.,c:Wait four seconds before turning.,d:Treat it the same as a circular green light with no restrictions.",a,"A green arrow indicates you may go in the direction shown, but you must first yield to any vehicles, bicycles, or pedestrians still in the intersection.",easy
8,Special Situations & Road Users,"When passing a large truck, what should the driver of a small vehicle be prepared for?","a:Wind gusts that may affect the smaller vehicle's stability.,b:Complete silence because trucks are very quiet.,c:That there will be no air turbulence at freeway speeds.,d:That the truck will always slow down for you.",a,Large vehicles can produce strong air turbulence; small vehicles should be prepared to correct steering when passing or being passed.,medium
4,Safe & Defensive Driving Practices,"When parking uphill next to a curb, how should you set your wheels?","a:Turn your steering wheel away from the curb and set the parking brake.,b:Keep your front tires straight and do not use the parking brake.,c:Turn your steering wheel toward the curb so the vehicle will roll into it.,d:Turn the wheels sharply to the right and leave the car in neutral.",a,"When parked uphill with a curb, turn the wheels away from the curb and set the parking brake so the vehicle will roll into the curb if it moves.",easy
4,Safe & Defensive Driving Practices,"If other drivers nearby are acting angrily, what should you do?","a:Distance yourself from them and avoid eye contact or gestures.,b:Make eye contact and match their behavior.,c:React with hand gestures to show you are right.",a,Physically and mentally distance yourself from aggressive drivers; avoid gestures or eye contact that could provoke them.," ""easy"""
4,Safe & Defensive Driving Practices,Which best describes the mindset of defensive drivers?,"a:Anticipating what other drivers might do and preparing to react safely.,b:Assuming other drivers will always follow the rules.,c:Driving aggressively to get ahead of poor drivers.,d:Never yielding the right-of-way.",a,Defensive drivers expect that others may make mistakes and take actions to avoid crashes.,easy
4,Safe & Defensive Driving Practices,True or false: Your speed does not affect how far your vehicle travels after you apply the brakes.,"a:True,b:False,c:Only on dry roads,d:Only when you have anti-lock brakes",b,"As speed increases, stopping distance increases. Faster driving means it will take longer and farther to stop.",easy
7,Vehicle Ownership & Responsibilities,"If your car breaks down on a highway, what should you do to warn others and ensure safety?","a:Signal, move off the traveled way, and turn on your four-way flashers.,b:Stay in the center lane and wait for help.,c:Sound your horn continuously to alert motorists.",a,"When disabled, carefully get off the road, use hazard flashers, and park where other drivers can see you. Raise your hood to indicate trouble."," ""medium"""
4,Safe & Defensive Driving Practices,When should you allow an extra cushion of space around your vehicle?,"a:When following a driver who cannot see the rear of their vehicle (such as a truck with a trailer).,b:When following a small passenger car only.,c:When driving at the posted speed limit in clear weather.,d:Only when driving on residential streets.",a,Give extra following distance behind large vehicles that may not be able to see you or that block your view of the road ahead.,medium
7,Vehicle Ownership & Responsibilities,Is it ever acceptable to leave the scene of a collision because it doesn't look serious?,"a:FALSE,b:TRUE,c:Only if the owner isn't present.,d:Only on private property.",a,You must not leave the scene of a collision. Failing to stop and provide contact or information can result in hit-and-run charges.,easy
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to which traffic control device?,"a:A stop sign — come to a complete stop.,b:A yield sign.,c:A steady red light.",a,"A flashing red signal has the same meaning as a stop sign: stop, yield, and proceed when safe."," ""easy"""
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee reduce your blood alcohol concentration (BAC)?,"a:No — coffee does not affect BAC.,b:Yes — it reduces BAC.,c:Yes — it cancels the alcohol's effects.",a,"Coffee may make you feel more alert, but it does not change your BAC or sober you up."," ""easy"""
4,Safe & Defensive Driving Practices,"Before starting the engine, what safety step should you take?","a:Buckle your safety belt and ensure passengers are buckled,b:Only have backseat passengers buckled,c:Only ensure adult passengers are buckled",a,Make it a routine to buckle your seat belt and ensure all passengers are buckled before switching on the ignition.,easy
2,Traffic Laws & Rules of the Road,"When an emergency vehicle is using its siren or flashing lights, what must you do?","a:Keep driving normally and do not change lanes.,b:Yield the right-of-way and allow it to pass.,c:Speed up to get out of its way.,d:Stop immediately in your lane and remain there.",b,"You must yield the right-of-way to police, fire, ambulances, and other emergency vehicles using sirens or flashing lights; follow any instructions from their loudspeakers and clear the way safely.",easy
6,"Alcohol, Drugs & Impaired Driving","If you have had several beers, how can their effects be reduced?","a:Only by waiting several hours for your body to process the alcohol,b:By taking a cold shower,c:By drinking coffee",a,The impairing effects of alcohol are only reduced by allowing time for your body to eliminate it.,easy
2,Traffic Laws & Rules of the Road,"If you are already in an intersection when the traffic light turns yellow, what should you do?","a:Continue through and clear the intersection safely.,b:Stop immediately in the middle of the intersection.,c:Speed up to beat the red light at all costs.,d:Back up to the previous intersection.",a,"If you entered the intersection on green and the light turns yellow, clear it promptly and safely rather than stopping in it.",medium
2,Traffic Laws & Rules of the Road,When must you obey instructions from school crossing guards?,"a:At all times when they are directing traffic.,b:Only during official school hours.,c:Only if you see children present.",a,Drivers must always obey crossing guards' instructions when they are directing traffic near schools.," ""easy"""
4,Safe & Defensive Driving Practices,"If an oncoming vehicle is heading toward you in your lane, what should you do first?","a:Blow your horn, steer right, and brake,b:Blow your horn, steer left, and accelerate,c:Blow your horn, steer right, and brake",a,"If another vehicle is approaching head-on in your lane, honk to attract attention, try to move right, and brake firmly if collision seems unavoidable.",difficult
2,Traffic Laws & Rules of the Road,True or false: The posted maximum speed limit is always the safest speed to drive.,"a:True,b:False,c:Only on highways,d:Only in good weather",b,"The posted limit is the maximum legal speed under ideal conditions; you must drive slower when conditions (weather, visibility, traffic) require it.",easy
2,Traffic Laws & Rules of the Road,You should not pass another vehicle in which situations?,"a:On a hill or curve, at intersections, or when a school bus's red lights are flashing,b:Only when a car is going faster than you,c:Always pass on narrow bridges",a,"Never pass on hills, curves, at intersections, or where visibility is limited; do not pass a stopped school bus with flashing red lights.",medium
8,Special Situations & Road Users,"To safely pass a bicyclist, what is the recommended method?","a:Honk to alert them immediately.,b:Drive into the bicycle lane to pass.,c:Slow down and give as much space as possible when passing.,d:Pass quickly with minimal lateral distance.",c,"When passing a bicyclist, slow down and leave as much room as you can to avoid crowding them or causing them to swerve.",easy
2,Traffic Laws & Rules of the Road,A green traffic arrow indicates:,"a:You must yield to oncoming traffic before turning.,b:You may proceed in the arrow direction after yielding to vehicles/pedestrians in the intersection.,c:The same as a circular green with no restriction.,d:That turning is prohibited.",b,A green arrow allows movement in the indicated direction but you must first yield to any vehicles or pedestrians remaining in the intersection.,easy
4,Safe & Defensive Driving Practices,The term 'distracted driving' refers to:,"a:Anything that takes your attention away from driving,b:Anything that causes you to focus more on driving,c:Only texting while driving",a,"Distracted driving includes any activity that diverts attention from driving, increasing crash risk.",easy
5,Driving in Special Conditions,"If an oncoming vehicle has high beams on at night and it's hard for you to see, where should you look?","a:Toward the right edge of your lane and use peripheral vision.,b:Toward the centerline of the road.,c:Directly at the headlights to judge position.",a,Avoid looking at the bright light; glance to the right edge of the road and watch the vehicle using peripheral vision.," ""medium"""
4,Safe & Defensive Driving Practices,A driver should pay attention to which areas around their vehicle?,"a:Beside, ahead, and to the rear of the car,b:Only directly in front of the car,c:Only in the rearview mirror",a,"A good driver scans ahead, to the sides, and behind to be aware of the driving environment.",easy
8,Special Situations & Road Users,"When a school bus stopped ahead has its lights flashing and stop arm extended, you must:","a:Slow down and pass carefully.,b:Stop until the red lights stop flashing and the stop arm is withdrawn.,c:Change lanes and continue at the same speed.,d:Honk to alert the bus driver you are present.",b,"If a school bus is stopped with flashing red lights and stop arm out, you must stop and wait until the lights are off and the stop arm is withdrawn before proceeding.",medium
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams, where should you look?","a:Toward the right side of the road to avoid being blinded.,b:Toward the centerline to judge distance.,c:Straight ahead at all times.",a,Look to the right edge of the road and use peripheral vision to keep your vehicle on course without being blinded.," ""easy"""
6,"Alcohol, Drugs & Impaired Driving",What can happen when alcohol is combined with another drug?,"a:The effects of both substances may be increased, producing greater impairment.,b:They will cancel each other out and have no effect.,c:Both effects will always decrease.,d:Only the alcohol will have an effect.",a,"Combining alcohol with other drugs can amplify effects, increasing impairment beyond what either would cause alone.",medium
7,Vehicle Ownership & Responsibilities,Who is required to wear a seat belt under Oklahoma law?,"a:Every front-seat occupant and children under 13 regardless of seating position.,b:Only the driver.,c:Only occupants under 13 years old.",a,Oklahoma law requires all front-seat occupants to wear seat belts; children under 13 must be secured regardless of seating position.," ""easy"""
8,Special Situations & Road Users,True or false: A motorist turning left must yield to an oncoming bicyclist just like they would yield to an oncoming vehicle.,"a:True,b:False,c:Only if the bicyclist is on the sidewalk.,d:Only if signs indicate to yield to bicycles",a,"When turning left, yield to oncoming bicycles the same as you would to oncoming motor vehicles.",easy
2,Traffic Laws & Rules of the Road,"If another driver passes you in a no-passing zone, what should you do?","a:Pull off the road.,b:Maintain your speed and lane position.,c:Slow down to let the other driver safely return to the lane.,d:Speed up to prevent them from cutting in.",c,"If you are being illegally passed, reduce speed slightly and allow the passing vehicle to move back into the lane safely.",easy
8,Special Situations & Road Users,"If you see a pedestrian with a guide dog or white cane, you must:","a:Yield the right-of-way to them,b:Proceed as usual; they must yield,c:Flash your lights to make them aware",a,Drivers must yield the right-of-way to blind or partially blind pedestrians using a guide dog or white cane.,easy
3,"Signs, Signals & Road Markings",A single dashed yellow line between opposing lanes indicates:,"a:Drivers may pass if it is safe to do so.,b:Both lanes travel in the same direction.,c:Passing is prohibited.,d:This lane is for bicycles only.",a,A single dashed yellow centerline means traffic in both directions may pass when it is safe and legal to do so.,easy
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:When the bus is stopped with red lights flashing and/or its stop arm extended,b:Only if the bus is stopped in your lane,c:Only if children are visible crossing the road",a,"On two-lane roads, traffic in both directions must stop for a school bus that has flashing red lights and/or an extended stop arm.",easy
3,"Signs, Signals & Road Markings",What does a steady yellow X above a reversible lane tell drivers?,"a:The lane is about to close; you should clear it.,b:The lane will soon change to a green arrow.,c:Drivers may continue to drive normally in that lane.,d:The lane is reserved for buses only.",a,A steady yellow X warns that the lane signal will change to a red X and you should move out of that lane.,medium
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked vehicle and cannot find the owner, what must you do?","a:Leave a written note with your name, address, and accident details.,b:Do nothing more and drive away.,c:Wait at the scene until the police arrive regardless of circumstances.",a,"If you cannot find the owner, leave a written notice with your contact details and the accident circumstances."," ""medium"""
3,"Signs, Signals & Road Markings",Temporary signs used in construction and maintenance areas usually have what colors?,"a:Orange background with black writing,b:Red background with green writing,c:Yellow background with blue writing",a,Temporary work zone signs are orange with black letters or symbols.,easy
5,Driving in Special Conditions,Is it true that bridges and ramps can freeze before the main roadway?,"a:TRUE,b:FALSE,c:Only on mountain roads.,d:Only at night.",a,Bridges and ramps are exposed to air on all sides and can become icy more quickly than the adjacent road surface; use extra caution.,medium
8,Special Situations & Road Users,"When an authorized emergency vehicle using lights and/or sirens is approaching, you should:","a:Pull to the right edge of the roadway and stop until it passes.,b:Ignore and keep driving.,c:Speed up to stay ahead of it.",a,You must immediately pull to the right side of the road and stop to allow the emergency vehicle to pass safely.," ""easy"""
8,Special Situations & Road Users,True or false: Large vehicles can have blind spots extending up to 200 feet behind them.,"a:True,b:False,c:Only for certain trucks,d:Only when towing trailers",a,Large commercial vehicles can have very large blind spots behind them; avoid tailgating as the driver may not see you.,medium
5,Driving in Special Conditions,"When parking uphill on a two-way road with no curb, which direction should you turn your front wheels?","a:Straight ahead.,b:Toward the side of the road (right).,c:Toward the center of the road (left).,d:Turn on hazard lights and leave wheels straight.",b,"When parking on a hill without a curb (either uphill or downhill), turn the wheels toward the edge of the road so the vehicle will roll away from traffic if the brakes fail.",easy
4,Safe & Defensive Driving Practices,"If a driver's left arm and hand are extended upward, what is that hand signal indicating?","a:Stopping.,b:Left turn.,c:Right turn.,d:Speeding up.",c,A left arm extended upward indicates the driver plans to turn right; know common hand signals and be prepared when following such vehicles.,medium
2,Traffic Laws & Rules of the Road,When should you use your turn signal?,"a:Any time you change lanes, pull into or out of a parking space, or enter traffic from a parking area or alley.,b:Only when making a U-turn.,c:Only when turning left at an intersection.,d:Never if no other vehicles are present.",a,You should signal for every intended lateral movement so other drivers are aware of your intentions.,easy
4,Safe & Defensive Driving Practices,"When being tailgated, what should you do to reduce collision risk?","a:Increase the space in front of your vehicle and avoid sudden braking.,b:Brake suddenly to teach the tailgater a lesson.,c:Speed up to put distance between you and the tailgater.,d:Change lanes immediately without signaling.",a,"If someone is tailgating, create extra space ahead of you and avoid sudden maneuvers; consider changing lanes safely to let them pass.",easy
2,Traffic Laws & Rules of the Road,Passing is unlawful at which locations?,"a:On hills, curves, intersections, and railroad crossings,b:Only on highways,c:Only when two lanes are present",a,"Passing is unsafe and unlawful on hills, curves, intersections, and railroad crossings and other no-passing zones.",medium
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT occur after drinking alcohol?,"a:You are less alert.,b:Your reflexes and reaction time speed up.,c:Your judgment of speed and distance becomes distorted.",b,"Alcohol slows reaction time, reduces alertness, and distorts judgment of speed and distance; it does not speed up reflexes."," ""medium"""
