section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Which statement is true about driving too slowly on highways?,"a:Driving too slowly is not an unsafe practice.,b:Driving too slowly on certain highways can be dangerous.,c:The speed at which you drive a vehicle does not affect safety.",b,"Driving much slower than surrounding traffic can be dangerous because it causes other drivers to brake or change lanes suddenly and may lead to risky passing. On highways, you should generally drive at the posted speed and with the flow of traffic, as long as conditions are safe.",
2,Traffic Laws & Rules of the Road,"If you approach an intersection with a steady yellow light and haven't entered it, what should you do?","a:Speed up to beat the red light.,b:Come to a safe stop if you can.,c:Drive through regardless.,d:Stop in the middle of the intersection.",b,"A steady yellow light means the signal is about to turn red. If you have not yet entered the intersection, you should slow down and stop if you can do so safely. Only continue through if you are too close to the intersection to stop without braking hard or risking a rear-end collision.",difficult
3,"Signs, Signals & Road Markings",What is the purpose of broken yellow lines on streets and highways?,"a:Indicate no passing zones.,b:Separate lanes of traffic moving in the same direction.,c:Separate lanes of traffic moving in opposite directions.",c,"Broken yellow centerlines separate traffic moving in opposite directions. A broken yellow line also means you may pass another vehicle when it is safe and legal to do so, but you must watch carefully for oncoming traffic.",
5,Driving in Special Conditions,"If oncoming headlights are blinding you at night, what should you do?","a:Switch to high beams.,b:Turn your lights on and off.,c:Look toward the right edge of the road.,d:Close your eyes briefly.",c,"When oncoming headlights are too bright, avoid looking directly at them. Instead, glance toward the right edge of your lane and use the road edge or lane markings as a guide. This reduces glare while helping you keep your vehicle in the correct position.",
2,Traffic Laws & Rules of the Road,You enter a left-turn lane and there is oncoming traffic. What should you do before turning?,"a:Turn your front wheels to the left to be prepared to turn.,b:Signal at least 100 feet before the intersection and keep your wheels straight while waiting.,c:Move to the left of the center lane.",b,"Before making a left turn, signal well in advance—typically at least 100 feet before the turn in most areas—so other drivers know your intentions. As you wait to turn, keep your front wheels pointed straight ahead. If your wheels are turned left and you are hit from behind, your vehicle could be pushed into oncoming traffic.",
5,Driving in Special Conditions,"If dust or smoke reduces visibility, what lighting should you use?","a:Emergency flashers only.,b:Parking lights only.,c:Low-beam headlights.",c,"When dust, smoke, or similar conditions reduce visibility, turn on your low-beam headlights so you can see and be seen by others. High beams can reflect off particles in the air and make it harder to see, while parking lights or emergency flashers alone do not provide adequate forward lighting or make your vehicle clearly visible at a distance.",
3,"Signs, Signals & Road Markings",How should you react to a flashing yellow light at an intersection?,"a:Stop, then proceed when clear.,b:Slow down and proceed with caution.,c:Yield to all traffic before crossing.,d:Ignore it and go normally.",b,"A flashing yellow light means you do not have to stop, but you must slow down, look carefully for cross traffic and pedestrians, and proceed only when it is safe.",
6,"Alcohol, Drugs & Impaired Driving",What does the acronym BAC stand for?,"a:Blood alcohol concentration.,b:Big alcohol content.,c:Blood alcohol conservation.",a,BAC measures the percentage of alcohol in a person's bloodstream; 0.08% or higher is the legal limit for drivers 21 and older.,
8,Special Situations & Road Users,"When you see an emergency vehicle approaching with flashing lights, how must you respond?","a:Move into the right lane and drive slowly until it has passed.,b:Maintain your speed and stay in your lane until it has passed.,c:Pull over to the curb or edge of the road and stop until it has passed.",c,"When an emergency vehicle approaches with flashing lights and/or a siren, you must pull as close as you safely can to the right edge of the road and stop, waiting until the vehicle has passed before reentering traffic.",
3,"Signs, Signals & Road Markings",A broken yellow centerline next to your lane indicates what about passing?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is permitted when the way ahead is clear.",c,"A broken yellow centerline next to your lane means you may cross it to pass a vehicle ahead of you on the left, but only when the lane is clear and there is no oncoming traffic.",
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, what is the safest course of action?","a:Pump the brakes rapidly.,b:Brake hard and steer toward the right edge of the roadway.,c:Grip the steering wheel firmly, slow down, and move out of the travel lane.",c,"If a tire blows out, keep a firm grip on the steering wheel, do not brake hard, ease off the accelerator to slow down gradually, and then steer to a safe place out of the traffic lane before stopping.",
3,"Signs, Signals & Road Markings",What does a broken yellow centerline mean?,"a:Passing is not permitted.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing on the left is permitted when the way ahead is clear.",c,"A broken yellow centerline separates traffic moving in opposite directions. When the line on your side is broken, you may cross it to pass another vehicle on the left if there is no oncoming traffic and it is safe. You must still judge carefully for enough clear distance and never pass where visibility or conditions make it unsafe.",
2,Traffic Laws & Rules of the Road,"When crossing a sidewalk to enter the roadway from an alley, driveway, or parking lot, what must a driver do?","a:Stop before driving onto the sidewalk or sidewalk area.,b:Stop only if pedestrians are on the sidewalk.,c:Expect pedestrians on the sidewalk to yield the right-of-way.,d:Sound your horn and proceed slowly.",a,"When you are coming from an alley, driveway, or parking lot and must cross a sidewalk to enter the street, you must stop before driving across the sidewalk area. Pedestrians on the sidewalk have the right‑of‑way, and you must yield to them and to traffic on the roadway before proceeding.",
2,Traffic Laws & Rules of the Road,How should you respond to a traffic signal that is flashing yellow?,"a:Maintain your normal speed.,b:Slow down and proceed with caution.,c:Come to a complete stop at the intersection.",b,"A flashing yellow signal means you must slow down and proceed with caution. You do not have to stop, but you should reduce speed, scan carefully for cross traffic, pedestrians, or hazards, and be prepared to yield if necessary.",
2,Traffic Laws & Rules of the Road,You are parking downhill on a two-way road with no curb. Which way should you turn the front wheels?,"a:Straight ahead,b:Right, toward the side of the road,c:Left, toward the center of the road",b,"When parking downhill on a two‑way road with no curb, turn your front wheels to the right, toward the edge of the road or shoulder. If your brakes fail, the vehicle will roll off the roadway instead of into traffic.",
2,Traffic Laws & Rules of the Road,"At an uncontrolled intersection where vehicles arrive simultaneously from the right and left, to whom should you yield?","a:Yield the right-of-way to the vehicle on your left.,b:Yield the right-of-way to the vehicle on your right.,c:Wait until there are no vehicles at the intersection before proceeding.",b,"At an uncontrolled intersection (no signs or signals), if two vehicles arrive at about the same time, the driver on the left must yield to the driver on the right. Yielding to the vehicle on your right helps prevent confusion and collisions.",difficult
4,Safe & Defensive Driving Practices,"When changing lanes, what visual check is required?","a:Rely on the rearview mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely on the left side mirror.",b,"Before changing lanes, always check your mirrors and then quickly look over your shoulder in the direction you want to move. This shoulder check lets you see the blind spot that mirrors cannot cover, helping you avoid vehicles that may be alongside you.",
3,"Signs, Signals & Road Markings","If there is a solid yellow line on your side of the centerline, what does it mean?","a:Do not pass.,b:Traffic light ahead.,c:Reduce your speed.",a,A solid yellow line on your side of the centerline means you must not pass other vehicles from your lane. It marks a no‑passing zone because visibility or road conditions make passing unsafe.,
5,Driving in Special Conditions,What should you do to reduce the risk of hydroplaning in rainy conditions?,"a:Put on your cruise control to maintain a constant speed.,b:Move to the shoulder of the road as soon as it starts to rain.,c:Decrease your speed.",c,"To reduce the risk of hydroplaning, slow down in wet conditions and drive smoothly. Lower speeds help your tires maintain contact with the road instead of riding up on a layer of water, which can cause a complete loss of steering and braking control.",
6,"Alcohol, Drugs & Impaired Driving",Any amount of alcohol in your bloodstream can impair which of the following?,"a:Knowledge.,b:Right-of-way privileges.,c:Judgment and physical coordination.",c,"Any amount of alcohol can affect the parts of your brain that control judgment, reaction time, and coordination. Even if you are below the legal limit, your ability to drive safely can be reduced, increasing your risk of a crash and possible legal consequences.",
8,Special Situations & Road Users,How should you respond to a pedestrian using a guide dog or carrying a white cane?,"a:You must tell them where to cross the street.,b:You must always yield the right-of-way.,c:You only have to yield if you are at a corner.",b,Pedestrians using a guide dog or carrying a white cane are visually impaired and must always be given the right‑of‑way. Slow down or stop as needed and allow them to cross safely without honking or pressuring them.,
2,Traffic Laws & Rules of the Road,"At a yield sign, what must you do?","a:Yield the right-of-way to cross traffic that is close enough to cause a conflict.,b:Yield only to vehicles on your right.,c:Slow down but never stop.",a,At a yield sign you must slow down and be ready to stop. You must let cross or merging traffic go first if they are close enough to be a hazard. Only proceed when you are sure you can enter or cross without interfering with other road users.,
3,"Signs, Signals & Road Markings",A solid yellow line next to a broken yellow line means which vehicles may pass?,"a:Driving in both directions may pass.,b:Vehicles next to the broken line may pass.,c:Vehicles next to the solid line may pass.",b,"A solid yellow line next to a broken yellow line means passing is allowed only for traffic next to the broken line, and not allowed for traffic next to the solid line. Drivers may cross the broken line to pass when it is safe and legal, but must not cross the solid line to pass.",
5,Driving in Special Conditions,What attitude should you have when driving in a construction zone?,"a:Slightly increase your speed.,b:Expect the unexpected.,c:Expect workers to yield to motorists.",b,"In construction zones you should slow down, stay alert, and expect the unexpected. Lanes may shift, workers and equipment may be close to traffic, and traffic may stop suddenly. A cautious, patient attitude helps protect both workers and drivers.",
3,"Signs, Signals & Road Markings",What message will be displayed on a red octagon-shaped sign?,"a:Do not enter.,b:Stop.,c:One-way.",b,"A red octagon-shaped sign always means STOP. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, then proceed only when it is safe and after yielding to any pedestrians or vehicles with the right-of-way.",
5,Driving in Special Conditions,"If an oncoming driver fails to dim their headlights, what is the best action for you to take?","a:Turn on your high beams to signal them.,b:Look toward the right side of the road.,c:Look toward the center of the roadway.,d:Keep looking straight ahead.",b,"If an oncoming driver does not dim their high beams, avoid looking directly at the glare. Instead, glance toward the right edge of your lane and use the road edge or lane line as a guide while still checking traffic ahead. This reduces temporary blindness and helps you maintain safe lane position.",
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, what should you expect?","a:The child to be fully in control.,b:The unexpected from the child.,c:That honking will correct behavior.,d:That the child will always stop at intersections.",b,"Children on bicycles are often unpredictable. They may suddenly swerve, stop, or enter your lane without warning. You should slow down, give them extra space, and be prepared for unexpected movements rather than assuming they are fully in control or that honking will correct their behavior.",
4,Safe & Defensive Driving Practices,When should you increase the space between your vehicle and the one ahead?,"a:When you are following a small passenger vehicle.,b:When you are being tailgated by another driver.,c:When you are driving more slowly than the posted speed limit.",b,"If another driver is following you too closely (tailgating), you should increase the space in front of your vehicle. A larger following distance gives you more time to brake gently and reduces the chance that a sudden stop will cause the tailgater to hit you from behind.",
2,Traffic Laws & Rules of the Road,How do you know it's safe to return to your lane after passing another car?,"a:If the other driver signals for you to re-enter the lane.,b:If you look over your shoulder and see the passed car behind you.,c:When you can see both headlights of the passed vehicle in your rearview mirror.",c,"After passing, it is generally safe to return to your lane when you can see both headlights of the vehicle you passed in your rearview mirror. This indicates you have enough space ahead of that vehicle. Always signal and check your mirrors and blind spot before moving back into the lane.",
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:At any intersection where a police officer orders you to stop.,b:At a red traffic light.,c:Both of the above.,d:Only at stop signs.",c,"You must stop when directed by a police officer and at red traffic lights. Traffic officers’ directions must always be obeyed, even if they differ from signs or signals. You are also required to stop at stop signs and certain other situations, but this question focuses on officers’ orders and red lights together.",
7,Vehicle Ownership & Responsibilities,"Before starting the engine, which safety action should you take?","a:Buckle your safety belt.,b:Be sure all passengers have buckled their safety belts.,c:Both of the above.",c,"Before starting the engine, you should always fasten your own seat belt and make sure all passengers are buckled. This habit ensures everyone is properly restrained before the vehicle moves, greatly reducing the risk of injury in a crash or sudden stop.",
2,Traffic Laws & Rules of the Road,When should you drive at the posted maximum speed limit?,"a:At night.,b:Only under ideal conditions.,c:During rain.,d:Whenever the driver wants.",b,"The posted maximum speed is the fastest you may drive only when conditions are ideal: good visibility, dry pavement, light traffic, and safe road conditions. In rain, fog, heavy traffic, or poor road conditions, you must drive slower than the posted maximum so you can stop safely and maintain control.",
4,Safe & Defensive Driving Practices,"Like drugs or alcohol, what effect can drowsiness have on driving?","a:Improve awareness.,b:Make you feel better.,c:Impair your judgment.,d:Increase reaction speed.",c,"Drowsiness slows your reaction time, narrows your attention, and makes your judgment less reliable, much like alcohol or drugs. A drowsy driver may not notice hazards in time or may make poor decisions, greatly increasing crash risk.",
4,Safe & Defensive Driving Practices,How can you keep track of traffic behind you?,"a:Turn and look out your back window.,b:Frequently check your rearview mirror.,c:Keep other vehicles out of your blind spots.,d:All of the above.",b,"To stay aware of traffic behind you, glance frequently in your mirrors, especially the inside rearview mirror. This helps you notice vehicles that are following too closely, changing lanes, or approaching quickly so you can adjust your driving safely.",
4,Safe & Defensive Driving Practices,"If the rear of your vehicle skids left, how should you steer to correct it?","a:Do not turn your steering wheel.,b:Turn your steering wheel to the left to correct the skid.,c:Turn your steering wheel to the right to correct the skid.,d:Brake hard and hold the pedal down.",b,"In a rear-wheel skid, always steer in the direction the rear of the vehicle is sliding. If the rear skids left, you steer left; if it skids right, you steer right. This helps the vehicle straighten out and regain traction. Avoid sudden braking or overcorrecting, which can make the skid worse.",
4,Safe & Defensive Driving Practices,"To help others see you as daylight fades, what lights should you use?","a:Parking lights.,b:Low beam headlights.,c:Emergency flashers.,d:High beam headlights.",b,"As daylight fades or in low-visibility conditions, you should turn on your low beam headlights so others can see you and you can see the road. Parking lights and emergency flashers are not for normal driving, and high beams can blind oncoming drivers or those ahead of you.",
8,Special Situations & Road Users,"If you approach a stopped emergency vehicle using visual signals, what should you do?","a:Increase your speed to get around the incident quickly.,b:Ask the emergency workers if they need your help.,c:Move into the lane farthest from the vehicle or slow down.",c,"If an emergency vehicle is stopped with visual signals, move over to a non-adjacent lane if possible; otherwise slow down to a safe speed and be prepared to stop.",
8,Special Situations & Road Users,Why should drivers give extra space to children on bicycles?,"a:They do not have the same physical reflexes as adults.,b:They are smaller and more difficult to see than adults.,c:Both of the above.",c,"Children on bicycles are less predictable and often lack the judgment and physical control that adults have. They are also smaller and can be harder to see, especially near parked cars or at driveways. Because of this, you should slow down and give them extra space, particularly near schools, parks, and in residential neighborhoods.",
6,"Alcohol, Drugs & Impaired Driving","If you've had several beers, how can the alcohol effects be reduced?","a:Drinking several cups of coffee.,b:Waiting several hours.,c:Taking a cold shower.",b,"Once alcohol is in your system, only time can lower your blood alcohol concentration. Coffee, cold showers, exercise, or other “quick fixes” may make you feel more awake but do not make you less impaired. Waiting long enough for your body to process the alcohol is the only safe way to reduce its effects before driving.",
8,Special Situations & Road Users,"If a stopped school bus ahead in your lane has red lights flashing, how long must you remain stopped?","a:Stop and proceed when you think all of the children have exited the bus.,b:Slow to 25 mph and pass cautiously.,c:Stop for as long as the red lights are flashing.",c,"When a school bus is stopped with its red lights flashing and stop arm extended, you must stop and remain stopped in most situations, whether you are approaching from behind or from the opposite direction on an undivided road. You may not proceed until the red lights stop flashing and the stop arm is withdrawn, indicating that children are no longer boarding or exiting.",difficult
2,Traffic Laws & Rules of the Road,"Before making a left turn from a one-way street, which lane should you be in?","a:The lane nearest the center of the street.,b:The lane nearest the right curb.,c:The lane nearest the left curb.,d:Any lane as long as it is clear.",c,"For a left turn from a one‑way street, you should be in the lane nearest the left curb before turning. Start the turn from that leftmost lane and turn into the first legal lane going in your new direction. Positioning yourself correctly before the turn helps prevent conflicts with other vehicles and keeps your path predictable.",
5,Driving in Special Conditions,"Why use headlights on rainy, snowy, or foggy days?","a:To warn others of bad weather conditions.,b:To keep your engine warm.,c:So others can see your vehicle.",c,"Headlights help other drivers see you in rain, snow, or fog and also improve your own visibility. Many states require headlights whenever wipers are in continuous use, and you should use low beams in these conditions so you do not create glare.",
4,Safe & Defensive Driving Practices,Why is slowing down to look at crashes or odd events discouraged?,"a:It causes traffic congestion.,b:It prevents rear-end collisions.,c:It improves traffic flow.,d:It helps emergency responders.",a,"Slowing down just to look at a crash or unusual event (rubbernecking) disrupts normal traffic flow, creates sudden slowdowns, and increases the risk of rear‑end and other collisions. Keep your attention on the road ahead and maintain a safe, steady speed.",
2,Traffic Laws & Rules of the Road,How can you check a blind spot when changing lanes?,"a:Using the inside rearview mirror.,b:Turning your head and looking over your shoulder.,c:Using your side mirror.",b,"Mirrors do not show everything around your vehicle; there are areas called blind spots. Before changing lanes, quickly turn your head and look over your shoulder in the direction you plan to move to make sure no vehicle is in your blind spot.",
3,"Signs, Signals & Road Markings",How should you respond to a flashing yellow traffic signal?,"a:Wait for the green light before proceeding.,b:Slow down and cross the intersection carefully.,c:Stop before crossing the intersection.",b,"A flashing yellow light means proceed with caution. Slow down, look for cross traffic and pedestrians, and continue through the intersection only when it is safe to do so; you are not required to stop unless needed for safety.",
3,"Signs, Signals & Road Markings","If you approach a steady yellow traffic signal and have not entered the intersection, what should you do?","a:Speed up to beat the red light.,b:Reduce your speed and proceed carefully through the intersection.,c:Come to a safe stop.",c,"A steady yellow light warns that the signal is about to turn red. If you have not yet entered the intersection and can stop safely, you must come to a stop before the intersection or crosswalk instead of speeding up to beat the red.",
5,Driving in Special Conditions,"In fog, rain, or snow which headlights are appropriate to use?","a:Low beams.,b:High beams.,c:Fog lights only.",a,"In fog, rain, or snow, always use low beam headlights. High beams reflect off moisture in the air and create glare, making it harder to see. If your vehicle has fog lights, you may use them in addition to low beams when conditions are very poor, but never rely on fog lights alone.",
7,Vehicle Ownership & Responsibilities,"If you park facing uphill on a street with a curb, how should you turn the front wheels?","a:Turn the front wheels toward the curb.,b:Turn the front wheels away from the curb.,c:Leave the front wheels straight.",b,"When parking facing uphill with a curb, turn the front wheels away from the curb and let the vehicle roll back slightly until the tire gently touches the curb. This way, if the brakes fail, the curb will stop the vehicle from rolling into traffic.",
5,Driving in Special Conditions,Which type of roadway is most likely to be icy in cold weather after precipitation?,"a:A hilly, open road,b:A residential road,c:A road in a shaded area.",c,"Roads in shaded areas are often the iciest because they receive less sunlight. They freeze sooner and thaw later than open areas, so after snow or rain in cold weather, shaded spots can stay icy even when the rest of the road looks clear.",
8,Special Situations & Road Users,"If you see pedestrians near the roadway, what should you do?","a:Sound your horn and maintain your speed.,b:Speed up to clear the area quickly.,c:Slow down and pass with caution.",c,"When pedestrians are near the roadway, slow down, be prepared to stop, and pass with great caution. People can step into the road unexpectedly, and drivers must yield to pedestrians in crosswalks and avoid endangering anyone on or near the road.",
2,Traffic Laws & Rules of the Road,How can you make room for cars entering the freeway?,"a:Maintaining your speed and position.,b:Merging into a different lane when possible.,c:Slowing down only if someone honks at you.",b,"To help vehicles enter a freeway smoothly, move over to another lane when it is safe so they have space to merge. If you cannot change lanes, adjust your speed to create a safe gap. Maintaining speed without adjusting or waiting for a horn can create dangerous merging situations.",
4,Safe & Defensive Driving Practices,How are stopping distances and crash severity affected by higher speeds?,"a:Are not affected by vehicle speed.,b:Decrease as vehicle speed increases.,c:Increase as vehicle speed increases.",c,"Stopping distance and crash severity both increase as speed increases. At higher speeds, your vehicle travels farther during your reaction time and also needs more distance to brake to a stop. In a crash, more speed means more energy to be absorbed, which greatly increases the chance of serious injury or death.",
2,Traffic Laws & Rules of the Road,"If the driver ahead stops at a crosswalk, what should you do?","a:Stop and wait until pedestrians have cleared.,b:Cautiously pass at 10 mph.,c:Change lanes and pass immediately.,d:Honk and go around them.",a,"If the driver ahead has stopped at a crosswalk, you must also stop and wait until you are sure pedestrians have cleared. Passing a stopped vehicle at a crosswalk is dangerous and illegal in many states because pedestrians may be crossing where you cannot see them until you stop.",difficult
5,Driving in Special Conditions,Why is night driving more hazardous?,"a:The speed limit is increased at night.,b:There are fewer cars on the roads at night.,c:Distance and vehicle speed are difficult to judge in the dark.",c,"Night driving is more hazardous mainly because you cannot see as far or as clearly. Headlights limit how much of the road you can see, and glare and darkness make it harder to judge other vehicles’ distance and speed. This reduced visibility means you must drive more cautiously at night.",
2,Traffic Laws & Rules of the Road,"When facing a green light and pedestrians are in the intersection, what must you do?","a:Yield the right-of-way to pedestrians.,b:Proceed since you have the green.,c:Sound your horn and continue.,d:Speed up to clear the intersection first.",a,"A green light means you may go only if the intersection is clear and it is safe. Pedestrians already in the crosswalk have the right-of-way, even when you have a green signal. You must wait until they have safely crossed before you proceed.",
8,Special Situations & Road Users,"When passing a motorcycle, what must you ensure?","a:Have your vehicle fully in the left lane before and during the pass.,b:Blow your horn and pass closely.,c:Allow the motorcycle a full lane and do not crowd it.,d:Pass on the shoulder if the lane is narrow.",c,"Motorcycles are entitled to a full lane, just like any other vehicle. When passing, move completely into the passing lane, give the motorcycle plenty of space, and never crowd or share the lane with it. Only return to your lane after you can see the motorcycle clearly in your rearview mirror.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light at an intersection mean?,"a:Slow down and proceed with caution.,b:Come to a complete stop as quickly as possible.,c:Stop and proceed only when the intersection is clear.",a,"A flashing yellow light means you do not have to stop, but you must slow down, look carefully in all directions, and proceed only when it is safe. Treat it as a warning that cross traffic or pedestrians may be present.",
3,"Signs, Signals & Road Markings",What must you do when you approach an intersection with a flashing red light?,"a:Slow down and yield the right-of-way.,b:Slow down and drive carefully through the intersection.,c:Come to a complete stop, check traffic, and go when safe.",c,"A flashing red light is treated the same as a stop sign. You must come to a complete stop, check for cross traffic and pedestrians, yield the right-of-way as needed, and then proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,"If pedestrians are illegally crossing mid-street, how should you respond?","a:You must stop for them.,b:You do not have to stop.,c:Honk and proceed.,d:Drive around them slowly.",a,"Drivers must always exercise due care to avoid hitting pedestrians, even if the pedestrians are crossing illegally. If people are in the roadway, you must slow or stop as needed so they can cross safely, rather than trying to force your way through.",
3,"Signs, Signals & Road Markings",What does a yellow left-turn arrow signal indicate?,"a:The protected left turn is about to end.,b:Yield to pedestrians only.,c:Stop and wait.,d:Left turns are prohibited.",a,"A yellow left-turn arrow warns that your protected left-turn phase is ending. You should be prepared to stop if you have not yet entered the intersection, and understand that you will soon need to yield to oncoming traffic and pedestrians when the signal changes.",
5,Driving in Special Conditions,"When in a work zone, what following distance practice should you follow?","a:Follow closely to the driver ahead.,b:Avoid tailgating and maintain a safe following distance.,c:Pass as soon as possible.,d:Ride the bumper to prevent merging.",b,"Work zones often have sudden stops, lane shifts, and workers or equipment near the roadway. You should avoid tailgating and leave extra space between you and the vehicle ahead so you have more time to react to unexpected changes.",difficult
8,Special Situations & Road Users,How must you yield the right-of-way to an emergency vehicle using siren and flashing lights?,"a:Stopping immediately, even if you are within an intersection.,b:Drive as closely to the right edge of the road as possible and stop.,c:Move into the right lane and drive slowly until it has passed.",b,"When an emergency vehicle approaches using siren and flashing lights, you must yield the right‑of‑way by moving as far to the right side of the road as you safely can and stopping. Do not stop in an intersection; instead, clear the intersection first, then pull to the right and stop. Remain stopped until the emergency vehicle has passed and it is safe to reenter traffic.",difficult
3,"Signs, Signals & Road Markings",What does a flashing red traffic light at an intersection require you to do?,"a:The same thing as a yield sign.,b:The light is about to turn green.,c:The same thing as a stop sign.",c,"A flashing red traffic light means you must come to a complete stop, just as you would at a stop sign. Stop at the stop line, crosswalk, or before entering the intersection, then look for other vehicles and pedestrians. Proceed only when the way is clear and it is safe to do so.",
3,"Signs, Signals & Road Markings",A broken yellow line beside a solid yellow line means what?,"a:Passing is permitted from the lane next to the broken line.,b:Passing is not permitted from either lane.,c:Passing is permitted only from the lane next to the solid line.,d:Both lanes may pass anytime.",a,A broken yellow line beside a solid yellow line separates traffic moving in opposite directions. Passing is allowed only from the side with the broken line and only when it is safe. Vehicles next to the solid yellow line may not cross it to pass.,
5,Driving in Special Conditions,"If you encounter a flooded roadway, what is the safest action?","a:Slam on the brakes.,b:Turn around and find another route.,c:Drive only in the center of the roadway.",b,"If you encounter a flooded roadway, do not try to drive through the water. Even shallow water can hide road damage or sweep a vehicle away. The safest choice is to turn around and use another route, even if it takes more time.",
7,Vehicle Ownership & Responsibilities,Is it legal to have open alcoholic containers in a vehicle on a highway?,"a:Legal if only passengers drink.,b:Illegal to possess or drink from open containers in a vehicle.,c:Legal if the driver is not drunk.,d:Legal when parked on the shoulder.",b,"Open container laws generally prohibit drivers and passengers from possessing or consuming alcohol from open containers in a vehicle being driven on a public road. In Maryland, it is illegal to have an open alcoholic beverage in the passenger area of a motor vehicle while it is on a highway, regardless of whether the driver is drinking.",
6,"Alcohol, Drugs & Impaired Driving",Which factor affects how alcohol is absorbed into the body?,"a:Weight,b:Height,c:Intelligence",a,"Body weight is one of the main factors that affects how quickly alcohol is absorbed and how strongly it affects you. People with lower body weight generally reach a higher blood alcohol concentration (BAC) from the same amount of alcohol than heavier people. Other factors include biological sex, how much and how quickly you drink, and whether you have food in your stomach.",
8,Special Situations & Road Users,Why avoid sudden stops in front of large trucks and buses?,"a:They require longer distances to stop than smaller vehicles.,b:Small vehicles cannot see trucks in rearview mirrors.,c:Large vehicles travel faster.,d:They can swerve more quickly.",a,"Large trucks and buses are much heavier than passenger cars and need a longer distance to stop, even with good brakes. If you stop suddenly in front of them, they may not be able to slow or stop in time to avoid a rear-end collision. Always leave extra space in front of large vehicles and avoid cutting in and braking hard.",
3,"Signs, Signals & Road Markings",What do yellow centerlines on the pavement indicate?,"a:All carpool lanes from regular traffic lanes.,b:Traffic lanes on one-way streets.,c:Traffic moving in opposite directions on two-way roads.",c,"Yellow centerlines separate traffic moving in opposite directions on two-way roads. A solid yellow line generally means no passing, while a broken yellow line means you may pass when it is safe and legal. White lines, not yellow, are used to separate lanes of traffic moving in the same direction, such as on one-way streets or carpool lanes.",
4,Safe & Defensive Driving Practices,"If a tire blows out while driving, what is the correct immediate response?","a:Apply the brake and hold it.,b:Hold the steering wheel firmly and use the brakes lightly.,c:Pull over quickly.",b,"If a tire blows out, grip the steering wheel firmly to keep control and steer straight. Do not slam on the brakes. Ease your foot off the accelerator, let the vehicle slow down gradually, and then brake gently if needed. Once you have the vehicle under control and your speed is reduced, move safely to the side of the road.",
6,"Alcohol, Drugs & Impaired Driving",What is the only thing that can lower blood alcohol concentration (BAC)?,"a:Drinking caffeine.,b:Eating foods high in fat.,c:Time.",c,"Only time lowers your blood alcohol concentration (BAC). Your body needs time to metabolize alcohol, and nothing—coffee, cold showers, exercise, or food—can speed this process up. You may feel more awake with caffeine or food, but you will still be impaired until enough time has passed for your BAC to drop.",
2,Traffic Laws & Rules of the Road,"When passing on a two-lane road, what should you be sure to do?","a:Flash your headlights as you pass.,b:Sound your horn as you pass.,c:Judge the distance and speed of any oncoming vehicles.",c,"On a two-lane road, only pass when you are sure there is enough clear distance ahead and that oncoming vehicles are far enough away and not approaching too fast. If you are unsure about the speed or distance of oncoming traffic, do not start to pass.",
3,"Signs, Signals & Road Markings","When you come to a flashing red traffic light, what must you do?","a:You are traveling in the wrong direction.,b:You may not proceed until it changes to green.,c:Treat the intersection as if there is a stop sign.",c,"A flashing red light means the same as a stop sign. You must come to a complete stop, yield to pedestrians and other vehicles in or approaching the intersection, and then proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"If your vehicle's wheels have run off the pavement edge, what is the correct first action?","a:Turn the front wheels sharply to the left to get back on the pavement.,b:Hold the steering wheel firmly, release the gas, and gently apply the brakes.,c:Turn the front wheels slightly to the left to edge the car back onto the pavement.",b,"If your wheels drop off the pavement, keep a firm grip on the steering wheel, ease off the accelerator, and brake gently to slow down. Once the vehicle is under control and traffic allows, steer back onto the pavement gradually rather than jerking the wheel.",
4,Safe & Defensive Driving Practices,"If the rear of your vehicle skids to the left, what should you do?","a:Steer to the right.,b:Tap your brakes lightly and shift into neutral.,c:Steer to the left.",c,"In a rear-wheel skid, take your foot off the brake and accelerator and steer in the direction you want the front of the car to go. If the rear of the vehicle slides left, steer left to help straighten the vehicle and regain traction.",
5,Driving in Special Conditions,What should you do when roads are slippery after rain begins?,"a:Avoid fast turns and stops.,b:Decrease look-ahead distance.,c:Test tires' traction by accelerating uphill.,d:Increase speed to shorten travel time.",a,"When rain first begins, oil and dirt on the road make the surface very slippery. Slow down and avoid fast or sudden turns and stops so your tires can maintain traction and you reduce the chance of skidding.",
