section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:When another driver is driving slowly,b:When you are passing a bicyclist.,c:When you see a child about to run into the street.,d:When you are traveling through an intersection.",c,"Use your horn only as a warning when it can help prevent a collision, such as when a child or pedestrian is about to enter your path and may not see or hear you. Do not use the horn for impatience, to scold other drivers, or in non-emergency situations.",
8,Special Situations & Road Users,Should motorists keep a safe following distance when near bicyclists?,"a:No — treat cyclists as pedestrians.,b:Only in urban areas.,c:Only when passing on multi-lane roads.,d:Yes — always maintain a safe operating distance.",d,"Always give bicyclists extra space and time. Maintain a safe following distance so you have room to react if they need to swerve to avoid hazards, slow down, or stop. Treat them as legitimate road users, not as pedestrians or obstacles.",
8,Special Situations & Road Users,"If an emergency vehicle with flashing lights approaches on a one-way street, what must you do?","a:Continue driving at same speed,b:Stop in the middle of the street,c:Speed up and take the nearest exit,d:Drive toward the nearest roadside and stop",d,"When an emergency vehicle with flashing lights and siren approaches, you must yield the right-of-way by moving to the nearest edge or curb of the roadway and stopping until it has passed, even on a one-way street. This clears a path so the emergency vehicle can get through quickly and safely.",
2,Traffic Laws & Rules of the Road,"When an emergency vehicle using sirens and lights approaches, the driver should pull to the right-hand edge of the roadway and wait for it to pass.","a:False,b:True",b,"When you see or hear an emergency vehicle using lights and siren, you must immediately pull as close as safely possible to the right-hand edge or curb of the road and stop, remaining stopped until the vehicle has passed. This helps emergency responders move quickly and reduces the risk of collisions.",
4,Safe & Defensive Driving Practices,"If the driver ahead is distracted and driving with one hand while talking to a passenger, you should:","a:Flash your lights to warn them,b:Follow closely to observe them,c:Try to correct their driving,d:Give that vehicle extra space",d,"If you notice a driver ahead is distracted, increase your following distance and give them extra space. A distracted driver may brake suddenly, drift in their lane, or react unpredictably, so more space gives you time to respond safely.",
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams, where should you direct your gaze?","a:Directly into the oncoming headlights.,b:At the center line.,c:At the oncoming vehicle's windshield.,d:Toward the right side of the road ahead.",d,"When an oncoming driver does not dim their high beams, you should avoid looking directly into the bright lights because they can temporarily blind you. Instead, glance toward the right side of your lane and use the edge of the road or right-side markings as a guide while still checking traffic ahead with quick glances.",
7,Vehicle Ownership & Responsibilities,"Before driving an unfamiliar vehicle you borrow, what should you do?","a:Familiarize yourself with the location and operation of controls and check for defects.,b:Start driving immediately because all vehicles are the same.,c:Ignore any odd noises to avoid embarrassing the owner.,d:Drive only at night to avoid others noticing.",a,"Before driving any vehicle that is new to you, you should first learn where the main controls are (lights, wipers, turn signals, gear selector, parking brake, hazard lights) and check that the vehicle appears safe to operate. If you notice defects such as bad brakes, worn tires, or malfunctioning lights, they should be fixed before you drive because you are responsible for operating a safe vehicle.",
2,Traffic Laws & Rules of the Road,"If a driver's left arm and hand are extended downward, what signal are they giving?","a:They intend to turn right.,b:They intend to turn left.,c:They intend to stop or slow.,d:They intend to turn left after stopping",c,"Hand signals are used when turn signals are not working or are hard to see. A left arm extended straight out means a left turn. A left arm bent upward at the elbow means a right turn. A left arm extended downward means the driver is slowing or stopping. When you see a driver’s left arm and hand pointed downward, be prepared for them to slow or stop and adjust your speed and following distance.",
4,Safe & Defensive Driving Practices,"If faced with an oncoming car to your left and a bicyclist to your right, what should you do?","a:Pass the bicyclist quickly regardless of the oncoming car.,b:Split the difference and squeeze between both hazards.,c:Let the oncoming car pass first,d:Stop in the travel lane until both clear.",c,"When you face hazards on both sides, you should not try to squeeze between them. Instead, deal with one hazard at a time. If there is an oncoming car to your left and a bicyclist to your right, let the oncoming car pass first while you stay in your lane. After it passes and the lane is clear, move over and pass the bicyclist with plenty of space.",
7,Vehicle Ownership & Responsibilities,May you drive around lowered railroad gates to cross the tracks?,"a:No—under no circumstances,b:Yes if the train has passed,c:Only if traffic is light,d:Yes when lights stop flashing",a,"You must never drive around or under lowered railroad gates, even if you do not see a train or think it has already passed. Trains can be closer or moving faster than they appear, and another train may be coming on a different track. Wait until the lights stop flashing and the gates are fully raised before crossing.",difficult
6,"Alcohol, Drugs & Impaired Driving",At what blood alcohol concentration (BAC) is a driver age 21 or older legally intoxicated in Virginia?,"a:0.07 percent,b:0.08 percent,c:0.09 percent",b,"For drivers 21 and older in Virginia, a blood alcohol concentration (BAC) of 0.08% or higher is considered driving under the influence. However, you can still be charged at a lower BAC if your driving shows you are impaired.",
4,Safe & Defensive Driving Practices,What most affects your ability to stop a vehicle safely?,"a:Your favorite driving playlist.,b:The type of radio you are listening to.,c:The color of the vehicle.,d:Road and surface conditions (e.g. wet, icy, or gravel surfaces)",d,"Road and surface conditions—such as wet, icy, gravel, or uneven pavement—have a major effect on how quickly you can stop. Poor traction increases stopping distance, so you must slow down when the road surface is less than ideal.",
3,"Signs, Signals & Road Markings",What purpose do highway pavement markings serve?,"a:Are only used in construction zones,b:Provide information and guidance to drivers,c:Are mainly decorative,d:Warn only bicyclists",b,"Highway pavement markings give drivers important information: they show lane positions, indicate where passing is allowed, guide turns, and warn about conditions such as lane endings or crosswalks.",
4,Safe & Defensive Driving Practices,Should drivers continually try to improve their driving and observation skills?,"a:False,b:True",b,"Driving always involves changing traffic, road, and weather conditions. Continually improving your observation and driving skills helps you spot hazards earlier and respond more safely.",
7,Vehicle Ownership & Responsibilities,Is it legal to transport children under 16 in the bed of a pickup truck with a camper shell?,"a:No—FALSE,b:Only with parental consent,c:Yes—TRUE,d:Only on private property",a,"In Virginia, it is illegal to transport children under 16 in the open bed of a pickup truck on public roads, even if there is a camper shell. Children must be properly restrained inside the vehicle.",
5,Driving in Special Conditions,"If you encounter an animal in the road, what should you do?","a:Attempt to chase it off the road.,b:Honk loudly and swerve around it quickly.,c:Pass slowly and cautiously to avoid startling it.,d:Speed up to pass before it moves.",c,"When you see an animal in the road, slow down and pass very carefully. Sudden moves, loud horn use, or speeding can startle the animal and cause it to run unpredictably into your path or another lane. It is safer to reduce speed, be prepared to stop, and pass slowly only when you can do so without frightening the animal.",
3,"Signs, Signals & Road Markings",What do double solid yellow lines in the center of the roadway mean?,"a:Pedestrian crossing ahead.,b:Passing is not permitted from either direction.,c:Railroad crossing ahead.",b,"Double solid yellow lines between lanes of traffic mean vehicles in both directions may not cross the lines to pass. You may cross them only when making a permitted left turn into or out of a driveway, side road, or alley, but not to overtake another vehicle.",
6,"Alcohol, Drugs & Impaired Driving",Is alcohol the leading factor in fatal motor vehicle crashes?,"a:Only in certain states,b:Only among young drivers,c:No—FALSE,d:Yes—TRUE",c,"Alcohol is a major contributing factor in fatal crashes, but it is not the single leading factor in every state or every year. Other factors such as speeding, distraction, and failure to yield also play major roles. The safe takeaway is that any alcohol use seriously increases crash risk because it harms judgment, coordination, and reaction time, so you should never drive after drinking.",
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Always pass on the right,b:Drive directly behind them closely,c:Avoid driving alongside large vehicles and do not tailgate,d:Flash your lights at them",c,"Large trucks and buses have big blind spots along both sides, directly behind, and sometimes directly in front of the vehicle. To stay safe, avoid driving right beside them for long periods and never follow closely. If you cannot see the driver’s mirrors, the driver probably cannot see you.",
2,Traffic Laws & Rules of the Road,Can a bicyclist who disobeys traffic laws be cited?,"a:No—bicyclists are exempt,b:Only if riding in a bike lane,c:Yes—the bicyclist can be ticketed,d:They will always receive a warning",c,"In all states, bicyclists on the road must generally follow the same traffic laws as drivers of motor vehicles. They must obey signals, signs, and right‑of‑way rules, and they can be stopped and ticketed for violations such as running red lights or stop signs.",
7,Vehicle Ownership & Responsibilities,How should you wear your seat belt shoulder strap?,"a:Behind your back for comfort,b:Across your shoulder and chest,c:Under your arm to keep the lap belt lower",b,"The shoulder belt should go over the middle of your shoulder and across your chest, with the lap belt low across your hips. Never place the shoulder belt behind your back or under your arm, because that greatly increases the risk of serious injury in a crash.",
2,Traffic Laws & Rules of the Road,Where is passing prohibited due to safety concerns?,"a:On hills and curves,b:At intersections,c:All of the above,d:At railroad crossings",c,"Passing is especially dangerous where you cannot clearly see oncoming traffic or where other vehicles or trains may cross your path. For this reason, passing is prohibited on hills and curves with limited visibility, at intersections, and at railroad crossings.",difficult
8,Special Situations & Road Users,"When in a line of traffic crossing a railroad with no signals or gates, what must you ensure?","a:You always have the right-of-way,b:You can pass slower drivers on the tracks,c:You have room to clear the tracks so you won't have to stop on them,d:You may stop on the tracks if traffic backs up",c,"Before you drive onto railroad tracks, you must be sure there is enough space on the far side to completely clear the tracks. Never stop on the tracks or pass another vehicle while on or near the tracks, because a train cannot stop quickly to avoid you.",difficult
1,Licensing & Permit Requirements,Which tests may the DMV require when you apply for a driver license?,"a:Vision screening, knowledge test, and road skills test as applicable.,b:Only a knowledge test.,c:Only a road skills test.,d:No tests are required under any circumstances.",a,"To make sure drivers are safe and competent, DMV typically requires a vision screening and a knowledge test, and may also require a road skills test depending on the type of license and your driving history.",
3,"Signs, Signals & Road Markings",Which traffic light indicates you should slow down and proceed with caution?,"a:A flashing yellow light,b:A flashing red light,c:A solid yellow light,d:A steady green light",a,"A flashing yellow light means you must slow down and proceed with caution, watching carefully for other vehicles and pedestrians and being prepared to stop if necessary.",
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:The color of the drink,b:Amount of food in the stomach,c:Only the body weight of the person.,d:Only the number of drinks consumed.",b,"Alcohol affects people differently based on several factors, including how much alcohol is consumed, how quickly it is consumed, body weight, sex, and whether there is food in the stomach. Food does not prevent intoxication, but it can slow the rate at which alcohol is absorbed into the bloodstream. The color of the drink does not matter, and it is never only body weight or only the number of drinks that determines impairment.",
8,Special Situations & Road Users,"On a two-lane road, must drivers always stop for a stopped school bus with its lights flashing?","a:FALSE,b:TRUE",b,"On a two-lane road with no physical divider, drivers in both directions must stop when a school bus has its red lights flashing and stop arm extended. You must remain stopped until the lights stop flashing and the stop arm is withdrawn, because children may be crossing the road from either side.",
8,Special Situations & Road Users,"When sharing the road with a truck, remember trucks generally:","a:Require less time to pass on a downgrade than smaller vehicles do.,b:Require longer distances to stop than smaller vehicles do.,c:Require a smaller turning radius than passenger cars.",b,"Large trucks are much heavier than passenger cars, so they need more distance to come to a complete stop, especially at higher speeds or when loaded. They also have larger blind spots and need more room to turn. You should avoid cutting in front of a truck or braking suddenly when a truck is close behind you.",
4,Safe & Defensive Driving Practices,"If a tire blows out while you are driving, what is the correct response?","a:Maintain your current speed and keep straight,b:Try to steer straight while gradually slowing by removing your foot from the gas pedal,c:Brake hard immediately",b,"If a tire blows out, grip the steering wheel firmly and keep the vehicle going straight. Do not brake hard; instead, ease your foot off the accelerator and let the vehicle slow down gradually. Once you have the vehicle under control and your speed has dropped, brake gently as needed and steer to a safe place off the road.",
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after an accident, what should you do if possible?","a:Back up into traffic to clear the lane.,b:Always leave it where it stopped until police arrive.,c:Move it off the traveled portion of the roadway.,d:Hide the vehicle and leave the scene.",c,"If you are involved in a minor crash and your vehicle is drivable, you should move it out of the flow of traffic to the shoulder or a safe location. This helps prevent additional collisions and keeps traffic moving. Turn on your hazard lights, and never leave the scene of the accident.",
7,Vehicle Ownership & Responsibilities,"If your vehicle has airbags, what should you do to increase safety?","a:Disable the airbags,b:Lean forward while driving,c:Sit as close to the steering wheel as possible,d:Wear seat belts and move your seat back at least 10 inches from the steering wheel",d,Airbags work best when used together with seat belts and proper seating position. You should always wear your seat belt and sit at least about 10 inches away from the steering wheel so the airbag can inflate safely without hitting you too hard. Tilting the steering wheel down toward your chest (not your face) also helps reduce injury if the airbag deploys.,difficult
7,Vehicle Ownership & Responsibilities,How should a lap belt be positioned for proper fit?,"a:Hidden beneath the seat,b:Buckled snugly low across your hip bones and upper thighs,c:Loose so it is comfortable",b,"A lap belt should fit low and snug across your hip bones, not across your stomach. The strong bones of your hips can better withstand crash forces and help keep you from sliding under the belt. The belt should lie low on the hips and upper thighs, not high on the abdomen, to reduce the risk of internal injuries.",
2,Traffic Laws & Rules of the Road,What do two solid yellow lines on the pavement indicate?,"a:Passing is allowed for both directions.,b:Passing is allowed only uphill.,c:Passing is not allowed from either direction.,d:You may cross to pass whenever traffic is light.",c,"Two solid yellow lines separate traffic moving in opposite directions and mean no passing from either direction. You must stay in your lane and may not cross the lines to pass. You may cross them only when making a left turn into or out of a driveway or side road, if it is safe and not otherwise prohibited.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which kinds of drugs can impair driving ability?,"a:Only illegal drugs,b:Only alcohol,c:Prescription and over-the-counter medications,d:Only prescription drugs",c,"Many types of drugs can impair driving, including prescription medications, over‑the‑counter medicines, and illegal drugs. Some can make you drowsy, slow your reactions, or affect your judgment and coordination. Always read labels and talk to your doctor or pharmacist about side effects before driving after taking any medication.",
3,"Signs, Signals & Road Markings",A yellow and black diamond-shaped sign typically:,"a:Warns you about conditions on or near the road.,b:Directs you to nearby cities.,c:Gives regulatory rules like speed limits.,d:Indicates a rest area ahead.",a,"Yellow and black diamond‑shaped signs are warning signs. They alert you to upcoming road conditions or hazards such as curves, intersections, pedestrian crossings, or changes in road width or surface so you can slow down and proceed with caution.",
7,Vehicle Ownership & Responsibilities,"If you stop along the road at night, which lights should you use?","a:Use only parking lights,b:Turn on emergency flashers and keep low beam headlights on,c:Use high beams,d:Turn off all lights",b,"If you must stop along the road at night, you want your vehicle to be as visible as possible without blinding others. Turn on your emergency flashers so your car is clearly marked as stopped, and keep your low beam headlights on so approaching drivers can see you and the area around your vehicle.",
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane adjacent to the broken line.,b:Passing is permitted from the lane next to the solid line.,c:Passing is allowed in both directions.",a,A broken yellow line next to a solid yellow line separates traffic moving in opposite directions. Passing is allowed only for drivers in the lane next to the broken line. Drivers in the lane next to the solid line must not cross it to pass.,
6,"Alcohol, Drugs & Impaired Driving",What does Virginia's zero tolerance law for drivers under 21 mean?,"a:Drivers under 21 are allowed up to 0.08% BAC.,b:It applies only to commercial drivers.,c:It is illegal for those under 21 to drive with a BAC of 0.02% or higher.,d:It means no alcohol-related laws apply to teens.",c,"Under Virginia’s zero tolerance law, drivers under 21 may not drive with a blood alcohol concentration (BAC) of 0.02% or higher. Because people under 21 are not allowed to drink at all, the law sets a very low BAC limit to discourage any drinking before driving.",difficult
1,Licensing & Permit Requirements,What are Virginia's curfew hours for drivers under 18?,"a:Midnight until 4 a.m.,b:8 p.m. until midnight,c:10 p.m. until 2 a.m.,d:9 p.m. until 1 a.m.",a,"In Virginia, drivers under 18 generally may not drive between midnight and 4 a.m. This curfew is intended to reduce crashes during late-night hours when fatigue and impaired drivers are more common. Limited exceptions apply, such as driving to or from work or a school-sponsored activity.",
4,Safe & Defensive Driving Practices,Which in-vehicle activity increases crash risk the most?,"a:Using a cell phone,b:Listening to the radio,c:Adjusting AC temperature,d:Looking in your rearview mirror briefly",a,"Using a cell phone while driving is one of the most dangerous in‑vehicle distractions because it takes your eyes, hands, and mind away from driving. Even hands‑free use can significantly reduce your attention to the road, increasing your risk of a crash more than routine tasks like adjusting controls or checking mirrors.",
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When your signal is a green arrow,b:When another vehicle is on a road to your right and you arrive at an unmarked intersection at the same time,c:When you are entering a street from a garage",b,"At an unmarked intersection, you must yield to vehicles that arrive first. If two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. A green arrow means you may proceed in the direction of the arrow, but only after yielding to any traffic and pedestrians already in the intersection. When entering a street from a garage, driveway, or alley, you must also yield to traffic and pedestrians. Because all three listed situations require yielding, the question should ask when you must yield in each listed situation, or the options should be rewritten so only one is correct.",
3,"Signs, Signals & Road Markings",Traffic lanes moving in opposite directions are divided by what color lines?,"a:Yellow,b:White,c:Red",a,"Yellow center lines separate traffic moving in opposite directions. White lines separate lanes of traffic moving in the same direction, and red is not used to separate lanes of opposing traffic.",
4,Safe & Defensive Driving Practices,Why is maintaining a space cushion around your vehicle important?,"a:It reduces your fuel consumption.,b:It prevents other drivers from changing lanes.,c:It gives you time to react to unexpected actions by other road users.,d:It keeps traffic flowing faster.",c,"Maintaining a space cushion gives you extra time and distance to react if another driver brakes suddenly, changes lanes, or makes a mistake. This buffer zone reduces the chance of a collision and allows smoother, safer driving.",
2,Traffic Laws & Rules of the Road,"If approaching a stop sign without a marked crosswalk, must you stop before entering the intersection?","a:False,b:True",b,"At a stop sign with no marked crosswalk, you must stop before entering the intersection, at the point nearest the intersecting roadway where you can see approaching traffic. You may need to stop again as you move forward to get a better view, but you must not roll into the intersection without first stopping.",
4,Safe & Defensive Driving Practices,How should you prepare for hazards on the road ahead?,"a:Stare straight ahead at all times.,b:Drive with your left foot resting on the brake.,c:Continually scan the entire roadway and roadsides.,d:Focus only on the vehicle directly ahead",c,"Continually scanning the road ahead, to the sides, and checking mirrors helps you spot hazards early, such as slowing traffic, pedestrians, or vehicles entering from side streets. Early detection gives you more time to adjust speed or position safely.",
2,Traffic Laws & Rules of the Road,"When a traffic light turns green, what must you do before proceeding?","a:Yield the right-of-way to any pedestrians or vehicles legally in the intersection.,b:Back up to recheck the intersection.,c:Honk to alert others you are moving.,d:Accelerate as fast as possible.",a,"A green light means you may go, but only after you first check the intersection and yield to any pedestrians in the crosswalk and any vehicles already in the intersection. They have the right-of-way and you must let them clear before you proceed.",
5,Driving in Special Conditions,When are roads most slippery during a rainstorm?,"a:During the first 10 to 15 minutes.,b:After it has been raining for hours.,c:Only when temperatures are below freezing,d:The day after it rains.",a,"Roads are usually most slippery during the first 10–15 minutes of a rainstorm because water mixes with oil, grease, and other residue on the surface. This creates a slick layer that increases the risk of skidding until the rain washes it away.",
4,Safe & Defensive Driving Practices,"When driving in traffic, it is safest to:","a:Drive with the flow of traffic at a reasonable speed.,b:Drive much faster than other vehicles to pass quickly.,c:Drive much slower than the flow to be cautious.,d:Constantly change lanes to find gaps.",a,It is safest to drive at a speed that matches the flow of traffic while staying within the posted speed limit and adjusting for conditions. Driving much faster or much slower than surrounding traffic increases the chance of conflicts and collisions.,
3,"Signs, Signals & Road Markings",A flashing yellow arrow for left turns means you may:,"a:Turn left after yielding to oncoming traffic and pedestrians.,b:Turn left only when the intersection is empty.,c:Come to a complete stop before turning.",a,"A flashing yellow arrow for a left turn means you may turn left, but only after yielding to oncoming traffic, bicyclists, and pedestrians. Oncoming traffic has the right-of-way, and you must wait for a safe gap before turning.",
5,Driving in Special Conditions,Do ramps and bridges tend to freeze before roadways?,"a:True — ramps and bridges can freeze sooner than roads.,b:False — they freeze at the same time.,c:They never freeze before roads.,d:Only rural roads freeze first.",a,"Ramps and bridges often freeze before the rest of the roadway because they are exposed to cold air from above and below. This allows their surface temperature to drop faster, causing ice to form even when nearby roads may still be just wet.",
4,Safe & Defensive Driving Practices,"If you have a tire blowout while driving, which is the correct sequence of actions?","a:Take your foot off the gas, avoid heavy braking, slow gradually, then pull off.,b:Brake hard immediately and steer to the shoulder.,c:Speed up to reach a safe area quickly.,d:Turn the steering wheel sharply and stop in the travel lane.",a,"If a tire blows out, keep a firm grip on the steering wheel, ease your foot off the accelerator, avoid hard braking, let the vehicle slow down gradually, then signal and steer off the road when you have control.",
4,Safe & Defensive Driving Practices,Which action can help reduce road rage and aggressive driving?,"a:Using improper turn signals,b:Disobeying posted speed limits,c:Allowing extra travel time",c,"Allowing extra travel time helps you stay calm, avoid rushing, and reduces the temptation to speed, tailgate, or make aggressive maneuvers that can lead to road rage.",
3,"Signs, Signals & Road Markings",A red flashing traffic light has the same meaning as which sign?,"a:Solid red light.,b:Stop sign.,c:Yield sign.",b,"A flashing red light means you must come to a complete stop, just as you would at a stop sign, and then proceed only when the way is clear and it is safe.",
8,Special Situations & Road Users,Do you have to stop for a school bus on a private road when its red lights are flashing?,"a:True,b:False",a,"In most U.S. states, you must stop for a school bus with flashing red lights and an extended stop arm on both public and private roads, unless you are on the opposite side of a divided highway where stopping is not required by local law.",
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, what must you do?","a:Yield to pedestrians,b:Maintain a normal driving speed without stopping,c:Stop and check for nearby police cars first",a,"When turning right on a green light, you may proceed if not prohibited by signs, but you must always yield to pedestrians in the crosswalk and to any traffic already in or close to the intersection.",
2,Traffic Laws & Rules of the Road,What is the maximum speed limit on Virginia interstates in designated rural areas?,"a:50 mph.,b:70 mph.,c:60 mph.",b,"On certain rural interstate segments in Virginia, the maximum posted speed limit is 70 mph unless signs show a lower limit. Always obey the posted speed limit, as it may be lower in some areas due to conditions or design.",
5,Driving in Special Conditions,Which practices improve night driving safety?,"a:Drive faster to get through dark areas quickly.,b:Keep interior lights on brightly,c:Use parking lights instead of headlights.,d:Increase following distance and ensure headlights work properly.",d,"At night, you should increase your following distance so you have more time to react, and make sure your headlights and other lights are clean and working properly. Do not drive faster to “get through” dark areas, avoid using bright interior lights, and always use proper headlights rather than just parking lights.",
8,Special Situations & Road Users,Which statement about passing motorcycles is true?,"a:The driver of a passenger vehicle must change lanes completely when passing a motorcycle,b:It is okay to pass a motorcycle by mildly overlapping lanes,c:You may pass a motorcycle in a bike lane,d:Motorcycles do not require the full lane width",a,"Motorcycles are entitled to a full lane, just like any other motor vehicle. When passing, you must move completely into the adjacent lane and pass as you would another car, leaving plenty of space and not sharing or overlapping the lane.",
8,Special Situations & Road Users,"On a two-lane road without bicycle lanes, how should you safely pass a bicyclist traveling the same direction?","a:Continue straight — the bicyclist should get out of your way,b:Only pass at a traffic signal or stop sign,c:Slow down and pass only when you can give at least 3 feet of clearance and it is safe to do so",c,"On a two-lane road without bicycle lanes, slow down and pass a bicyclist only when it is safe, just as you would pass a slow-moving vehicle. Make sure you have a clear view of oncoming traffic, allow at least 3 feet of space (or more if possible), and do not pass if you cannot give enough room or see clearly ahead.",difficult
4,Safe & Defensive Driving Practices,"If a vehicle with Anti-Lock Braking System (ABS) starts to lose traction, what should you do?","a:Press and hold the gas pedal,b:Pump the brakes,c:Press and hold the brake pedal firmly and steer where you want to go",c,"With ABS, you should press and hold the brake pedal firmly and steer where you want to go. The ABS system automatically pumps the brakes to help prevent wheel lockup, so you can maintain steering control. Do not pump the brakes yourself in a vehicle equipped with ABS.",
4,Safe & Defensive Driving Practices,How can you help prevent rear-end collisions?,"a:Turn off brake lights when stopping,b:Brake abruptly to warn others,c:Avoid sudden stops and slow down gradually,d:Speed up to clear intersections",c,"To help prevent rear-end collisions, avoid sudden stops whenever possible. Ease off the accelerator early and apply your brakes smoothly so your brake lights come on in time for drivers behind you to see and react. Gradual slowing gives following drivers more distance and time to stop safely.",difficult
4,Safe & Defensive Driving Practices,Which action should you take just before making a turn?,"a:Brake abruptly just prior to turning.,b:Increase your speed to clear the intersection quickly.,c:Activate your turn signal several seconds before turning.,d:Begin turning without signaling if traffic is light.",c,"Before making a turn, you should signal well in advance—typically at least 100 feet or about three to four seconds before turning. Using your turn signal early lets other drivers, cyclists, and pedestrians know what you plan to do so they can adjust their speed or position safely.",
2,Traffic Laws & Rules of the Road,Which pavement marking allows you to pass into the adjacent lane?,"a:Broken white line.,b:Solid yellow line.,c:Double solid white line.,d:Double solid yellow line.",a,"A broken white line separates lanes of traffic moving in the same direction and you may cross it when it is safe to change lanes or pass. Solid yellow or double yellow lines generally mean no passing, and double solid white lines usually mean you should not change lanes.",
7,Vehicle Ownership & Responsibilities,"If you discover a defect that may affect safe operation of your vehicle, you should:","a:Only fix it when you get a warning light on the dash.,b:Have it corrected as soon as possible before driving.,c:Continue driving until it breaks down completely.,d:Ignore it if driving a short distance.",b,"If you find a defect that could affect the safe operation of your vehicle—such as problems with brakes, steering, tires, or lights—you should have it repaired as soon as possible and avoid driving the vehicle until it is fixed. Driving with known safety defects increases your risk of a crash and may be illegal.",
8,Special Situations & Road Users,"At intersections with light rail, what must drivers always do?","a:Assume trains always yield to vehicles.,b:Obey all traffic signals and look both ways before crossing tracks.,c:Ignore pedestrian presence near tracks.,d:Drive around lowered crossing gates.",b,"At intersections with light rail, you must always obey all traffic signals and signs and look both ways along the tracks before crossing. Trains are large, take a long distance to stop, and may be quieter than expected, so you must never assume they will yield to you or drive around lowered gates.",
2,Traffic Laws & Rules of the Road,What should you do before passing other vehicles?,"a:Check your mirrors and blind spots,b:Re-enter the lane within 10 feet of the passed vehicle.,c:Honk at the vehicle ahead before passing.,d:Pass on the shoulder if traffic is slow",a,"Before passing, check your mirrors and blind spots, signal, and make sure there is enough clear space to pass safely. After passing, only move back into your original lane when you can see the entire front of the passed vehicle in your rearview mirror.",
7,Vehicle Ownership & Responsibilities,What is the safest way to transport small children in a vehicle?,"a:Hold them in an adult's lap,b:Secure them in an appropriate child safety seat,c:Allow them to stand on the floor in the back",b,"Small children must always be secured in an age‑ and size‑appropriate child safety seat or booster seat in the back seat. In a crash, an adult cannot hold a child safely, even at low speeds.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following can be penalties for a DUI conviction?,"a:License suspension or revocation,b:All of the above,c:Fines and restitution,d:Jail time",b,"A DUI conviction can lead to license suspension or revocation, fines and other financial costs, and possible jail time. Penalties vary by state and by the circumstances, but all of these consequences are possible.",
5,Driving in Special Conditions,Should you use high beam headlights when driving in fog?,"a:True,b:False",b,"In fog, always use low beam headlights. High beams reflect off the water droplets in the fog and shine back at you, making it harder to see the road ahead.",
2,Traffic Laws & Rules of the Road,"When a traffic signal displays a steady green arrow for your lane, you may:","a:Continue straight only.,b:Ignore other signs or lane markings.,c:Turn in the arrow's direction after yielding to pedestrians and vehicles already in the intersection.,d:Turn without checking for other vehicles or pedestrians.",c,"A steady green arrow means you have a protected turn in that direction, but you must still yield to pedestrians in the crosswalk and to any vehicles already in the intersection before you complete your turn.",
4,Safe & Defensive Driving Practices,How do you check your blind spot before changing lanes?,"a:Turn your head and look over your shoulder in the direction you plan to move.,b:Look only at the rearview mirror.,c:Use your turn signal and assume it's clear,d:Rely solely on the left side mirror.",a,"To check your blind spot before changing lanes, briefly turn your head and look over your shoulder in the direction you want to move. Mirrors alone cannot show areas directly beside and slightly behind your vehicle, so a quick shoulder check plus mirror use is essential for safe lane changes.",
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride?,"a:Only when wearing reflective gear,b:No—FALSE,c:Yes—TRUE,d:Only in well-lit areas",b,"Nighttime is generally more dangerous for cyclists because they are harder for drivers to see, even with lights and reflective gear. Drivers must be extra alert for bicycles at night, and cyclists should use proper lighting and reflective clothing, but night is not the safest time to ride.",
3,"Signs, Signals & Road Markings",What do pennant-shaped road signs indicate?,"a:Speed limits.,b:No passing zones.,c:School zones.",b,"Pennant-shaped signs are used specifically for ""No Passing Zone"" warnings. They are usually placed on the left side of the road to tell drivers that passing other vehicles is unsafe and illegal in that area.",difficult
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what is the correct response?","a:Work harder to steer and gradually slow down to pull off the road safely.,b:Turn on hazard lights, steer firmly, and move off the road.,c:Honk your horn and shift to neutral while steering to the side of the road.",a,"If power steering fails, the steering wheel will become much harder to turn, but you can still steer the vehicle. Firmly grip the wheel, steer with extra effort, gradually slow down, and move to the side of the road when it is safe. Turn on your hazard lights once you are slowing or stopped to alert other drivers.",
8,Special Situations & Road Users,"If there are two parallel railroad tracks, what precaution should you take?","a:Honk and drive around any remaining gates.,b:After one train passes, make sure all tracks are clear before crossing.,c:Assume the crossing is safe once one train passes.,d:Cross immediately as the first train clears.",b,"At crossings with more than one track, always check for another train before crossing. After one train passes, look and listen carefully in both directions and make sure all tracks are clear before you start across; another train may be approaching on a different track.",
