section-num,section-name,question,options,correct-answer,note,difficulty
7,Special Situations & Road Users,"Approaching a stopped school bus with its stop arm extended, what must you do?","a:Come to a complete stop and wait until the stop arm is withdrawn.,b:Honk your horn before passing the bus on its left.,c:Continue driving when you think most kids have exited.",a,"When a school bus is stopped with its red lights flashing and stop arm extended, you must stop your vehicle and remain stopped until the lights stop flashing and the stop arm is withdrawn, unless you are on the opposite side of a divided highway where state law provides an exception.",
1,Traffic Laws & Rules of the Road,"When making a left turn, to whom must you yield the right-of-way?","a:Pedestrians who are already in the intersection.,b:Oncoming traffic.,c:Other drivers who are already in the intersection.",b,"When turning left you must yield to oncoming traffic. You must also yield to pedestrians, bicyclists, and any drivers already in the intersection.",
5,"Alcohol, Drugs & Impaired Driving",Which of the following best describes alcohol's effect on driving skills?,"a:Only a blood alcohol level greater than the legal limit can limit driving ability.,b:Alcohol does not affect driving abilities.,c:Even the smallest amount of alcohol can reduce concentration, perception, judgment, and memory.",c,"Even small amounts of alcohol can slow your reactions and interfere with your ability to judge speed, distance, and traffic situations. It reduces concentration, perception, judgment, and memory, which are all critical for safe driving. Because of this, there is no amount of alcohol that is truly safe when you are behind the wheel.",
4,Driving in Special Conditions,"If you stop along the road at night, what lighting should you use?","a:Turn off all your lights.,b:Leave your low beam headlights on and use emergency flashers.,c:Use parking lights only.",b,"If you must stop along the road at night, you want your vehicle to be as visible as possible to approaching drivers. Keep your low beam headlights on so you do not blind others, and turn on your emergency flashers to warn traffic that your vehicle is stopped. This combination helps prevent rear-end and side-swipe collisions.",
2,"Signs, Signals & Road Markings","If the centerline shows a broken yellow line next to a solid yellow line, what does that mean?","a:Passing is permitted from either direction.,b:Passing is permitted from the lane next to the broken line.,c:Passing is permitted from the lane next to the solid line.",b,A broken yellow line next to a solid yellow line separates traffic moving in opposite directions. Vehicles traveling in the lane next to the broken line may cross it to pass when it is safe. Vehicles traveling next to the solid line must not cross it to pass. This pattern tells you which direction is allowed to pass.,
6,Vehicle Ownership & Responsibilities,"If your accelerator becomes stuck while driving, what should you do first?","a:Reach down and attempt to pull it up.,b:Shift to neutral and apply steady pressure on the brake.,c:Shift to park immediately.",b,"If your accelerator sticks, keep your eyes on the road, shift the transmission to neutral, and apply steady, firm pressure on the brake. Shifting to neutral disconnects the engine power from the wheels so the car stops accelerating, while braking brings the vehicle under control. Once you have slowed, move to the side of the road and stop in a safe place. Do not reach down to pull up the pedal while moving, and do not shift to park until the vehicle is fully stopped.",
7,Special Situations & Road Users,"When approaching a railroad crossing with no signals, what is the correct precaution?","a:Always bring the car to a complete stop.,b:All railroad crossings have signals so you will never encounter this situation.,c:Slow down and be prepared to stop if a train is approaching.",c,"At a railroad crossing without signals or gates, you must slow down, look and listen for trains in both directions, and be ready to stop. You are not required to stop every time if no train is approaching, but you must never assume the tracks are clear.",
7,Special Situations & Road Users,"When you see a railroad crossing warning sign, what should you be prepared to do?","a:Look for a way around any lowered gates.,b:Be prepared to stop if a train is nearby.,c:Be ready to drive faster than the train.",b,"A railroad crossing warning sign means you are approaching tracks and must be ready to slow or stop if a train is near. Look and listen for trains, obey any signals or gates, and never drive around lowered gates.",
4,Driving in Special Conditions,Work zone signs indicate what about driving conditions?,"a:It is summer.,b:You must immediately stop and back up.,c:Less-than-ideal driving conditions are ahead; use caution.",c,"Work zone signs warn that road or traffic conditions may change ahead due to construction, workers, or equipment. You should slow down, be alert for lane shifts or stopped traffic, and follow posted work zone speed limits.",
2,"Signs, Signals & Road Markings",What does a solid yellow arrow displayed as part of a traffic signal indicate?,"a:Is never used as a traffic signal.,b:It has the same meaning as a circular yellow light; prepare to stop.,c:Means drivers may always turn in the arrow's direction without caution.",b,"A solid yellow arrow means the protected turning movement is ending. It has the same meaning as a circular yellow light: the signal is about to turn red, so you should slow down and prepare to stop unless you are too close to the intersection to stop safely.",
4,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must you do?","a:Assume the flagger is not supposed to be directing traffic.,b:Follow the directions given by the flagger.,c:Copy what surrounding traffic is doing regardless of the flagger's instructions.",b,"In construction zones, you must obey the directions of a flagger, as their instructions override traffic signals and signs when present. Follow their signals, slow down, and proceed carefully to protect workers and other drivers.",difficult
4,Driving in Special Conditions,What is a good practice to help avoid fatigue on a long trip?,"a:Stop and rest every two hours.,b:Drive with one eye open at a time.,c:Do arm exercises every hour.",a,"Stopping to rest about every two hours is a standard safety practice on long trips. Short breaks help reduce fatigue, keep you alert, and give you a chance to stretch, hydrate, and refocus. If you start to feel drowsy, you should pull over in a safe place and rest rather than trying to push through.",
1,Traffic Laws & Rules of the Road,You must not drive faster than which of the following?,"a:The posted maximum speed limit only.,b:A speed that is faster than is reasonable and prudent for conditions.,c:Only a speed that is safe for existing conditions.",b,"You must never drive faster than is reasonable and prudent for current conditions, even if that speed is below the posted limit. The basic speed law requires you to adjust your speed for traffic, weather, visibility, and road conditions. The posted speed limit is the maximum under ideal conditions, not a guaranteed safe speed in all situations.",
2,"Signs, Signals & Road Markings","When you approach a flashing yellow light, you should:","a:Increase your speed,b:Come to a complete stop,c:Slow down and proceed with caution,d:Turn off your headlights",c,"A flashing yellow light means proceed with caution. You should slow down, look carefully for cross traffic, pedestrians, or other hazards, and continue through the intersection only when it is safe. You are not required to stop unless needed for safety.",
5,"Alcohol, Drugs & Impaired Driving",How does alcohol affect your reflexes and judgment?,"a:The effect depends on whether it is beer or wine,b:Any type of alcohol impairs reflexes and judgment,c:Only mixed drinks have a strong effect,d:Hard ciders are most impairing",b,"Any alcoholic beverage—beer, wine, or liquor—contains ethanol, which slows your brain and nervous system. This reduces your reflexes, coordination, and judgment, making it harder to react quickly and make safe driving decisions. The main factor is how much alcohol you consume, not the type of drink.",
1,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the maximum speed limit in a business or residential district?","a:55 mph,b:40 mph,c:25 mph,d:35 mph",c,"In many states, the default maximum speed limit in business and residential districts is 25 mph when no other limit is posted. This lower speed helps protect pedestrians, cyclists, and drivers in areas with driveways, intersections, and frequent turning movements.",difficult
1,Traffic Laws & Rules of the Road,When is driving below the posted speed limit illegal?,"a:Only when in heavy traffic.,b:When driving slowly disrupts the normal flow of traffic.,c:Only when driving in rural areas.",b,"Driving below the posted speed limit becomes illegal when you are going so slowly that you interfere with the normal, safe flow of traffic. You must adjust your speed to conditions, but you cannot drive unreasonably slowly and create a hazard or blockage for other road users.",
1,Traffic Laws & Rules of the Road,"If you miss your exit on an interstate expressway, what is the safe procedure?","a:Stop and make a U-turn on the highway.,b:Get off at the next exit and return to the missed exit.,c:Roll down your window and ask the driver next to you for directions.",b,"If you miss your exit on an interstate, you must never stop, back up, or make a U‑turn on the highway. Continue to the next exit, leave the freeway safely, and then re-enter in the opposite direction or follow signs to return to your intended exit.",
3,Safe & Defensive Driving Practices,Many crashes are caused by drivers doing which of the following?,"a:Driving too fast for conditions,b:Consistently checking mirrors and blind spots,c:Yielding the right-of-way often,d:Using turn signals too much",a,"A major cause of crashes is driving too fast for conditions, even if you are below the posted speed limit. Rain, fog, traffic, curves, and poor visibility all require you to slow down so you can stop safely and maintain control of your vehicle.",
6,Vehicle Ownership & Responsibilities,When is parking or stopping on the shoulder of a freeway permitted?,"a:If no part of your vehicle is on the road.,b:Only in an emergency.,c:As long as you turn on your four-way (emergency) flashers.",b,"On freeways, stopping or parking on the shoulder is generally prohibited except for emergencies such as breakdowns or medical issues. If you must stop, pull as far onto the shoulder as safely possible, turn on your hazard flashers, and stay aware of fast-moving traffic.",
3,Safe & Defensive Driving Practices,"When approaching a roundabout, you should always do what?","a:Increase your speed,b:Slow down before entering,c:Come to a complete stop at the yield line every time,d:Signal left as you enter",b,"When approaching a roundabout, you should slow down and be prepared to yield to traffic already in the circle and to pedestrians in crosswalks. Enter at a safe, low speed, then proceed counterclockwise and signal when you exit.",
3,Safe & Defensive Driving Practices,What should be your first response to reduced visibility?,"a:Turn on your headlights,b:Reduce your speed,c:Turn on windshield wipers,d:Pull off the road immediately",b,"When visibility decreases due to fog, heavy rain, snow, or darkness, your first and most important response is to reduce your speed so you have more time to see and react to hazards. Headlights and wipers help you see and be seen, but slowing down is what most directly increases your safety margin.",
7,Special Situations & Road Users,"If you hear a siren behind you while driving, what action must you take?","a:Speed up to get out of the way.,b:Stop where you are.,c:Pull over to the right and stop to allow the emergency vehicle to pass.",c,"When an emergency vehicle approaches with its siren on and/or lights flashing, you must safely pull over to the right side of the road and stop, allowing it a clear path. Do not speed up or stop in the lane; staying put in the lane can block the vehicle and speeding up can create more danger.",
3,Safe & Defensive Driving Practices,"If you're driving so slowly that traffic is backing up behind you, what should you do?","a:Increase your speed to match traffic,b:Pull off the right side of the road and let traffic pass,c:Not let other cars pass you,d:Stop in the travel lane",b,"If your slow driving is causing a line of vehicles to form behind you, you should safely pull onto the right shoulder or into a turnout where allowed and let the traffic pass. This is especially important on two-lane roads where others cannot easily pass. Do not block traffic or speed beyond a safe speed just to keep up.",difficult
7,Special Situations & Road Users,When must you stop for a school bus?,"a:When it approaches you, even if its lights are not flashing.,b:That is parked on the shoulder of the road with no one in it.,c:If you are both driving on a two-lane highway and its red lights are flashing.",c,"On a two-lane roadway, traffic in both directions must stop for a stopped school bus with flashing red lights and an extended stop arm while children are boarding or leaving the bus.",
5,"Alcohol, Drugs & Impaired Driving",Alcohol consumption typically causes which impairment?,"a:Improved concentration,b:Enhanced coordination,c:Loss of concentration and slower judgment,d:Sharper vision",c,"Alcohol is a depressant that slows brain and body functions. It reduces concentration, slows judgment and reaction time, and impairs coordination and vision. Even small amounts can affect your ability to make safe driving decisions and respond quickly to hazards.",
1,Traffic Laws & Rules of the Road,Who must wear a seat belt under North Dakota law?,"a:Only the driver,b:All drivers and front-seat occupants; occupants under 18 anywhere in the vehicle must be properly restrained,c:Only passengers in the back seat,d:Only occupants under 18",b,"North Dakota law requires the driver and all front-seat occupants to wear seat belts. In addition, all occupants under 18 must be properly restrained in any seat in the vehicle, using a seat belt or appropriate child restraint. This protects younger passengers throughout the vehicle, not just in the front.",difficult
1,Traffic Laws & Rules of the Road,What is the typical maximum speed limit on a paved divided highway unless otherwise posted?,"a:40 mph.,b:55 mph.,c:70 mph.",b,"On most rural two-lane and many divided highways, the typical statutory maximum speed limit is 55 mph unless signs show a different limit. Higher limits such as 65 or 70 mph apply only where specifically posted. You must always follow the posted speed limit, even if it is lower than the general maximum.",difficult
2,"Signs, Signals & Road Markings",A diamond-shaped sign generally indicates what?,"a:An interstate route sign,b:A school crossing,c:A road hazard or warning,d:A regulatory instruction",c,"Diamond-shaped signs are warning signs. They alert you to hazards or special conditions ahead, such as curves, intersections, pedestrian crossings, or work zones. They are usually yellow, or orange in construction and maintenance areas.",difficult
2,"Signs, Signals & Road Markings",Diagonal stripes sloping down to the right on a barricade indicate that drivers should:,"a:Bear to the left,b:Bear to the right,c:Stop and wait,d:Turn around",b,"On barricades and object markers, diagonal stripes show which side you should pass on. If the stripes slope downward to the right, you should bear or pass to the right of the barricade. If they slope downward to the left, you should pass to the left.",
3,Safe & Defensive Driving Practices,You are in the right lane on a multilane highway and want to move into the left lane. What should you do before changing lanes?,"a:Look in your rearview mirror for traffic behind you.,b:Check your mirrors, signal, and look over your left shoulder for traffic in your blind spot before changing lanes.,c:Look in your side mirror only and then change lanes.",b,"Before changing lanes, you must check your mirrors, signal, and then quickly look over your shoulder in the direction you are moving to check your blind spot. Mirrors alone cannot show vehicles in your blind spot, so the over-the-shoulder glance is essential for a safe lane change.",
4,Driving in Special Conditions,On which surface does your vehicle's stopping distance increase significantly?,"a:On paved highways.,b:On a wet or icy road.,c:When driving at night.",b,"Stopping distance increases greatly on wet, icy, or loose surfaces because your tires have less traction. On these surfaces you need more space to stop, so slow down and leave extra following distance.",
6,Vehicle Ownership & Responsibilities,"If you're involved in a serious crash, what actions should you take?","a:Call the police.,b:Stop, check for injuries, provide aid if needed, call 911, move vehicles out of traffic if possible, and report the crash when required.,c:Determine if anyone is injured.",b,"After a serious crash, you must stop at the scene, check for injuries, and provide reasonable help, such as calling 911. If possible, move vehicles out of traffic to prevent another collision. You must report the crash to law enforcement when state law requires, especially when there are injuries, deaths, or significant property damage.",
4,Driving in Special Conditions,"When another vehicle is approaching from the opposite direction at night, which headlight setting should you use?","a:High-beam setting.,b:Low-beam setting.,c:Turn off headlights and use parking lights only.",b,Use low-beam headlights when an oncoming vehicle is approaching so you do not blind the other driver. High beams should only be used when there is no oncoming traffic and you are not closely following another vehicle.,
4,Driving in Special Conditions,North Dakota law requires headlights to be used when?,"a:Between sunset and sunrise and when visibility is poor,b:Only during rain or snow,c:When the temperature drops below freezing,d:When you are tired",a,"Headlights must be used from sunset to sunrise and any time visibility is poor, such as in rain, snow, or fog. You must dim to low beams within about 500 feet of an oncoming vehicle and when following another vehicle closely so you do not blind other drivers.",
2,"Signs, Signals & Road Markings",What does a green arrow traffic signal mean for the lane it applies to?,"a:You may proceed in the direction indicated by the arrow,b:It only applies on one-way streets,c:You may proceed only if a circular green light is also on,d:It means slow down and prepare to stop",a,A green arrow means you have a protected movement in the direction of the arrow. You may proceed in that direction after yielding to any vehicles or pedestrians already in the intersection; oncoming traffic and conflicting movements are stopped by a red light.,
7,Special Situations & Road Users,Under what circumstances may you drive around lowered railroad crossing gates?,"a:When the train has passed.,b:Under no circumstances.,c:When the lights have stopped flashing.",b,"You must never drive around lowered railroad crossing gates. Lowered gates and flashing signals mean a train is approaching or may be approaching, even if you do not see it yet. It is both extremely dangerous and illegal to go around the gates; you must wait until the gates are fully raised and the signals stop before crossing.",difficult
1,Traffic Laws & Rules of the Road,What does a steady red traffic light require drivers to do?,"a:Drive through the intersection if there is no crossing traffic.,b:Stop and come to a complete stop before the crosswalk or stop line.,c:Stop only if a police officer is nearby.",b,"A steady red light means you must come to a complete stop before the stop line, crosswalk, or entering the intersection. After stopping, you may turn right (and in some states left from a one‑way to a one‑way) only if there is no sign prohibiting it and the way is clear of traffic and pedestrians. If a sign says NO TURN ON RED, you must remain stopped until the light turns green.",
7,Special Situations & Road Users,"When you approach a railroad crossing with signals flashing, what must you do?","a:Slow down and look for a train.,b:Stop and look for a train (do not stop closer than 15 feet and no farther than 50 feet from the nearest rail).,c:Look for a train, then speed up across the tracks.",b,"When the signals at a railroad crossing are flashing, you must stop and not proceed until the signals stop and it is clearly safe to cross. Federal guidance and many state laws require stopping no closer than 15 feet and no farther than 50 feet from the nearest rail. Stopping in this zone keeps you safely away from the train’s path while still allowing you to see down the tracks.",difficult
3,Safe & Defensive Driving Practices,What is the key rule for speed management in curves?,"a:Slow down before entering the curve,b:Accelerate gently while entering the curve,c:Maintain posted speed through the curve and brake at the apex,d:Speed up before entering to maintain momentum",a,"Before entering a curve, you should slow down to a safe speed. Braking is most effective while your vehicle is still traveling straight; once you are in the curve, sudden braking can cause skidding or loss of control. Enter the curve at a reduced speed, then maintain a steady speed through it and accelerate gently as you exit if conditions allow.",
1,Traffic Laws & Rules of the Road,What must you do when you encounter a flashing red traffic light at an intersection?,"a:Slow down and drive carefully through the intersection.,b:Stop at the intersection and then proceed when it is safe.,c:Wait for a flashing green light to proceed.",b,"A flashing red light is treated like a stop sign. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, then proceed only when traffic and pedestrians are clear and it is safe to go.",
1,Traffic Laws & Rules of the Road,When should you look over your shoulder to check a blind spot?,"a:When changing lanes.,b:When pulling toward or away from a curb.,c:Both when changing lanes and when pulling toward or away from a curb.",c,"Blind spots are areas you cannot see with your mirrors alone. You must quickly look over your shoulder before changing lanes and when moving toward or away from the curb to be sure no vehicle, bicycle, or pedestrian is in that hidden area.",
3,Safe & Defensive Driving Practices,"When driving in traffic, what is the safest speed strategy?","a:Drive slower than the flow of traffic.,b:Drive with the flow of traffic within the posted speed limit.,c:Fluctuate your speed to keep alert.",b,The safest strategy is to travel with the general flow of traffic while staying at or below the posted speed limit. Driving much faster or much slower than surrounding traffic increases the risk of collisions because other drivers may not anticipate your speed.,
3,Safe & Defensive Driving Practices,How should you check blind spots before changing lanes?,"a:Use the inside rearview mirror only.,b:Use both inside and outside rearview mirrors and glance over your shoulder.,c:Use the outside rearview mirror only.",b,"Mirrors alone do not show everything around your vehicle. Before changing lanes, check your inside and outside mirrors and then quickly glance over your shoulder in the direction you plan to move to make sure no one is in your blind spot.",
1,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:Signal early enough for other drivers to know your intentions.,b:Signal just before changing lanes.,c:Signal after changing lanes.",a,"Turn on your turn signal well before you move into another lane so other drivers, motorcyclists, and bicyclists have time to see your signal and adjust. Signaling only at the last moment or after you move does not give others enough warning.",
4,Driving in Special Conditions,"When approaching a heavy truck while driving uphill from behind, what should you expect about the truck's speed?","a:The truck may be traveling at a speed slower than the posted speed limit.,b:You may not be able to legally pass the truck.,c:You may not be able to safely pass the truck.",a,"Heavy trucks often slow down on uphill grades because of their weight, so they may travel below the posted speed limit. Expect them to be slower, increase your following distance, and only pass if it is legal and you have enough clear distance to do so safely.",
7,Special Situations & Road Users,"At a light rail intersection, what should you always do?","a:Look both ways before crossing and obey all traffic signals.,b:Share the road only with pedestrians.,c:Assume trams always stop for you.",a,"At light rail intersections, you must obey all traffic signals and warning devices and always look both ways for approaching trains. Never drive around lowered gates or ignore flashing lights, because trains cannot stop quickly and always have the right-of-way.",
3,Safe & Defensive Driving Practices,"If another driver acts aggressively toward you, what should you do?","a:Cut them off to slow them down.,b:Retaliate by tailgating them.,c:Avoid eye contact, slow down, and let them pass.",c,"When another driver is aggressive, your goal is to avoid a confrontation and reduce risk. Do not respond, make eye contact, or retaliate. Instead, stay calm, slow down, and safely let the aggressive driver pass so you can increase the space between your vehicle and theirs.",
6,Vehicle Ownership & Responsibilities,"When parking uphill on a street with a curb, what is the correct wheel position?","a:Keep the front wheel straight and set the parking brake.,b:Turn the front wheels away from the curb and set the parking brake.,c:Turn the front wheels toward the curb and set the parking brake.",b,"When parking uphill with a curb, turn the front wheels away from the curb and set the parking brake. If the vehicle rolls, the back of the front tire will rest against the curb and stop the car from rolling into traffic.",
4,Driving in Special Conditions,How does driving at night compare to driving during the day?,"a:Less dangerous.,b:No more or less dangerous.,c:More dangerous.",c,"Driving at night is more dangerous because you can see less distance ahead, it is harder to judge speed and position, and glare from headlights can reduce visibility. There are also more fatigued or impaired drivers on the road at night, increasing crash risk.",
2,"Signs, Signals & Road Markings",A regulatory sign with a red circle and diagonal slash through a black symbol means:,"a:That drivers should come to a complete stop.,b:That the depicted action is forbidden.,c:That some drivers should yield to others.",b,"A regulatory sign with a red circle and a diagonal slash over a black symbol means the action shown is not allowed. For example, a right-turn arrow with a red circle and slash means no right turn at that location.",
4,Driving in Special Conditions,Why must you exercise extra caution when driving at night?,"a:There is typically higher traffic volume,b:You cannot see as well in the dark,c:Traffic moves faster at night,d:Roads are more slippery at night",b,"Driving at night is more dangerous because you cannot see as far or as clearly as in daylight. Reduced visibility makes it harder to spot hazards, judge distances, and see pedestrians, animals, or objects in the road, so you must use headlights and drive more cautiously.",
3,Safe & Defensive Driving Practices,When is it appropriate to use your horn?,"a:While passing a bicyclist,b:When traveling through an intersection,c:To warn a child who is about to run into the street,d:To greet a friend on the road",c,"Use your horn only to help prevent a collision, such as when a child or pedestrian is about to step into the street and may not see you. Avoid using the horn unnecessarily, like to greet friends or out of anger, because it can startle others and create unsafe situations.",difficult
1,Traffic Laws & Rules of the Road,You may pass another vehicle when the line dividing your lane from the lane you wish to enter is what type of line?,"a:Double solid yellow.,b:Broken white (or a broken line on your side of the center).,c:Solid yellow.",b,"You may pass or change lanes when there is a broken line on your side and it is safe to do so. Broken white lines separate lanes moving in the same direction on multi‑lane roads and may be crossed to change lanes. For two‑way roads with yellow center lines, you may pass only when the yellow line on your side is broken, never across a double solid yellow line.",
3,Safe & Defensive Driving Practices,Why should you avoid following another vehicle too closely?,"a:You may not have time to stop if the vehicle in front slows or stops suddenly.,b:You may not see the road between the cars.,c:You may not see the vehicle's turn signals.",a,"Following too closely, or tailgating, leaves you too little time and space to react if the vehicle ahead slows or stops suddenly. Keeping a safe following distance gives you enough room to brake smoothly and avoid rear‑end collisions.",
1,Traffic Laws & Rules of the Road,"When turning onto a street that has multiple lanes going your direction, which lane should you enter?","a:Turn into the lane closest to your previous lane.,b:Turn into the middle lane regardless of position.,c:Turn into the lane marked with an arrow (if present).",a,"When turning onto a street with multiple lanes going your direction, you must turn into the lane that is closest to the lane you came from. This keeps traffic organized and prevents conflicts with vehicles turning from other directions or traveling in adjacent lanes.",
1,Traffic Laws & Rules of the Road,What does a flashing yellow arrow for left turns allow you to do?,"a:Merge into the lane in the direction of the arrow.,b:Come to a complete stop before turning.,c:Turn left after yielding to oncoming traffic and pedestrians.",c,"A flashing yellow left-turn arrow means you may make the left turn, but it is not protected. You must yield to oncoming traffic, bicyclists, and pedestrians, and only turn when the way is clear.",
3,Safe & Defensive Driving Practices,"If you suffer a tire blowout while driving, what is the correct immediate action?","a:Do not immediately apply your brakes.,b:Gradually slow down and pull off the side of the road.,c:Take your foot off the gas.",a,"In a tire blowout, keep a firm grip on the steering wheel and do NOT slam on the brakes, because hard braking can cause loss of control. Instead, let off the gas so the vehicle slows gradually, then steer smoothly to the side of the road and stop in a safe place.",
1,Traffic Laws & Rules of the Road,Where is passing never permitted?,"a:When approaching an intersection.,b:On a hill or curve.,c:When school bus lights are flashing.",c,"You must never pass a stopped school bus when its red lights are flashing and the stop arm is extended; traffic in most or all directions must stop because children may be crossing. Passing on hills or curves and near intersections is often illegal or unsafe, but the school bus with flashing red lights is an absolute no‑passing situation.",
6,Vehicle Ownership & Responsibilities,"When stopped for a traffic violation or equipment check, you must produce which documents?","a:Proof of registration only,b:Proof of insurance only,c:Your license, proof of registration, and proof of insurance,d:No documents are required",c,"When an officer stops you for a violation or equipment check, you are generally required to show your driver license, the vehicle’s registration, and proof of financial responsibility (insurance). Keeping these documents accessible helps the stop go smoothly and legally.",
6,Vehicle Ownership & Responsibilities,What practice best ensures safety when backing your vehicle?,"a:Check your rearview mirrors only.,b:Check behind the vehicle on foot before you get into the driver's seat.,c:Honk your horn before shifting into reverse.",b,"Before backing, walk behind your vehicle to check for children, pedestrians, or objects that may be hidden from view. After checking, back up slowly while looking over your shoulder and using mirrors; never rely on mirrors alone.",
4,Driving in Special Conditions,"If you become stranded in a snowstorm, what is the best action?","a:Get out of the vehicle and walk for help,b:Stay in your car and wait for assistance,c:Lay down and sleep in the car,d:Walk into the road to attract attention",b,"Staying in your vehicle during a snowstorm is usually safest. Your car offers shelter from cold and wind, makes you easier for rescuers to find, and reduces the risk of getting lost or hit by other vehicles in low visibility.",
7,Special Situations & Road Users,What should car drivers remember about large trucks?,"a:They have large blind spots and need more room to maneuver and stop.,b:They can stop more quickly than passenger vehicles.,c:They do not need more room to maneuver than passenger cars.",a,"Large trucks have big blind spots on all sides, especially directly behind and along both sides near the cab. They also need more distance to stop and more space to turn and maneuver. Give them extra room and avoid lingering beside them.",
3,Safe & Defensive Driving Practices,"If another driver behaves aggressively and cuts you off, what is the safest immediate response?","a:Flash your vehicle's lights to let the aggressive driver know they are wrong.,b:Stay calm and move out of the aggressive driver's way.,c:Call the police immediately.",b,"When another driver is aggressive, your priority is to avoid conflict and stay safe. Stay calm, do not make eye contact or gestures, and safely move out of their way. Escalating the situation can lead to road rage and crashes.",
5,"Alcohol, Drugs & Impaired Driving",How can you avoid the risks of alcohol-related crashes?,"a:Use a taxi, rideshare, public transit, or a designated driver instead of driving after drinking.,b:Decide before you start drinking that you will not drive and arrange a sober ride.,c:Only accept one drink so you can still drive safely.",b,"The safest way to avoid an alcohol‑related crash is to plan ahead: decide before you drink that you will not drive and arrange a sober way home. Once you start drinking, your judgment is impaired, so pre‑planning is critical. Taxis, rideshares, or designated drivers are good tools, but they only work if you have already decided you will not drive after drinking.",
7,Special Situations & Road Users,What should you do when you see a school crossing sign?,"a:Always sound your horn.,b:Watch for children and be ready to stop.,c:Always stop regardless of conditions.",b,"A school crossing sign warns that children may be crossing the road. You must slow down, watch carefully for children, obey crossing guards and signals, and be prepared to stop whenever children are present or crossing.",
2,"Signs, Signals & Road Markings",Which pavement or lane marking is commonly used to direct drivers into the proper lanes for turning?,"a:Painted arrows in the lanes.,b:Flashing red lights.,c:White lines on the side of the road.",a,"Painted arrows in the lanes are used to show which movements are allowed from each lane, such as left turn only, right turn only, or straight ahead. Drivers should be in the correct lane before reaching the intersection and follow the direction of the arrows.",
1,Traffic Laws & Rules of the Road,What must a driver do when approaching a flashing red traffic signal?,"a:Stop, yield to traffic and pedestrians, then go when it is safe.,b:Slow down and proceed without stopping.,c:Merge to the right and continue without stopping.",a,"A flashing red light is treated the same as a stop sign. You must come to a complete stop, check for cross traffic and pedestrians, yield the right-of-way as required, and proceed only when the intersection is clear and it is safe.",
1,Traffic Laws & Rules of the Road,Which is true about crosswalks?,"a:Crosswalks always have horizontal pavement markings,b:They may be marked or unmarked and still exist legally,c:Crosswalks are always unmarked,d:Vertical pavement markings indicate crosswalks",b,"A crosswalk can be either marked with painted lines or unmarked at an intersection. Legally, pedestrians may have the right-of-way in both marked and unmarked crosswalks, and drivers must be prepared to stop for pedestrians crossing at these locations.",
3,Safe & Defensive Driving Practices,"If a driver's left arm and hand are extended downward, what does that signal mean?","a:Intend to stop,b:Intend to turn left,c:Intend to turn right,d:Intend to back up",a,"Hand signals are used when turn signals are not working or for added clarity. A left arm extended downward with the palm facing to the rear means the driver intends to slow or stop. When you see this, be prepared to reduce speed and allow extra space.",
7,Special Situations & Road Users,"When there are two railroad tracks next to each other, what must you remember after one train passes?","a:It is always safe to proceed after one train passes.,b:Look for another train on the other track before proceeding.,c:You must always stop before crossing regardless of signals.",b,"At crossings with more than one track, one train passing can hide another train coming from either direction on the other track. After the first train clears, look and listen carefully for a second train and only proceed when you are sure all tracks are clear.",
7,Special Situations & Road Users,To cross a railroad safely you should:,"a:Look both ways only when a red light is flashing,b:Listen and look both ways and proceed only when safe,c:Cross quickly when a train is approaching,d:Trust that gates will always signal an approaching train",b,"At railroad crossings you must always look and listen for trains in both directions and only cross when you are sure it is safe. Never rely solely on lights or gates, and never try to beat a train.",
3,Safe & Defensive Driving Practices,Anything that causes you to do which of the following could lead to a crash?,"a:Take your hands off the wheel,b:Take your eyes off the road,c:Take your attention away from driving,d:Any of the above",d,"Any distraction that takes your hands off the wheel, your eyes off the road, or your mind off driving increases your risk of a crash. Safe driving requires full control, constant observation, and focused attention.",
3,Safe & Defensive Driving Practices,"If an oncoming vehicle fails to dim high beams, where should you direct your gaze?","a:Toward the center of the road.,b:Toward the right side of the road.,c:Either side of the road.",b,"When an oncoming driver does not dim high beams, briefly glance toward the right side of your lane and use the edge line or right side of the road as a guide. This reduces glare while still letting you stay in your lane safely.",
4,Driving in Special Conditions,"When driving in fog, which lights should you use?","a:High beams,b:Low beams,c:Parking lights,d:Hazard lights",b,"In fog, use low beam headlights (and fog lights if your vehicle has them). High beams reflect off the fog and make it harder to see, while low beams light the road ahead without as much glare.",
1,Traffic Laws & Rules of the Road,"Approaching an uncontrolled intersection, how should you prepare to avoid a crash?","a:Maintain your speed and proceed.,b:Slow, cover the brake, and look left, right, and left again, yielding as necessary to avoid a collision.,c:Yield to all other drivers regardless of the situation.",b,"At an uncontrolled intersection, slow down, be ready to brake, and look left, right, and left again. Yield as needed, especially to vehicles already in the intersection and to vehicles approaching from your right, so you can avoid a collision.",difficult
