section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Before changing lanes on a multilane highway you should:,"a:Check mirrors and look over your shoulder to verify there is no vehicle in your blind spot.,b:Reduce your speed dramatically.,c:Sound your horn as a signal.",a,"Before changing lanes on a multilane highway, check your rearview and side mirrors, then glance over your shoulder to check your blind spot. Only move into the lane when it is clear and safe; do not rely on mirrors alone.",
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at a four-way stop at the same time, which vehicle must yield?","a:The vehicle on the left must yield to the vehicle on the right.,b:The vehicle on the right must yield to the vehicle on the left.,c:Both vehicles should wave at each other to communicate.",a,"At a four-way stop where two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. This rule helps decide who goes first and prevents confusion and collisions.",difficult
2,Traffic Laws & Rules of the Road,"At an intersection with a yield sign, you should:","a:Yield only to traffic on your left.,b:Always come to a complete stop.,c:Slow down and yield the right-of-way to traffic in the intersecting roadway.",c,"At a yield sign, slow down and be prepared to stop. You must let traffic and pedestrians already in or close to the intersection go first, entering only when it is safe and you will not interfere with other road users.",
8,Special Situations & Road Users,"At a railroad crossing with only a crossbuck and no gates or lights, you should:","a:Approach with extreme caution and cross only when you are sure no train is coming.,b:Turn your radio up so you can hear trains better.,c:Wait for a flagger to tell you to cross.",a,"At crossings with only a crossbuck and no lights or gates, you must slow, look, and listen for trains in both directions and only cross when you are sure the tracks are clear. Trains cannot stop quickly, so you must be prepared to stop and never assume the tracks are safe just because no signals are present.",
2,Traffic Laws & Rules of the Road,What is the proper sequence when changing lanes?,"a:Rely solely on your mirrors and move over.,b:Signal, check mirrors, check blind spot by looking over your shoulder, then change lanes.,c:Begin signaling as you move into the next lane.",b,"The safe lane-change sequence is: signal first to alert others, check your mirrors to see traffic around you, then quickly look over your shoulder to check your blind spot, and only then move into the lane if it is clear. Never rely only on mirrors or start moving before you signal.",
5,Driving in Special Conditions,Which actions will help you drive more safely at night?,"a:Increase your following distance and ensure your headlights are working properly.,b:Drive only if you are very tired.,c:Turn off your headlights when there is oncoming traffic.,d:Use high beams at all times for the best visibility.",a,"At night, visibility is reduced, so you should increase your following distance and make sure your headlights and other lights work properly. You should also avoid driving when you are tired, use low beams with oncoming traffic, and use high beams only when appropriate and when they will not blind other drivers.",difficult
3,"Signs, Signals & Road Markings",When is it legal to cross a dashed white lane line?,"a:Only during daylight hours.,b:When it is safe to change lanes.,c:Never.,d:Only if following a motorcycle.",b,"A dashed white line separates lanes of traffic moving in the same direction. You may cross it when you need to change lanes, but only after checking mirrors and blind spots and making sure it is safe and legal to do so.",
4,Safe & Defensive Driving Practices,"If you are driving in another driver's blind spot, what should you do?","a:Move forward or drop back so the other driver can see you.,b:Keep a steady pace and stay there.,c:Stay in the blind spot to prevent lane changes.",a,"Driving in another driver’s blind spot is dangerous because they may not see you if they try to change lanes. Either speed up so you are clearly ahead or slow down so you are clearly behind, staying where you can be seen in their mirrors.",
8,Special Situations & Road Users,"If there is an oncoming car to your left and a bicyclist to your right, how should you proceed?","a:Try to squeeze between them by splitting the difference.,b:Pull onto the shoulder to pass both at once.,c:Let the oncoming car pass first, then pass the bicyclist when safe.",c,"When you face hazards on both sides, do not try to squeeze between them. Slow down and let the oncoming vehicle pass first. Once the lane is clear, move over to give the bicyclist at least the minimum safe passing distance required by law in your state (often 3–4 feet) and pass only when it is clearly safe.",difficult
2,Traffic Laws & Rules of the Road,You want to turn left at an intersection where the light is green but heavy oncoming traffic prevents it. You should:,"a:Wait for a safe gap in oncoming traffic before turning; you may enter the intersection to prepare if the light is green.,b:Wait in the center of the intersection for traffic to clear.,c:Use the next intersection instead always.",a,You may move into the intersection to prepare for a left turn on a green light but only complete the turn when all lanes you must cross are clear.,
3,"Signs, Signals & Road Markings",A red flashing traffic light is equivalent to a:,"a:Stop sign.,b:Yield sign.,c:Solid red light without stopping required.,d:No entry sign.",a,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, yield to any traffic or pedestrians with the right-of-way, and proceed only when the way is clear and it is safe.",difficult
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Higher speed always improves safety.,b:Speeding is never dangerous if you are an experienced driver.,c:Speed has no effect on crash severity.,d:Driving too slowly on certain highways can be dangerous.",d,"Driving much slower than the normal flow of traffic can be dangerous because it can cause sudden braking, lane changes, and rear-end collisions. Safe driving means matching your speed to the legal limit and road, traffic, and weather conditions—not going too fast or too slow.",
3,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, what is true about turning?","a:You may still turn but must yield to oncoming traffic and pedestrians.,b:You may no longer turn and must proceed straight only.,c:You keep the exclusive right-of-way to turn.",a,"A green arrow gives you a protected turn with the right-of-way. When it changes to a solid green light, you may still turn, but it becomes an unprotected turn. You must yield to oncoming traffic and pedestrians and turn only when there is a safe gap.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following helps a person overcome the influence of alcoholic drinks?,"a:Tomato juice and lime.,b:Hot coffee.,c:Fresh air.,d:Only the passage of time.",d,"Only time reduces a person’s blood alcohol concentration. Coffee, fresh air, cold showers, or other “remedies” may make someone feel more awake but do not make them less impaired or safe to drive. The body must metabolize the alcohol over time.",
8,Special Situations & Road Users,"When you see or hear an emergency vehicle approaching, what should you do on a two-lane road?","a:Stop immediately in your lane.,b:Drive as far to the right as is safe and stop.,c:Proceed slowly and allow it to pass on your left.",b,"On a two-lane or undivided road, you must yield to emergency vehicles with lights and siren by pulling as far to the right as is safe and stopping. This creates a clear path in the center of the road so the emergency vehicle can pass quickly and safely.",
7,Vehicle Ownership & Responsibilities,Which restraints are most effective in a crash?,"a:Both a lap/shoulder belt and an airbag used together.,b:Only an airbag.,c:Only a lap belt.",a,"The safest protection in a crash comes from using both the lap/shoulder belt and the airbag together. The seat belt keeps you properly positioned and prevents ejection, while the airbag provides extra cushioning. Airbags alone are not enough without a seat belt.",
8,Special Situations & Road Users,"If there are two railroad tracks side by side, after one train passes you should:","a:Look for another train on the other track before crossing.,b:Always stop and call authorities.,c:Assume it is safe to proceed immediately.",a,"At crossings with more than one track, a second train can approach from either direction after the first one passes. Always wait until you have a clear view of all tracks and are sure no other train is coming before you start across.",
2,Traffic Laws & Rules of the Road,"You cannot pass safely on a two-way, two-lane street unless:","a:You can see far enough ahead to return to your lane before meeting oncoming traffic.,b:You are able to clearly see the road ahead only a short distance.,c:Your vehicle is the fastest on the road.",a,"You may only pass on a two-way, two-lane road when you can clearly see far enough ahead to complete the pass and return to your lane before meeting oncoming traffic. If your view is limited by hills, curves, weather, or other vehicles, you must not pass.",
3,"Signs, Signals & Road Markings","When a Pedestrian Hybrid Beacon shows two flashing red lights, you must:","a:Come to a complete stop before proceeding with caution.,b:Slow and proceed if clear.,c:Ignore it unless pedestrians are visible.",a,"When a Pedestrian Hybrid Beacon shows two flashing red lights, you must first come to a complete stop. After stopping, you may proceed only if the crosswalk is clear of pedestrians and it is safe to go. Treat it like a stop sign: stop fully, then proceed with caution when the way is clear.",
8,Special Situations & Road Users,"If you approach railroad crossing with signals flashing, what must you do?","a:Stop and look for a train, at least 15 feet from the nearest rail.,b:Slow down and proceed if you do not see a train.,c:Speed up to beat the train.",a,"Flashing signals at a railroad crossing mean a train is approaching. You must stop before the tracks, no closer than 15 feet from the nearest rail, and wait until the lights stop flashing and it is clearly safe to cross. Never try to beat the train or go around lowered gates.",difficult
3,"Signs, Signals & Road Markings",What are the colors of highway guide signs that show distances to exits and destinations?,"a:Black background with white letters.,b:Yellow background with black letters.,c:Red background with white letters.,d:Green background with white letters.",d,"Highway guide signs that show exits, directions, and distances to destinations are green with white letters or symbols. These signs help you navigate to cities, streets, and highway routes.",
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that what will soon follow?,"a:A flashing yellow light.,b:A steady green light.,c:A steady red light.",c,"A steady yellow traffic signal means the light is about to turn steady red. You should stop if you can do so safely before entering the intersection. If you are too close to stop safely when it turns yellow, proceed carefully through the intersection.",
2,Traffic Laws & Rules of the Road,"What does a “Reduced speed, 35 mph” sign mean?","a:The new 35 mph speed limit begins at that sign.,b:The new speed begins at the next sign.,c:You have plenty of time to slow down after passing the sign.,d:The reduction is only a suggestion.",a,"A “Reduced speed, 35 mph” sign means the new 35 mph speed limit starts at that sign. You must already be at or slowing to that speed as you reach the sign and obey that limit from that point onward, unless another sign changes it.",difficult
8,Special Situations & Road Users,"When you encounter a blind pedestrian with a white cane or guide dog, what should you do?","a:Honk to alert the pedestrian and proceed.,b:Assume they will avoid your vehicle.,c:Take the right-of-way and proceed.,d:Slow down, yield, and be prepared to stop.",d,"When you see a blind pedestrian with a white cane or guide dog, you must slow down, yield the right‑of‑way, and be prepared to stop. Do not honk, rush past, or assume they will avoid you. Give them extra time and space to cross safely.",
8,Special Situations & Road Users,"At a railroad crossing where you do not see or hear a train, when must you stop?","a:Only during nighttime hours.,b:Only when a train is visible.,c:If you are towing a trailer only.,d:If a stop sign is posted or if crossing lights are flashing or a gate is lowered.",d,"You must stop at a railroad crossing when a stop sign is posted, the red lights are flashing, the gate is lowered, a flagger signals you to stop, or a train is close enough to be a hazard. Never proceed just because you don’t see or hear a train; always obey the signs, signals, and gates.",
3,"Signs, Signals & Road Markings",What does a solid white line down the center of a two-lane road indicate?,"a:A pedestrian lane.,b:Lanes are moving in opposite directions and drivers may pass when safe.,c:Lanes are moving in opposite directions and drivers are not permitted to pass.,d:Lanes are moving in the same direction and drivers are not permitted to pass.",d,"A solid white line is used to separate lanes of traffic moving in the same direction. It indicates that lane changes are discouraged or sometimes prohibited. A center line between traffic moving in opposite directions is yellow, not white.",
2,Traffic Laws & Rules of the Road,"On a multi-lane road, when you see a 'Merging traffic' sign you should:","a:Make room for entering vehicles by moving over if safe and possible.,b:Always keep your current speed and position.,c:Honk at incoming drivers to warn them off.",a,"When you see a merging traffic sign on a multi‑lane road, you should help create a smooth, safe merge. If possible and safe, move over to give entering vehicles space, or adjust your speed so they can merge safely. Do not maintain speed and position in a way that blocks them, and do not use your horn to intimidate other drivers.",
2,Traffic Laws & Rules of the Road,"You are stopped in a line and the vehicles ahead move through a stop sign. If no cross traffic is present, what must you do?","a:Proceed through the intersection without stopping again.,b:Stop again at the stop sign or stop line before moving on.,c:Slowly roll through the stop sign to maintain traffic flow.,d:Honk to warn pedestrians before moving.",b,"At a stop sign, each driver must come to a complete stop at the stop line, crosswalk, or before entering the intersection, even if vehicles ahead have already stopped and gone. You cannot rely on the car in front of you; you must make your own full stop and then proceed when it is safe.",difficult
4,Safe & Defensive Driving Practices,What is the best way to handle a driver who is following you too closely?,"a:Speed up to increase the gap between you and the tailgater.,b:Slam on your brakes to make them fall back.,c:Change lanes or gradually slow to encourage them to pass.",c,"If someone is following too closely, create a safe situation for yourself by increasing the space in front of your vehicle. When it is safe, change lanes to let them pass, or gradually slow down to encourage them to go around you. Never slam on your brakes, because that can cause a rear-end collision.",
6,"Alcohol, Drugs & Impaired Driving","For drivers age 21 and older, it is illegal to drive with a BAC of:","a:0.08 percent or higher.,b:0.05 percent or higher.,c:0.02 percent or higher.",a,"In most U.S. jurisdictions, for drivers 21 and older, it is illegal to drive with a blood alcohol concentration (BAC) of 0.08% or higher. However, you can still be arrested for DUI at lower levels if your driving is impaired, so the safest choice is not to drive after drinking at all.",difficult
2,Traffic Laws & Rules of the Road,A posted speed limit represents:,"a:The maximum legal speed under ideal conditions.,b:The suggested safe speed under all conditions.,c:The speed you must always travel regardless of conditions.",a,"A posted speed limit is the maximum legal speed allowed on that road under ideal conditions. You must slow down below the limit when conditions are less than ideal, such as in bad weather, heavy traffic, or poor visibility. Some areas also post special minimum speed limits to keep traffic flowing safely.",
2,Traffic Laws & Rules of the Road,When do you have the right-of-way while turning left at a signal?,"a:When facing a solid green light.,b:When facing a flashing yellow light.,c:When facing a green arrow pointing left.,d:When oncoming traffic is turning right.",c,"A steady green left arrow gives you a protected left turn. Oncoming traffic, bicycles, and pedestrians facing the opposite signal are stopped, so you have the right-of-way to complete your turn. With a solid green or flashing yellow, you must yield to oncoming traffic and pedestrians before turning.",
4,Safe & Defensive Driving Practices,"To prepare for anything ahead on the road, you should:","a:Continually scan the entire roadway and roadsides.,b:Stare straight ahead at the center of the road only.,c:Keep your left foot lightly on the brake.,d:Focus only on the vehicle directly ahead of you.",a,"Safe drivers constantly scan the road ahead, to the sides, and behind them. By looking well ahead and checking mirrors and roadsides, you can spot hazards early and have more time to react smoothly and safely, instead of making sudden, risky maneuvers.",
4,Safe & Defensive Driving Practices,Where should you keep a space cushion around your vehicle?,"a:Only in front of your vehicle.,b:Only to the left and right.,c:On all sides of the vehicle.,d:Only behind the vehicle.",c,"Keeping a space cushion on all sides of your vehicle gives you room to brake, change lanes, or steer away from hazards. Space in front, behind, and to both sides reduces the chance of collisions and gives you more time to react.",
3,"Signs, Signals & Road Markings","When a Pedestrian Hybrid Beacon shows two solid red lights, what must drivers do?","a:Proceed with caution without stopping.,b:Come to a complete stop and remain stopped for pedestrians.,c:Slow down and be prepared to stop.",b,A Pedestrian Hybrid Beacon displaying two steady red lights requires drivers to stop and remain stopped for pedestrians crossing.,
2,Traffic Laws & Rules of the Road,"As you prepare to make a left turn, what should you be doing?","a:Signal in advance, slow gradually, and watch for oncoming vehicles and pedestrians.,b:Speed up to beat oncoming traffic.,c:Make the turn from the far right lane.,d:Ignore pedestrians if you have a green light.",a,"Before a left turn, signal well in advance, slow smoothly, and move into the proper lane. Scan for oncoming traffic, bicyclists, and pedestrians in the crosswalk, and yield to them before turning when it is safe.",
5,Driving in Special Conditions,"When visibility is reduced by fog, what actions should you take?","a:Drive cautiously, reduce speed, and use low beam headlights.,b:Use high beam headlights to better see ahead.,c:Drive at normal speed if traffic is light.,d:Turn off all lights to reduce glare.",a,"In fog, slow down, increase following distance, and use low beam headlights. High beams reflect off the fog and make it harder to see, while low beams and fog lights (if equipped) help you see the road and be seen by others.",
4,Safe & Defensive Driving Practices,"If another vehicle is about to collide with you, you should:","a:Wave your arms out the window.,b:Do nothing and hope they avoid you.,c:Sound your horn to warn the other driver and pedestrians.,d:Sound your horn and be prepared to brake or steer to reduce the impact.",d,"If a collision seems likely, use your horn to warn the other driver and pedestrians, and at the same time be ready to brake or steer to reduce the impact or avoid the crash. Your horn is a safety device meant to alert others to immediate danger, not to express anger.",
4,Safe & Defensive Driving Practices,"If an aggressive driver is following you closely and acting hostile, what should you do?","a:Brake-check them to teach a lesson.,b:Stare at the driver as they pass.,c:Try to get out of their way and avoid confrontation.,d:Speed up to challenge them.",c,"If another driver is aggressive or tailgating, do not respond or try to punish them. Stay calm, avoid eye contact or gestures, and safely move out of their way when possible. If you feel threatened, pull over in a safe, public place and contact law enforcement.",
4,Safe & Defensive Driving Practices,When should you reduce your speed when approaching a curve in the road?,"a:Only if you feel uncomfortable.,b:After you have entered the curve.,c:Before you enter the curve.,d:Only if another car is behind you.",c,"You should slow down before entering a curve so your vehicle is at a safe speed as you begin turning. Braking hard while already in the curve can cause skidding or loss of control, especially in poor road or weather conditions.",
2,Traffic Laws & Rules of the Road,When should you signal before passing another vehicle?,"a:Just before you begin to change lanes to pass.,b:Only if the vehicle ahead signals.,c:After you have already started the pass.,d:Signal early enough that other drivers understand your intention.",d,Always signal well in advance before changing lanes or passing so other drivers clearly understand what you plan to do. The signal must be on before you start moving into the other lane and should give nearby drivers enough time to see and react.,
2,Traffic Laws & Rules of the Road,Where is it unsafe to make a U-turn?,"a:At the crest of a hill or near a curve because visibility is limited.,b:In the middle of an intersection if traffic is clear.,c:Anywhere drivers can see you for at least 500 feet in both directions.,d:On a divided highway where openings are provided for U-turns.",a,"Never make a U-turn where other drivers cannot see you well, such as at the top of a hill, on or near a curve, or where signs prohibit U-turns. In many states, you must be visible to other traffic for at least 500 feet in both directions before making a U-turn.",difficult
3,"Signs, Signals & Road Markings",What does a diamond-shaped sign indicate?,"a:Warning of existing or possible hazards ahead.,b:Alerts drivers to school zones.,c:Indicates recreational areas.,d:Shows route information.",a,"Diamond-shaped signs are warning signs. They are usually yellow or orange and alert you to existing or possible hazards or changes in road conditions ahead, such as curves, intersections, merging traffic, or work zones.",
5,Driving in Special Conditions,"At dusk or on overcast days, what lighting should you use?","a:Turn on your headlights (low beams).,b:Use only your parking lights while driving.,c:Do not turn on any lights.",a,"At dusk, dawn, or on overcast days, you should turn on your low‑beam headlights so other drivers can see you more easily. Parking lights alone are not sufficient and are not a substitute for headlights while driving. Use low beams whenever visibility is reduced, and dim them for oncoming traffic or when following another vehicle closely.",
4,Safe & Defensive Driving Practices,"If your vehicle's right wheels run off the pavement, what is the correct action?","a:Accelerate and turn sharply back onto the road.,b:Ease off the accelerator, steer parallel to the roadway, slow down, then carefully steer back on when safe.,c:Stop immediately on the shoulder.",b,"If your right wheels leave the pavement, stay calm and avoid jerking the steering wheel. Ease off the accelerator, keep steering straight and parallel to the roadway, and slow down gradually. Once the vehicle is under control and there is a safe gap in traffic, gently steer back onto the pavement. Sudden acceleration or sharp turns can cause you to lose control or skid.",
5,Driving in Special Conditions,Which statement about sudden weather changes is true?,"a:There is no need to change driving style in rain or fog.,b:You should ignore vehicles behind you in bad weather.,c:A sudden change in weather requires you to adjust your driving.",c,"When weather changes suddenly—such as rain, fog, snow, or strong wind—you must adjust how you drive. Reduce speed, increase following distance, and use appropriate lights so you can see and be seen. You should pay attention to all traffic around you, including vehicles behind you, because stopping distances and visibility are reduced.",
2,Traffic Laws & Rules of the Road,"If an intersection ahead is blocked by traffic, you should:","a:Stay out of the intersection until you can completely pass through.,b:Move as close as possible to the vehicle in front of you.,c:Creep into the intersection to get a better view.",a,"You must not enter an intersection unless you can drive all the way through without stopping and blocking cross traffic. If vehicles ahead are stopped and the intersection is blocked, wait behind the stop line or crosswalk until there is enough space for your vehicle to clear the intersection completely.",
8,Special Situations & Road Users,"When approaching a railroad crossing warning sign, what should you be prepared to do?","a:Look for a way around a lowered gate.,b:Drive faster to beat an approaching train.,c:Be prepared to stop if a train is nearby.,d:Ignore it if no signals are present.",c,"A railroad crossing warning sign means you are approaching train tracks. Slow down, look and listen for trains, and be prepared to stop if a train is nearby or signals are activated. Never try to drive around lowered gates or speed up to beat a train; trains cannot stop quickly and always have the right of way.",
4,Safe & Defensive Driving Practices,What driving behavior can help conserve gasoline?,"a:Accelerating quickly from a stop.,b:Sitting idling in your driveway.,c:Slowing down and coasting to avoid unnecessary stops.,d:Frequent hard braking to control speed.",c,"Slowing down early and coasting toward stops reduces the need for hard braking and rapid acceleration, both of which waste fuel. Smooth, gradual speed changes and anticipating traffic flow are key habits for conserving gasoline.",
3,"Signs, Signals & Road Markings",Where are stop lines (solid white lines painted across lanes) located?,"a:In curves and on hills only.,b:Only on one-way streets.,c:Next to churches and schools only.,d:At intersections and pedestrian crosswalks.",d,"Stop lines are solid white lines across the lane that show exactly where you must stop at an intersection or before a crosswalk. You must stop with the front of your vehicle behind this line when required by a stop sign, red light, or other control.",
4,Safe & Defensive Driving Practices,"To check your blind spot before changing lanes to the left, you should glance:","a:Over your right shoulder.,b:Only at the rearview mirror.,c:At your side mirror.,d:Over your left shoulder.",d,"Before changing lanes, check your mirrors and then quickly glance over the shoulder on the side you are moving toward to see the blind spot. For a left lane change, look over your left shoulder to be sure no vehicle is hidden beside you.",
3,"Signs, Signals & Road Markings",What does an orange-colored traffic sign usually indicate?,"a:A hospital zone ahead.,b:A railroad crossing ahead.,c:A school zone ahead.,d:Construction, maintenance, or emergency operations ahead.",d,"Orange traffic signs are used for temporary traffic control in work or incident areas. They warn of construction, maintenance, or emergency operations ahead so you can slow down, be alert for workers and equipment, and follow any changed traffic patterns.",
3,"Signs, Signals & Road Markings",When is it permissible to cross a solid yellow center line?,"a:To pass slower traffic at any time.,b:Only when making a left turn into a driveway or side street.,c:During daytime hours only.,d:Whenever the lane beside you is clear.",b,"A solid yellow center line means you must not cross it to pass other vehicles. You may cross a solid yellow only when making a left turn into or from a driveway, alley, or side street, and only when it is safe and legal to do so.",
3,"Signs, Signals & Road Markings",A flashing yellow arrow for left turns indicates:,"a:You may turn left after yielding to oncoming traffic and pedestrians.,b:You must come to a complete stop before turning.,c:You should merge into the lane in the arrow's direction without yielding.",a,"A flashing yellow left-turn arrow means you may proceed with the turn, but only after yielding to oncoming traffic and pedestrians. It is a permissive signal, not a stop signal, so you move when it is safe and clear.",
5,Driving in Special Conditions,"If a vehicle with ABS begins to lose traction on a slippery road, you should:","a:Press and hold the brake pedal firmly and steer out of danger.,b:Pump the brakes manually.,c:Press and hold the accelerator.",a,"With ABS, you should press the brake pedal firmly and hold it while steering where you want to go. The system rapidly pumps the brakes for you, helping maintain steering control. Do not pump the brakes yourself, and never accelerate when you are losing traction.",
4,Safe & Defensive Driving Practices,What is a vehicle's blind spot?,"a:The area directly behind your vehicle.,b:An area you cannot see without moving your head.,c:The area visible in your rearview mirror.",b,"Blind spots are areas around your vehicle that are not visible in your mirrors. To check them, you must briefly turn your head and glance over your shoulder before changing lanes or merging.",
7,Vehicle Ownership & Responsibilities,What risks do worn or bald tires pose?,"a:They can increase your stopping distance.,b:They improve fuel efficiency.,c:They make steering more precise.,d:They reduce the chance of hydroplaning.",a,"Worn or bald tires have less tread, which reduces grip on the road. This increases your stopping distance, makes steering and cornering less stable, and greatly raises the risk of skidding or hydroplaning on wet roads.",
8,Special Situations & Road Users,What lane entitlement do motorcycles have?,"a:The full width of a lane, the same as other vehicles.,b:Only the bicycle lane.,c:Half the width of a lane.",a,"Motorcycles are entitled to use the full width of a traffic lane, just like any other motor vehicle. Drivers should not crowd them or share the lane side‑by‑side unless the law specifically allows lane sharing between motorcycles.",
8,Special Situations & Road Users,"If a transit vehicle signals to re-enter traffic after stopping, you must:","a:Yield to the transit vehicle to allow it to re-enter safely.,b:Honk to warn the driver.,c:Speed up and pass the bus.",a,"When a transit bus signals that it is pulling out from a stop, you should be prepared to yield so it can re-enter traffic safely. This may mean slowing, changing lanes, or stopping if needed. Giving buses space helps protect passengers and reduces the chance of a collision.",
7,Vehicle Ownership & Responsibilities,What do your vehicle's brake lights communicate to other drivers?,"a:You are about to make a turn.,b:You are changing lanes.,c:You are slowing down or stopping.,d:Your parking brake is engaged.",c,Brake lights turn on when you press the brake pedal and tell drivers behind you that you are slowing down or stopping. This advance warning gives them time to react and helps prevent rear-end collisions. Make sure your brake lights work properly at all times.,
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, what should you do?","a:Overcorrect and turn the wheel hard away from the skid.,b:Turn your steering wheel in the direction of the skid.,c:Turn your steering wheel into oncoming traffic.",b,"In a skid, you should stay calm, ease off the accelerator, and steer in the direction the rear of your vehicle is sliding. This is often described as steering in the direction of the skid. Once the vehicle begins to straighten out, you can gently correct your steering to stay in your lane.",
3,"Signs, Signals & Road Markings",Green pavement markings typically indicate:,"a:Emergency-only lanes.,b:HOV lanes exclusively.,c:Areas with potential conflicts between bicycles and motor vehicles.",c,"Green pavement markings are used to highlight areas where bicycles and motor vehicles may cross paths, such as at conflict zones in bike lanes or intersections. When you see green pavement, slow down, check carefully for bicyclists, and be prepared to yield when required.",
4,Safe & Defensive Driving Practices,You see the driver ahead driving with one hand and talking to a passenger. You should:,"a:Give that vehicle extra space because the driver may be inattentive.,b:Follow their example.,c:Speed up to pass immediately.",a,"A driver who is talking, gesturing, or driving with one hand may be distracted and slower to react. Increase your following distance so you have more time and space to respond if that driver makes a sudden or unsafe move.",
8,Special Situations & Road Users,How far might a fully loaded tractor-trailer traveling at 55 mph need to stop?,"a:About 50 feet.,b:About 125 feet.,c:Up to 400 feet.",c,"A fully loaded tractor‑trailer needs much more distance to stop than a passenger car. At 55 mph, a large truck can require close to 400 feet to come to a complete stop because of its weight and longer braking distance. This is why you should never cut closely in front of a truck or brake suddenly when a truck is following you.",difficult
5,Driving in Special Conditions,"To reduce the effects of oncoming headlight glare at night, you should:","a:Look toward the right side of the road ahead.,b:Keep looking straight into the oncoming headlights.,c:Look over your shoulder.",a,"At night, bright oncoming headlights can temporarily blind you if you look directly at them. To reduce glare, shift your eyes slightly to the right edge of your lane and use the right side of the road or the white edge line as a guide. This helps you maintain your lane position while protecting your night vision.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following is an effect of alcohol on driving?,"a:Loss of concentration.,b:Improved coordination.,c:Faster judgment.",a,"Alcohol is a depressant that slows brain and body functions. Even small amounts reduce concentration, slow reaction time, and impair judgment and coordination. It never improves coordination or speeds up judgment, which is why any drinking can make driving unsafe.",
7,Vehicle Ownership & Responsibilities,Which statement about seat belts and child restraints is correct?,"a:Never place a rear-facing infant restraint in the front seat of a vehicle with a passenger airbag.,b:An airbag is harmless to infants and small children.,c:Children age 12 and under should always ride in the front seat.,d:Seat belts are optional for backseat passengers.",a,"Airbags are designed for adults and can seriously injure or kill infants in rear‑facing seats if they deploy. A rear‑facing infant seat must never be placed in front of an active passenger airbag. Children are safest properly restrained in the back seat, using the correct child safety seat or booster for their age, height, and weight.",
8,Special Situations & Road Users,"When following a motorcycle, what minimum following distance should you maintain?","a:Two seconds.,b:Three seconds.,c:Four seconds.,d:One second.",c,"Motorcycles can stop and maneuver more quickly than larger vehicles and offer less protection to the rider. To give yourself enough time to react if a motorcycle stops or falls suddenly, you should follow at least four seconds behind. This larger space cushion improves safety for both you and the rider.",
2,Traffic Laws & Rules of the Road,"From a center two-way left-turn lane, what maneuvers are permitted?","a:You may make left turns from either direction.,b:You may use it for passing slow traffic.,c:You may drive through it as a through lane.,d:You may make U-turns from it only where signs or local law specifically allow.",a,"A center two‑way left‑turn lane is only for making left turns from either direction and, where specifically allowed by local law and signs, for carefully beginning or completing a turn. It must not be used for passing, for driving as a through lane, or for making U‑turns unless signs clearly permit U‑turns from that lane.",
6,"Alcohol, Drugs & Impaired Driving",How serious is drinking alcohol and driving?,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.,d:Only dangerous for inexperienced drivers.",b,"Driving after drinking any amount of alcohol is a serious traffic safety problem. Alcohol slows your reaction time, reduces coordination, and affects judgment, so even a small amount can make driving unsafe for any driver, experienced or not.",
4,Safe & Defensive Driving Practices,Which factors affect braking distance?,"a:The speed of your vehicle.,b:The condition of your brakes and tires.,c:The condition of the pavement.,d:All of the above.",d,"Braking distance increases with higher speed and is also affected by the condition of your brakes and tires and by the road surface. Wet, icy, or gravel roads and worn brakes or tires all increase the distance it takes your vehicle to stop.",
8,Special Situations & Road Users,"When you see an emergency vehicle with flashing lights approaching from any direction, what action is required?","a:Slow down and remain in your lane.,b:Keep driving but do not block intersections.,c:Pull to the right curb and stop until it has passed.,d:Immediately back up to clear the way.",c,"When an emergency vehicle approaches using lights or siren, you must yield the right‑of‑way by pulling as close as safely possible to the right side of the road and stopping. Stay stopped until the emergency vehicle has passed or an officer directs you to proceed.",difficult
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:Whenever conditions make driving less than perfect, such as rain or poor visibility.,b:Only when you see a police car.,c:Only when entering a highway with other cars.",a,"The posted speed limit is the maximum under ideal conditions. You must slow down below the limit whenever rain, snow, fog, heavy traffic, poor road surfaces, or limited visibility make the posted speed unsafe.",
3,"Signs, Signals & Road Markings",A stop sign has what shape?,"a:Octagon.,b:Circle.,c:Rectangle.",a,"Stop signs are the only standard road signs that are octagonal (eight-sided). When you see this shape, you must come to a complete stop at the stop line, crosswalk, or before entering the intersection.",
5,Driving in Special Conditions,"When it starts to rain while you're driving, you should:","a:Slow down, turn on headlights, and if visibility is poor pull off safely.,b:Increase speed to get home faster.,c:Drive at the posted maximum speed limit.",a,"When rain begins, the road can be especially slippery from oil and debris. You should slow down, turn on your headlights so others can see you, and if visibility or traction becomes poor, pull off the road safely and wait for conditions to improve.",
