section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,When must you yield to other drivers when entering the roadway?,"a:Only when your traffic signal is a green arrow.,b:When entering from a garage,c:When they are on a road to your left at an unmarked intersection and you arrived first.",b,"You must yield to drivers and pedestrians when entering a roadway from a driveway, garage, alley, or private road. Stop before the sidewalk or edge of the roadway and proceed only when it is safe.",
7,Vehicle Ownership & Responsibilities,"If your car breaks down on a highway, what should you do?","a:Leave the vehicle in traffic and walk away.,b:Sound your horn repeatedly at passing motorists.,c:Sit in the car and wait without signaling.,d:Signal and move your vehicle as far off the road as safely possible, then turn on hazard flashers and use warning devices if available.",d,"If your car breaks down on a highway, signal and move as far off the roadway as safely possible (preferably onto the right shoulder). Turn on your hazard flashers, raise the hood or place warning devices (flares/triangles) if available and safe to do so, and stay away from moving traffic. Do not leave the vehicle stopped in a traffic lane.",
4,Safe & Defensive Driving Practices,"If another driver is passing you, what should you do to help them pass safely?","a:Speed up to prevent them from passing.,b:Pull off the road.,c:Signal to them when it is safe to pass.,d:Check for oncoming traffic and maintain or slightly adjust your speed to let them re-enter safely.",d,"If another driver is passing you, stay in your lane, maintain or slightly reduce your speed if needed, and check for oncoming traffic so you are aware of conditions. Adjust your speed slightly if necessary to allow the passing vehicle to re-enter your lane safely. Do not speed up, pull off the road unnecessarily, or signal them when it is safe to pass.",
2,Traffic Laws & Rules of the Road,When may you go through an intersection that has a stop sign but no stop line or crosswalk?,"a:After stopping at least 20 feet before the intersection.,b:After slowing down and checking for cross traffic.,c:After coming to a complete stop before entering and ensuring it is safe.",c,"If there is no stop line or crosswalk at a stop sign, you must come to a complete stop before entering the intersection, at the point nearest the intersecting roadway where you have a clear view of approaching traffic, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,"If you are stopped in the intersection waiting to make a left turn, how should your wheels be positioned?","a:Signal and keep wheels turned to the left.,b:Flash your headlights to alert drivers behind you.,c:Keep your wheels straight while signaling; do not have wheels turned to the left.",c,"When waiting in an intersection to make a left turn, keep your wheels straight while signaling. This prevents a rear-end collision from pushing your vehicle into oncoming traffic.",
3,"Signs, Signals & Road Markings",What do regulatory traffic signs tell drivers?,"a:About conditions near the road,b:Directions to nearby towns,c:What a driver must or must not do",c,"Regulatory signs tell drivers what they must or must not do. They indicate traffic laws and regulations, such as speed limits, parking restrictions, and turn prohibitions.",
3,"Signs, Signals & Road Markings",Pentagonal traffic signs are used to indicate:,"a:No passing zones.,b:School zones and school crossings.,c:Speed limits.,d:Railroad crossings.",b,A five-sided (pentagonal) sign indicates a school zone or school crossing; be alert for children and pedestrians.,difficult
4,Safe & Defensive Driving Practices,You need to back out of your driveway and children are nearby. What should you do first?,"a:Rev the engine to get their attention.,b:Sound your horn to warn the children.,c:Get out and walk to the back of the car to be sure the way is clear.,d:Check the side mirror only and proceed.",c,"Before backing into or out of a driveway, especially when children are nearby, you should get out and check behind the vehicle to be sure the way is clear, because children can be hard to see from the driver's seat.",
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Drive with your flashers on,b:Slow down until it passes,c:Pull over to the side and stop",c,"When you hear a fire engine siren behind you, you must immediately yield the right-of-way by pulling as close as possible to the right-hand curb or edge of the roadway and stopping until the emergency vehicle has passed. Do not stop in an intersection; clear the intersection first, then pull over and stop.",
7,Vehicle Ownership & Responsibilities,"If you are involved in an accident, what should you do at the scene?","a:Leave immediately if damage is minor.,b:Stop at or near the scene.,c:Stand in traffic to warn other drivers.,d:Drive to the nearest gas station before reporting.",b,"If you are involved in an accident, you must stop at or near the scene. If possible and safe, move vehicles out of the flow of traffic, turn off ignitions of damaged vehicles, turn on hazard flashers, and avoid standing in traffic lanes. Exchange information and, where required by law, notify law enforcement and/or file a report.",
8,Special Situations & Road Users,How should you pass a bicyclist safely?,"a:Flash your lights to tell them to move over.,b:Honk to alert them and pass quickly.,c:Slow down and give the bicyclist as much room as possible.,d:Use the bicycle lane to get around them.",c,"Slow down and pass the bicyclist only when it is safe, giving them as much room as possible. In many states, you must leave at least 3 feet of clearance (or more, as required by local law). Do not honk unnecessarily, crowd the bicyclist, or drive in a bicycle lane to pass.",
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:As an indication to yield only to pedestrians.,b:As a stop sign — come to a full stop and proceed when safe.,c:As a warning to speed up.,d:As a green light if no traffic is present.",b,"A flashing red signal requires a full stop and then proceeding when it is safe, just like a stop sign.",
7,Vehicle Ownership & Responsibilities,"When parking downhill on a two-way street, which way should you turn your wheels?","a:Keep wheels straight.,b:Turn your wheels to the left.,c:Turn your wheels to the right (toward the curb).",c,"When parked facing downhill, turn the wheels toward the curb so the vehicle will roll into the curb if it moves.",
2,Traffic Laws & Rules of the Road,Who must wear a safety belt while a vehicle is moving in Oregon?,"a:Nobody,b:Only passengers under age 16,c:The driver and all passengers",c,"Oregon law requires the driver and all passengers to use safety belts or child safety restraints, regardless of seating position, with limited exceptions (such as certain medical exemptions and specific vehicle types). Belts are your best protection in a crash.",
8,Special Situations & Road Users,"At a school crossing sign, how should a driver behave?","a:Always come to a complete stop no matter what.,b:Speed through quickly to clear the area.,c:Watch for children,d:Sound your horn whenever children are nearby.",c,"When you see a school crossing sign, be alert for children and be prepared to stop; always yield to pedestrians in crosswalks.",
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A reflective orange triangle (warning of slow-moving vehicles).,b:A rectangular red sign.,c:A diamond-shaped yellow sign.,d:A circular green sign.",a,The slow-moving vehicle emblem is a reflective orange triangle; vehicles displaying it typically travel at 25 mph or slower.,
8,Special Situations & Road Users,"Why should you be especially alert to motorcyclists, bicyclists, and pedestrians?","a:They follow completely different traffic laws.,b:They always have the right-of-way in all situations.,c:They are smaller and harder to see and may move unpredictably,d:They are required to yield to you at all times.",c,"Smaller road users such as motorcyclists, bicyclists, and pedestrians can be harder to detect and may move unexpectedly; drivers must be especially alert to their presence to prevent collisions.",
3,"Signs, Signals & Road Markings",Guide signs are what color and what information do they provide?,"a:Red — regulatory prohibitions.,b:Blue — destination services.,c:Green — directional and mileage information.,d:Yellow — general warnings.",c,"Guide or destination signs are typically green with white letters and provide directions, routes, and distances to locations.",
2,Traffic Laws & Rules of the Road,"When approaching a heavy truck from behind on an uphill grade, what should you expect?","a:The truck driver must pull over to let you pass.,b:The truck may be traveling slower than the posted speed and it may be unlawful to pass on a hill where visibility is limited.,c:The truck will always stay at posted speed.,d:You can safely pass on the left at any time.",b,"Large trucks often slow down on uphill grades and may travel below the posted speed. Passing on a hill where your view is limited by curves or crests is often illegal and always risky, so you should expect slower speed and be cautious about passing.",
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, why allow extra space in front of your vehicle?","a:Because intersections are dangerous,b:Because a stop sign is likely ahead,c:Because the vehicle ahead may roll backward when traffic moves again",c,"When stopped on an uphill slope, the vehicle ahead may roll backward slightly when starting to move again. Leaving extra space reduces the risk of a rear-end collision if this happens.",
6,"Alcohol, Drugs & Impaired Driving",What is the only reliable way to reduce your blood alcohol concentration (BAC)?,"a:Allow time for your body to metabolize the alcohol.,b:Drink coffee to sober up.,c:Exercise to burn off alcohol.",a,"The only reliable way to reduce your blood alcohol concentration (BAC) is to allow time for your body to metabolize the alcohol. Coffee, exercise, cold showers, or other tricks do not speed up this process or lower your BAC.",
8,Special Situations & Road Users,How should drivers treat railroad crossings?,"a:As safe places to park briefly,b:As safe to cross because trains are rare,c:As potentially dangerous—always look and listen for trains",c,"Railroad crossings are always potentially dangerous; obey signals, look both ways, and never cross until it is clearly safe.",
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, what should you do?","a:Brake hard and park in the lane.,b:Work harder to steer,c:Ignore it and continue until the next exit.,d:Turn off the ignition immediately.",b,"If power steering stops, you will need more effort to steer; slow down, steer carefully to a safe place off the roadway, and stop to address the problem.",
4,Safe & Defensive Driving Practices,Which of these helps reduce road rage and aggressive driving?,"a:Obey speed limits and use turn signals,b:Allow extra travel time,c:All of the above",c,"Allowing extra travel time, obeying speed limits, and using turn signals all help reduce stress, prevent rushing, and lower the chance of road rage or aggressive driving. Since both listed behaviors are helpful, the best answer is ""All of the above.""",
4,Safe & Defensive Driving Practices,"Before moving into the left lane from the right on a multilane highway, what checks should you make?","a:Check mirrors, look over your left shoulder for the blind spot, and signal before changing lanes.,b:Rely only on the rearview mirror.,c:Turn on your hazard lights and change lanes quickly.,d:Honk to warn other drivers before merging.",a,"Always check mirrors and the blind spot by looking over your shoulder, and signal each lane change to alert other drivers.",
4,Safe & Defensive Driving Practices,"When you hear or see an approaching emergency vehicle on a divided multilane highway, what should you do?","a:Slow down, move to open a clear path, and stop if necessary.,b:Ignore it if other lanes are available.,c:Stop instantly in your lane wherever you are.,d:Speed up to clear the left lane.",a,Provide a clear path for emergency vehicles by slowing and moving to create space; on most roads you should move right and stop if necessary. Do not try to outdrive or block the emergency vehicle.,
3,"Signs, Signals & Road Markings",Which color typically indicates areas of public recreation or cultural interest on highway signs?,"a:Green.,b:Orange.,c:Brown.,d:Red.",c,"Brown signs are used to indicate areas of public recreation or historical/cultural interest. Green signs are generally used for guide information such as directions and distances, and orange is used for temporary work zones.",
6,"Alcohol, Drugs & Impaired Driving",What is a risk of drinking alcohol while taking medication?,"a:It will reduce the impact of the drug,b:It cures your illness,c:It can increase the effects of both substances",c,Alcohol and many medications interact to strengthen impairment and health risks; avoid combining them before driving.,
4,Safe & Defensive Driving Practices,Where should you keep a space cushion around your vehicle?,"a:Only in front of your vehicle.,b:Only behind your vehicle.,c:On all sides of your vehicle (front, rear, left and right).,d:Only on the sides when parked.",c,Keeping a buffer of space on all sides gives you time to react to hazards and reduces the chance of collisions.,
3,"Signs, Signals & Road Markings",What does a flashing red light at an intersection indicate?,"a:You should slow down and continue without stopping.,b:The signal is malfunctioning and can be ignored.,c:You may proceed without stopping if no other vehicles are present.,d:You must stop completely and yield; it is the same as a stop sign.",d,"A flashing red light requires a complete stop, yielding to other traffic and pedestrians before proceeding when safe.",
8,Special Situations & Road Users,"When passing a bicyclist on a two-lane road with no bicycle lane, what is the safest approach?","a:Sound your horn and pass closely.,b:Slow down and pass only when it is safe, allowing at least 3 feet of clearance.,c:Expect the bicyclist to move over and maintain your speed.,d:Pass only at traffic signals or stop signs.",b,"When passing a bicyclist on a two-lane road with no bicycle lane, slow down and pass only when it is safe, leaving at least 3 feet of clearance (or more at higher speeds or for groups of cyclists). Do not sound your horn unnecessarily or pass closely.",difficult
8,Special Situations & Road Users,Which statement about passing motorcycles is true?,"a:Motorcycles do not need a full lane.,b:It is okay for drivers to follow motorcycles closely.,c:The driver of a passenger vehicle must change lanes completely when passing a motorcycle to give it full lane width.,d:A motorcycle with two people is more stable than with one.",c,"When passing a motorcycle, you must move completely into the adjacent lane so the motorcycle has the entire lane width; do not share a lane with it. Motorcycles are entitled to a full lane, and you should not follow them too closely because they can stop more quickly and are more vulnerable in a collision.",
2,Traffic Laws & Rules of the Road,"If you are waiting to turn left at a multilane intersection and opposing traffic blocks your view, what should you do?","a:Accelerate rapidly when the first lane is clear.,b:Turn on your hazard lights and proceed slowly.,c:Enter the intersection and wait for a wave from oncoming traffic.,d:Wait until you can see all lanes you must cross before making the turn.",d,"If opposing traffic blocks your view when you are waiting to turn left at a multilane intersection, you must wait until you can clearly see all lanes you must cross and can complete the turn safely. Do not accelerate rapidly into a lane you cannot see, and do not rely on other drivers to signal you through.",
2,Traffic Laws & Rules of the Road,When is it legal to pass another vehicle on the right?,"a:Only when the other driver signals you to pass.,b:When the road narrows such as on a bridge.,c:Whenever you can,d:When the other vehicle is waiting to turn left and there is a proper lane available to pass.",d,"You may pass on the right when the vehicle ahead is waiting or signaling to turn left and there is a proper lane available for passing, or on a multilane roadway with two or more lanes moving in the same direction. You must not pass on the right by driving off the pavement or the main-traveled portion of the road.",
4,Safe & Defensive Driving Practices,"Compared with smaller vehicles, larger vehicles generally have:","a:Smaller blind spots.,b:Larger blind spots.,c:Blind spots only in the front.,d:No blind spots.",b,"Large vehicles such as trucks, buses, and SUVs generally have larger blind spots than smaller vehicles. These blind spots are often directly behind, along the sides, and sometimes in front of the vehicle, requiring extra caution when passing or following.",
4,Safe & Defensive Driving Practices,"If you're angry after an incident at work, what should you do before driving home?","a:Take a few minutes to calm down before starting to drive.,b:Play loud music to forget about it.,c:Drive fast to let off steam.,d:Call someone and drive while talking.",a,"If you are angry or emotionally upset, you should take time to calm down before driving. Strong emotions can impair judgment, increase risk-taking, and lead to aggressive driving. Do not use driving itself, loud music, or phone conversations as a way to cope while behind the wheel.",
3,"Signs, Signals & Road Markings",What does a broken yellow line next to a solid yellow line mean?,"a:Passing is allowed from the lane next to the broken line only,b:Passing is allowed from the lane next to the solid line,c:Passing is permitted from either direction",a,"When a broken yellow line is adjacent to a solid yellow line, passing is allowed only for drivers traveling on the side with the broken line, and only when it is safe to do so. Drivers on the solid-line side may not pass.",
3,"Signs, Signals & Road Markings",Traffic lanes moving in opposite directions are separated by what color lines?,"a:White.,b:Black.,c:Red.,d:Yellow.",d,Yellow center lines separate traffic moving in opposite directions. White lines separate lanes of traffic moving in the same direction.,
2,Traffic Laws & Rules of the Road,"If turning left onto a one-way street, into which lane should you turn?","a:The bicycle lane even if marked.,b:The lane closest to your previous lane (leftmost of the destination lanes).,c:Either lane randomly.,d:The right lane because it may be clearer.",b,"When turning left onto a one-way street, you must turn into the lane closest to you in the direction of travel—typically the leftmost lane of the one-way street, unless signs or lane markings direct otherwise.",
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can cause what effect on a driver?,"a:Prevent your headlights from working.,b:Improve fuel economy.,c:Cause your engine to overheat instantly.,d:Make you drowsy or cause poisoning while driving.",d,"A leaking exhaust system can allow carbon monoxide and other toxic fumes to enter the vehicle’s interior, which can make you drowsy, impair your driving, or even cause poisoning and death. It should be repaired immediately.",
5,Driving in Special Conditions,An advisory speed sign attached to a curve means you should:,"a:Ignore it when it is raining.,b:Reduce your speed below the posted limit in poor weather or road conditions.,c:Follow it only on highways.",b,"An advisory speed sign on a curve indicates the recommended maximum speed for that curve under ideal conditions. In poor weather or bad road conditions, you should slow down even further below both the posted speed limit and the advisory speed.",
2,Traffic Laws & Rules of the Road,Which of the following describes correct passing procedures?,"a:Use your horn instead of signaling.,b:Signal at least 100 feet before changing lanes.,c:Merge back only after you can see the front of the passed vehicle in your rearview mirror.,d:Signal only if another car is beside you.",b,"When passing, you must signal before changing lanes (in most states at least 100 feet before the maneuver), check your mirrors and blind spots, pass safely, and do not return to your original lane until you can see the front of the passed vehicle in your rearview mirror.",difficult
4,Safe & Defensive Driving Practices,"If the driver ahead seems distracted (one hand on wheel, talking), what should you do?","a:Tailgate to encourage attention.,b:Give the vehicle extra space and be prepared for unpredictable actions.,c:Pass immediately on the right regardless of safety.,d:Follow their example since they know the route.",b,Allow extra following distance for distracted drivers because they are more likely to make mistakes.,
4,Safe & Defensive Driving Practices,How can stress affect your driving?,"a:By reducing your ability to concentrate on driving tasks.,b:By decreasing your chances of being in an accident.,c:By making you fall asleep at the wheel.",a,Strong emotions or stress reduce your ability to concentrate and impair driving decisions; it is safer to delay driving if you are emotionally unstable.,
8,Special Situations & Road Users,What should you do to be safe when crossing railroad tracks?,"a:Never try to beat a train; if a train is approaching or warning devices are active, stop and wait.,b:Look only when lights are flashing.,c:Look and listen in both directions, obey all warning devices, and proceed only when it is safe and you can completely clear the tracks.",c,"Before crossing tracks, always look and listen for trains from both directions, obey all warning signs, signals, and gates, and proceed only when you are sure it is safe and there is enough room to fully clear the tracks.",
8,Special Situations & Road Users,Why must you be especially alert for motorcycles?,"a:They always travel slower than traffic.,b:They do not use headlights at night.,c:They rarely obey traffic laws.,d:They are smaller and harder to see and may be hidden in blind spots.",d,"Motorcycles are harder to see, may be hidden in blind spots, and their speed and distance may be harder to judge, so you must be especially alert for them.",
3,"Signs, Signals & Road Markings",What does a yellow and black diamond-shaped sign indicate?,"a:Traffic laws and regulations,b:Directions to cities and towns ahead,c:Warning—hazards or conditions on or near the road ahead",c,Diamond-shaped yellow signs warn drivers of potential hazards or changes in road conditions so they can take appropriate action.,
4,Safe & Defensive Driving Practices,How does being distracted while driving affect your reactions to hazards?,"a:It only affects new drivers.,b:It makes you react faster.,c:It usually slows your reaction time and increases crash risk.,d:It has no effect on your driving.",c,"Distractions reduce drivers' ability to perceive and respond to hazards, usually slowing reaction time and increasing the likelihood of a crash.",
7,Vehicle Ownership & Responsibilities,"If you're involved in a crash and your vehicle blocks traffic, what should you do?","a:Leave it and walk away to safety.,b:Wait for the police before attempting to move it.,c:Never move your vehicle under any circumstances.,d:Move your vehicle off the traveled portion of the roadway if possible.",d,"If you are involved in a minor crash and your vehicle is drivable, you should move it off the traveled portion of the roadway if possible and safe to do so, then exchange information and wait for authorities if required.",
4,Safe & Defensive Driving Practices,Which actions should you take when changing lanes on a highway?,"a:Signal only if other cars are present.,b:Signal, check your mirrors, and check your blind spots by looking over your shoulder before changing lanes.,c:Check mirrors only and then quickly move.,d:Change lanes without signaling if it’s safe.",b,"Before changing lanes, you must always signal, check your mirrors, and check your blind spots by looking over your shoulder. Do not rely on signaling alone.",
3,"Signs, Signals & Road Markings","When a traffic signal turns green, what must you do first?","a:Back up slowly if the path is blocked.,b:Accelerate as quickly as possible.,c:Honk to warn cross traffic.,d:Yield the right-of-way to any pedestrians or vehicles still in the intersection.",d,A green light means you may go only after yielding the right-of-way to pedestrians and any vehicles still in the intersection.,
4,Safe & Defensive Driving Practices,What can impair a person's ability to drive safely besides alcohol?,"a:Eating food while driving.,b:Only alcohol affects driving ability.,c:Certain medications,d:Wearing sunglasses.",c,"Driving ability can be reduced by alcohol, legal and illegal drugs, and drowsiness from lack of sleep.",
4,Safe & Defensive Driving Practices,"If you begin feeling tired while driving, what is the best action?","a:Open a window to get fresh air and continue.,b:Turn up the radio and speed up.,c:Stop driving and take a break or rest.,d:Drink coffee and keep driving.",c,Fatigue impairs driving similar to alcohol; the proper response is to stop and rest rather than continue driving.,
1,Licensing & Permit Requirements,Which of the following is true about cellphone use while driving in Oregon?,"a:Drivers 18 and older are prohibited from texting while driving but may handhold for calls.,b:Drivers under 18 may talk but not text while driving.,c:Drivers under 18 may not talk or text while driving; drivers 18+ must use hands-free when talking.",c,"In Oregon, drivers under 18 may not use a phone to talk or text while driving. Drivers 18 and older may not text and must use a hands-free accessory if they talk on a phone while driving.",difficult
7,Vehicle Ownership & Responsibilities,What documents must a driver produce when stopped for a traffic violation or equipment check?,"a:Only insurance card.,b:Only their license.,c:Driver license, vehicle registration, and proof of insurance.,d:Only the vehicle title.",c,"When stopped for a traffic violation or equipment check, a driver must be able to provide their driver license, proof of vehicle registration, and proof of insurance. The question stem and options should reflect that more than just the license is required.",
3,"Signs, Signals & Road Markings",A downward-facing triangular sign typically means:,"a:Yield to other traffic.,b:No U-turn.,c:School zone ahead.,d:Construction ahead.",a,A downward-pointing triangular sign is the standard shape for a YIELD sign. It tells drivers to slow down and yield the right-of-way to other traffic and pedestrians.,difficult
2,Traffic Laws & Rules of the Road,What can happen to a bicyclist who fails to obey traffic laws?,"a:They are legally required to ride on the sidewalk instead.,b:They will always receive only a warning.,c:They may be cited or ticketed like other road users.,d:They are exempt from traffic laws.",c,Bicyclists generally have the same rights and duties as motor vehicle drivers and can be cited or ticketed for violating traffic laws.,
8,Special Situations & Road Users,"If you have a green light but pedestrians are crossing against their signal, what must you do?","a:Honk to make them hurry,b:Speed up and pass in front of them,c:Stop or yield to allow pedestrians to cross safely,d:Proceed without slowing because they are at fault.",c,"Drivers must exercise due care to avoid colliding with pedestrians in the roadway, even if the pedestrians are crossing against their signal. You should slow down and stop or yield as necessary to allow them to cross safely, then proceed when the crosswalk is clear.",
3,"Signs, Signals & Road Markings",A diamond-shaped sign is used to indicate:,"a:A school crossing specifically.,b:An interstate route.,c:A speed limit.,d:A road hazard or warning.",d,Diamond-shaped signs are warning signs used to indicate road hazards or changes in roadway conditions ahead.,
3,"Signs, Signals & Road Markings",A regulatory sign showing a red circle with a slash through a black symbol means:,"a:The area is a construction zone.,b:The action shown is prohibited.,c:Some drivers must yield to others.,d:Drivers should stop completely.",b,A red circle with a slash over a black symbol on a regulatory sign indicates that the depicted action is prohibited.,
4,Safe & Defensive Driving Practices,What causes 'highway hypnosis' and how can it be prevented?,"a:Only occurs when driving at high speeds.,b:Frequent rest stops cause it.,c:Staring at the road for long periods reduces active scanning; prevent it by frequently scanning and taking breaks.,d:Sleeping too much the night before leads to it.",c,"Highway hypnosis can occur when a driver stares straight ahead at the road for long periods without actively scanning, leading to reduced alertness. It can be prevented by frequently moving your eyes, scanning mirrors and surroundings, and taking regular rest breaks.",
7,Vehicle Ownership & Responsibilities,Where is it illegal to park?,"a:In a parking lot.,b:On a hill.,c:On a crosswalk or in a marked bicycle lane.",c,"Parking is unlawful in marked bicycle lanes or on crosswalks. When parking on the street, you must also park parallel and within the required distance of the curb (commonly within 12–18 inches, depending on state law).",difficult
4,Safe & Defensive Driving Practices,How should you respond to an aggressive driver on the road?,"a:Speed up to keep ahead of them.,b:Cut them off to slow them down.,c:Avoid eye contact,d:Retaliate by tailgating them.",c,"Remain calm, avoid eye contact and provocative gestures, create distance, and, when safe, allow the aggressive driver to pass or move away from you. Do not engage, race, or retaliate.",
4,Safe & Defensive Driving Practices,An inattentive driver is someone who:,"a:Stares off the roadway or daydreams while driving.,b:Maintains eye contact with a passenger when driving.,c:Only watches the vehicle directly ahead of them.,d:Constantly checks mirrors while driving.",a,"An inattentive driver is one whose attention is not properly on the driving task, such as staring off the roadway or daydreaming. This prevents proper scanning and increases crash risk. Maintaining prolonged eye contact with a passenger or only watching the vehicle directly ahead can also be forms of inattention, but option a best matches the standard definition.",
4,Safe & Defensive Driving Practices,"If your vehicle begins to skid, how should you turn the steering wheel?","a:In the opposite direction of the skid,b:To keep the front wheels straight,c:In the direction you want the vehicle to go",c,"If your vehicle begins to skid, take your foot off the accelerator and steer in the direction you want the front of the vehicle to go (in the direction of the skid). As the vehicle begins to straighten out, carefully adjust the steering to keep control.",
8,Special Situations & Road Users,When driving near a motorcycle you must:,"a:Follow closer than you would other vehicles.,b:Allow the motorcycle to use only half of a lane.,c:Drive on the shoulder beside the motorcycle.,d:Allow the motorcycle to use a full lane.",d,"Motorcycles are entitled to a full lane width, just like any other motor vehicle. Do not crowd them, share their lane, or drive alongside them in the same lane.",
5,Driving in Special Conditions,"If you miss your freeway exit, what is the correct action?","a:Pull onto the shoulder and back up to the exit,b:Make a U-turn through the median,c:Continue to the next exit and safely return to your desired route",c,"If you pass your exit, do not stop, back up, or turn across lanes. Proceed to the next exit and re-route safely.",
5,Driving in Special Conditions,"What should you do when road surfaces become slippery due to rain, snow, or sleet?","a:Reduce your speed below the posted limit and drive with extra caution.,b:Drive at the posted speed because limits are safe in all conditions.,c:Increase your following distance only if others do so.,d:Use cruise control to maintain traction.",a,"When roads are slippery, slow down below the posted speed if needed and increase your following distance; in many cases the safe speed is below the posted limit.",
1,Licensing & Permit Requirements,What penalties can you face for providing false information on a DMV application in Oregon?,"a:Only a small administrative fee.,b:A brief driving quiz only.,c:An immediate lifetime ban from driving.,d:Driver license suspension or cancellation for up to one year and possible criminal charges with fines or imprisonment.",d,"In Oregon, knowingly providing false information on a driver license or ID application can result in suspension or cancellation of your driving privileges for up to one year and may be prosecuted as a crime (often a misdemeanor) with possible fines and/or jail time, depending on the specific statute violated and circumstances.",
8,Special Situations & Road Users,"When an emergency vehicle using lights and/or siren approaches, what must you do immediately?","a:Slow down but remain in your lane.,b:Turn on your four-way flashers only.,c:Accelerate to get ahead of it.,d:Pull to the right and stop as soon as it is safe.",d,"When approached by an emergency vehicle using lights and/or siren, you must immediately pull to the right and stop when it is safe, giving it a clear path.",
8,Special Situations & Road Users,"At a basic crossbuck railroad crossing with no gates or lights, what should you do?","a:Always stop even when no train is visible.,b:Drive faster than the train to beat it across.,c:Turn down your radio to try to hear a train.,d:Approach with extreme caution and cross only when you know no train is near.",d,"At a crossbuck railroad crossing without gates or flashing lights, slow down, look and listen carefully, and cross only when you are sure no train is near and it is safe to proceed.",
4,Safe & Defensive Driving Practices,Why should you avoid following other cars too closely?,"a:You may not see the vehicle's turn signals,b:You may not have enough time to stop if the vehicle ahead slows or stops suddenly,c:You may not see the road between the cars",b,Following too closely reduces your margin to react and stop safely if the vehicle ahead brakes suddenly.,
3,"Signs, Signals & Road Markings","What color are regulatory signs typically, and what is required of drivers?","a:Blue; they are only suggestions.,b:Orange; they indicate temporary rules only.,c:White with black or red markings; they must be obeyed.,d:Green; they are informational only.",c,Regulatory signs are usually white with black or red markings and convey laws or regulations that must be followed.,
2,Traffic Laws & Rules of the Road,What does a flashing yellow traffic signal mean?,"a:Stop and wait for a green light,b:Slow down and proceed with caution,c:Speed up to clear the intersection quickly",b,"A flashing yellow means you should slow down, look carefully, and proceed through the intersection with caution when it is safe to do so. Stopping is not required unless needed for safety.",
2,Traffic Laws & Rules of the Road,"When making a left turn, to whom must you yield the right-of-way?","a:Only to drivers turning right,b:No one—you have the right-of-way,c:Oncoming traffic and any pedestrians or other road users already in the intersection",c,"When making a left turn, you must yield to oncoming traffic and to pedestrians and other road users already in or entering the intersection or crosswalk.",
2,Traffic Laws & Rules of the Road,What should you do when entering a roadway from a private road or driveway?,"a:Drive out quickly to avoid delaying others.,b:Yield to pedestrians and traffic on the roadway before entering.,c:Stop with part of your car in the roadway to alert drivers.,d:Blow your horn to warn traffic you are entering.",b,"When entering a roadway from a private road or driveway, you must yield the right-of-way to pedestrians and to all traffic already on the roadway before entering.",
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, what must drivers do?","a:Follow the directions given by the flagger.,b:Follow the vehicle ahead even if the flagger disagrees.,c:Ignore the flagger unless a police officer is present.,d:Continue at the same speed.",a,"Flaggers control traffic in work zones; you must obey their signals and directions, as they have the same authority as a traffic control device in construction zones.",
2,Traffic Laws & Rules of the Road,What must you do when facing a red traffic signal?,"a:Stop only if a police officer is present.,b:Proceed if the crosswalk is clear.,c:Slow down and proceed if there is no cross traffic.,d:Stop before entering the intersection.",d,"A steady red light means you must come to a complete stop before entering the intersection, at the stop line, or before the crosswalk, and remain stopped until the light turns green or you are otherwise permitted to proceed (such as a permitted right turn on red where allowed and safe).",
4,Safe & Defensive Driving Practices,"If you feel worried, nervous, angry, or very emotional, what should you do before driving?","a:Call someone while driving to calm down.,b:Drive immediately; emotions don't affect ability.,c:Take time to calm down and focus before starting to drive.,d:Drive faster to get to your destination sooner.",c,Strong emotions can distract you and impair your judgment and reaction time. Take time to calm down and regain focus before starting to drive to ensure safety.,
4,Safe & Defensive Driving Practices,How can you check blind spots before changing lanes?,"a:Turn your head and glance over the shoulder in the direction you plan to move.,b:Rely only on the inside rearview mirror.,c:Use the outside mirror only.,d:Use your turn signal without looking.",a,"Before changing lanes, briefly turn your head and glance over your shoulder in the direction you plan to move to check areas not visible in your mirrors (blind spots).",
8,Special Situations & Road Users,Why should you be cautious when passing a bicyclist?,"a:Because you are moving faster than the bicycle.,b:Oncoming traffic may not see you pull out to pass.,c:The bicycle always has the right-of-way.",b,"You should be cautious when passing a bicyclist because oncoming traffic may not see you pull out to pass and may not expect you to move into their lane. In addition, bicyclists may need to swerve to avoid hazards, so you must give them extra space and pass only when it is safe and legal.",
3,"Signs, Signals & Road Markings",A round traffic sign usually warns drivers of:,"a:A no passing zone.,b:A school zone.,c:An upcoming railroad crossing.,d:An upcoming hospital zone.",c,Round traffic signs are typically used to warn of an upcoming railroad crossing.,difficult
