section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the speed limit in a residential area?","a:20 mph.,b:15 mph.,c:25 mph.",c,"In most U.S. states, the default speed limit in residential or business districts is 25 mph unless signs show a different limit. This lower speed gives you more time to react to pedestrians, children, and vehicles entering from driveways or side streets.",difficult
4,Safe & Defensive Driving Practices,“Highway hypnosis” can result from:,"a:Too much sleep the night before a trip.,b:Frequent rest stops.,c:Staring at the roadway for long periods.",c,"Highway hypnosis is a drowsy, trance-like state that can occur when you stare straight ahead at the road for long periods without actively scanning. To prevent it, move your eyes regularly, take breaks, and stop to rest if you feel tired.",
2,Traffic Laws & Rules of the Road,"At a four-way stop, who must you yield to?","a:Drivers who arrived before you.,b:Drivers who arrived after you.,c:Drivers on your left only.",a,"At a four‑way stop, you must first yield to any drivers who arrived at the intersection before you. If two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. After yielding as required, each driver proceeds in the order of arrival.",
4,Safe & Defensive Driving Practices,Why is it important to maintain a space cushion around your vehicle?,"a:It prevents distractions from other vehicles.,b:It keeps traffic flowing at a steady pace.,c:It gives you time to react to unexpected actions by other road users.",c,"Maintaining a space cushion gives you room and time to react if another driver brakes suddenly, changes lanes, or makes a mistake. Extra space reduces the chance of rear‑end collisions and allows you to slow, stop, or steer away from danger more safely.",
8,Special Situations & Road Users,How can you avoid being in a truck or bus driver's blind spot?,"a:Never pass them.,b:Avoid driving alongside them and do not tailgate.,c:Flash your lights at them to get their attention.",b,"Trucks and buses have large blind spots along both sides and directly behind them. To stay visible, avoid driving right alongside these vehicles and never follow too closely. Pass promptly and safely, and leave extra space so the driver can see you in their mirrors.",
5,Driving in Special Conditions,"If a vehicle comes toward you with high beams on and blinding headlights, what should you do?","a:Speed up to pass quickly,b:Flash your high beams back to warn them,c:Keep looking at the lights to maintain lane position,d:Look away from the headlights toward the right edge of the road until the vehicle passes",d,"When an oncoming vehicle’s high beams are blinding, do not look directly at the lights. Instead, glance toward the right edge of your lane and use the road’s edge line as a guide until the vehicle passes. This helps preserve your night vision and keeps you in your lane.",
3,"Signs, Signals & Road Markings","When approaching a flashing red traffic signal, a driver must:","a:Slow down at the light.,b:Merge to the right.,c:Stop, yield to traffic and pedestrians, and proceed only when safe.",c,"A flashing red light is treated like a stop sign. You must come to a complete stop, check for cross traffic and pedestrians, yield the right‑of‑way as needed, and then proceed only when the intersection is clear and it is safe to go.",
5,Driving in Special Conditions,"When driving in fog, you should use your low beam headlights:","a:TRUE,b:FALSE",a,"Use low beam headlights in fog because their light aims down toward the road and reduces glare. High beams reflect off the water droplets in the fog and back into your eyes, making it harder to see.",
1,Licensing & Permit Requirements,A learner's permit allows practice driving while supervised by whom?,"a:A licensed driver education teacher only.,b:An approved driving instructor,c:Any licensed driver.",c,"With a learner’s permit, you must be supervised by a properly licensed driver who meets your state’s age and license requirements, often a parent, guardian, or other responsible adult. It is not limited only to professional or approved driving instructors; any qualifying licensed driver may supervise, as specified by state law.",
4,Safe & Defensive Driving Practices,"If there is an oncoming car on your left and a bicyclist on your right, what should you do?","a:Pull onto the shoulder between them,b:Try to split the space between them,c:Pass the bicyclist immediately and hope the oncoming car yields,d:Let the oncoming car pass first",d,"When facing hazards on both sides, deal with them one at a time. Slow down and let the oncoming car pass first, keeping a safe space cushion. After the oncoming vehicle has gone by and the lane is clear, you can move slightly away from the bicyclist and pass only when it is safe.",
6,"Alcohol, Drugs & Impaired Driving",Which of these does NOT affect blood alcohol concentration (BAC)?,"a:Your body weight.,b:How much time passes between drinks.,c:The type of alcoholic beverage you drink.",c,"Blood alcohol concentration (BAC) is determined mainly by how much alcohol you consume, your body weight, and how quickly your body can process the alcohol (time between drinks). The type or flavor of alcoholic beverage does not change how your body absorbs alcohol—only the total amount of alcohol matters.",
2,Traffic Laws & Rules of the Road,Which of the following is an allowable passing situation?,"a:Passing by using the highway shoulder,b:Passing in a curve or on a hill because you think no vehicle is coming,c:Passing when your lane is next to a solid yellow line,d:Passing when the center line next to your lane is a broken yellow line and the passing lane is clear",d,"You may pass another vehicle only when the center line next to your lane is a broken yellow line and you have enough clear distance ahead. You must never pass on the shoulder or when your side of the center line is solid, and you should not pass on hills or curves where you cannot see oncoming traffic.",
2,Traffic Laws & Rules of the Road,"When turning onto a street that has multiple lanes going in your direction, you should:","a:Turn into the lane closest to your original lane.,b:Turn into the middle lane.,c:Turn into the lane marked with an arrow.",a,"When you turn onto a multi‑lane street, you must enter the lane that is closest to the lane you turned from. For example, if you turn left from the leftmost lane, you must enter the leftmost lane of the new road. After you complete the turn and it is safe, you can change lanes if needed.",
3,"Signs, Signals & Road Markings",Signs that warn drivers about hazardous conditions ahead are called:,"a:Guide signs,b:Warning signs,c:Information signs,d:Regulatory signs",b,"Warning signs are usually yellow and black and are used to alert drivers to hazards or changes in road conditions ahead, such as curves, intersections, pedestrian crossings, or merging traffic, so drivers can adjust speed and position in advance.",
8,Special Situations & Road Users,"At a railroad crossing that has no flashing lights or gates, you should slow down, look, and listen.","a:True,b:False",a,"At railroad crossings without flashing lights or gates, you must slow down, look carefully in both directions, and listen for trains before crossing. Be prepared to stop if a train is approaching, and never proceed unless you are sure the tracks are clear.",difficult
5,Driving in Special Conditions,What is a safe way to drive through a curve?,"a:Slow down entering and accelerate gradually exiting.,b:Maintain constant speed throughout.,c:Speed up entering and slow down exiting.",a,"Before entering a curve, reduce your speed so you can steer smoothly and stay in your lane. As you pass the midpoint and see the road straightening, you can gradually accelerate again. Entering too fast makes it harder to control the vehicle and stay on your intended path.",
2,Traffic Laws & Rules of the Road,Is it legal to exceed the posted speed limit when passing another vehicle?,"a:True,b:False",b,"You must never drive faster than the posted speed limit, even when passing another vehicle. When passing, you should use a passing zone, signal, and complete the maneuver within the speed limit and available distance, returning to your lane only when it is safe.",
4,Safe & Defensive Driving Practices,What should you do to avoid collisions caused by vehicles in your blind spots?,"a:Rely solely on blind spot detection systems,b:Adjust your mirrors every five minutes while driving,c:Quickly turn your head and glance over your shoulder to check before changing lanes,d:Honk before changing lanes to warn other motorists",c,"Blind spots are areas you cannot see with your mirrors alone. Before changing lanes, you should quickly turn your head and glance over your shoulder to check these areas. Relying only on mirrors or technology can miss vehicles riding in your blind spots.",
8,Special Situations & Road Users,Are drivers always required to stop for a stopped school bus on a two-lane road?,"a:True — but only during school hours,b:False — only drivers behind the bus must stop,c:False — only if children are present,d:True — drivers in both directions must stop for a stopped school bus with flashing red lights on a two-lane road",d,"On a two-lane road with no physical divider, drivers in both directions must stop when a school bus has its red lights flashing and stop arm extended. You must remain stopped until the lights stop flashing and the bus moves or the driver signals you to proceed.",
4,Safe & Defensive Driving Practices,"If you begin to feel sleepy while driving, the best action is to:","a:Open your window.,b:Get some coffee.,c:Stop driving and rest.",c,Driving while fatigued is dangerous; the safest option is to stop driving and rest or switch drivers.,
3,"Signs, Signals & Road Markings",Is a railroad crossbuck sign treated the same as a yield sign?,"a:False,b:True",b,"A railroad crossbuck sign means you must yield to trains. Slow down, look and listen for trains, and be prepared to stop. If a train is approaching, you must stop and wait; trains always have the right-of-way at crossings.",
3,"Signs, Signals & Road Markings","If a green arrow changes to a solid green light, what must you do when turning?","a:You retain exclusive right-of-way to turn without yielding.,b:You may no longer turn; proceed only straight.,c:Yield to oncoming traffic and pedestrians before turning.",c,"A green arrow gives you a protected turn, but when it changes to a solid green light you must treat the turn as unprotected. You may still turn, but you must first yield to oncoming traffic and any pedestrians in the crosswalk, then turn when it is safe.",
7,Vehicle Ownership & Responsibilities,Which of the following about seat belts and child restraints is correct?,"a:An airbag can be dangerous to an infant or small child.,b:You should never place an infant or small child in the front seat of a vehicle with an active airbag.,c:Always ensure all passengers are using seat belts or appropriate child restraints (best single guidance).",c,"The safest and most complete guidance is to make sure every occupant uses the correct restraint: adults in seat belts and children in properly sized child seats or booster seats. Airbags can seriously injure infants and small children, so they should never ride in front of an active airbag, but the primary rule for drivers is to ensure that everyone is correctly restrained every trip.",
2,Traffic Laws & Rules of the Road,When should you drive below the posted speed limit?,"a:When entering a highway where other cars are present.,b:When anything makes driving conditions less than ideal.,c:When you see a police car.",b,"You must slow below the posted speed limit whenever conditions are less than ideal, such as rain, snow, ice, fog, heavy traffic, or poor visibility. The law requires you to drive at a speed that is safe for current conditions, and you can be cited for driving too fast for conditions even if you are under the posted limit.",
8,Special Situations & Road Users,"If a school bus is stopped with red lights flashing on a private road, must you stop?","a:False,b:True",a,"School‑bus stopping laws generally apply on public roads. On private property such as private roads, parking lots, or driveways, the specific public‑road school‑bus statutes usually do not apply in the same way. You should still use extreme caution and be prepared to stop for children, but the legal requirement to stop for a school bus with flashing red lights is typically written for public roadways.",
5,Driving in Special Conditions,"If your vehicle begins to hydroplane (skid on water), should you immediately apply the brakes?","a:No — you should release the accelerator and steer to regain control,b:Yes — apply the brakes quickly,c:Yes — pump the brakes rapidly,d:Yes — shift into neutral and keep accelerating",a,"When your vehicle hydroplanes, the tires lose contact with the road and you have very little traction. Slamming on the brakes can cause a complete loss of control. Instead, ease off the accelerator, keep the steering wheel straight or make only gentle corrections, and allow the vehicle to slow down gradually until the tires regain contact with the road.",
5,Driving in Special Conditions,"If you must stop along the road at night, what should you do?","a:Turn off all lights,b:Turn on your emergency flashers and leave your low-beam headlights on,c:Use only your parking lights,d:Use high beams to warn other drivers",b,"If you must stop along the road at night, you want other drivers to see you clearly without being blinded. Turn on your emergency flashers and keep your low‑beam headlights on so your vehicle is visible from a distance. Avoid using only parking lights or high beams, which either don’t provide enough warning or can glare into other drivers’ eyes.",
2,Traffic Laws & Rules of the Road,A driver entering public traffic from a driveway or private road should:,"a:Force their way into traffic.,b:Assume they have the right-of-way.,c:Yield to traffic already on the public road.",c,"When entering a public road from a driveway or private road, you must yield to all traffic already on the roadway. Wait until there is a safe gap and then merge; you do not have the right-of-way in this situation.",
2,Traffic Laws & Rules of the Road,What should drivers do when approaching a steady red traffic light?,"a:Drive through if there is no crossing traffic.,b:Come to a complete stop; right turns may be allowed unless prohibited.,c:Continue driving because they have the right-of-way.",b,"A steady red light means you must come to a complete stop before the crosswalk or stop line. After stopping, you may turn right (and sometimes left from a one-way to a one-way) only if there is no sign prohibiting it and after yielding to pedestrians and other traffic.",
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Cause excessive oil use.,b:Require your vehicle to have a tune-up sooner than normal.,c:Make you drowsy while driving because of fumes.",c,"A leaking exhaust system can let carbon monoxide and other fumes enter the passenger compartment. Breathing these fumes can make you drowsy, impair your driving, and in high concentrations can cause carbon monoxide poisoning or death. Any suspected exhaust leak should be repaired immediately.",
2,Traffic Laws & Rules of the Road,"When making a right turn on a steady green light, what must you do?","a:Yield to pedestrians and any other traffic with the right-of-way,b:Always come to a complete stop before turning,c:Honk to warn pedestrians,d:Turn without yielding if you think the way is clear",a,"A green light allows you to turn right if it is safe, but you must first yield to pedestrians in the crosswalk and to any oncoming or cross traffic that has the right-of-way. Do not turn until the path is clear and it is safe to complete the turn.",
3,"Signs, Signals & Road Markings",What shape is a stop sign?,"a:A rectangle,b:A diamond,c:An octagon,d:A circle",c,"A stop sign is an octagon, which has eight sides. This unique shape helps drivers recognize it quickly, even in poor visibility, and indicates that they must come to a complete stop at the sign.",
4,Safe & Defensive Driving Practices,"If another vehicle may hit you, what should you do first?","a:Wave your arms to attract attention.,b:Turn on your emergency lights only.,c:Sound your horn to warn the other driver.",c,"Sounding your horn is the correct first action when you believe another vehicle may hit you. The horn is designed to quickly alert other road users to your presence and potential danger, often giving them just enough time to react and avoid a collision.",
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked on the side of the road, you should:","a:Speed up to pass quickly.,b:Assume the driver might open a door and proceed cautiously.,c:Slam on your brakes as you pass.",b,"When passing a parked vehicle, you should always assume someone might open a door or pull out suddenly. Slow slightly if needed, leave extra space, and be prepared to brake. This cautious approach helps you avoid dooring crashes and sudden movements from the parked vehicle.",
2,Traffic Laws & Rules of the Road,To enter a freeway you should:,"a:Signal, yield to existing traffic, and enter at the same speed as traffic.,b:Signal and enter the freeway; freeway traffic must yield.,c:Drive slowly so you can check traffic.",a,"When entering a freeway, use the on‑ramp and acceleration lane to build up speed, signal, and merge at or near the speed of traffic. You must yield to vehicles already on the freeway and only move over when there is a safe gap.",
4,Safe & Defensive Driving Practices,What is the most important rule about speed management when driving through curves?,"a:Drive at the posted limit through the entire curve and slow at the sharpest part.,b:Accelerate gently before you enter the curve.,c:Slow down before you enter the curve.",c,"Before a curve, you should slow down to a safe speed while your vehicle is still traveling straight. Braking in the curve can cause loss of traction because your tires are already working to turn. Enter the curve at a safe speed, then maintain or gently accelerate through it to keep good control.",
5,Driving in Special Conditions,Which of the following is hardest to see at night?,"a:Pavement markings,b:Other vehicles,c:Road signs,d:Pedestrians",d,"Pedestrians are usually the hardest to see at night because they are smaller, often not illuminated, and may wear dark clothing. Unlike signs and lane markings, which are typically reflective, pedestrians can blend into the background, so you must scan carefully and reduce speed where people may be walking.",
5,Driving in Special Conditions,When stopped on an uphill slope you should:,"a:Reduce following distance normally.,b:Always apply the parking brake only.,c:Allow a larger space cushion in front of you.",c,"On an uphill, leave extra space in front of you so that if the vehicle ahead rolls backward when starting, it will not hit you. This larger space cushion gives you time to react and helps prevent rear-end collisions on slopes.",
2,Traffic Laws & Rules of the Road,"When two vehicles arrive at an intersection from different highways simultaneously, who yields?","a:The vehicle on the right yields to the left.,b:Either vehicle may proceed.,c:The vehicle on the left yields to the vehicle on the right.",c,"At an uncontrolled intersection where two vehicles arrive at the same time, the driver on the left must yield to the driver on the right. This right‑of‑way rule helps keep traffic movement predictable and reduces the chance of collisions.",
2,Traffic Laws & Rules of the Road,Look over your shoulder to check your blind spot when you are:,"a:Pulling toward or away from a curb.,b:Changing lanes.,c:Turning left or right.",a,"Blind spots are areas you cannot see with your mirrors alone. You must quickly look over your shoulder to check these areas whenever you change lanes or move toward or away from a curb, because a vehicle, bicyclist, or motorcycle could be hidden there. When turning left or right at low speed from a stopped position, you mainly rely on turning your head and mirrors to scan the intersection, but the classic blind‑spot check is especially critical for lane changes and lateral movements along the roadway.",
7,Vehicle Ownership & Responsibilities,"If your power steering fails while driving, you should:","a:Honk your horn and turn off the ignition immediately.,b:Turn on hazards and brace yourself without slowing.,c:Work harder to steer.",c,"If power steering fails, the steering wheel will become much harder to turn, but you can still steer the vehicle. Firmly grip the wheel, steer with extra effort, and gradually slow down by easing off the accelerator. When it is safe, signal and move to the side of the road, then stop and get the problem checked before driving again.",
6,"Alcohol, Drugs & Impaired Driving",Drinking alcohol and driving is:,"a:A serious traffic safety problem.,b:Safe if you have only had a few drinks.,c:A minor traffic safety problem.",a,"Any amount of drinking can impair your judgment, reaction time, and coordination. Driving after drinking is a major traffic safety problem and greatly increases your risk of a crash, arrest, injury, or death for you and others on the road.",
4,Safe & Defensive Driving Practices,Which action helps prevent rear-end collisions?,"a:Before stopping, signal your intentions early.,b:Avoid sudden stops whenever possible.,c:Release the gas pedal to begin slowing, then apply the brakes smoothly and steadily.",c,"To help prevent rear-end collisions, start slowing early and smoothly. First ease off the accelerator so your vehicle begins to slow, then apply steady, firm pressure to the brakes. This gives drivers behind you more time to see that you are slowing and react safely, instead of being surprised by a sudden stop.",
8,Special Situations & Road Users,"On a road without sidewalks, which way should a pedestrian walk?","a:On the same side as the direction traffic is moving.,b:On the side with the lightest traffic.,c:Facing oncoming traffic (on the side facing traffic).",c,"On roads without sidewalks, pedestrians should walk facing oncoming traffic. Walking on the side of the road where vehicles are coming toward you lets you see approaching cars and gives you more time to react if a driver drifts toward the edge of the road.",
3,"Signs, Signals & Road Markings",A yellow traffic signal that flashes on and off means:,"a:Slow down and proceed with caution.,b:Stop and wait for a green light.,c:Speed up to clear the intersection quickly.",a,"A flashing yellow traffic signal means you must slow down and proceed with caution. You do not need to stop unless necessary for safety, but you must be prepared to yield and watch carefully for other vehicles, pedestrians, or hazards in the intersection.",
8,Special Situations & Road Users,Drivers should recognize that large trucks:,"a:Do not need more room to maneuver than passenger vehicles.,b:Can stop more quickly than passenger vehicles.,c:Have large blind spots.",c,"Large trucks have much bigger blind spots than passenger cars, especially directly behind them and along both sides near the cab and trailer. If you cannot see the truck driver’s mirrors, the driver probably cannot see you. Avoid lingering in these no-zones and give trucks extra space to turn, change lanes, and stop.",
5,Driving in Special Conditions,At dusk or on overcast days you should:,"a:Turn on your headlights and use low beams when appropriate.,b:Drive using your four-way flashers.,c:Drive using only your parking lights.",a,"At dusk, dawn, and on overcast days, turn on your headlights so others can see you more easily, even if you can still see the road. Use low beams when there is oncoming traffic or when you are following another vehicle so you do not blind other drivers.",
8,Special Situations & Road Users,Why exercise extra caution near a pedestrian using a white cane?,"a:They are necessarily deaf.,b:They are law enforcement personnel.,c:They are blind or visually impaired and may not see you.",c,"A white cane indicates the pedestrian is blind or visually impaired. They may not see you and may rely on sound to judge traffic, so you must yield and use extra caution. Do not assume they are deaf; the cane only indicates visual impairment.",
8,Special Situations & Road Users,"When you approach a railroad crossing with flashing signals, you should:","a:Stop at least 15 feet from the tracks and look for a train.,b:Slow down and look for a train.,c:Proceed if you do not see a train.",a,"Flashing lights at a railroad crossing mean a train is approaching. You must stop at least 15 feet from the tracks, look and listen for trains, and remain stopped until the lights stop flashing and it is safe to proceed.",difficult
8,Special Situations & Road Users,A motorist making a left turn must yield to a bicyclist entering the intersection from the opposite direction. True or False?,"a:True,b:False",a,"When turning left, you must yield to oncoming traffic, including bicyclists. Treat a bicycle like any other vehicle in the oncoming lane and wait for the bicyclist to clear the intersection before turning.",
2,Traffic Laws & Rules of the Road,"If a driver behind you wants to pass, how should you respond?","a:Drive at the same speed as before.,b:Speed up to prevent them from passing.,c:Slow down to give the other driver space to pass easily.",c,"If another driver wants to pass you, maintain a steady speed or slightly slow down to create more space ahead of you. This gives the passing driver more room to move back into the lane safely and reduces the risk of a collision.",
3,"Signs, Signals & Road Markings",Signs indicating areas of public recreation and cultural interest are what color?,"a:Brown.,b:Red.,c:Green.",a,"Brown traffic signs are used for recreational, cultural, and historical interest areas. They help drivers find parks, campgrounds, historic sites, and similar destinations.",
4,Safe & Defensive Driving Practices,"When riding in a vehicle, how should small children be secured?","a:Never allow a child to ride unless properly fastened into an appropriate child safety seat.,b:They will be safe if they are standing on the floor in the back of the vehicle.,c:They may be safely held by a strong adult.",a,"Small children must always be secured in an appropriate, properly installed child safety seat or approved child restraint system. Standing on the floor or being held by an adult is extremely dangerous; in a crash, the forces are far too strong for anyone to hold a child safely. Using the correct child seat greatly reduces the risk of serious injury.",
3,"Signs, Signals & Road Markings",Which traffic light indicates you should slow down and proceed with caution?,"a:A steady yellow light,b:A steady green light,c:A flashing yellow light,d:A flashing red light",c,"A flashing yellow signal warns drivers to slow down, proceed with caution, and be prepared to stop if necessary.",
4,Safe & Defensive Driving Practices,Which statement about drowsy drivers is correct?,"a:Opening a window or turning up the radio will reliably keep them alert,b:Drinking coffee permanently cures drowsiness while driving,c:Drowsy drivers can perform so poorly that they may appear to be intoxicated,d:Drowsiness only affects unskilled drivers",c,Drowsiness impairs judgment and reaction time; it can make driving performance similar to that of drunk drivers. Temporary measures rarely work.,
8,Special Situations & Road Users,Are you permitted to drive around or under a railroad crossing gate that is being lowered or raised?,"a:Yes,b:Yes, but only if you do not see a train coming.,c:No — never drive around or under a lowering or raising gate.",c,"You must never drive around, under, or through a railroad crossing gate while it is lowering, down, or rising. Flashing lights, bells, and gates mean a train is approaching or nearby, and trains cannot stop quickly. Always wait until the lights stop flashing, the gates are fully raised, and the tracks are clear before proceeding.",difficult
2,Traffic Laws & Rules of the Road,"Before moving from the right lane into the left lane on a multilane highway, what should you do?","a:Check your mirrors and turn on your signal, but you do not need to look over your shoulder.,b:Check your mirrors, turn on your signal, and look over your left shoulder for vehicles in your blind spot before changing lanes.,c:Look only in your rearview mirror for traffic behind you.",b,"Before changing lanes, you should check your mirrors, look over your shoulder toward the lane you want to enter to check your blind spot, signal, and then move when it is safe. Mirrors alone do not show vehicles in your blind spots, so a quick head check is essential to avoid colliding with a vehicle you cannot see in your mirrors.",
2,Traffic Laws & Rules of the Road,Drivers may not pass from either side of which centerline?,"a:Combination solid and broken yellow.,b:Single broken yellow.,c:Double solid yellow.",c,"A double solid yellow centerline means traffic in both directions is prohibited from passing. You may cross it only when turning left into or out of a driveway or side road where it is safe and legal, but you may not use the opposing lane to pass another vehicle.",
4,Safe & Defensive Driving Practices,What does a driver's left arm extended upward indicate?,"a:They intend to turn right.,b:They intend to turn left.,c:They intend to stop.",a,"Standard hand signals: left arm straight out indicates a left turn, left arm extended upward indicates a right turn, and left arm extended downward indicates slowing or stopping. These signals are used when turn signals are not working or are hard to see.",
3,"Signs, Signals & Road Markings",Work zones may be which of the following?,"a:Never require drivers to slow down or use extra caution.,b:Always stationary and marked with black and white signs.,c:Marked with orange signs and may be moving or stationary.",c,"Work zones are usually marked with orange signs and may be either stationary (like a fixed construction area) or moving (such as a line-painting or maintenance vehicle). Drivers must slow down, obey posted work-zone speed limits, and use extra caution around workers and equipment.",
2,Traffic Laws & Rules of the Road,"If your slow driving causes traffic to back up on a two-lane, two-way road, what should you do?","a:Keep driving at the same speed.,b:Pull off the road to let traffic pass.,c:Speed up to restore traffic flow.",b,"On a two-lane, two-way road, if your slow speed is causing a line of vehicles to form behind you, you should safely pull off the road or into a turnout where allowed and let the traffic pass. This helps prevent unsafe passing and reduces the risk of rear-end or head-on collisions.",
2,Traffic Laws & Rules of the Road,"If you miss your exit on a freeway, what is the correct action?","a:Make a last-second turn from your lane,b:Stop and reverse back to the exit,c:Continue to the next exit or safe turnaround and do not back up on the shoulder,d:Cross the median to return to the exit",c,"If you miss your freeway exit, stay calm and continue to the next exit or another safe place to turn around. Never stop, back up on the freeway or shoulder, or cross the median, as these actions are extremely dangerous and illegal in most jurisdictions.",difficult
4,Safe & Defensive Driving Practices,Which describes a good defensive driver?,"a:Drives slowly at all times.,b:Looks ahead for the actions of other drivers and anticipates problems.,c:Travels at a constant speed regardless of conditions.",b,"A good defensive driver looks well ahead, watches what other road users are doing, and anticipates potential hazards. They adjust speed and position to conditions instead of driving slowly all the time or keeping a constant speed regardless of traffic, weather, or road conditions.",
7,Vehicle Ownership & Responsibilities,Your vehicle's brake lights tell other drivers that you are:,"a:Slowing down or stopping.,b:Changing lanes.,c:Making a turn.",a,Brake lights warn drivers behind you that you are slowing down or stopping so they can react in time and avoid a rear‑end collision. They do not indicate lane changes or turns; those are signaled with your turn signals.,
3,"Signs, Signals & Road Markings",How should drivers react to a flashing red traffic light?,"a:Treat it like a stop sign: come to a complete stop, then proceed when safe,b:Drive through if no crossing traffic is present,c:Only stop if a police officer is nearby,d:Slow down and proceed without stopping",a,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, proceed only when the intersection is clear and it is safe to go.",
8,Special Situations & Road Users,Should you avoid driving alongside large vehicles for long periods?,"a:True — avoid lingering beside large vehicles because of their blind spots,b:False — large vehicles have small blind spots,c:False — it is safer to stay beside them,d:True — because they always drive slower",a,"Large trucks and buses have large blind spots along both sides, especially on the right. Avoid driving next to them for long periods; either pass promptly and safely or drop back so the driver can see you.",
4,Safe & Defensive Driving Practices,Should drivers continually work to improve driving and observation skills?,"a:False,b:True",b,"Driving always involves changing conditions and potential hazards, so continually improving your observation and driving skills helps you spot risks earlier and respond more safely.",
3,"Signs, Signals & Road Markings",What color are signs that tell the distance to the next highway exit?,"a:Red with white letters,b:Yellow with black letters,c:Green with white letters",c,"Guide signs that give directions, route information, and distances to exits are typically green with white lettering. These signs help drivers navigate highways and know how far it is to upcoming exits or destinations.",
6,"Alcohol, Drugs & Impaired Driving","Does the type of alcoholic beverage (beer, wine, mixed drinks) determine how impaired you will be?","a:Yes — beer has no effect on reflexes,b:No — impairment depends on how much alcohol is in the bloodstream,c:Yes — mixed drinks are always more impairing than beer,d:Yes — wine is less impairing than beer",b,"Impairment is determined by your blood alcohol concentration (BAC), not by whether you drink beer, wine, or liquor. A standard serving of each can contain about the same amount of alcohol, and any of them can slow your reflexes and judgment if you drink enough.",
4,Safe & Defensive Driving Practices,What is a blind spot?,"a:The area directly behind your vehicle.,b:An area you cannot see without moving your head.,c:What you can see in your rearview mirror.",b,"A blind spot is an area around your vehicle that you cannot see in your mirrors and must turn your head to check. These areas are usually along the sides and slightly behind your vehicle, and checking them before changing lanes or merging helps prevent collisions.",
7,Vehicle Ownership & Responsibilities,"If you hit an unattended parked car and cannot find the owner, you must:","a:Wait until the police arrive and do nothing else.,b:Drive away after doing as much as you can.,c:Leave a written note with your name and contact information in a visible, secure place and report the collision as required.",c,"If you hit a parked vehicle and cannot find the owner, you must stop, try to locate the owner, and if you cannot, leave a written note in a secure, visible place. The note should include your name, contact information, and a brief description of what happened, and you should also report the collision as required by local law.",
3,"Signs, Signals & Road Markings",A red arrow displayed on a traffic signal means:,"a:Stop and remain stopped until a green light or green arrow appears.,b:A driver must proceed slowly through the intersection.,c:A driver must stop and then proceed when the way is clear.",a,"A red arrow means you must stop and remain stopped in the direction of that arrow. You may not turn in that direction until a green arrow or green light appears and it is safe to proceed, unless a specific sign or state law allows a turn on red and you come to a complete stop and yield first.",
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what helps ensure a safe trip home?","a:Take a cold shower before driving.,b:Drink coffee before driving.,c:Ride with a sober friend.",c,Only a sober ride home prevents driving impaired; coffee or showers do not lower BAC.,
3,"Signs, Signals & Road Markings",An octagonal traffic sign always means:,"a:Hospital ahead,b:Stop,c:Yield,d:Speed limit",b,The eight-sided (octagon) sign is reserved for STOP signs; approaching drivers must come to a complete stop.,
5,Driving in Special Conditions,Can there be times when 10 mph is too fast to drive safely?,"a:True,b:False",a,"Even very low speeds can be unsafe if conditions are bad enough, such as on glare ice, in dense fog, or in crowded parking areas. You must always adjust your speed to road, weather, and traffic conditions, even if that means driving much slower than the posted limit or slower than 10 mph.",
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:Not all railroad crossings are equipped with flashing lights and gates,b:You are allowed to go around a lowered gate if you do it quickly,c:You never need to stop for a flagger,d:Gates and lights are always present at public crossings",a,"Some crossings lack gates or lights, so always be prepared to stop when approaching a crossing and obey all warnings and flaggers.",
2,Traffic Laws & Rules of the Road,"When turning left, to whom must you yield the right-of-way?","a:Other drivers who are already in the intersection only.,b:Only to vehicles turning right.,c:Oncoming traffic and pedestrians already in the intersection.",c,"When turning left you must yield to oncoming vehicles as well as pedestrians, bicyclists, and others already in the intersection.",
2,Traffic Laws & Rules of the Road,"During school hours, what is the default speed limit in a school zone unless posted otherwise?","a:Varies by state and posted signs; follow the posted school‑zone speed limit.,b:20 mph.,c:25 mph.",b,"School‑zone speed limits are set by each state and city; there is no single default speed for all U.S. school zones. In many places the limit may be 15, 20, 25 mph, or another value, and you must always follow the posted school‑zone signs and any flashing beacons. If no special school‑zone speed is posted, you follow the regular speed limit for that road.",difficult
8,Special Situations & Road Users,"If a crossing guard directs traffic in a school zone, you must:","a:Follow the crossing guard's directions.,b:Follow what surrounding vehicles do instead.,c:Assume the guard has no authority.",a,"Crossing guards have legal authority to direct traffic in school zones. You must obey their signals and instructions, even if they differ from traffic lights, because they are managing the safety of children and other pedestrians.",
5,Driving in Special Conditions,Which statement about driving on a wet roadway is correct?,"a:As you drive faster, your tires become less effective at removing water.,b:Water does not affect cars with good tires.,c:Deep water is less dangerous than shallow water.",a,"On wet roads, as your speed increases, your tires have less time to squeeze water out from under the tread. This reduces traction and can lead to hydroplaning, where your tires ride on top of the water and you lose steering and braking control. Slowing down in wet conditions greatly improves tire grip.",
