section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,You have a green light but pedestrians are crossing against the red light. What should you do?,"a:Honk to make them hurry up.,b:Stop and yield to the pedestrians to let them cross safely.,c:Speed up and pass in front of them.",b,"Even with a green signal, yield to pedestrians in the intersection or crossing against the signal to avoid collisions.",
8,Special Situations & Road Users,"Is it ever acceptable to drive through, around, or under a railroad gate or barrier?","a:True,b:False",b,"Never drive through, around, or under railroad gates or barriers — it is illegal and extremely dangerous.",
2,Traffic Laws & Rules of the Road,"When driving on an interstate, what must you do before changing lanes or passing?","a:Signal,b:Stop on the shoulder of the road if you are tired.,c:Always use cruise control.",a,"On interstates, signal, check mirrors, and check blind spots before changing lanes or passing; stop on the shoulder only in emergencies.",
4,Safe & Defensive Driving Practices,"If an oncoming driver fails to dim their headlights, you should:","a:Look straight ahead.,b:Look toward the center of the roadway.,c:Look toward the right side of the road.",c,"If the other driver doesn't dim their lights, look toward the right edge of the roadway to avoid direct glare while maintaining lane position.",
2,Traffic Laws & Rules of the Road,You must stop at an intersection when you see which signal?,"a:A steady yellow light.,b:A yellow arrow.,c:A flashing red light.",c,"A flashing red light has the same meaning as a stop sign; you must stop, yield, and proceed when safe.",
4,Safe & Defensive Driving Practices,"If your vehicle has airbags, what is true regarding seat belt use?","a:Airbags act as a replacement for child restraints.,b:Seat belts are not necessary.,c:You should wear the belt behind your back.,d:Seat belts should still be worn for best protection.",d,Airbags enhance safety but are designed to work with lap and shoulder belts; always wear seat belts for maximum protection.,
3,"Signs, Signals & Road Markings",A broken yellow centerline between lanes means:,"a:Passing is permitted from either direction when it is safe.,b:Passing is prohibited from both directions.,c:There is a construction zone ahead.",a,A broken yellow line allows passing when no oncoming traffic is present and it is safe to pass.,difficult
3,"Signs, Signals & Road Markings","At an intersection controlled by a yield sign, what must you do?","a:Always come to a complete stop before proceeding.,b:Slow and yield the right-of-way to traffic already in the roadway or intersection.,c:Ignore vehicles on your left and proceed quickly.",b,A yield sign means you must slow down and give the right-of-way to traffic and pedestrians in the intersection or roadway you are entering.,
5,Driving in Special Conditions,"When driving in fog, which lighting is best to use?","a:High beams.,b:Low beams.,c:Four-way flashers.",b,Use low beams in fog because high beams can reflect off the fog and reduce visibility.,
4,Safe & Defensive Driving Practices,Anything that requires you to do what could cause a crash?,"a:Take your eyes off the road.,b:Take your attention away from the task of driving.,c:Take your hands off the wheel.",b,"Distractions that remove attention from driving, take eyes off the roadway, or remove hands from the wheel significantly increase crash risk.",
4,Safe & Defensive Driving Practices,"If confronted by an aggressive driver, you should:","a:Speed up to escape.,b:Challenge them to deter aggression.,c:Move out of their way and avoid confrontation.",c,Avoid escalating aggression by yielding space and not engaging with aggressive drivers.,
8,Special Situations & Road Users,A stopped school bus ahead on your side has its red lights flashing. What must you do?,"a:Change lanes and pass cautiously.,b:Slow to a speed no faster than 10 mph.,c:Stop until the lights stop flashing.",c,"When a school bus activates its red lights and stop arm, you must stop and remain stopped until the lights are off and students are clear.",
4,Safe & Defensive Driving Practices,Blind spots are:,"a:Traffic control devices.,b:Spots in your vision when you become fatigued.,c:Areas of the road that cannot be seen in a vehicle's mirrors.",c,Blind spots are areas alongside and just behind your vehicle that cannot be seen using mirrors alone; check over your shoulder before changing lanes.,
2,Traffic Laws & Rules of the Road,What determines the amount of space you need to cross traffic?,"a:The presence of a stop sign.,b:The use of your turn signals.,c:Road conditions",c,Space required to cross depends on road and weather conditions and the amount of oncoming traffic.,
2,Traffic Laws & Rules of the Road,"Before turning left, what must you do regarding oncoming traffic?","a:Yield to oncoming vehicles and pedestrians.,b:Sound your horn to warn oncoming drivers.,c:Swing to the right side of your lane then turn.,d:Narrow your turn to cross less roadway.",a,When making a left turn yield to oncoming traffic and pedestrians; complete the turn only when safe.,
3,"Signs, Signals & Road Markings",What is the primary purpose of highway pavement markings?,"a:They are only used in construction zones.,b:They indicate parking spaces only.,c:They provide information and guidance to drivers.,d:They are mostly decorative.",c,"Highway markings inform drivers about lane positions, passing zones, and upcoming conditions to help safe driving.",difficult
3,"Signs, Signals & Road Markings",Stop lines are solid white lines painted across lanes at:,"a:In curves and on hills.,b:Intersections and pedestrian crosswalks.,c:Next to churches and schools.",b,Stop lines mark the point where drivers must stop their vehicle at intersections and crosswalks.,
2,Traffic Laws & Rules of the Road,When passing another vehicle you should:,"a:Pass as quickly and safely as possible,b:Drive at the same speed as the vehicle being passed.,c:Pass on the right regardless of conditions.,d:Pass as slowly as possible to be safe.",a,"Pass quickly and safely, returning to your lane only when you can clearly see the passed vehicle in your rearview mirror.",
2,Traffic Laws & Rules of the Road,What is the effect of excessive speed?,"a:Helps you maneuver around obstacles more easily.,b:Increases the likelihood of severe injury or death in a crash.,c:Has no effect on crash severity.,d:Saves time so you reach your destination faster.",b,Excessive speed is a common contributing factor to crashes and increases the likelihood of severe injury or death.,
8,Special Situations & Road Users,"If a child is riding a bicycle near your vehicle, you should:","a:Expect the child to be in total control of the bicycle.,b:Beep your horn.,c:Expect the unexpected.",c,"Children can be unpredictable on bikes; slow down, be prepared to stop, and give them plenty of space.",
4,Safe & Defensive Driving Practices,"If someone is tailgating you on a two-lane road, you should:","a:Speed up to increase distance between you and them.,b:Brake hard to make them back off.,c:Slow down gradually to encourage them to pass when safe.",c,"If you cannot change lanes, gently reduce speed to let the tailgater pass when it is safe.",
6,"Alcohol, Drugs & Impaired Driving",How can you avoid alcohol-related crash risks?,"a:Simply say No thanks - I'm driving when offered a drink.,b:Call a taxi only if you feel impaired.,c:Decide before you start drinking that you will not drive.",c,The safest choice is to decide in advance not to drive if you plan to drink; relying on willpower after drinking is unreliable.,
3,"Signs, Signals & Road Markings",What do downward-facing triangular signs generally tell drivers to do?,"a:Tell drivers to yield.,b:Indicate construction zones.,c:Indicate school zones.",a,A downward-pointing triangle sign typically means 'Yield' — wait until the road is clear before proceeding.,
8,Special Situations & Road Users,"When you see a school crossing sign, what should you do?","a:Watch for children and be ready to stop.,b:Always stop, whether there is a stop sign or not.,c:Always sound your horn when you see children.",a,Pentagonal signs warn you of school zones and crossings; be alert for children who may enter the roadway unexpectedly.,difficult
8,Special Situations & Road Users,"When you approach a railroad crossing and the crossing signals are flashing, what must you do?","a:Slow down and look for a train.,b:Look for a train,c:Stop and look for a train.",c,"If warning signals or gates indicate an approaching train, stop no closer than 15 feet from the nearest rail and do not proceed until it is safe.",difficult
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:Exiting an expressway.,b:Driving behind a large vehicle that blocks your vision.,c:Following a motorcycle.",b,"Increase following distance when behind a large vehicle blocking vision, in bad weather, heavy traffic, when exiting expressways, or behind motorcycles/bicycles.",
2,Traffic Laws & Rules of the Road,Where is a U-turn prohibited?,"a:In a parking lot.,b:On a straight roadway with clear view for 500 feet.,c:On or near any curve or hill.",c,U-turns must not be made on or near curves or hills where oncoming traffic cannot be seen; they are allowed on straight roadways if not otherwise prohibited.,
5,Driving in Special Conditions,"When going somewhere unfamiliar, what should you do before leaving?","a:Should depend on road signs to find your way.,b:Only have to know generally where your destination is.,c:Plan your trip in advance.",c,"When traveling to an unfamiliar area, plan your route in advance and check a map before you start.",
4,Safe & Defensive Driving Practices,"Like alcohol or drugs, what effect can drowsiness have on driving?","a:Make you feel better on the road.,b:Impair your judgment.,c:Make you a better driver.",b,"Sleepiness slows reaction time, reduces awareness, and impairs judgment much like alcohol or other drugs.",
2,Traffic Laws & Rules of the Road,To turn left from a multilane one-way street onto a one-way street you should start from:,"a:The lane in the center of the road.,b:The lane closest to the left curb.,c:Any lane as long as it is safe.",b,"When turning left from a one-way onto a one-way street, begin the turn from the far left lane.",
2,Traffic Laws & Rules of the Road,What sequence should you follow to change lanes safely?,"a:Check mirrors only and then change lanes.,b:Sound your horn then change lanes.,c:Signal,d:Signal and immediately change lanes.",c,"Signal your intent, check rearview and side mirrors, look over your shoulder to verify blind spots, then move when safe.",
2,Traffic Laws & Rules of the Road,"If your view to the side at an intersection is blocked, what should you do?","a:Slow down and look both ways.,b:Stop,c:Maintain your speed and look both ways.",b,"When visibility is obscured, stop and creep forward slowly until you can safely see cross traffic before proceeding.",
2,Traffic Laws & Rules of the Road,"If another driver is trying to pass you, what should you do to facilitate a safe pass?","a:Signal to the other driver when it is safe for them to pass.,b:Pull off the road.,c:Check for oncoming traffic and adjust your speed to allow safe passing.",c,Keep right and adjust speed to allow the passing vehicle to safely re-enter the lane.,
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can:,"a:Require your vehicle to have a tune-up sooner than normal.,b:Make you drowsy while driving.,c:Cause excessive oil use.",b,A leaking exhaust can allow toxic fumes to enter the vehicle and cause drowsiness or even death; have it repaired immediately.,
4,Safe & Defensive Driving Practices,"For quick, safe turns your hands should be placed:","a:Next to each other on the top of the wheel.,b:On the top and bottom of the wheel.,c:On opposite sides of the steering wheel.",c,Place both hands on opposite sides of the wheel to maintain control during turns and emergency maneuvers.,
8,Special Situations & Road Users,Is it lawful for a car to share a lane with a motorcycle?,"a:FALSE,b:TRUE",a,Motorcycles are entitled to the full use of a traffic lane; motor vehicles should never attempt to share that lane with a motorcycle.,
4,Safe & Defensive Driving Practices,Which action helps prevent crashes by communicating with other road users?,"a:Drive only on side streets and back roads.,b:Communicate with other road users (signals,c:Ignore other drivers on the road.",a,"Crashes often occur when a driver does something others do not expect; signal intentions, use lights or horn when appropriate to communicate.",
4,Safe & Defensive Driving Practices,"If a tire suddenly blows out while driving, you should:","a:Turn off the engine and keep steering normally.,b:Grasp the wheel firmly,c:Pump the brakes rapidly.,d:Brake hard and steer off the road immediately.",b,"Hold the steering wheel firmly, gradually slow by easing off the accelerator, lightly apply brakes when safe, and then exit the traffic lane.",
4,Safe & Defensive Driving Practices,Why should you signal continuously while turning?,"a:Because it is illegal to stop signaling before completing the turn.,b:To warn pedestrians only.,c:It lets other road users know your intentions.,d:Because turning off a signal is always unsafe.",c,"Signal early and continuously when turning, changing lanes, slowing, or stopping so others can anticipate your actions.",
4,Safe & Defensive Driving Practices,Which best describes a good defensive driver?,"a:Drives slowly at all times.,b:Travels at a constant speed.,c:Looks out for the actions of other drivers.",c,"A defensive driver anticipates other drivers' actions, stays alert, and avoids relying solely on others to drive safely.",
8,Special Situations & Road Users,"If a stopped school bus has its red lights flashing on a public road, you:","a:Should proceed slowly past the bus.,b:Need not stop if you are on a private road.,c:Must stop regardless of whether you are on a private or public road.",c,"When a school bus activates its red lights and stop arm, traffic in both directions must stop until lights are off and children are clear, regardless of road type.",
8,Special Situations & Road Users,A school bus using flashing amber lights is:,"a:Indicating it is leaving the bus stop.,b:Warning other motorists the bus will soon stop to load or unload children.,c:Preparing to make a turn.,d:Changing gears.",b,Flashing amber lights warn motorists that the bus will soon stop; drive no faster than 20 mph and be prepared to stop.,
4,Safe & Defensive Driving Practices,"When changing lanes, the best approach is to:","a:Change lanes quickly and often to be efficient.,b:Change lanes while a vehicle occupies your blind spot.,c:Gradually and carefully change lanes when safe.,d:Always accelerate to merge into the next lane.",c,Always change lanes gradually and carefully. Each lane change increases the chance of a crash; only change when necessary.,
5,Driving in Special Conditions,"If weather or light conditions require headlights, you should use:","a:Parking lights only.,b:Low beam headlights.,c:High beams at all times.,d:Hazard lights only.",b,"Use low beam headlights in foggy, snowy, or rainy conditions; high beams can reflect back and reduce visibility.",
3,"Signs, Signals & Road Markings",A posted advisory speed or speed restriction sign for a curve should be treated how in poor conditions?,"a:Followed more cautiously in poor weather.,b:Is blue with black lettering.,c:May be ignored in rainy",c,"Advisory speeds for curves are recommendations and should be reduced further in rainy, snowy, or icy conditions.",
4,Safe & Defensive Driving Practices,"If a vehicle is passing you in a no-passing zone, you should:","a:Pull off the road.,b:Maintain speed and position so they pass quickly.,c:Slow down and allow the passing vehicle to return to the lane when safe.",c,"If someone passes you in a no-passing zone, reduce speed and allow them to merge back safely when possible.",
8,Special Situations & Road Users,"If you approach a railroad crossing with no flashing signals or gates, what should you do?","a:Always stop before crossing the tracks.,b:Prepare to yield to any train at the crossing.,c:Cross the tracks immediately and as quickly as possible.",b,"If there are no lights or gates, be prepared to yield to trains and never start to cross unless there is room on the other side.",difficult
5,Driving in Special Conditions,Temporary construction and maintenance signs typically have what colors?,"a:Red background with green writing.,b:White background with red writing.,c:Yellow background with blue writing.,d:Orange background with black writing.",d,Work zone signs use orange backgrounds with black writing and symbols to indicate road work and hazards.,difficult
4,Safe & Defensive Driving Practices,How should a seat belt be fastened for proper protection?,"a:Hidden under the seat for children.,b:Snug across your hip bones and lower abdomen for the lap belt.,c:Around the waist only,d:Loose over your shoulder for comfort.",b,"Lap belts should be snug across the hip bones and shoulder belts should lie comfortably across the chest, with a fist's width of space at most.",
3,"Signs, Signals & Road Markings",A dashed white line on a highway means:,"a:You cannot cross to pass.,b:Only left-lane changes are allowed.,c:You may cross it to pass or change lanes when safe.",c,Dashed white lines separate lanes moving in the same direction and may be crossed to pass or change lanes when safe.,
7,Vehicle Ownership & Responsibilities,"If you suffer a tire blowout while driving, what is the correct response?","a:Apply the brakes firmly and quickly.,b:Tap or pump the brakes.,c:Slow down gradually and use your brakes lightly.",c,"If a tire blows out, ease off the accelerator, slow gradually, and apply brakes lightly only after the vehicle has slowed considerably.",
4,Safe & Defensive Driving Practices,What should your first response be to reduced visibility while driving?,"a:Increase your following distance only.,b:Turn on interior lights.,c:Reduce your speed.,d:Turn on your windshield wipers only.",c,The first action when visibility decreases is to slow down; then use headlights and wipers as appropriate and increase following distance.,
5,Driving in Special Conditions,"If the roadway is wet or icy, what should you do?","a:Speed up to clear the danger quickly.,b:Drive at the posted speed limit.,c:Reduce your speed.",c,"Wet, snowy, or icy roads reduce tire traction; slow down and drive cautiously to maintain control.",
2,Traffic Laws & Rules of the Road,Passing is prohibited:,"a:Within 100 feet of an intersection or railroad crossing.,b:Only when the vehicle ahead has a slow-moving emblem.,c:When using the right lane to pass a left-turning vehicle.",a,You may not pass within 100 feet of an intersection or railroad crossing; only pass where safe and legal.,difficult
3,"Signs, Signals & Road Markings",Yellow pavement lines separate:,"a:Traffic lanes on one-way streets.,b:Carpool lanes from regular lanes.,c:Traffic moving in opposite directions on two-way roads.",c,Yellow lines mark the center of two-way roads to separate opposing traffic; broken yellow means passing is allowed when safe.,
7,Vehicle Ownership & Responsibilities,"When parking uphill with a curb, which way should you turn your front wheels?","a:Turn the wheels away from the curb (left).,b:Turn the wheels toward the curb (right).,c:Keep the wheels straight.,d:Turn wheels toward traffic.",a,"On an uphill with a curb, turn the front wheels away from the curb so if brakes fail the vehicle will roll away from traffic.",
2,Traffic Laws & Rules of the Road,"When making a right turn on a green light, you must:","a:Maintain your normal driving speed.,b:Yield to pedestrians.,c:Stop and look for nearby police cars.",b,"You may turn on a green light unless prohibited by a sign, but you must yield to pedestrians and other traffic.",
8,Special Situations & Road Users,"When approaching a person using a white cane or guide dog, you should:","a:Carefully drive around them while maintaining speed.,b:Wave to get their attention.,c:Honk and proceed slowly.,d:Stop and wait until the person is well clear of your path.",d,Yield to blind pedestrians using a white cane or guide dog; stop until they are well away from your path of travel.,
3,"Signs, Signals & Road Markings",Guide signs that show directions and distances are what color?,"a:Yellow,b:Green,c:Red",b,Guide signs have a green background and provide directional and mileage information to drivers.,
4,Safe & Defensive Driving Practices,How do you properly check your blind spot before changing lanes?,"a:Look only at the left side mirror.,b:Look over your shoulder in the direction you plan to move.,c:Rely only on the rearview mirror.",b,A quick over-the-shoulder check is needed to view areas not visible in mirrors before changing lanes.,
8,Special Situations & Road Users,"If you stop at a railroad crossing with more than one track, when may you proceed?","a:When other drivers start to go.,b:When a flagger waves you across.,c:Immediately after the first train passes.,d:Only after you have a clear view down all tracks and are sure no trains are coming.",d,Wait until you can see down every track and confirm no other trains are approaching before crossing multiple-track railroad crossings.,
8,Special Situations & Road Users,Drivers must yield to pedestrians:,"a:Only if the pedestrian is on the same side of the road as the driver.,b:Even if the pedestrian crosses the street carelessly.,c:Only when the pedestrian is in a crosswalk.",b,"Drivers must yield to pedestrians in the roadway and exercise extra caution, even if pedestrians are not obeying signals.",
7,Vehicle Ownership & Responsibilities,Which is the most effective restraint system in a crash?,"a:A lap and shoulder belt used with an airbag.,b:An airbag by itself.,c:A lap belt only.,d:No restraint if the vehicle has airbags.",a,Use both lap/shoulder belts and airbags together for maximum protection in a front-end crash.,
5,Driving in Special Conditions,When do roads typically become very slippery related to rain?,"a:The day after it rains.,b:When it has been raining for an hour or more.,c:For the first 10 to 15 minutes of a rainstorm.",c,Pavement is often most slippery in the first 10–15 minutes of rain because oil and residues on the road surface are brought up.,
2,Traffic Laws & Rules of the Road,"If drivers are passing you on both sides while you are in the center lane of an expressway, what should you do?","a:Move to the right lane when safe.,b:Maintain your center lane position no matter what.,c:Speed up to prevent being passed.,d:Move to the left lane immediately.",a,"On multi-lane highways, keep right unless passing or preparing to turn left; move right if traffic flow requires.",difficult
8,Special Situations & Road Users,"As a pedestrian, what is the safest rule to follow before entering a crosswalk?","a:Always assume drivers will stop for you.,b:Insist on the right-of-way even in heavy traffic.,c:Never enter a street or crosswalk when vehicles are approaching in a way that could create danger.,d:Enter at any time because vehicles must stop.",c,"Though pedestrians often have right-of-way, do not step into traffic when an approaching vehicle cannot stop in time; use caution.",difficult
4,Safe & Defensive Driving Practices,"When preparing to change lanes, which action should you take?","a:Enter the lane immediately without signaling.,b:Count on other drivers to make room for you.,c:Signal your intentions well before the lane change.",c,Always signal an appropriate amount of time before changing lanes and confirm the maneuver is safe; signaling gives others time to react.,
2,Traffic Laws & Rules of the Road,"When meeting a steady yellow traffic signal, if you have not entered the intersection you should:","a:Proceed without change.,b:Speed up to beat the red.,c:Stop safely before entering the intersection.",c,"A steady yellow warns the light will soon turn red; stop if you can do so safely, otherwise proceed cautiously.",
8,Special Situations & Road Users,"If the gates at a railroad crossing are down and red lights flashing, what must you do?","a:Stop and wait until the gates are raised and the lights stop flashing.,b:Drive around the gates after stopping if no train is in sight.,c:Drive slowly beside the train to clear the crossing.",a,Never drive around lowered gates or through flashing signals. Wait until gates are fully raised and lights stop before crossing.,
2,Traffic Laws & Rules of the Road,When changing lanes on a highway you should:,"a:Rely solely on your side mirror.,b:Only use the inside rearview mirror.,c:Signal your lane change,d:Change lanes without signaling since it's faster.",c,"Signal early, check rearview and side mirrors, and glance over your shoulder to verify your blind spot before changing lanes.",
3,"Signs, Signals & Road Markings","At a school crossing sign, what should you do?","a:Always stop, whether there’s a stop sign or not.,b:Watch for children and be ready to stop.,c:Always sound your horn when you see children.",b,"At a school crossing sign, be alert for children and be prepared to stop; always yield to pedestrians in crosswalks.",
2,Traffic Laws & Rules of the Road,"When passing on a multilane highway, what must you ensure before you begin?","a:Be sure the passing lane is clear.,b:Pass only on the right.,c:Watch for oncoming traffic.",a,"Before passing, make sure the passing lane is clear and signal your lane change to pass safely.",
2,Traffic Laws & Rules of the Road,"In traffic moving at 50–55 mph, you are least likely to crash if you:","a:Drive a few mph faster than most cars.,b:Constantly change speed to match nearest vehicle.,c:Drive much slower than surrounding traffic.,d:Stay within that speed range and flow of traffic.",d,Adjust speed to travel smoothly with surrounding traffic within posted limits; similar speeds reduce multi-vehicle crash risk.,
2,Traffic Laws & Rules of the Road,"If you want to turn left at an intersection but oncoming traffic is heavy, you should:","a:Use the next intersection to turn.,b:Wait in the center of the intersection for traffic to clear.,c:Wait at the crosswalk for traffic to clear.",b,"If the light is green, you may enter the intersection and wait for a safe gap before completing your left turn.",
5,Driving in Special Conditions,Hydroplaning can begin at about what speed on a wet road?,"a:45 miles per hour.,b:40 miles per hour.,c:As low as 35 miles per hour.",c,Hydroplaning can occur at relatively moderate speeds; many tires begin to lose contact with the road as speeds exceed about 35 mph on standing water.,difficult
6,"Alcohol, Drugs & Impaired Driving",Which driving abilities are affected by alcohol or drugs?,"a:Alertness and concentration.,b:Reaction time and coordination.,c:All of the above.",c,"Alcohol and many drugs impair the nervous system, reducing alertness, slowing reaction times, and harming coordination.",
5,Driving in Special Conditions,Reducing the risk of hydroplaning is best accomplished by:,"a:Slowing down when roads are wet.,b:Increasing your speed.,c:Keeping the same speed as on dry roads.",a,Lowering speed in wet conditions reduces the chance your tires will ride on a film of water (hydroplane).,
4,Safe & Defensive Driving Practices,When driving in general traffic it is safest to:,"a:Fluctuate your speed frequently to stay alert.,b:Drive faster than surrounding traffic to get ahead.,c:Drive with the flow of traffic within the posted speed limit.",c,"Driving at the same approximate speed as traffic, within limits, reduces crash risk caused by speed differentials.",
7,Vehicle Ownership & Responsibilities,What does a “No standing” sign mean at a location?,"a:You may never stop your vehicle there for any reason.,b:You may park there if the driver remains in the vehicle.,c:You may stop temporarily only to pick up or discharge passengers.",c,A No Standing sign allows temporary stops for passenger pickup or discharge but prohibits parking or waiting.,
4,Safe & Defensive Driving Practices,When should you yield your legal right-of-way?,"a:Whenever yielding helps prevent a collision.,b:Never, because it confuses other drivers.,c:Only at uncontrolled intersections.",a,You should yield your legal right-of-way whenever doing so reduces risk of a crash.,difficult
4,Safe & Defensive Driving Practices,"If a child is about to run into the street, what should you do immediately?","a:Start to prepare to slow without signaling.,b:Sound a sharp blast of your horn and be prepared to stop.,c:Speed around the child.,d:Flash your headlights repeatedly.",b,"If a child is about to enter the roadway, a sharp horn blast may warn them and help avoid a collision; be ready to stop.",
5,Driving in Special Conditions,"If it seems like your tires have lost contact with the road (hydroplaning), what should you do first?","a:Ease your foot off the gas pedal.,b:Slow down by shifting into a lower gear.,c:Slow down by pumping the brakes quickly and firmly.",a,"If you feel loss of contact, ease off the accelerator and stay off the brakes until the tires regain traction.",
5,Driving in Special Conditions,When driving through a construction zone you should:,"a:Expect workers to yield to motorists.,b:Slightly increase your speed.,c:Expect the unexpected.",c,"Construction zones have changed lanes, workers, and equipment; slow down and be prepared for sudden changes.",
2,Traffic Laws & Rules of the Road,A red traffic signal means you must:,"a:Slow down and proceed if clear.,b:Always stop at the far edge of the intersection.,c:Stop before entering the intersection or any crosswalk or stop line.",c,"A red light requires stopping before the intersection, stop line, or crosswalk and only proceed when safe and lawful.",
2,Traffic Laws & Rules of the Road,"In areas with speed limits of 45 mph or less, you must signal continuously during the last how many feet before turning?","a:200 feet,b:300 feet,c:100 feet",c,"When driving at 45 mph or slower, signal at least 100 feet before making a turn.",difficult
4,Safe & Defensive Driving Practices,"If you think another vehicle is about to hit you, what should you do first to warn them?","a:Use your emergency lights,b:Wave your arms,c:Sound your horn",c,Use your horn to warn drivers or pedestrians who may not see you and may be about to cause a collision.,
2,Traffic Laws & Rules of the Road,Passing is prohibited in which of the following locations?,"a:Only at intersections.,b:Only at railroad crossings.,c:On hills and curves.",c,"Passing is unsafe and prohibited on hills, curves, intersections, and railroad crossings where visibility or conditions prevent a safe lane change.",difficult
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, you should:","a:Find a safe place to park and take a short nap.,b:Turn up the radio volume and keep driving.,c:Open the windows and continue driving.,d:Increase your speed to reach your destination sooner.",a,"If you notice signs of fatigue like drifting or heavy eyelids, find a safe place to stop and rest or take a short nap.",
2,Traffic Laws & Rules of the Road,"If you turn onto a two-lane road divided by a broken yellow line, what does this tell you about the road?","a:The road is under repair.,b:You are on a two-way road.,c:You are on a one-way road.",b,Broken yellow centerlines separate opposite directions of traffic on two-way roads and may be crossed to pass when safe.,
3,"Signs, Signals & Road Markings",Are traffic signs and pavement markings mandatory to obey?,"a:Are merely suggestions.,b:Must be followed only when there is other traffic.,c:Must always be obeyed.",c,"Traffic signs, signals, and pavement markings control traffic flow and must be obeyed.",
8,Special Situations & Road Users,"True or False: When an emergency vehicle with sirens and lights approaches, you should pull to the right-hand edge and wait for it to pass.","a:False,b:True",b,You must immediately move to the right side of the road and stop to allow an emergency vehicle using audible and visual signals to pass.,
3,"Signs, Signals & Road Markings",Double solid yellow centerlines on the road indicate passing is:,"a:Allowed only from your direction.,b:Allowed from both directions.,c:Not allowed from either direction.",c,Double solid yellow centerlines separate opposing traffic and prohibit passing for both directions.,
3,"Signs, Signals & Road Markings","When a green arrow changes to a steady green light, how should you proceed if you still wish to turn?","a:You may still make the turn but must yield to oncoming traffic and pedestrians.,b:You may no longer turn and must go straight.,c:You retain the right-of-way to turn without yielding.",a,"If a green arrow ends and a steady green remains, you may complete the turn but must first yield to pedestrians and oncoming traffic before turning.",
6,"Alcohol, Drugs & Impaired Driving",Alcohol consumption causes which of the following effects?,"a:Loss of concentration.,b:Slower judgment.,c:Poor coordination.",c,"Alcohol impairs vision, coordination, judgment, and concentration; all of these are affected and increase crash risk.",
3,"Signs, Signals & Road Markings",On which traffic signal do you have the right-of-way when turning left?,"a:A flashing yellow light.,b:A steady green arrow pointing left.,c:A steady green light.",b,A green arrow gives protected turn movement; oncoming traffic will be stopped or yielding.,
5,Driving in Special Conditions,Roads are most slippery when:,"a:They are clean and dry.,b:It has been raining heavily for hours.,c:It has just started to rain.",c,Road surfaces are often most slippery shortly after rain begins as oils on the surface mix with water.,
4,Safe & Defensive Driving Practices,A driver should:,"a:Assume most drivers obey right-of-way rules.,b:Assume all drivers obey right-of-way rules.,c:Always be prepared to yield the right-of-way to avoid collisions.",c,"Even with right-of-way, be ready to yield if it prevents a crash; never assume others will follow rules.",difficult
8,Special Situations & Road Users,How must you yield the right-of-way to an emergency vehicle using siren and lights?,"a:Drive as close to the right edge as possible and stop.,b:Move into the right lane and slow while continuing to drive.,c:Stop wherever you are immediately, even in an intersection.,d:Speed up to get clear of the emergency vehicle.",a,"Drive to the right edge of the road and stop, avoiding stopping in an intersection, until the emergency vehicle has passed.",difficult
2,Traffic Laws & Rules of the Road,A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane next to the solid line only.,b:Passing is permitted from the lane beside the broken line only.,c:Passing is permitted from either direction.",b,"When a broken yellow line is next to a solid yellow line, vehicles beside the broken line may pass when it is safe; vehicles beside the solid line may not.",
3,"Signs, Signals & Road Markings",What does a single broken yellow line down the center of a two-lane road mean?,"a:Lanes move in opposite directions and passing is permitted when safe.,b:Lanes move in the same direction and passing is permitted.,c:Passing is prohibited.,d:Only turning is allowed.",a,A single broken yellow centerline separates opposing traffic and permits passing from either side when it is safe and legal.,
2,Traffic Laws & Rules of the Road,You should always use a turn signal when:,"a:Changing lanes.,b:All of the above,c:Pulling into traffic from an alley or parking area.,d:Pulling into or out of a parking space.",b,"Use proper turn signals when changing lanes, entering/exiting parking spaces, or pulling into traffic from alleys or parking areas to communicate with other drivers.",
4,Safe & Defensive Driving Practices,Cell phones are a serious source of driver distraction.,"a:False,b:True",b,"While on the road, avoid using cell phones, computers, or other distracting devices except to report a crash or an emergency.",
7,Vehicle Ownership & Responsibilities,"If you are involved in a serious crash, what initial actions should you take?","a:Only exchange phone numbers and continue driving.,b:Stop,c:Leave the scene immediately.,d:Keep driving to the nearest gas station.",b,"Stop if possible, check for injuries, call 911 if anyone is hurt, and report the crash to law enforcement when required by law.",
2,Traffic Laws & Rules of the Road,"Which is required to pass safely on a two-way, two-lane road?","a:Be able to return to your lane before meeting oncoming traffic.,b:Only that your vehicle can reach passing speed.,c:That you signal and sound your horn.,d:That the vehicle ahead is turning right.",a,"You may pass only if you can see clearly ahead, can return to your lane before oncoming traffic, and the pass is legal and safe.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT happen after drinking alcohol?,"a:You are less alert.,b:Your reflexes and reaction time slow down.,c:Your judgement of speed and distance improves.",c,"Alcohol impairs alertness, reaction time, and judgment of speed and distance; it does not improve those abilities.",
4,Safe & Defensive Driving Practices,Which describes a defensive driver's thinking?,"a:They assume other drivers will always do the right thing.,b:They expect no breaks and give none.,c:They anticipate what other drivers might do and prepare to react.",c,Defensive drivers predict possible errors by others and are prepared to take evasive action to avoid collisions.,
