section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,How should you treat a flashing red traffic signal?,"a:Proceed without stopping if the intersection is clear.,b:Slow down and continue through without stopping.,c:Come to a complete stop as if at a stop sign",c,"A flashing red light means the same as a stop sign. You must come to a complete stop at the limit line, crosswalk, or before entering the intersection, then yield to any pedestrians or vehicles already in or close to the intersection, and proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,Which of the following must you obey over the others?,"a:A police officer directing traffic.,b:A steady red light.,c:A stop sign.,d:A flashing yellow light.",a,"If a police officer is directing traffic, you must follow the officer’s directions even if they conflict with traffic lights, signs, or pavement markings. Officers can override normal controls to keep traffic safe and moving, and their instructions are legally binding.",
2,Traffic Laws & Rules of the Road,"On a multilane highway, slower traffic should:","a:Drive in the left lane.,b:Drive in any lane.,c:Drive in the right lane.,d:Drive on the shoulder to let traffic pass.",c,"On multilane roads, slower traffic should keep to the right lane so faster vehicles can pass safely on the left. This reduces lane changes, prevents tailgating, and helps traffic flow smoothly.",
7,Vehicle Ownership & Responsibilities,When may you legally use parking lights?,"a:When visibility is poor.,b:Within one hour of sunset or sunrise.,c:When a vehicle is parked.",c,"Parking lights are intended only to make a parked vehicle more visible; they are not bright enough for driving. When the vehicle is moving in low‑light or poor‑visibility conditions, you must use your headlights, not just parking lights.",
2,Traffic Laws & Rules of the Road,"When entering a street from a driveway, what must you do?","a:Must honk your horn so approaching vehicles and pedestrians know to give you room.,b:Drive slowly to allow approaching vehicles and pedestrians time to get out of your way.,c:Stop and proceed only when there are no pedestrians or vehicles approaching.",c,"When leaving a driveway or alley and entering a street, you must stop before the sidewalk or curb line and yield to pedestrians and all approaching traffic. Enter the roadway only when it is safe, even if you have been stopped for a while.",difficult
4,Safe & Defensive Driving Practices,Which distraction increases a driver's risk of a crash the most?,"a:Playing a CD.,b:Listening to the radio.,c:Using a cell phone while driving.",c,"Using a cell phone while driving, whether handheld or hands‑free, creates visual, mental, and often manual distraction at the same time. This greatly increases crash risk compared with simple activities like listening to the radio.",
4,Safe & Defensive Driving Practices,"If another car might hit you, what should you do to warn them?","a:Turn on emergency lights instead of horn.,b:Wave your arms out the window.,c:Flash your headlights only.,d:Sound your horn.",d,"Use your horn to warn other drivers or pedestrians when you think they may not see you and could collide with you. The horn is your primary audible warning device; use it briefly to alert others, not to express anger.",
5,Driving in Special Conditions,Why must you use extra caution when driving at night?,"a:Visibility is reduced and you cannot see as well.,b:Traffic moves faster at night.,c:There is more traffic at night.,d:Headlights make it easier to judge distances.",a,"At night, darkness greatly reduces how far and how clearly you can see, making it harder to spot hazards, judge distances, and see pedestrians or animals. Because visibility is reduced, you must use extra caution, slow to a safe speed, and use your headlights properly.",difficult
2,Traffic Laws & Rules of the Road,Which signal indicates you should slow down and proceed with caution at an intersection?,"a:A flashing red light.,b:A flashing yellow light.,c:A steady yellow light.",b,"A flashing yellow light means you must slow down and proceed through the intersection with caution, yielding to pedestrians and other traffic as necessary. A flashing red light is treated like a stop sign: come to a complete stop, then proceed when it is safe.",
4,Safe & Defensive Driving Practices,"When passing a vehicle that has just parked at the curb, what should you assume?","a:The driver may suddenly open a door as you pass, so use extra caution.,b:The driver will wait until you pass, so speed up.,c:The parked car will not move, so slam on your brakes.",a,"When passing a vehicle that is parked or just pulled up to the curb, assume someone may suddenly open a door or pull out into traffic. Slow slightly, keep extra space if possible, and be prepared to brake to avoid hitting an opening door or a person stepping out.",
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:The speed drivers should drive in heavy traffic,b:The maximum or minimum speed that is legally allowed to be driven.,c:Potential driving speeds for the area",b,"Speed limit signs show the maximum (and sometimes minimum) speed allowed under ideal conditions. You must never drive faster than the posted limit, and you must slow down below the limit when road, traffic, or weather conditions make the posted speed unsafe.",
2,Traffic Laws & Rules of the Road,When must you use hand or mechanical turn signals?,"a:Only after you start the turn.,b:For a minimum of 100 feet before turning or changing lanes.,c:Only in city traffic.,d:Only when there is traffic behind you.",b,"You must signal before you turn or change lanes so others have time to react. In most areas you must signal for at least 100 feet before turning or changing lanes, and at higher speeds you should signal even earlier so drivers have more time to see and respond.",difficult
5,Driving in Special Conditions,What do orange-colored road signs typically indicate?,"a:The start of a no passing zone.,b:Construction or maintenance work ahead.,c:A school zone is ahead.,d:A railroad crossing ahead.",b,"Orange signs are temporary warning signs used for construction, maintenance, and work zones. They alert you to road work, lane shifts, workers or equipment on or near the roadway, and other work‑related hazards so you can slow down and drive with extra caution.",difficult
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:All railroad crossings have flashing lights and gates.,b:You never need to stop for a crossing.,c:It is against the law to go around lowered gates at a crossing.",c,"You must always obey railroad crossing signals and gates. It is illegal and extremely dangerous to drive around or under lowered gates, even if you do not see a train. Not all crossings have lights or gates, so you must also look and listen carefully whenever you approach tracks.",difficult
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When entering a street from a garage or alley.,b:When your traffic signal is a green arrow.,c:When they are on a road to your right and you have reached an unmarked intersection at the same time.",a,"When entering a street from a driveway, garage, or alley, you must stop if necessary and yield to all traffic and pedestrians already on the road or sidewalk. At an unmarked intersection, if two vehicles arrive at the same time, the driver on the left must yield to the driver on the right, not the other way around.",
4,Safe & Defensive Driving Practices,"To help prevent crashes, you should:","a:Never use your horn.,b:Ignore other drivers on the road.,c:Communicate your intentions with other road users.,d:Only drive on back roads to avoid traffic.",c,"Crashes are less likely when other road users know what you plan to do. Use your turn signals, brake lights, and, when needed, your horn to communicate your intentions to drivers, bicyclists, and pedestrians so they can adjust and avoid conflicts.",difficult
4,Safe & Defensive Driving Practices,"If you are driving inside another driver's blind spot, what should you do?","a:Move forward or drop back so the other driver can see you.,b:Keep a steady pace.,c:Stay in the driver's blind spot.",a,"Blind spots are areas alongside and slightly behind a vehicle that the driver cannot see in their mirrors. If you are driving in another driver’s blind spot, you should either move ahead or drop back so that you are clearly visible in their mirrors. Staying in a blind spot increases the risk that the other driver will change lanes into your vehicle.",
2,Traffic Laws & Rules of the Road,"If a stop is required at an intersection but there is no stop line or crosswalk, where should you stop?","a:At the point nearest the intersecting roadway where you can see approaching traffic.,b:You are not required to stop.,c:Only if you can see at least 200 feet on either side.",a,"When there is a stop sign but no stop line or crosswalk, you must stop before entering the intersection at the point nearest the intersecting roadway where you have a clear view of approaching traffic. This lets you obey the stop requirement while still being able to see cross traffic safely.",difficult
2,Traffic Laws & Rules of the Road,What does a posted speed limit sign indicate?,"a:The maximum legal speed under ideal conditions.,b:Only a recommended speed.,c:The exact speed to avoid tickets.,d:The minimum required speed.",a,"A posted speed limit is the maximum legal speed allowed under ideal conditions, not a target or guaranteed safe speed. You must slow down below the limit when conditions such as rain, fog, traffic, or road work make the posted speed unsafe. It is also not just a suggestion; it is legally enforceable.",difficult
4,Safe & Defensive Driving Practices,"If an oncoming vehicle has its high beams on and is blinding you, what should you do?","a:Flash your lights to warn the other driver.,b:Keep your high beams on until they dim theirs.,c:Glance toward the right side of the road until the vehicle passes.",c,"When an oncoming vehicle’s high beams are blinding you, avoid looking directly into the lights. Instead, glance toward the right edge of your lane and use the road edge or lane markings as a guide until the vehicle passes. This helps preserve your night vision and keeps you in your lane.",
5,Driving in Special Conditions,What is the best way to avoid hydroplaning on wet roads?,"a:Pump the accelerator repeatedly.,b:Use cruise control to maintain speed.,c:Drive faster to get past puddles quickly.,d:Slow down and make sure tires are properly maintained.",d,"Hydroplaning happens when your tires ride on a thin layer of water and lose contact with the road. To reduce the risk, slow down on wet roads, especially where water pools, and keep your tires properly inflated and with good tread. High speeds, sudden moves, and worn tires all make hydroplaning more likely.",
2,Traffic Laws & Rules of the Road,When must you yield to an emergency vehicle using sirens or flashing lights?,"a:When you see flashing red or blue lights or hear a siren.,b:Only if the emergency vehicle is behind you.,c:Only when other drivers yield first.",a,"You must always yield the right-of-way to emergency vehicles using a siren and/or flashing red or blue lights. Safely pull over to the right edge of the road and stop, if possible, until the emergency vehicle has passed. This applies whether the vehicle is in front of you, behind you, or approaching from any direction.",
8,Special Situations & Road Users,"At a railroad crossing with more than one track, when should you proceed after a train passes?","a:Start across as soon as the first train passes.,b:Follow the car ahead immediately regardless of view.,c:Cross quickly without looking.,d:Wait until you have a clear view of all tracks.",d,"At crossings with multiple tracks, one train can hide another. After a train passes, do not start across immediately. Wait until the gates are fully raised (if present) and you can clearly see down all tracks in both directions to be sure no other train is coming before you proceed.",
8,Special Situations & Road Users,"When near a motorcycle, you must:","a:Force the motorcycle to give up lane position.,b:Allow the motorcycle a full lane to itself.,c:Share half of your lane with the motorcycle.,d:Drive on the shoulder beside the motorcycle.",b,"Motorcycles are entitled to a full traffic lane, just like any other motor vehicle. Do not crowd or share the lane side‑by‑side with a motorcycle. Give them the entire lane width so they have room to maneuver and avoid hazards.",
8,Special Situations & Road Users,"When passing a bicyclist on a two-lane road without bicycle lanes, what is the safest method?","a:Slow down until no oncoming traffic is present, then pass while leaving plenty of space.,b:Keep driving; the bicyclist must get out of your way.,c:Wait until the next traffic signal or stop sign to pass.",a,"When passing a bicyclist on a two‑lane road, slow down and wait until there is no oncoming traffic so you can move over safely. Pass only when you can leave plenty of space—at least 3 feet where required by law, and more at higher speeds—then return to your lane once you are well clear.",difficult
2,Traffic Laws & Rules of the Road,What is the common maximum speed limit on most Alaskan roadways unless posted otherwise?,"a:60 mph.,b:55 mph.,c:50 mph.",b,"On many Alaskan highways, the general maximum speed limit when no sign is posted is 55 mph. Always follow posted signs, as lower limits apply in areas such as school zones, business districts, and residential neighborhoods, and some major highways may have higher posted limits.",
2,Traffic Laws & Rules of the Road,"If turning left onto a one-way street, into which lane should you turn?","a:The right lane.,b:Either lane.,c:The lane closest to your previous lane.",c,"When turning left onto a one-way street, you must turn into the nearest lane going in your direction of travel. This usually means entering the leftmost lane of the one-way street if you are turning from the left lane of your road. Turning into the closest appropriate lane helps prevent conflicts with traffic in other lanes.",
6,"Alcohol, Drugs & Impaired Driving",Which of the following DOES occur after drinking alcohol?,"a:Your reflexes and reaction time slow down.,b:You become more alert.,c:Your judgment of speed and distance improves.,d:You recover from headlight glare faster.",a,"Alcohol slows your reflexes and reaction time, makes it harder to judge speed and distance, and reduces alertness and visual ability. Because of this, even small amounts of alcohol can make driving unsafe.",
8,Special Situations & Road Users,A driver approaching a stopped school bus with flashing amber lights must:,"a:Sound their horn and pass slowly.,b:Slow down and prepare to stop.,c:Stop and remain stopped until the bus has passed.",b,"Flashing amber (yellow) lights on a school bus mean the bus is preparing to stop to load or unload children. You must slow down and be ready to stop. When the red lights flash and the stop arm is extended, you must stop and remain stopped as required by your state’s law.",
3,"Signs, Signals & Road Markings",What does a solid yellow line on your side of the centerline mean?,"a:Pass with caution.,b:Do not pass.,c:Slow down.",b,"A solid yellow line on your side of the centerline means you may not legally pass other vehicles from your lane. It is used where passing would be especially dangerous, such as on hills, curves, or areas with limited visibility.",
4,Safe & Defensive Driving Practices,"On long trips, what is an effective way to prevent drowsiness?","a:Slow down and drive more slowly.,b:Turn up the car radio volume.,c:Stop at regular intervals to rest and stretch.",c,"On long trips, the best way to prevent drowsiness is to stop regularly to rest, walk, and stretch. Short-term tricks like turning up the radio or just slowing down do not keep you alert and are not safe substitutes for real rest.",
7,Vehicle Ownership & Responsibilities,"If you experience a tire blowout while driving, what is the correct response?","a:Take your foot off the gas.,b:Gradually slow down and pull off the side of the road.,c:Do not immediately use your brakes.",b,"In a tire blowout, ease off the accelerator, keep a firm grip on the steering wheel, avoid hard braking, and let the vehicle slow gradually. Once under control and speed has decreased, steer smoothly to the side of the road and stop in a safe place.",
3,"Signs, Signals & Road Markings",What does a steady yellow arrow on a traffic signal mean you should do?,"a:Merge into the lane indicated by the arrow.,b:Stop if you can safely do so; a red arrow is coming.,c:You may complete the turn without yielding.",b,"A steady yellow arrow means the protected turning movement is ending and a red arrow will appear. You should stop if you can do so safely. If you are already in the intersection or too close to stop safely, complete the turn with caution.",
7,Vehicle Ownership & Responsibilities,Who is required to wear seat belts under Alaska law?,"a:Only passengers under 16 are required.,b:Only front-seat occupants are required.,c:Everyone in a moving vehicle is required to wear a safety belt.",c,Alaska law requires every person in a moving vehicle to use a safety belt or appropriate child restraint. The driver is legally responsible for ensuring that passengers under 16 are properly restrained.,
7,Vehicle Ownership & Responsibilities,"If your vehicle is blocking traffic after a crash, what should you do if possible?","a:Wait for law enforcement before moving the vehicle.,b:Never move your vehicle under any circumstances.,c:Move your vehicle off the traveled portion of the roadway.",c,"After a minor crash, if there are no serious injuries and the vehicles are drivable, you should move your vehicle out of the traffic lane to a safe location. This helps prevent additional collisions while you exchange information and assist anyone who is hurt.",
4,Safe & Defensive Driving Practices,How do you check your blind spot before changing lanes?,"a:Rely only on the left side mirror.,b:Look quickly over your shoulder in the direction you plan to move.,c:Rely only on the rearview mirror.,d:Turn on your hazard lights first.",b,"Before changing lanes, signal, check your mirrors, and then quickly glance over your shoulder in the direction you intend to move. This over-the-shoulder check reveals vehicles in your blind spot that you cannot see in your mirrors.",
8,Special Situations & Road Users,"When interacting with pedestrians, a driver must:","a:Make sure the pedestrian is aware of their vehicle before proceeding.,b:Always yield the right-of-way,c:Yield only when the pedestrian is legally entitled to it.,d:Require pedestrians to yield to vehicles.",b,"Drivers must always be prepared to yield to pedestrians and do everything reasonably possible to avoid hitting them, even if the pedestrian is crossing improperly. Pedestrians are vulnerable road users, so drivers must slow down, be alert in crosswalks and near intersections, and yield the right‑of‑way whenever there is any doubt.",difficult
2,Traffic Laws & Rules of the Road,What does a driver's left arm extended upward indicate?,"a:The driver intends to turn left.,b:The driver intends to turn right.,c:The driver plans to stop.",b,"Hand and arm signals are used when turn signals are not working or are hard to see. A left arm straight out means a left turn, a left arm bent upward at the elbow means a right turn, and a left arm bent downward means slowing or stopping. A left arm extended upward therefore indicates the driver intends to turn right.",
7,Vehicle Ownership & Responsibilities,How should you position your wheels when parking downhill on a two-way street?,"a:Turn your wheels to the left away from the curb.,b:Keep the wheels pointed straight ahead.,c:Turn your wheels to the right toward the curb.",c,"When parking facing downhill on a two‑way street with a curb, turn your front wheels toward the curb. If the vehicle starts to roll, the front tire will hit the curb and stop the car from rolling into traffic. Always set the parking brake as well.",
2,Traffic Laws & Rules of the Road,"If a police officer is directing traffic at an intersection where the signal is working, whose directions should you follow?","a:Honk to get the officer’s attention.,b:Follow the officer’s directions.,c:Follow the traffic light signals.",b,"When a police officer is directing traffic, you must follow the officer’s instructions even if traffic lights or signs show something different. The officer’s directions override signals and signs to keep traffic flowing safely in special situations such as crashes, road work, or power outages.",
4,Safe & Defensive Driving Practices,Which statement describes distracted driving?,"a:It is very uncommon.,b:It is extremely risky behavior that endangers everyone on the road.,c:It is harmless in light traffic.,d:It is only a problem for new drivers.",b,"Distracted driving is any activity that takes your attention away from driving, such as texting, eating, or adjusting controls. It greatly increases the risk of crashes and endangers you, your passengers, and others on the road, so you should always stay focused on driving.",
2,Traffic Laws & Rules of the Road,What must you always do when turning or changing lanes?,"a:Signal your intentions, even when no visible traffic is present.,b:Signal only if there is visible traffic.,c:Signal only when driving at night.",a,"You must always signal before turning or changing lanes, even if you do not see other traffic. Signaling lets other road users, including those you may not see, anticipate your actions and helps prevent collisions.",
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:That is parked on the shoulder of the road with no one in it.,b:When it approaches you with no red lights or stop arm displayed.,c:If you are on a two-lane highway and the bus’s red lights are flashing and/or its stop arm is extended.",c,"On a two-lane road, traffic in both directions must stop when a school bus has its red lights flashing and is loading or unloading children. You must remain stopped until the lights stop flashing and the bus moves or the driver signals you to proceed.",
2,Traffic Laws & Rules of the Road,What does a driver's left arm and hand extended downward signal?,"a:The driver intends to turn right.,b:The driver intends to stop.,c:The driver intends to turn left.",b,Hand signals are used if your turn signals are not working or are hard to see. A left arm extended downward with the palm to the rear means the driver is slowing or stopping.,
2,Traffic Laws & Rules of the Road,"When changing lanes, which of the following should you not do?","a:Check your side and rearview mirrors.,b:Give a turn signal to indicate your intentions.,c:Fail to check for drivers who may be moving into the same lane as you.",c,"Before changing lanes, always check your mirrors, signal, and look over your shoulder to check blind spots. Failing to check for other drivers who may be moving into the same lane is dangerous and can cause a collision.",
8,Special Situations & Road Users,"When you see an approaching vehicle with flashing red or blue lights, what must you do?","a:Pull over to the right side of the road and stop.,b:Slow down and continue driving with caution without stopping.,c:Continue driving until the next intersection before stopping.",a,"When an emergency vehicle approaches with flashing lights and siren, you must yield the right-of-way by pulling as far to the right side of the road as safely possible and stopping. Stay stopped until the emergency vehicle has passed, unless a police officer directs otherwise.",
6,"Alcohol, Drugs & Impaired Driving",Does drinking coffee after drinking alcohol lower your blood alcohol concentration (BAC)?,"a:Yes, it decreases BAC.,b:No, it has no effect on BAC.,c:It cancels the alcohol effect.,d:It speeds up alcohol elimination.",b,"Coffee does not lower your blood alcohol concentration (BAC). It may make you feel more awake, but the alcohol is still in your system and your driving ability remains impaired. Only time allows your body to metabolize alcohol and reduce BAC.",
6,"Alcohol, Drugs & Impaired Driving",What are the consequences of refusing a requested chemical test by law enforcement?,"a:The DMV will take administrative action against your driving privileges, such as suspension or revocation.,b:You will only receive a warning.,c:There are no administrative consequences.",a,"Under implied consent laws, if you refuse a lawful chemical test (breath, blood, or urine), the DMV will take administrative action against your driving privilege, often including a mandatory suspension or revocation. In many states, the refusal is also recorded on your driving record and can lead to additional penalties in court.",
3,"Signs, Signals & Road Markings",What do downward-pointing triangular road signs usually indicate?,"a:School zones ahead.,b:Yield to other traffic or pedestrians.,c:Construction zones.",b,"A downward-pointing triangle is the standard shape for a yield sign. It tells you to slow down, be prepared to stop, and give the right-of-way to traffic and pedestrians already in or close to the intersection. Proceed only when it is safe.",
5,Driving in Special Conditions,On which surfaces does your vehicle require a longer stopping distance?,"a:On dry, paved highways.,b:On a wet, icy, or otherwise slippery road.,c:On any road at night, regardless of conditions.",b,"Your vehicle needs a much longer distance to stop on wet, icy, or otherwise slippery surfaces because your tires have less traction. Reduce your speed and increase your following distance whenever the road is wet, icy, or covered with loose material. Nighttime can make it harder to see hazards, but it does not by itself change the friction between your tires and the road.",
2,Traffic Laws & Rules of the Road,What should you do if an intersection ahead is blocked by traffic?,"a:Get as close as possible to the car in front of you.,b:Go slowly until the traffic ahead moves.,c:Stay out of the intersection until you can pass through.",c,"You must not enter an intersection unless you can drive all the way through it without stopping. If traffic ahead is blocking the intersection, wait behind the stop line or crosswalk until there is enough space to clear the intersection completely. Blocking an intersection is unsafe and often illegal.",difficult
3,"Signs, Signals & Road Markings","If you turn onto a two-lane road that is divided by a broken yellow line, what does that tell you about the road?","a:The road is under repair.,b:Traffic travels in two directions (a two-way road).,c:It is a one-way road.",b,A broken yellow centerline means traffic flows in both directions and you may pass when it is safe and legal to do so. Yellow lines always separate traffic moving in opposite directions; broken segments indicate that passing is permitted if you can complete it safely without interfering with oncoming traffic.,
3,"Signs, Signals & Road Markings","If a traffic signal shows a green arrow together with a red light, what movement is allowed?","a:You must wait for a solid green light to move in any direction.,b:You may proceed straight ahead only.,c:You may proceed only in the direction indicated by the green arrow.",c,"A green arrow means you have a protected movement in the direction of the arrow, even if the main signal is red. You may proceed only in the direction the arrow points, after yielding to any pedestrians or vehicles already in the intersection. You may not go straight or turn in any other direction until those signals allow it.",
5,Driving in Special Conditions,"When driving on slippery roads, what should you do to increase safety?","a:Drive as you would on dry roads.,b:Increase your following distance.,c:Use alternate routes.",b,"On slippery roads, your tires have less traction, so it takes longer to stop and easier to skid. Increasing your following distance gives you more time and space to brake gently and avoid sudden steering or speed changes, which helps prevent loss of control.",
3,"Signs, Signals & Road Markings",Under what circumstances may you cross double solid yellow lines?,"a:To pass a slow-moving truck.,b:To pass another car.,c:To turn into a driveway.",c,"Double solid yellow lines separate traffic moving in opposite directions and mean no passing from either side. You may cross them only to make a left turn into or from a driveway, side road, or alley, or to enter or leave a roadway where it is specifically allowed, and only when it is safe.",
8,Special Situations & Road Users,"When an emergency vehicle with flashing lights approaches, when must you pull over and stop?","a:Regardless of your direction.,b:Only if it is following you.,c:Only if it is approaching you from the opposite direction.",a,"When an emergency vehicle using lights and siren approaches, you must pull as close as safely possible to the right edge of the road and stop, regardless of whether it is coming from ahead or behind. Stay stopped until the emergency vehicle has passed, unless a police officer directs otherwise.",
5,Driving in Special Conditions,"If you miss your exit on an interstate, what should you do?","a:Roll down your window and ask someone for directions.,b:Get off at the next exit and safely return to the missed exit.,c:Stop and make a U-turn on the shoulder.",b,"If you miss your exit on an interstate, keep driving to the next exit. Do not stop, back up, or make a U-turn on the highway or shoulder, as this is extremely dangerous and usually illegal. Exit at the next opportunity, then find a safe route back to your intended exit.",
6,"Alcohol, Drugs & Impaired Driving",How can you best avoid the risk of alcohol-related crashes?,"a:Decide before you start drinking that you will not drive.,b:Tell people you won't drink if offered.,c:Call a taxi after you start drinking.",a,"The safest way to avoid an alcohol‑related crash is to decide before you start drinking that you will not drive at all. Plan a sober driver, use transit, or arrange a ride in advance. Once you have started drinking, your judgment is already impaired, so relying on decisions made after drinking is unsafe.",
4,Safe & Defensive Driving Practices,When should you increase your following distance?,"a:Only when following a motorcycle.,b:Only when exiting an expressway.,c:When following a large vehicle that blocks your view of the road ahead.",c,"You should increase your following distance whenever conditions make it harder to see or stop in time. This includes following large vehicles that block your view, driving in bad weather, heavy traffic, or poor road conditions. More space gives you extra time to react to hazards ahead.",
2,Traffic Laws & Rules of the Road,"If you are about to miss your highway exit, you should:","a:Signal,b:Pull onto the shoulder and back up to the exit ramp.,c:Stop in the lane and wait for a gap to reverse course.,d:Continue to the next exit and leave the highway safely.",d,"If you are about to miss your highway exit, continue to the next exit and leave the highway safely. Never stop in a travel lane, back up on the highway, or reverse on the shoulder. Sudden stopping or reversing on a freeway creates a serious crash risk for you and other drivers.",
5,Driving in Special Conditions,Which actions help you drive safely at night?,"a:Make sure your headlights are working properly.,b:Not drive if you are tired.,c:Increase your following distance.,d:All of the above.",a,"Safe night driving includes several habits: make sure your headlights and taillights work and are properly aimed so you can see and be seen, avoid driving when you are tired because fatigue slows your reactions, and increase your following distance to give yourself more time to react in the dark.",
7,Vehicle Ownership & Responsibilities,"If your turn signals fail, how should you indicate a turn?","a:Use your horn,b:Use hand signals,c:Use your headlights",b,"If your electrical turn signals are not working, you must use standard hand and arm signals to show other drivers when you intend to turn or change lanes. Extend your left arm straight out for a left turn, bend your left arm up at the elbow for a right turn, and bend your left arm down at the elbow to indicate slowing or stopping.",
3,"Signs, Signals & Road Markings",What do double solid yellow centerlines indicate?,"a:A residential district is ahead.,b:A dangerous curve is ahead.,c:Passing is not permitted.",c,"Double solid yellow centerlines separate traffic moving in opposite directions and mean that passing is not allowed from either direction. You may cross them only to turn left into or out of a driveway or side road when it is safe, but you must not use the opposing lane to pass another vehicle.",
4,Safe & Defensive Driving Practices,Which passing rule is correct?,"a:Signal at least 100 feet and make sure no oncoming traffic before passing.,b:When passing, wait until you can see both headlights of the passed car before returning to your lane.,c:Use mirrors and look over your left shoulder to check your blind spot when passing left.,d:None of the above.",d,You must signal at least 100 feet before changing lanes. Also check mirrors and blind spots and return to your lane only when you can see the passed vehicle’s headlights in your rearview mirror.,difficult
2,Traffic Laws & Rules of the Road,How far before turning must you signal your intention?,"a:50 feet,b:100 feet,c:200 feet",b,"On most roads, you must signal at least 100 feet before turning or changing lanes so other drivers have time to react. At higher speeds, such as on highways, you should begin signaling even earlier to give extra warning, but the basic minimum distance in many states is 100 feet.",difficult
5,Driving in Special Conditions,"If you stop along the road at night, what lighting should you use?","a:Use only parking lights.,b:Use only high beams so others see you.,c:Turn off all lights to avoid glare.,d:Leave low-beam headlights on and use emergency flashers.",d,"If you must stop along the road at night, keep your low‑beam headlights on and activate your emergency flashers. Low beams and hazard lights make your vehicle visible to other drivers without creating excessive glare, reducing the chance of a collision.",
4,Safe & Defensive Driving Practices,"After passing a vehicle on a two-lane road (one lane each direction), when should you return to the driving lane?","a:Remain in the left lane if planning to turn left.,b:When there is enough room between you and the passed vehicle.,c:Immediately,d:Only after signaling for 500 feet.",b,"After you pass on a two-lane road, you should not move back into the right lane until there is a safe space between your vehicle and the one you passed. A common rule is to wait until you can see the front of the passed vehicle in your rearview mirror and have enough distance to return without making them slow down.",
6,"Alcohol, Drugs & Impaired Driving","About how long does it take, on average, for the effects of one 12‑ounce beer to be processed?","a:One hour.,b:45 minutes.,c:30 minutes.",a,"A standard drink—such as a 12‑ounce beer, a 5‑ounce glass of wine, or a shot of 80‑proof liquor—takes about one hour for the average body to process. This can vary with weight, sex, food, medications, and other factors, so you can still be impaired even after an hour.",
4,Safe & Defensive Driving Practices,Why should you avoid following other cars too closely?,"a:You will not see the road markings.,b:It increases your fuel efficiency.,c:You may not have time to stop if the vehicle ahead stops suddenly.,d:You might miss the vehicle's signals.",c,"Following too closely, or tailgating, greatly reduces the time and distance you have to react if the vehicle ahead slows or stops suddenly. Keeping a safe following distance—at least the 3‑second rule in good conditions—gives you enough space to see hazards and stop smoothly.",
6,"Alcohol, Drugs & Impaired Driving","If someone has been drinking, what will help them overcome the effects of alcohol?","a:Only the passage of time will reduce alcohol impairment.,b:Hot coffee will sober them up quickly.,c:Fresh air will remove the alcohol from their system.",a,"Once alcohol is in the bloodstream, only time allows your body to break it down. Coffee, cold showers, exercise, or fresh air may make someone feel more awake, but they do not reduce blood alcohol concentration or restore safe driving ability.",
8,Special Situations & Road Users,"When approaching pedestrians on the roadway, what should you do?","a:Only if they are in marked crosswalks.,b:Yield and be ready to stop as they walk or cross the roadway.,c:Only if a traffic light is yellow or red.,d:Only if they signal you to stop.",b,"Drivers must always use caution around pedestrians. Slow down, yield, and be prepared to stop for people walking on or crossing the roadway, whether or not they are in a crosswalk or obeying signals. Pedestrians are vulnerable road users, so the driver has a high duty of care.",
2,Traffic Laws & Rules of the Road,A flashing red traffic light has the same meaning as what sign?,"a:A yield sign.,b:A stop sign.,c:A solid red light.",b,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. Stop at the limit line or before entering the intersection, look for other vehicles and pedestrians, and proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,How should you treat posted advisory or speed restriction signs in poor road conditions?,"a:They may be ignored in rainy or snowy conditions.,b:They are only recommendations and do not apply in adverse weather.,c:Reduce speed below the posted advisory when conditions make it unsafe to follow it.",c,"Advisory speed signs show the recommended maximum speed for ideal, dry conditions. In rain, snow, ice, or other poor conditions, you should slow down even more and drive below the advisory speed if needed so you can maintain control and stop safely.",difficult
6,"Alcohol, Drugs & Impaired Driving","As alcohol accumulates in your bloodstream, what happens to your abilities?","a:Your judgment improves.,b:Your reaction times slow down.,c:Your metabolism speeds up.",b,"As alcohol builds up in your bloodstream, your reaction time slows, your judgment gets worse, and your coordination declines. This makes it harder to notice hazards, make good decisions, and react quickly to avoid crashes.",
8,Special Situations & Road Users,"If you are in traffic crossing a railroad track with no gates or signals, what must you ensure?","a:You have the right-of-way and do not need to check for trains.,b:You have space to get completely across the tracks without stopping.,c:You may pass slower drivers while crossing the track.",b,"When crossing railroad tracks, you must be sure there is enough space on the far side for your entire vehicle before you start across. Never stop on the tracks and never pass other vehicles while on or approaching the crossing.",difficult
6,"Alcohol, Drugs & Impaired Driving",Which of the following does NOT affect blood alcohol concentration (BAC)?,"a:Your body weight.,b:How much you drink.,c:The time between drinks.,d:The type of alcoholic beverage you drink.",d,"Your BAC depends on how much alcohol you consume, how quickly you drink it, your body weight, and how fast your body processes alcohol. A standard drink contains about the same amount of alcohol whether it is beer, wine, or liquor, so the type of beverage by itself does not change your BAC—what matters is the total amount of alcohol you take in over time.",
