section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,How should you respond to a flashing yellow traffic signal at an intersection?,"a:Wait for a green light before going.,b:Slow down and proceed through the intersection with caution.,c:Stop before crossing the intersection.",b,"A flashing yellow light means you do not have to stop, but you must slow down, look carefully for cross traffic and pedestrians, and proceed only when it is safe. Treat it as a warning that other traffic may be entering the intersection.",
3,"Signs, Signals & Road Markings",When is it legal to drive around or under a lowered railroad crossing gate?,"a:When the warning lights are not flashing.,b:When you can clearly see both directions.,c:Never.",c,"You must never drive around or under a lowered railroad gate. Trains cannot stop quickly, and signals may activate before you can see the train. Always wait until the lights stop flashing, the gates are fully raised, and you are sure the tracks are clear.",
8,Special Situations & Road Users,"On roadways, bicycles are legally considered what?","a:Vehicles subject to the same rules as motor vehicles.,b:Hazards that must yield to cars.,c:Objects that are not covered by traffic laws.",a,"Bicycles on the roadway are treated as vehicles. Bicyclists generally must obey the same traffic signals, signs, and right‑of‑way rules as drivers, and drivers must treat bicycles as legitimate traffic, giving them space and yielding when required.",
3,"Signs, Signals & Road Markings",Guide signs that provide directions and mileage are normally what color?,"a:Yellow.,b:Green.,c:Red.",b,"Guide and destination signs that show directions, routes, and distances are typically green with white lettering. These signs help you navigate to cities, exits, and points of interest along the highway.",
6,"Alcohol, Drugs & Impaired Driving",What is the only medically proven method of removing alcohol or drug effects from your system?,"a:Drink coffee.,b:Give your body time.,c:Breathe in some fresh air.",b,The only proven way to reduce alcohol or many drug effects in your body is to allow time for metabolism and elimination.,
2,Traffic Laws & Rules of the Road,Where is it safe to pass another vehicle?,"a:Within a curve where there are no oncoming vehicles,b:Wherever signs and/or pavement markings permit passing,c:Within an intersection where there are no oncoming vehicles",b,You may only pass where signs and pavement markings allow it and where you have enough clear distance ahead to pass safely. Passing is prohibited at intersections and is unsafe on curves or hills where your view of oncoming traffic is limited.,
7,Vehicle Ownership & Responsibilities,Approximately how far might it take a fully loaded tractor-trailer traveling 55 mph to stop?,"a:Up to 400 feet.,b:About 50 feet.,c:About 125 feet.",a,Large trucks need much more distance to stop than passenger cars. A fully loaded tractor‑trailer traveling about 55 mph can require roughly the length of a football field or more—up to around 400 feet—to come to a complete stop.,
3,"Signs, Signals & Road Markings",A single broken yellow centerline on a two-lane road indicates what?,"a:Lanes move in opposite directions and passing is allowed when safe.,b:Lanes move in the same direction and passing is not allowed.,c:Drivers are not permitted to pass in either direction.",a,"A single broken yellow centerline separates traffic moving in opposite directions. When the line is broken on your side, you may pass another vehicle if it is safe and legal, with enough clear distance ahead and no oncoming traffic.",
3,"Signs, Signals & Road Markings",What action must you take when you approach an octagonal traffic sign?,"a:Turn immediately.,b:Stop.,c:Slow down but keep moving.",b,"An octagonal (eight‑sided) red sign is always a STOP sign. You must come to a complete stop at the stop line, crosswalk, or before entering the intersection, yield to pedestrians and other traffic, and proceed only when it is safe.",
4,Safe & Defensive Driving Practices,How can you prevent becoming an aggressive driver?,"a:Relax, focus on driving, and be realistic about travel time.,b:Tailgate slower drivers to pressure them.,c:Drive above the posted speed limit to get ahead.",a,"Staying calm, allowing extra travel time, and focusing on safe driving helps prevent frustration from turning into aggressive behavior. Avoid tailgating, speeding, or trying to “punish” other drivers, as these are examples of aggressive driving.",
5,Driving in Special Conditions,"If an oncoming driver fails to dim high beams, where should you look to avoid glare?","a:Directly at the headlights.,b:Toward the left edge of your lane.,c:Toward the right edge of your lane.",c,"When an oncoming driver does not dim high beams, look toward the right edge of your lane and use your peripheral vision to track the road. This reduces glare and helps you stay in your lane more safely than looking directly at the bright lights.",
4,Safe & Defensive Driving Practices,Which behavior describes defensive driving?,"a:Keep your eyes moving to look for possible hazards.,b:Look only at the car directly in front of you.,c:Put one car length between you and the car ahead.",a,"Defensive drivers constantly scan the road ahead, to the sides, and behind to spot hazards early and give themselves time to react. Staring only at the car in front or relying on a fixed distance without scanning reduces your ability to respond to changing conditions.",
2,Traffic Laws & Rules of the Road,"After passing a vehicle, when is it safe to return to the right lane?","a:Whenever you feel comfortable.,b:When you can no longer see the vehicle over your right shoulder.,c:When you can see the entire front of the passed vehicle in your rearview mirror.,d:About three seconds after passing.",c,"After passing, it is safe to return to the right lane only when you can see the entire front of the vehicle you passed in your rearview mirror and have checked your blind spot. This ensures you have enough space and do not cut off the other driver.",
2,Traffic Laws & Rules of the Road,"When parking downhill on a two-way road with no curb, how should you turn your front wheels?","a:Straight ahead,b:Right,c:Left",b,"When parking downhill on a two-way road with no curb, turn your front wheels toward the right, toward the edge of the road. If your brakes fail, the vehicle will roll away from traffic instead of into the lane, reducing the risk of a collision.",
8,Special Situations & Road Users,"Approaching a railroad crossing with no warning signals, you should:","a:Always come to a complete stop whether a train is visible or not.,b:Slow down and be prepared to stop.,c:Assume a crossing will have signals.",b,"At a railroad crossing without lights or gates, you are not required to stop every time, but you must slow down, look, and listen carefully for trains. Be prepared to stop if you see or hear a train, or if your view is blocked. Never assume the tracks are clear just because there are no signals.",
6,"Alcohol, Drugs & Impaired Driving",How does the type of alcoholic beverage affect impairment?,"a:The type of alcohol (beer vs. wine) does not change impairment; the amount consumed does.,b:Beer impairs less than wine.,c:Hard ciders and mixed drinks always cause the most impairment.",a,"Impairment is determined by how much alcohol enters your bloodstream (BAC), not by whether it comes from beer, wine, or liquor. A standard serving of each can contain about the same amount of alcohol, and all types can equally impair judgment, reaction time, and coordination if you drink enough.",
8,Special Situations & Road Users,"If pedestrians are in a crosswalk ahead, what must you do?","a:Stop and wait for them to finish crossing.,b:Proceed; drivers have the right-of-way.,c:Drive around them on the right if safe.",a,"Drivers must always yield to pedestrians in a crosswalk. You must stop and allow them to cross safely, and remain stopped until they are safely out of your path and it is clearly safe to proceed. Never drive around or pressure pedestrians who are lawfully crossing.",
4,Safe & Defensive Driving Practices,What best describes distracted driving?,"a:Anything that causes evasive action while driving.,b:Anything that takes your attention away from driving.,c:Anything that causes you to pay more attention to driving.",b,"Distracted driving is any activity that takes your attention away from the driving task. This includes taking your eyes off the road, your hands off the wheel, or your mind off driving. Even if it does not force you into an evasive maneuver, distraction greatly increases your risk of a collision.",
2,Traffic Laws & Rules of the Road,"If a pedestrian is in the middle of the street when your light turns green, what should you do?","a:Proceed if you have the right-of-way.,b:Wait until the pedestrian has finished crossing before proceeding.,c:Proceed if the pedestrian is not in your lane.,d:Honk to hurry the pedestrian along.",b,"Even with a green light, you must yield to pedestrians already in the crosswalk and allow them to finish crossing safely.",
7,Vehicle Ownership & Responsibilities,"Before switching on the ignition, what safety checks should you make?","a:Both of the above.,b:Be sure all passengers have buckled their safety belts.,c:Buckle your safety belt.",a,"Before starting the engine, you should always buckle your own safety belt and make sure all passengers are properly buckled. As the driver, you are responsible for checking that everyone is restrained before you turn the ignition.",
2,Traffic Laws & Rules of the Road,"If an emergency vehicle using flashing lights approaches while you are on a one-way street, you must:","a:Drive toward the nearest roadside and stop.,b:Drive with your flashers turned on.,c:Speed up to reach the nearest exit.",a,"When an emergency vehicle with flashing lights and siren approaches on a one‑way street, you must pull toward the nearest edge or curb—right or left—and stop until it has passed, unless directed otherwise by law enforcement.",
6,"Alcohol, Drugs & Impaired Driving","When you take any medication, what should you do regarding driving?","a:Keep your window open and drive more slowly.,b:Drive the same as always because medications usually have no effect.,c:Consult your doctor or pharmacist about effects before driving.",c,"Many prescription and over‑the‑counter medicines can make you drowsy, dizzy, or slow your reactions. Always check with your doctor or pharmacist, or read the label, to see if it is safe to drive before you get behind the wheel.",
8,Special Situations & Road Users,"Approaching a railroad crossing warning sign, what should you be ready to do?","a:Drive faster than the train to clear the crossing.,b:Be prepared to stop if a train is nearby.,c:Look for a way around any lowered gates.",b,"A railroad crossing warning sign means you are approaching train tracks. Slow down, look and listen for trains, and be prepared to stop if a train is approaching or if warning devices such as lights or gates are activated. Never drive around lowered gates.",
4,Safe & Defensive Driving Practices,"If the rear of your car begins skidding to the left, what is the correct steering action?","a:Tap your brakes lightly and shift into neutral.,b:Steer to the left.,c:Steer to the right.",b,"If the rear of your vehicle skids to the left, you should steer gently in the same direction—toward the left. Steering in the direction of the skid helps you regain control and straighten the vehicle. Avoid hard braking or jerky steering, which can make the skid worse.",
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that which light will soon appear?,"a:Steady green.,b:Flashing yellow.,c:Steady red.",c,"A steady yellow light means the signal is about to turn red. You should slow down and prepare to stop, unless you are so close to the intersection that stopping suddenly would be unsafe.",
5,Driving in Special Conditions,"If a flagger is directing traffic in a construction zone, you must:","a:Copy what surrounding traffic is doing despite the flagger's instructions.,b:Assume the flagger is not supposed to be directing traffic.,c:Follow the flagger's directions.",c,"In construction zones, flaggers are authorized to direct traffic and their instructions have the same legal force as traffic signals or signs. You must follow the flagger’s directions, even if they differ from normal traffic controls.",
8,Special Situations & Road Users,Why should drivers give extra space to children on bicycles?,"a:They can stop more quickly than adults.,b:They always follow traffic laws.,c:They have less developed reflexes and are smaller and harder to see.,d:They always use bike lanes.",c,"Children on bicycles are smaller, harder to see, and less predictable because their judgment and reflexes are not fully developed. Always give them extra space and be prepared for sudden or unexpected movements, especially near schools and parks.",
8,Special Situations & Road Users,Which statement about large trucks is true?,"a:They take longer to stop than passenger vehicles.,b:They all have air brakes that allow them to stop quickly.,c:They are more maneuverable than passenger vehicles.",a,"Large trucks are much heavier than passenger vehicles and need more time and distance to stop, especially when fully loaded. Never cut closely in front of a truck, and allow extra following distance when driving behind one.",
2,Traffic Laws & Rules of the Road,How should drivers on a freeway make space for vehicles entering from an on-ramp?,"a:Slow to a stop on the freeway.,b:Merge into an adjacent lane when possible or adjust speed to create a gap.,c:Maintain speed and position.",b,"On a freeway, help entering traffic merge safely by creating space. When it is safe, change to an adjacent lane to give them room. If you cannot change lanes, adjust your speed slightly so a clear gap opens for the merging vehicle. Do not stop on the freeway unless absolutely necessary.",
2,Traffic Laws & Rules of the Road,What do speed limit signs indicate?,"a:The speed drivers should drive in heavy traffic.,b:The maximum or minimum speed that is legally allowed.,c:Potential driving speeds for the area.",b,"Speed limit signs show the maximum (and sometimes minimum) speed allowed under ideal conditions. You must still slow down below the posted limit when weather, traffic, or road conditions make the posted speed unsafe.",
8,Special Situations & Road Users,What is the 'No zone' in relation to large trucks and buses?,"a:A road area where loud music is restricted.,b:A special reduced speed zone near large vehicles.,c:The blind spots around a truck or bus where smaller vehicles cannot be seen.",c,"The 'No Zone' is the large blind-spot area around trucks and buses where the driver cannot see you in their mirrors. These areas are along both sides, directly behind, and sometimes directly in front of the vehicle. Staying out of these zones helps prevent collisions.",
2,Traffic Laws & Rules of the Road,"If you plan to turn left at a corner, to whom must you yield the right-of-way?","a:Oncoming vehicles that are close enough to be a hazard, and pedestrians and bicyclists in or entering the crosswalk.,b:Pedestrians on the sidewalk waiting for a “Walk” signal.,c:Oncoming vehicles turning left with you.",a,"When turning left, you must yield to oncoming traffic that is close enough to be a hazard, as well as to pedestrians and bicyclists in or entering the crosswalk. You do not have to yield to every approaching vehicle far away, but you must wait for any oncoming traffic that has the right-of-way and could collide with you if you turn.",
3,"Signs, Signals & Road Markings",What does a broken yellow centerline mean?,"a:Passing on the left is permitted when the way ahead is clear.,b:Passing on the right is permitted when the way ahead is clear.,c:Passing is not permitted.",a,"A broken yellow centerline means traffic on either side may pass on the left when it is safe and there is no oncoming traffic. You must not pass if your view is blocked, if it is not safe, or if there is also a solid yellow line on your side of the road.",
2,Traffic Laws & Rules of the Road,How do stopping distances and crash severity change with vehicle speed?,"a:They increase as speed increases.,b:They decrease as speed increases.,c:Speed has no effect.",a,"As speed increases, your vehicle needs more distance to stop because both reaction distance and braking distance grow. Crashes at higher speeds involve more force, so injuries and damage are usually more severe. Leave more following distance as your speed goes up.",
4,Safe & Defensive Driving Practices,Which action helps prevent crashes by communicating with other road users?,"a:Drive only on side streets.,b:Signal when slowing,c:Ignore other drivers.",b,"Using your turn signals, brake lights, horn, and emergency flashers lets other road users know what you plan to do. Signaling when you slow, stop, or turn reduces surprises and helps prevent crashes.",
2,Traffic Laws & Rules of the Road,"If two drivers arrive at the same time to a four-way intersection controlled by stop signs, who has the right-of-way?","a:The driver on the right has the right-of-way.,b:The driver on the left has the right-of-way.,c:One driver may continue driving without stopping.",a,"At a four-way stop where vehicles arrive at the same time, each driver must yield to the vehicle on their right. This rule helps decide who goes first and prevents confusion and collisions.",difficult
6,"Alcohol, Drugs & Impaired Driving",What can happen when you drink alcohol and take drugs together?,"a:The effects of both can be increased, greatly impairing driving.,b:They will cancel each other out.,c:They will help cure your illness.",a,"Alcohol and many drugs both slow your reactions and judgment. When taken together, their effects often multiply, making you far more impaired and unsafe to drive than with either substance alone.",
3,"Signs, Signals & Road Markings",What do downward-facing triangular traffic signs typically indicate?,"a:Indicate construction zones.,b:Tell drivers to yield.,c:Indicate school zones.",b,"A downward-pointing triangle is the standard shape for yield signs. When you see this sign, slow down, be prepared to stop, and give the right-of-way to traffic and pedestrians if they are close enough to be a hazard.",
2,Traffic Laws & Rules of the Road,"When preparing to turn left, what should drivers do?","a:Speed up and complete the turn quickly to avoid delays.,b:Signal,c:Move into the left lane at the last second.",b,"Before turning left, signal well in advance, move into the correct lane in plenty of time, slow down smoothly, and yield to oncoming traffic and pedestrians. Only complete the turn when it is safe.",
2,Traffic Laws & Rules of the Road,"If you encounter a flashing red traffic light, what must you do?","a:Continue through if no other vehicles are present.,b:Wait until it changes to green before proceeding.,c:Treat the intersection as if controlled by a stop sign (come to a full stop).",c,"A flashing red light means the same as a stop sign. You must come to a complete stop, check for traffic and pedestrians, yield as needed, and proceed only when it is safe.",
3,"Signs, Signals & Road Markings",An octagonal eight-sided traffic sign always indicates:,"a:A speed limit sign.,b:A stop sign.,c:A hospital sign.",b,"An eight-sided (octagonal) sign is used only for STOP signs. When you see this shape, you must come to a complete stop and proceed only when it is safe.",
1,Licensing & Permit Requirements,"If you have a probationary license or instructional permit, when may you use your cell phone while driving?","a:As long as you don't text.,b:When you are reporting an emergency.,c:If you are just answering a call.",b,"Drivers with probationary licenses or instructional permits are generally not allowed to use a cell phone while driving, even hands‑free, except to report an emergency such as a crash, crime, or hazard to 911 or appropriate authorities.",
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement onto the shoulder, you should:","a:Slow down and carefully steer back onto the pavement once it is safe.,b:Brake hard and turn sharply back onto the pavement.,c:Stop immediately on the shoulder and wait.",a,"If your wheels drop off the pavement, stay calm, ease off the accelerator, and avoid hard braking or jerking the wheel. When your speed is under control and it is safe, gently steer back onto the pavement.",
2,Traffic Laws & Rules of the Road,What is true about emergency vehicles using sirens and flashing lights?,"a:They have the right-of-way and you must yield.,b:They always must pull over to the right before you do.,c:You should follow them closely so traffic clears.",a,"When an emergency vehicle approaches using sirens and flashing lights, you must yield the right‑of‑way by pulling to the right side of the road and stopping, if possible, and then proceed only after it has passed and the way is clear.",
5,Driving in Special Conditions,"When driving on slippery surfaces such as ice or snow, what should you do before going down steep hills?","a:Pump your brakes continuously to keep them from freezing.,b:Shift to a low gear.,c:Follow other vehicles closely.",b,"On steep, slippery hills, shifting to a low gear before you start downhill lets the engine help slow the vehicle so you rely less on the brakes. This improves traction and control and reduces the chance of skidding. You should also leave extra following distance and avoid sudden braking or steering.",
3,"Signs, Signals & Road Markings","When you see a steady yellow arrow at a traffic signal, what should you do?","a:Should slow to a stop if it is safe to do so.,b:Merge into a lane in the arrow's direction without stopping.,c:May turn left after yielding to oncoming traffic.",a,"A steady yellow arrow means the protected movement (such as a protected left turn) is ending and a red arrow is about to appear. You should slow and prepare to stop if you can do so safely. If you are already in the intersection when the light changes, continue through and clear the intersection carefully; do not speed up to beat the red.",
5,Driving in Special Conditions,Why is night driving more hazardous?,"a:Speed limits are higher at night.,b:There are always fewer vehicles at night.,c:Distance and speed of other vehicles are harder to judge in the dark.",c,"At night, your visibility is limited to the area lit by your headlights, and glare from other vehicles can further reduce what you see. Because you cannot see as far or as clearly, it is harder to judge how far away other vehicles are and how fast they are moving, which makes night driving more hazardous.",
8,Special Situations & Road Users,At a light rail intersection you should always:,"a:Share the road only with pedestrians and bicycles.,b:Pay attention to signals and signs and look both ways before crossing tracks.,c:Ignore traffic signals if no train is visible.",b,"At light rail crossings, always obey all signals, signs, and pavement markings, and look carefully in both directions before crossing the tracks. Trains can be quiet and may approach from either direction on any track. Never drive around lowered gates or ignore warning devices, even if you do not immediately see a train.",
7,Vehicle Ownership & Responsibilities,"Before turning on the ignition, what safety check should you do?","a:Buckle your own seat belt and make sure all passengers are buckled.,b:Buckle only child passengers.,c:Buckle only adult passengers.",a,"Before starting the vehicle, always buckle your own seat belt and make sure every passenger, adults and children, is properly restrained. This habit ensures everyone is protected from the moment the vehicle begins moving, which greatly reduces the risk of injury in a crash.",
4,Safe & Defensive Driving Practices,What is true about drivers who travel much slower than the speed limit?,"a:Driving excessively slowly can be hazardous and you may be required to pull off to let traffic pass.,b:They always have the right-of-way.,c:They are always very safe drivers.",a,"Driving much slower than the flow of traffic can be dangerous because it causes other drivers to brake or change lanes suddenly. If you are moving so slowly that you are blocking traffic, many states require you to pull over where it is safe and let faster vehicles pass.",
2,Traffic Laws & Rules of the Road,Left-turning drivers must yield to which traffic?,"a:No one—they have the right-of-way.,b:Oncoming traffic that is going straight or turning right.,c:Only vehicles that are overtaking them.",b,"When turning left, you must yield to oncoming traffic that is going straight or turning right, because they have the right-of-way. You may only complete your left turn when there is a safe gap in oncoming traffic, even if you are in an intersection.",
5,Driving in Special Conditions,How can you reduce the risk of hydroplaning on wet pavement?,"a:Slow down.,b:Put your cruise control on to maintain a constant speed.,c:Move to the shoulder as soon as it starts to rain.",a,"Hydroplaning happens when your tires ride on a layer of water and lose contact with the road, usually at higher speeds. The best way to reduce the risk is to slow down in wet conditions and make smooth, gentle steering and braking inputs so your tires can maintain grip.",
3,"Signs, Signals & Road Markings",What is the purpose of regulatory signs?,"a:To mark danger areas only.,b:To tell drivers what they must or must not do.,c:To always be diamond-shaped and yellow or green.",b,Regulatory signs tell you what you must do (such as obeying a speed limit) or must not do (such as no U-turns or no parking). They communicate traffic laws and rules that you are legally required to follow.,
5,Driving in Special Conditions,"If an oncoming driver uses high beams, where should you look?","a:Toward the center of the road.,b:Toward the right side of the road.,c:Toward either side of the road.",b,"Bright high beams from oncoming traffic can temporarily blind you. To protect your vision and still stay in your lane, briefly glance toward the right edge of the road and use the lane markings or road edge as a guide until the vehicle passes.",
4,Safe & Defensive Driving Practices,"If you begin to feel tired while driving, what should you do?","a:Drink caffeinated beverages and continue driving.,b:Open a window to stay awake.,c:Stop and rest or switch drivers.",c,Stop for a rest or change drivers; caffeine and windows are not reliable substitutes for sleep.,
4,Safe & Defensive Driving Practices,What steps should you take when changing lanes?,"a:Begin signaling as you move into the next lane.,b:Signal at least 100 feet before your lane change in lower-speed areas.,c:Check mirrors, signal, and glance over your shoulder for blind spots before changing lanes.",c,"Before changing lanes, check mirrors, signal, and glance over your shoulder to clear your blind spot; signal in advance (about 100 feet in residential areas).",
2,Traffic Laws & Rules of the Road,Which statement about blind spots is true?,"a:They are eliminated by having one outside mirror on each side.,b:Large trucks have bigger blind spots than most passenger vehicles.,c:Blind spots can be checked only with rearview mirrors.",b,"All vehicles have blind spots that mirrors cannot fully eliminate. Large trucks and buses have much larger blind spots than passenger cars, especially directly behind and along the sides. Because of this, you should avoid lingering next to or close behind large trucks where the driver may not see you.",
3,"Signs, Signals & Road Markings",A flashing red traffic light has the same meaning as which sign?,"a:Yield sign.,b:Stop sign.,c:Solid red light.",b,"A flashing red light means you must stop completely, just as you would at a stop sign. After stopping, yield to pedestrians and other traffic, then proceed only when the way is clear and it is safe.",
3,"Signs, Signals & Road Markings",What is the shape of a stop sign?,"a:Square.,b:Octagon.,c:Rectangle.",b,"A stop sign is an octagon, which means it has eight sides. This unique shape helps drivers recognize it quickly from a distance and even when visibility is poor, so they know they must come to a complete stop.",
6,"Alcohol, Drugs & Impaired Driving",Combining a prescription drug with alcohol can cause what effect?,"a:It can make you unfit to drive and increase impairment.,b:It will make you more alert.,c:There will likely be no effect.",a,"Many prescription and over‑the‑counter medicines can interact with alcohol and greatly increase drowsiness, dizziness, and slowed reaction time. When combined, these effects can make you unfit to drive and much more likely to be involved in a crash.",
6,"Alcohol, Drugs & Impaired Driving","If you are under 21, what blood alcohol level can result in license suspension?","a:0.15 percent or more.,b:Any detectable amount.,c:0.08 percent or more.",b,"For drivers under 21, Wisconsin uses a zero‑tolerance standard. Any detectable amount of alcohol in the system can lead to license suspension and other penalties, even if the level is below the adult legal limit of 0.08%. Young drivers must not drive after consuming any alcohol.",difficult
4,Safe & Defensive Driving Practices,"When changing lanes, which action should you never take?","a:Look over your shoulder to check your blind spot.,b:Check for vehicles moving into the same lane.,c:Change lanes abruptly or spontaneously.",c,"Safe lane changes are planned and gradual. You should always check mirrors, look over your shoulder to clear blind spots, and signal before moving. Abrupt or spontaneous lane changes surprise other drivers and greatly increase the risk of a collision.",
5,Driving in Special Conditions,Which road surface tends to freeze first?,"a:An intersection,b:A tunnel,c:A bridge",c,"Bridges and overpasses usually freeze before the rest of the road because cold air circulates above and below the surface, causing ice to form sooner even when nearby pavement may still be just wet. Approach bridges with extra caution in cold or freezing conditions.",
5,Driving in Special Conditions,"Approaching a heavy truck from behind on a hill, what should you expect?","a:You will always be able to safely pass the truck.,b:The truck may be traveling slower than the posted speed limit.,c:You may not be able to legally pass the truck.",b,"Heavy trucks often slow down on upgrades because of their weight and limited power, so they may travel below the posted speed limit on hills. When approaching from behind, be prepared for a slower speed and only pass if it is legal, safe, and you have enough clear distance.",
2,Traffic Laws & Rules of the Road,"When passing another vehicle, when is it safe to return to your lane?","a:When you are 50 feet in front of the passed vehicle.,b:When you have cleared the front bumper of the passed vehicle.,c:When you can see both headlights of the passed vehicle in your rearview mirror.",c,"After passing, do not move back into your lane until you can see both headlights of the vehicle you passed in your rearview mirror. This ensures you have left enough space and reduces the risk of cutting the other driver off or causing a rear-end collision.",
4,Safe & Defensive Driving Practices,What attitude should a driver adopt about other drivers' compliance with right-of-way rules?,"a:Assume most drivers obey the right-of-way rules.,b:Always be prepared to yield the right-of-way.,c:Assume all drivers automatically obey the right-of-way rules.",b,"Right-of-way rules help organize traffic, but you must never assume others will follow them. Always be prepared to yield, even when you are legally entitled to go first, to avoid crashes caused by impatient, distracted, or confused drivers.",
7,Vehicle Ownership & Responsibilities,Where is the safest place for children age 12 and under to ride in a vehicle equipped with airbags?,"a:The bed of a pick-up truck.,b:The back seat.,c:The front seat.",b,"Children age 12 and under are safest riding in the back seat, away from front airbags. Airbags deploy with great force and are designed for adults; a deploying airbag can seriously injure or kill a child in the front seat, especially if they are unrestrained or in a child seat.",
2,Traffic Laws & Rules of the Road,"When parking uphill on a two-way road with no curb, which way should you turn your front wheels?","a:Straight ahead,b:Toward the right/side of the road so the vehicle will roll away from the center.,c:Toward the left/center of the road.",b,"On an uphill road with no curb, turn your front wheels toward the right edge of the road. If your brakes fail, the vehicle will roll off the roadway rather than into traffic, reducing the chance of a collision.",
4,Safe & Defensive Driving Practices,"If a vehicle equipped with ABS starts to lose traction on a slippery road, what should you do?","a:Press and hold the gas pedal.,b:Press and hold the brake pedal firmly.,c:Pump the brakes.",b,"With antilock brakes (ABS), you should press and hold the brake pedal firmly and steer where you want to go. The ABS system automatically pumps the brakes to help prevent wheel lockup, allowing you to maintain steering control on slippery surfaces. Do not pump the brakes in a vehicle equipped with ABS.",
3,"Signs, Signals & Road Markings","When encountering a flashing yellow light at an intersection, you should:","a:Stop and wait for a green light.,b:Yield to all traffic before crossing the intersection.,c:Slow down and proceed through the intersection with caution.",c,"A flashing yellow light means you do not have to stop, but you must slow down, look carefully for other traffic and pedestrians, and proceed only when the intersection is clear.",
2,Traffic Laws & Rules of the Road,When may you proceed through an intersection that has a stop sign but no stop line or crosswalk?,"a:After coming to a complete stop and verifying that it is safe to proceed,b:After you have stopped at least 20 feet prior to the intersection,c:After slowing down to verify that there is no cross traffic",a,"At a stop sign, you must always come to a complete stop. If there is no stop line or crosswalk, stop before entering the intersection, check for traffic and pedestrians in all directions, and proceed only when it is safe.",
8,Special Situations & Road Users,"When a school bus is stopped to pick up or drop off passengers, what must drivers do?","a:Stop only if you are traveling in the same direction on any type of road.,b:Slow down and pass carefully.,c:Stop as required by law when the bus has flashing red lights and/or an extended stop arm.",c,"When a school bus has its red lights flashing and/or stop arm extended, drivers must stop and remain stopped until the signals are turned off. In many states this applies to traffic in both directions unless the roadway is divided by a physical median or barrier.",
4,Safe & Defensive Driving Practices,When should you allow an extra cushion of space behind or around your vehicle?,"a:When following a driver who cannot see the rear of their vehicle (such as a truck, bus, or vehicle towing a trailer).,b:When following a station wagon.,c:When following a small passenger car.",a,"You should allow extra following distance behind large vehicles or those that block their rear view, such as trucks, buses, and vehicles towing trailers. These drivers may not see you as easily, and the extra space gives you more time to react and a better view of the road ahead.",
8,Special Situations & Road Users,"Because motorcycles and mopeds are harder to see, what should car drivers do?","a:Share a lane with a motorcycle to keep it visible.,b:Slow down whenever one is nearby but not check mirrors.,c:Make constant visual checks for motorcycles.",c,"Because motorcycles and mopeds are smaller and can be hidden in blind spots, drivers should make frequent visual checks of mirrors and blind spots, especially before changing lanes or turning.",
8,Special Situations & Road Users,"When approaching a railroad crossing, what should you be prepared to do?","a:Speed up to cross before a train arrives.,b:Ignore it if no train is visible.,c:Slow down and be prepared to stop.",c,"At any railroad crossing you should slow down, look and listen for trains, and be ready to stop. If warning lights are flashing or gates are lowering or down, you must stop between 15 and 50 feet from the nearest rail and remain stopped until it is safe and legal to proceed.",difficult
2,Traffic Laws & Rules of the Road,Another driver is passing you. How should you respond?,"a:Maintain your lane and speed, slowing slightly if needed to allow safe passing and reentry.,b:Pull off the road.,c:Signal them when it's safe for them to pass.",a,"When another driver is passing you, stay in your lane and keep a steady speed, or slightly reduce speed if needed so they can pass safely. Do not speed up or signal them when to pass; they are responsible for judging when it is safe. Your job is to make their pass as predictable and safe as possible.",
3,"Signs, Signals & Road Markings","Approaching an intersection with a flashing yellow signal, what should you do?","a:Make a U-turn because the intersection is closed.,b:Drive carefully through the intersection.,c:Stop and wait for the light to change.",b,"A flashing yellow light means you must slow down and proceed through the intersection with caution. Scan for cross traffic, pedestrians, and other hazards, and be prepared to yield if another road user does not obey their signal.",
3,"Signs, Signals & Road Markings",Which centerline marking prohibits passing from either direction?,"a:Double solid yellow,b:Single broken yellow,c:Combination solid and broken yellow",a,"A double solid yellow centerline means vehicles traveling in either direction are not allowed to cross the lines to pass. You may cross only when making a permitted left turn or entering/exiting a driveway or side road, when it is safe and legal to do so.",
4,Safe & Defensive Driving Practices,When should you increase the distance between your vehicle and the vehicle ahead?,"a:Are driving more slowly than the posted speed limit.,b:Are being tailgated by another driver.,c:Are following a small passenger vehicle.",b,"If you are being tailgated, you should increase the space in front of your vehicle. By slowing gradually or changing lanes when safe, you create a larger following distance ahead, which gives you more time to brake smoothly and reduces the chance of a rear‑end collision from the driver following too closely.",
7,Vehicle Ownership & Responsibilities,A leaking exhaust system can cause what while driving?,"a:Make you drowsy or cause dangerous fumes.,b:Increase oil consumption.,c:Require an early tune-up.",a,"A leaking exhaust can let carbon monoxide and other toxic fumes enter the passenger compartment. These gases can make you drowsy, dizzy, or confused and can lead to carbon monoxide poisoning, which can be fatal. Any suspected exhaust leak should be repaired immediately.",
7,Vehicle Ownership & Responsibilities,What dangers do worn or bald tires present?,"a:They always reduce fuel consumption.,b:They decrease stopping distances.,c:They increase stopping distances,d:They improve ride comfort.",c,"Tires with worn or bald tread cannot grip the road properly, especially in wet conditions. This reduces traction, increases stopping distance, and raises the risk of skidding or hydroplaning. Keeping good tread depth is essential for safe braking and handling.",
